r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
course," The crashing Woods proclaim'd his rapid Force,",o4741-l08300, While two fleet Youths pursu'd the sylvan Course:,o4741-l08305,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
course,"Whose scanty rill devoid of force,",o5153-l25210,"A narrow, crooked, dubious course;",o5153-l25220,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>cc,pers00119,o5153-w0410
course,"Your Lordship's fears are just, I feel their force,",o3585-l00075, But only feel it as a thing of course. ,o3585-l00080,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
course,"To be Successful try thy utmost force,",o3585-l00265, And Virtue follows as a thing of course. ,o3585-l00270,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
course," Or trembling at the Ruffian Hand of Force,",o3585-l01595," Law hath suspended stood, or chang'd its Course? ",o3585-l01600,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
course," Should They, by brutal and oppressive force,",o3585-l01835, Divert sweet Justice from her even course;,o3585-l01840,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
course,"Some from their Wombs the ripen'd Burden force,",pdi22-l04900," When weary'd Titan takes a shorter Course,",pdi22-l04905,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
course, Lest manag'd after with ungentle Force,pdi22-l06975," Nor strive to deviate from th' allotted Course,",pdi22-l06970,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
course," Then on the victors rise with latent force,",bhw18-l03440," He vows to bend unseen his hostile course,",bhw18-l03435,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
course, That vainly would PIZARRO'S vet'ran force,bhw18-l03695, Arrest the torrent in its raging course;,bhw18-l03700,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
course," At length the chief divides his martial force,",bhw18-l03805, And bids ALPHONSO by a sep'rate course,bhw18-l03810,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
course," That seal'd their mutual league with sacred force,",bhw18-l06115, When first to climes unknown they bent their course;,bhw18-l06120,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
course," Knowledge assists, not checks its Force,",o3900-l01755,"Where Zeal holds on its even Course,",o3900-l01745,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0090
course," While long embattled clouds repel his force,",o3555-l02455,"IN vain the sprightly sun renews his course,",o3555-l02445,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0040
corpse," And own'd astonishment's resistless force,",bmb97-l00725,"Though still she clasp'd her hero's valued corse,",bmb97-l00715,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
course," Circean charms, that with a magic force",bah18-l01915, Impel the feeble mind through youth's insensate course. ,bah18-l01920,/ɔːs/ | /ɔːs/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0090
discourse,"Beat thro' with such prodigious force,",o5154-l14035,It made me deaf to your discourse.,o5154-l14040,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00091,o5154-w0200
course," Now zephyrs mild, now whirlwinds in their force,",pcr18-l13245," They sometimes speed, but often thwart our course",pcr18-l13250,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
course,Or grant true genius with superior force,o5153-l28425,"Bursts ev'ry bond, resistless in its course,",o5153-l28430,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
corpse," By error prompted, or subdu'd by force,",o4985-l13925, Like flow'rets strew'd around the senseless corse. ,o4985-l13935,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
course,And lessons oft repeated lose their force;,bed98-l05770,"But habits ever strengthen in their course,",bed98-l05765,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
course,"Its streams collecting, gathering still new force,",bed98-l06285,"Between, a river takes its rapid course;",bed98-l06290,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
course,"Instruction lost its name, but took its force.",bed98-l06430,"But thro' the harmless jest, or story's course,",bed98-l06425,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
course,""" And lends each Orb the secret force,",o4739-l05055," ""That urges on, or checks its course."" ",o4739-l05060,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
discourse," While to her words her actions gave new force,",pcm93-l08390,"Or when, exchanging books for free discourse,",pcm93-l08380,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
course," Steady to bear against its rapid force,",pmt18-l13615,"Strong ran the tide against the vessel's course,",pmt18-l13605,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
resource," Steady to bear against its rapid force,",pmt18-l13615," And aid the labouring oars, their tedious last resource. ",pmt18-l13620,/ɔːs/ | /ɔːs/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
course, In vain; for a Superior Force,psw11-l01640," Apply'd at Bottom, stops its Course,",psw11-l01645,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
source, Of all things — the stupendous force,psm63-l00520,He sung of God — the mighty source,psm63-l00515,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
source,"Wisdom's thy gift, and all her force",o5154-l25660,"From thee deriv'd, eternal source",o5154-l25665,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00085,o5154-w0420
course,And Universal is his Aid and Force.,o4090-l00625,Incessant runs his Course;,o4090-l00610,/ɔːs/ | /ɔːs/,full,ababcdcdee<b>f</b>gg<b>f</b>,pers00339,o4090-w0010
course," Yet, gliding with consuming force,",bse96-l02380, Undaunted wou'd I meet their course. ,bse96-l02385,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00282,bse96-w0040
course, The first time e'er they felt the force,prc90-l01030,"Now homeward as they bent their course,",prc90-l01025,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
course," Who stems the tempest's force,",bmb97-l07375, Pursues his destin'd course. ,bmb97-l07385,/ɔːs/ | /ɔːs/,full,x<b>a</b>x<b>a</b>,pers00315,bmb97-w0200
course,"Thus flush'd, the Victor wars with matchless Force,",o4106-l06600," 'Till loud Craugasides arrests his Course,",o4106-l06605,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
course,"Begins to swell, and reason still has force;",o5152-l38155,"To mark the working mind, when passion's course",o5152-l38150,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
course,Than matter found with a repelling force.,o5152-l39855,"But that no more hurts nature's general course,",o5152-l39850,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
course,"Those heav'nly-temper'd arms, whose rapid force",o5155-l29830,"Arrests base Falshood in her impious course,",o5155-l29835,/ɔːs/ | /ɔːs/,full,aabbcddc<b>e</b><b>e</b>c,pers00051,o5155-w0570
recourse, While sweeping o'er the sand it mocks their force. ,pmt18-l15000," To his oft tried assistance has recourse,",pmt18-l15010,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
resource, While sweeping o'er the sand it mocks their force. ,pmt18-l15000, And bids his active mind design some swift resource. ,pmt18-l15015,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
course, With gentle yet prevailing force,o3794-l29785," Intent upon her destin'd course,",o3794-l29790,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0120
resource,"For plunging 'mid the deep, with generous force,",pmt18-l08530," And breasts the adverse tide. Ah, rash resource! ",pmt18-l08520,/ɔːs/ | /ɔːs/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
course,"For plunging 'mid the deep, with generous force,",pmt18-l08530, See where the lion's lord pursues thy hardy course! ,pmt18-l08535,/ɔːs/ | /ɔːs/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
worse,"Unequal lots succeed unequal force,",o5154-l05345,For time and art but bring from bad to worse:,o5154-l05340,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
horse,"The youthful Lucan, who with rapid force",o5156-l10700,"Urg'd by Pharsalia's field the Muse's horse,",o5156-l10705,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
corpse," When fraud effected, what nor force,",o3462-l02470,"The busy Monks remov'd the corse,",o3462-l02460,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
horse,Should counterfeit th' inimitable force,o5152-l08890,"With rattling brass, and trampling horse,",o5152-l08885,/ɔːs/ | /ɔːs/,full,ababccdcdeffeggghh<b>i</b><b>i</b>kkllmnmn,pers00007,o5152-w0100
course,"Yes, that blest power will here exert her force,",o5137-l01070," Bid stranger riv'lets wind their silv'ry course,",o5137-l01080,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
course,Impels with equal force:,bed98-l21355,Thy being takes its course;,bed98-l21345,/ɔːs/ | /ɔːs/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0740
course," His life should prove that he perceives their force,",o3794-l08020,"Man's obligations infinite, of course",o3794-l08015,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
discourse," Of such Weight and wond'rous Force,",o4784-l03590," Mixing Words, in wise Discourse,",o4784-l03585,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00268,o4784-w0080
horse," Shall be receiv'd, big with destructive Force;",o4784-l13825,"Amidst her Towers, the dedicated Horse",o4784-l13820,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0410
course,One only Champion has the force,o4091-l26595," To stand erect against thy course,",o4091-l26600,/ɔːs/ | /ɔːs/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
course,And shakes the senate with a Tully's force?,o5155-l26860,"As when arouz'd, he stems Corruption's course,",o5155-l26855,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
discourse,"Whence had the eye its subtle force,",pma99-l08255,"Who tun'd the lips with prompt discourse,",pma99-l08265,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
course," The shades of darkness lose their force,",pma99-l08525,"Go on, sweet nymph, in virtue's course,",pma99-l08515,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
corpse,At length gave way the Moslem force;,bjb18-l28045," Maurice protected his corse,",bjb18-l28055,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
source," Heighten'd by Faith, see ev'ry Virtue's Force;",pba35-l10690," By Faith, their surest Sanction, noblest Source. ",pba35-l10695,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
course,What friendly Offices suppress its Force? ,o4741-l23380,What Bands of Nature can restrain its Course? ,o4741-l23375,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
course, Where Plata with resistless force,o4984-l14885," Thro' deserts rolls his rapid course,",o4984-l14890,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
course,"Praise Him, thou Sun in thy Meridian Force;",o4784-l21020,"Praise Him, thou Moon in thy revolving Course,",o4784-l21030,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
course," Arioch and mighty Tidal join their force,",cer72-l01465, Conquest where'er they turn attends their course. ,cer72-l01470,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
course,On Dura's plain the Babylonian force,cer72-l03785, In ranks attend their mighty leader's course. ,cer72-l03790,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
course, And shone with more than Summer force. ,o4986-l20035," Thro' the blue heavens pursu'd his course,",o4986-l20030,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
course,"Now blows the wind with melancholy force,",o4739-l06880, And o'er the Baltic points my weary course;,o4739-l06885,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00285,o4739-w0230
course,"To Donnawert, with unresisted Force,",o3499-l01005, The gay Victorious Army bends its Course;,o3499-l01010,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
course,Where the swoln Rhine rushing with all its Force,o3499-l01915," Divides the Hostile Nations in its Course,",o3499-l01920,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
course," Sudden expir'd its Fiery Force,",o3900-l09795,"The Fever turn'd its backward Course,",o3900-l09785,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0560
corpse,Stone urg'd his ever-growing force. ,ojg27-l11455,"And, next, Consumption's meagre corse,",ojg27-l11460,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
course, Supplies with warm activity and force,o3794-l01150," A mind well lodg'd, and masculine of course. ",o3794-l01155,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
course," She ventures onward with a prosp'rous force,",o3794-l01380, While no base fear impedes her in her course. ,o3794-l01385,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
course," Like a proud swan, conq'ring the stream by force. ",o3794-l02665,"Give me the line, that plows its stately course",o3794-l02660,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
coarse," Too proud for art, and trusting in mere force,",o3794-l03470,"Surly and slovenly and bold and coarse,",o3794-l03465,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
course," In varied sweetness flow, in varied force;",o3842-l01940," Numbers, ennobling numbers in their course,",o3842-l01935,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
course, Scarce our Immortal Efforts stem their force:,oar96-l04510," Betwixt the Bulls sharp hornes then lies thy course,",oar96-l04515,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
course," But use the Reins, with utmost care and force,",oar96-l04695,"To give my hot unruly Steeds their course,",oar96-l04690,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
course, And give your Reason all its Force. ,pmc36-l03410,Restrain its wild impetuous Course;,pmc36-l03405,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
course,"But whither runs my zeal, whose rapid force,",o3591-l01175," Turning the brain, bears Reason from her course,",o3591-l01180,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
course," Darts to its goal with baleful force,",bhw18-l13700, Nor heeds that ruin marks its course! ,bhw18-l13705,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
discourse,"Wine whets the Wit, improves its Native Force,",ppo24-l00275, And gives a pleasant Flavour to Discourse:,ppo24-l00280,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0010
course," Bend, as they journey with projectile force,",o4671-l00665, In bright ellipses their reluctant course;,o4671-l00670,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course," Grasps ACHELOUS with resistless force,",o4671-l01665, And drags the roaring River to his course;,o4671-l01670,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course, And fierce attraction with relentless force,o4671-l03215, Bent the reluctant wanderer to it's course. ,o4671-l03220,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course," ""GNOMES! how you trembled! with the dreadful force",o4671-l03535, When Earth recoiling stagger'd from her course;,o4671-l03540,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course,"VII.  ""GNOMES! YOU then taught volcanic airs to force",o4671-l05095," Through bubbling Lavas their resistless course,",o4671-l05100,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course," Restrain their fury, or direct their force. ",o4671-l06500," Urge on the sounding shores their crystal course,",o4671-l06495,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
course,"Which, in contempt of faction's force,",o5156-l13465,"Steer, tho' oppos'd, a steady course,",o5156-l13470,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00026,o5156-w0510
horse,The French had gather'd all their Force;,pmp18-l06445," Yet off they brush'd, both Foot and Horse. ",pmp18-l06455,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
course,"Journeying with unwearied force,",o5156-l16840,And rejoicing in her course.,o5156-l16845,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00045,o5156-w0580
course," Whether encreas'd momentum, and the force",o3794-l05935," With which from clime to clime he sped his course,",o3794-l05940,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
course,"The will made subject to a lawless force,",o3794-l06150," All is irregular, and out of course,",o3794-l06155,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
course," Then lost and conquer'd by superior force,",o4039-l01140, Through hot Arabia holds its rapid course. ,o4039-l01145,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
course, And drooping Life appears detain'd by Force:,o4885-l04125," The active Spirits weary of their Course,",o4885-l04120,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
source, May dark Reflection's secret force,o4984-l15365, Nor e'er from Grief's abundant source,o4984-l15360,/ɔːs/ | /ɔːs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
course," These like a deluge with impetuous force,",o3794-l25650," Those winding modestly a silent course,",o3794-l25655,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
course," May run in cities with a brisker force,",o3794-l27535,"The tide of life, swift always in its course,",o3794-l27530,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
remorse, Check the Despots — tyrant force,pcm93-l09750,"Idle hopes! nor just remorse,",pcm93-l09740,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
discourse,Reason's supported by the Sinewy Force,ppo24-l02985," Of Solid Argument, and Wise Discourse;",ppo24-l02990,/ɔːs/ | /ɪskɔːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
course," But since your Judgment err'd, it has no Force",ppo24-l03335," To bind at all, but is dissolv'd of Course. ",ppo24-l03340,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
course, Where headlong Comets with increasing force,o4671-l15490," Through other systems bend their blazing course, —",o4671-l15495,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
horse," Whirl'd his fierce spear with more than mortal force,",o4671-l19310, And pierced the thick ribs of the echoing horse;,o4671-l19315,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
course," Here, with degrees of Swiftness, there, of Force;",o3676-l00870," Each seeming want compensated of course,",o3676-l00865,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
course,"'Tis action gives to virtue force,",bed98-l00855,"With this pursue thy steady course,",bed98-l00850,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0020
horse,"Soon your victorious arms, and stronger force,",o5156-l13940,"Tore all the left, and broke the Belgian horse;",o5156-l13945,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
course, To foil their foes by cunning or by force;,pcr18-l04020," Or, when detected, in their straggling course,",pcr18-l04015,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
source,"These give Carmenta's gift it's force,",bed98-l12670,And shew religion virtue's source:,bed98-l12675,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
course,Not stay'd by courtesy or force.,bed98-l14785,"And short their dress, and fleet their course,",bed98-l14780,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
course," Our Lustre, with redoubl'd Force,",pmp18-l04975,Let Thy sublime Meridian Course,pmp18-l04965,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
course,"Thy Virtue, whose resistless Force",pmp18-l05345, Must carry on it's destin'd Course;,pmp18-l05355,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
course," While those, impell'd by some resistless force,",o3555-l01775, O'er seas and rocks shall urge their vent'rous course;,o3555-l01780,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00149,o3555-w0020
source," To feel Allusion's artful force,",o3982-l06430, And trace the Image to its source! ,o3982-l06435,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
course," Rejoyce the World with double Force,",omp95-l00225,"Advance in thy Meridian Course,",omp95-l00215,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
