r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proof," Rise in his forehead, and seem rank enough;",o3795-l27060," His pride resents the charge, although the proof",o3795-l27055,/ʌf/ | /uːf/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
stuff," But sound religion sparingly enough,",o3795-l27230," And taught at schools much mythologic stuff,",o3795-l27225,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
rough," The rude will scuffle through with ease enough,",o3795-l27940, Great schools suit best the sturdy and the rough. ,o3795-l27945,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
reproof,"This, one would think, were shame enough,",oau90-l08210,If Block-heads e'er could taste Reproof;,oau90-l08215,/ʌf/ | /uːf/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
proof,"This very Widow that's enough,",oau90-l08850,"Know then, this Creature scandal proof,",oau90-l08845,/ʌf/ | /uːf/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
buff,A house there is (and that's enough),tgaen-l06170,"A brace of warriors, not in buff,",tgaen-l06180,/ʌf/ | /ʌf/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wlost
stuff, She never thinks you're sick enough:,pjo50-l11545,"And tho' from two to four you stuff,",pjo50-l11540,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0460
stuff, Stella and Flavia's well enough;,pba35-l16715," What else I saw, was stupid Stuff;",pba35-l16720,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
slough, Yet ne'er suspects he has enough;,o4899-l00390," Then wallows in th' exhaustless slough,",o4899-l00385,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
puff, And think you ne'er can brag enough;,o4899-l07055,"These mighty dead, of whom you puff,",o4899-l07050,/ʌf/ | /ʌf/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
