r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
severe,Thinkst thou I tremble at thy frowns? or e'er,pmt18-l20260,"UNSTABLE Goddess! why, with care severe,",pmt18-l20250,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00320,pmt18-w0310
river," That murm'ring flows, and flows for ever! ",ojg27-l06320," Good Gods! 'tis like a rolling river,",ojg27-l06315,/evə/ | /ɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0260
fever, Continu'd violent as ever. ,pmp18-l12435, What matters it? the Lady's Feaver,pmp18-l12430,/evə/ | /iːvə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0470
clever, An' keep it ever. ,prc90-l03415," Wha was sae clever,",prc90-l03400,/evə/ | /evə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0210
clever, Stretches his leaden bow for ever;,o5089-l07760," Apollo there, with aim so clever,",o5089-l07755,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00179,o5089-w0090
clever," Each speaker, so ingenious ever,",o3982-l05270, 'Twas tiresome to be quite so clever;,o3982-l05275,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
together,"O I could hear his sweet discourse for ever,",o5153-l33610,"Of all that's done, and who and who's together,",o5153-l33615,/evə/ | /eðə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00083,o5153-w0620
clever, He foams and rages ever;,o4103-l20105, Is surely wond'rous clever. ,o4103-l20120,/evə/ | /evə/,full,aa<b>b</b>cc<b>b</b>,pers00254,o4103-w0240
clever, And riches were successful ever;,o4987-l02140," For they were rich as well as clever,",o4987-l02135,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00057,o4987-w0050
sever,"Not Death it self, we'll love, we'll love for ever.",clc03-l05165,"How blest are we! nothing our Hearts can sever,",clc03-l05160,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0140
ear,For 'tis beyond all doubt it e'er,oau90-l09075,"His Wife's Salt Freaks had reach'd his Ear,",oau90-l09080,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
share,"Of judgment to the tryal, prove that e'er",o5153-l34560,Thy school-proud tribe engross'd a greater share,o5153-l34565,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00147,o5153-w0650
dissever," From the fair Head, for ever and for ever! ",o3695-l02230,The meeting Points the sacred Hair dissever,o3695-l02225,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
favour, And your Petitioner shall ever —,cbu86-l14825,"Then patronize them wvi' your favor,",cbu86-l14820,/evə/ | /eɪvə/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0250
sever,"""For me, if cruel fate should ever",o5154-l24535,"""Me and my dear companions sever,",o5154-l24540,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00104,o5154-w0390
sever, Thy second re-unites for ever. ,o4986-l19215," Thy first can but for moments sever,",o4986-l19210,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
endeavour," World without end, for ever and ever,",o4899-l07565," For, in their primary endeavour,",o4899-l07560,/evə/ | /evə/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
behaviour," Make us wish we had stay'd from our country for ever,",bsb18-l26035," Where the heart us'd to warm to find civil behaviour,",bsb18-l26030,/evə/ | /eɪvjə/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0500
