r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sky, And conscious Nature shudder'd at the cry! ,n27tc-l01960,"Earth shook — red meteors flash'd along the sky,",n27tc-l01955,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
agony,Nor sought in vain! at that heart-piercing cry,n27tc-l03825, The strings of nature crack'd with agony! ,n27tc-l03830,/aɪ/ | /ægəni/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
by," For Vengeance call'd, he should reject their cry,",o3589-l03125," And, brib'd from Honour, lay his thunders by,",o3589-l03130,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
eye, Or hear the music of the leading cry? ,o5398-l05410," For who unmounted long can charm the eye,",o5398-l05405,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
sigh, When Death's cold touch had stopt his tuneful cry;,o5398-l05540,"Each sportsman heard the tidings with a sigh,",o5398-l05535,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
night," 'Or Goose, or nodding Duck, should darkling cry,",o5398-l06195,' As if appriz'd of lurking danger night:,o5398-l06200,/aɪ/ | /aɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
nigh, And orphan'd sucklings raise the piteous cry;,o5398-l07435," No wool to warm them, no defenders nigh. ",o5398-l07440,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
by,"'Tis dinner, father! all the brothers cry,",bsb18-l00705," Throw down the spade, and heave the pickaxe by;",bsb18-l00710,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
high," For races some, but more for foot-ball cry,",bsb18-l00915," Mark out their ground, and toss the globe on high;",bsb18-l00920,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
lie,"No more it need! My master us'd to cry, —",bsb18-l01565," He fear'd but two things — to turn thief, and lie."" ",bsb18-l01570,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
by," Then to the Watch, Impatient, thus I Cry;",oar96-l03100," Tell me, O tell! Did not my Love pass by? ",oar96-l03105,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
by, And after all I know the cry,bao18-l05855," Is, 'they are nought when I am by .... ' ",bao18-l05860,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
try,"When wearied with incessant cry,",o5157-l29025,"Or else 'tis such as mothers try,",o5157-l29020,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00072,o5157-w0510
eye," At once: Farewel too lovely Nymphs, they cry,",o5125-l18125, And on the Virgin cast a parting Eye. ,o5125-l18130,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
supply," Prevents his Children's Cry,",o3900-l25425, Doth all our Wants supply. ,o3900-l25435,/aɪ/ | /ʌpli/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w1360
fly," ""Insipid pleasures these! you cry,",o4985-l29825,""" Must I from dear assemblies fly,",o4985-l29830,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>bccb,pers00049,o4985-w0460
sigh,"And laugh and cry,",tgaen-l11770,"Then sing and sigh,",tgaen-l11765,/aɪ/ | /aɪ/,full,aab<b>c</b><b>c</b>b,pers00039,tgaen-wlog3
reply," But the coy Nymph, deaf to the Mer-man's Cry,",pdi12-l02020," Is still unmov'd, and makes no kind Reply. ",pdi12-l02025,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0060
die," In riper Age, To-Morrow still we cry,",o4784-l02730," Not thinking, that the present Day we Dye;",o4784-l02735,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0070
fly," To thee, indulgent Power, they cry;",o4985-l22060, The leaden-footed moments fly;,o4985-l22070,/aɪ/ | /aɪ/,full,a<b>b</b>a<b>b</b>cc,pers00058,o4985-w0310
by,"With out-stretch'd Arms she heard him cry,",clc03-l09995,The pitying Nymph stood grieving by,clc03-l09985,/aɪ/ | /aɪ/,full,abab<b>c</b>d<b>c</b>dee,pers00349,clc03-w0200
die, Hears Nature utter her last cry;,o4899-l03300," Beholds the writhing infant die,",o4899-l03295,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
high," A Miracle! the people cry,",o4899-l08165, A Miracle! resounds on high. ,o4899-l08170,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
die," And all with sober Accent cry,",o4106-l10535," Think, Mortal, what it is to dye,",o4106-l10540,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0170
sky,"IN vain, alas! (do lazy Mortals cry)",o5125-l18560," In vain wou'd Wisdom trace the boundless Sky,",o5125-l18565,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
i," Each knew his own heart, and in anger did cry,",prc90-l03110," I will be revenged, for by God it is I. ",prc90-l03115,/aɪ/ | /aɪ/,full,aa<b>b</b><b>b</b>cc,pers00328,prc90-w0180
poverty,"With screaming Horror's funeral cry,",tgaen-l04315,"Despair, and fell Disease, and ghastly Poverty.",tgaen-l04320,/aɪ/ | /ɪ/,half-pararhyme,ababcc<b>d</b><b>d</b>,pers00039,tgaen-wotad
eye," His ears are open to the softest cry,",o3555-l08935, His grace descends to meet the lifted eye;,o3555-l08940,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
die," And, Have we liv'd to see thy Face? they cry;",pba35-l16210, O! 'tis enough — We now in Peace shall die:,pba35-l16215,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
fly," Should that foot spurn him? Would'st thou frown, and cry",o3366-l02520," ""Back, sinner, to the flames thou fain would'st fly!"" ",o3366-l02525,/aɪ/ | /aɪ/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
