r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breast,"For, if on youth's untainted thought imprest,",o5154-l00560,The gen'rous purpose still shall warm the manly breast.,o5154-l00565,/ɪmprest/ | /est/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
breast, With warmest gratitude imprest;,pik94-l06305," Accept the offering of a breast,",pik94-l06300,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0280
breast,"And where he sees that character impress'd,",o5152-l38130,With joy he hugs the favourite to his breast.,o5152-l38135,/est/ | /est/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
guest," BRITANNIA! — with a tender zeal impress'd,",o3396-l00825, As tutelary guardian of her lovely guest:,o3396-l00830,/est/ | /est/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
breast,"A sense of kindred, country, man, imprest;",o5155-l26740,"For know, the Maker on the human breast",o5155-l26735,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
breast, As Wax preserves the Form a Seal imprest. ,o4741-l23980," Each keeps the other's Image in his Breast,",o4741-l23975,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
breast, Tho' ev'ry academic green imprest,o5089-l35465," It's image full on thy reflecting breast,",o5089-l35470,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
breast," Her lovely image, on his mind impress'd,",cer72-l07505, Had fix'd her empire in his yielding breast. ,cer72-l07510,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast, Her gentle image on the soul imprest,o4984-l05245, Bids each tempestnous passion leave the breast:,o4984-l05250,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
breast,"YES, these are the features already imprest",pmt18-l20320,Within their reflection they find in this breast:,pmt18-l20330,/ɪmprest/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>bb,pers00320,pmt18-w0320
breast," With their own Follies still impress'd,",pmc36-l03280," Who left the World with tainted Breast,",pmc36-l03275,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0090
unblest," With their own Follies still impress'd,",pmc36-l03280," Envious, deceitful, and unblest. ",pmc36-l03285,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00325,pmc36-w0090
dressed," In every form by thee imprest,",bhw18-l20695,"In every scene thy hands have drest,",bhw18-l20690,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0560
breast, Heaven's meekest image on her form imprest;,pik94-l03755," The gentlest soul inform'd her glowing breast,",pik94-l03750,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0170
possessed, Of those clear hues by light imprest. ,bhw18-l13755, As visual objects seem possest,bhw18-l13750,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0150
breast, So when a smooth Expanse receives imprest,o4106-l11185," Calm Nature's Image on its wat'ry Breast,",o4106-l11190,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0190
breast,"In such fair laws the will of heaven impress'd,",o5153-l20535,"Shines to all eyes, and rules the conscious breast.",o5153-l20540,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
rest," Six rival youths, with soft concern impress'd,",o4671-l13515," Calm all her fears, and charm her cares to rest. —",o4671-l13520,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
angel-guest, And ask'd what Seraph-foot the earth imprest. ,o4671-l17555," Mistook a Mortal for an Angel-Guest,",o4671-l17550,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
guest,"— No step retreating, on the sand impress'd,",o4671-l18780, Invites the visit of a second guest;,o4671-l18785,/est/ | /est/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
breast,"On Air or Sea new motions be imprest,",o3676-l05005, O blameless Bethel! to relieve thy breast? ,o3676-l05010,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
breast,Fate has his virtues one by one imprest:,o5156-l14955,"Believe me, Sir, on my unwilling breast,",o5156-l14950,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
breast,"He ceas'd, and well his words imprest,",bed98-l14470,An ardour in the monarch's breast;,bed98-l14475,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
breast," ""Say, what affliction has thy soul imprest? ",o4987-l03815," ""Reveal — and thus relieve this anguish'd breast:",o4987-l03825,/ɪmprest/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
breast," In her full heat and vigour, she imprest",o4002-l01445, Her stamp most strongly on the favour'd breast),o4002-l01450,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4002-w0010
breast," O'er venomous weeds its dark shadows impress'd,",cac95-l11715," As the wind was her brain, as the ocean her breast. ",cac95-l11725,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00301,cac95-w0220
rest, Seem'd with the recent marks of grief impress'd. ,cac95-l03620," The elder youth, more silent than the rest,",cac95-l03615,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
rest, With love for the whole family impress'd. ,cac95-l03680," Unwilling he at last retir'd to rest,",cac95-l03675,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
breast," ""That tho' on earth GOD'S hand is strong impress'd,",cac95-l04410,""" Yet higher hopes should fill the human breast. ",cac95-l04415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
breast," ""'Tis he, 'tis my deliverer! deep imprest",pmt18-l02650," The blushing maid exclaimed, and on his breast",pmt18-l02660,/ɪmprest/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
breast,The stamp of artless piety impress'd,o3795-l27005," By kind tuition on his yielding breast,",o3795-l27010,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
breast, Not yet perhaps incurably impress'd. ,o3795-l30060, May never more be stamp'd upon his breast,o3795-l30055,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
breast,Reason's imperial code; by heav'n imprest,o5157-l11970,In living letters on the human breast. ,o5157-l11975,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00125,o5157-w0120
arrest," No obstacles by Nature's hand imprest,",o4179-l00055, Thy subtle and ethereal beams arrest;,o4179-l00060,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o4179-w0010
breast,"Thus be the charter'd Code imprest,",bhw18-l20190," With all its statutes, on your breast;",bhw18-l20195,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0510
breast,"But from a notion on their minds imprest,",o5157-l07475,"Whence this disdain of life in ev'ry breast,",o5157-l07470,/ɪmprest/ | /est/,half-pararhyme,<b>a</b><b>a</b>a,pers00112,o5157-w0090
blessed,"But from a notion on their minds imprest,",o5157-l07475,"That all, who for their country die, are blest.",o5157-l07480,/ɪmprest/ | /est/,half-pararhyme,a<b>a</b><b>a</b>,pers00112,o5157-w0090
breast, A manly beauty strange impressed. ,pmt18-l21340, And clasped her darling to her breast;,pmt18-l21330,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
rest," For truth self-evident with pomp impress'd,",o3794-l14200, Is vanity surpassing all the rest. ,o3794-l14205,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
rest," Except the few his God may have impress'd,",o3794-l16820, A tenfold frenzy seizes all the rest. ,o3794-l16825,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
breast,"His pow'rful strokes presiding Truth impress'd,",o5152-l24560,And unresisted passion storm'd the breast.,o5152-l24565,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0280
breast,"On his pale cheek the signs of dread impress'd,",o5155-l02720,"But more his blooming son, whose tender breast",o5155-l02710,/est/ | /est/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
distressed,"On his pale cheek the signs of dread impress'd,",o5155-l02720,"And fill'd his eyes with tears, which sore distress'd",o5155-l02725,/est/ | /est/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
redressed,"On his pale cheek the signs of dread impress'd,",o5155-l02720,Who with sweet smiles paternal soon redress'd,o5155-l02735,/est/ | /est/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
suggest,"And with Joy's careless mien, and dimpled smiles imprest?",o5155-l04365,"To deem that certain, which thy hopes suggest?",o5155-l04350,/ɪmprest/ | /est/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
dressed,"And with Joy's careless mien, and dimpled smiles imprest?",o5155-l04365,"Whose cheeks in Hebe's vivid tints are drest,",o5155-l04360,/ɪmprest/ | /est/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
