r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
come," There might I ruminate on Edward's doom,",bmb97-l01020,"There, where no ray, no gleam of light could come,",bmb97-l01010,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
home, Nor in this baleful Desert met my Doom —,o4741-l07080," Else had I ne'er forsook my native Home,",o4741-l07075,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
womb,""" Excite thee to revoke my threaten'd Doom;",o4741-l09390," ""O let the Infant, in my pregnant Womb,",o4741-l09385,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
perfume, Here (lovely Nymph pronounce my doom),psw11-l00055, There (A safe way to use Perfume),psw11-l00060,/uːm/ | /ɜːfjuːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00148,psw11-w0010
come,"Alas, regardless of their doom,",tgaen-l03805,"No sense have they of ills to come,",tgaen-l03815,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,tgaen-wodec
bloom," ""Superior far to mortal doom,",o4987-l18920," ""O lustre of unrivall'd bloom! ",o4987-l18910,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00178,o4987-w0610
roam, Officious to declare impending Doom. ,pdi22-l03265,"And soft-hair'd Beavers inauspicious roam,",pdi22-l03260,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
overcome, All sorrowing yield to the resistless Doom. ,pdi22-l04400,"The conflict lasts, till these by Strength o'ercome",pdi22-l04395,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
gloom,"Vain hope, devoted land! I read thy doom,",bhw18-l01695, My sad prophetic soul can pierce the gloom;,bhw18-l01700,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
come, This moment seals thy ATALIBA'S doom. ,bhw18-l02110," ALZIRA! lo, the ruthless murd'rers come,",bhw18-l02105,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
come, To seal with deeper miseries thy doom;,bhw18-l04930,""" Fear not, soft maid, ""he cried,"" nor think I come",bhw18-l04925,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0020
rome," Arts join'd with Freedom to one grave shall doom,",o4987-l03140," Bend their proud height, like thine, imperial Rome,",o4987-l03150,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
assume, Hast thou a heart to work thy children's doom? ,n27tc-l05190,"Say, how shalt thou that barb'rous soul assume? ",n27tc-l05180,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
gloom," Eludes the dog's keen scent, and shuns her doom. ",pye85-l06925," The timid rabbit hails th'impervious gloom,",pye85-l06920,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
tomb, But springs impatient to a nobler doom. ,o4739-l02980," With sickly grasp drags others to the tomb,",o4739-l02970,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
overcome, With his Eternal Doom. ,oar96-l07645," Hopeless to overcome,",oar96-l07635,/uːm/ | /ʌm/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00265,oar96-w0340
tomb,"See how she mourns her Son's untimely Doom,",pba35-l02675, And pours her Woes o'er the relentless Tomb. ,pba35-l02680,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0150
come," At best a sad submission to the doom,",pcr18-l15920," Which, turning from the danger, lets it come. ",pcr18-l15925,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
become, Without one murmur I embrace my doom. ,o4984-l09230, Ev'n till this anxious being shall become,o4984-l09220,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0110
come," Hallow our Food, reverse our Doom,",o3900-l04235,"Come then, our Heav'nly Adam, come! ",o3900-l04225,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00309,o3900-w0250
gloom, Or on the sea-beat shore I weep my bitter doom;,cac95-l11895,"Silent oft I mourn, sad wandering 'mid the gloom,",cac95-l11890,/uːm/ | /uːm/,full,<b>a</b><b>a</b>bb,pers00301,cac95-w0230
bloom,Whose trust betrayed to like sad fate shall doom;,pmt18-l12415, The hapless victims perish in their bloom,pmt18-l12425,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
bloom, Deprest by his untimely doom;,bmb97-l01855, Instead of nature's florid bloom. ,bmb97-l01865,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
tomb, The poor lost sinner hears th' eternal doom;,o4154-l00410," And, woe appall'd, clings shudd'ring to his tomb. ",o4154-l00415,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
gloom," ""To lure thee to thy doom. ",o5346-l04415," ""To tempt the dangerous gloom;",o5346-l04405,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5346-w0030
gloom,""" O Mary! loss of thee hath fixed my doom,",bjb18-l07415," This world around me is a weary gloom,",bjb18-l07420,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
tomb,'Till Fate shall seal th' irrevocable doom;,o5156-l37305,And leave our mingled ashes in the tomb.,o5156-l37315,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00068,o5156-w1190
tomb, Must be my bitter doom;,cbu86-l12270, But with the closing tomb! ,cbu86-l12280,/uːm/ | /uːm/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0170
tomb," Unpitied, and accurst shall be his doom,",bhw18-l08155, While rising honours flourish round thy tomb. ,bhw18-l08160,/uːm/ | /uːm/,full,aabcbcdede<b>f</b><b>f</b>,pers00276,bhw18-w0050
gloom, 'To lure thee to thy doom. ,o5089-l06430, 'To tempt the dangerous gloom;,o5089-l06420,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00174,o5089-w0080
tomb,"Here, led by patriot zeal, he met his doom,",bhw18-l18880," And found, amid the frozen wastes, a tomb;",bhw18-l18885,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0450
come," E're a few moments, I shall hear that doom",oar96-l07460,"I'm almost to the fatal period. come,",oar96-l07450,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00265,oar96-w0330
gloom," Proclaims th' approaching doom,",bjl92-l00430, And dissipates the gloom. ,bjl92-l00440,/uːm/ | /uːm/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00338,bjl92-w0030
bloom," Decreed to seal sad Julia's doom,",bao18-l01930, Feed on her beauty's opening bloom. ,bao18-l01940,/uːm/ | /uːm/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
tomb, Obtain from thee a welcome doom. ,o5280-l00910," Whom mis'ry urges to his tomb,",o5280-l00905,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
tomb," Forgetful of his impious doom,",o5280-l00940,"Embosom'd in some unknown tomb,",o5280-l00935,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0030
come,"What's their Employment till the final Doom,",ppo24-l09630, And Time's eternal Period shall come? ,ppo24-l09635,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
tomb,"Few Hours will show the utmost of my Doom,",ppo24-l09740," A joyful Safety, or a peaceful Tomb. ",ppo24-l09745,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
assume," Builds up new plans of life, and sudden meets his doom. ",o4987-l01730,"See Mortals still acquire, assume,",o4987-l01710,/uːm/ | /uːm/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
tomb," Builds up new plans of life, and sudden meets his doom. ",o4987-l01730, And he whose footsteps tremble o'er the tomb,o4987-l01725,/uːm/ | /uːm/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
come, In sure Succession to the Day of Doom:,o3683-l00735," Swears every Place entail'd for Years to come,",o3683-l00730,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
gloom," Prophetic with my doom,",o3462-l02585, They melt into a gloom. ,o3462-l02595,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
come,""" With heav'n my melancholy doom,",o3462-l02690," ""By miracle since thou art come,""",o3462-l02680,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
presume,"To grasp at heav'n, by JOVE'S eternal doom,",o5152-l09815,"For they, who impiously presume",o5152-l09810,/uːm/ | /uːm/,full,aabbacddceceffghhg<b>i</b><b>i</b>kki,pers00007,o5152-w0100
tomb,"To grasp at heav'n, by JOVE'S eternal doom,",o5152-l09815,"Gain but an higher fall, a mountain for their tomb.",o5152-l09830,/uːm/ | /uːm/,full,aabbacddceceffghhgi<b>i</b>kk<b>i</b>,pers00007,o5152-w0100
come,"BEFORE you sign poor Sophonisba's doom,",o5155-l11205,In her behalf petitioner I come;,o5155-l11210,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0140
bloom, May no tempest's sudden doom,pmt18-l20200,Be thy summer's matron bloom,pmt18-l20190,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0300
home," I had met a traitor's doom,",o5089-l18870," And her galleons leading home,",o5089-l18860,/uːm/ | /əʊm/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00173,o5089-w0360
gloom," We recal our shameful doom,",o5089-l18960, Wander thro' the midnight gloom. ,o5089-l18970,/uːm/ | /uːm/,full,ababc<b>d</b>c<b>d</b>,pers00173,o5089-w0360
loom,"""Stamp we our vengeance deep, and ratify his doom.",o5157-l39905,"""Now Brothers, bending o'er th' accursed loom,",o5157-l39900,/uːm/ | /uːm/,full,abcbacdeedfgfghghg<b>i</b><b>i</b>,pers00039,o5157-w0890
room,"Constrain'd to see, but not prevent their doom.",o5155-l34925,While horrid flames surround her children's room!,o5155-l34915,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
gloom," And though deserving of the doom,",o5280-l06165, Bids hope dispel the gloom. ,o5280-l06180,/uːm/ | /uːm/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0370
rome, Repriev'd by YOU Escapes her final Doom. ,o3871-l00070,"Our pure Religion, long the Mark of Rome,",o3871-l00065,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3871-w0010
home,And turnpikes threaten to compleat my doom.,o5156-l09080,"Th' affrighted farmer pensive sits at home,",o5156-l09075,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00037,o5156-w0350
tomb,"Who hop'd to share his friend's illustrious doom,",o5152-l00425,"And in the battle find a soldier's tomb,",o5152-l00430,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
womb,"To death grey heads and smiling infants doom,",o5152-l00905,Nor spare the promise of the pregnant womb;,o5152-l00910,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
rome,See Hough superior to a tyrant's doom,o5089-l35235, Smile at the menace of the slave of Rome:,o5089-l35240,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
room,"His hand and voice proclaim the gen'ral doom,",o5154-l08520,"While this the hour-glass shakes, and that the room.",o5154-l08525,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
rome,To break th' eternal doom!,o5153-l24605,Yet perish'd fated ROME.,o5153-l24620,/uːm/ | /əʊm/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
tomb," Has fixed my early doom,",bjb18-l03325, Beneath a vaunted tomb. ,bjb18-l03335,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
tomb, And share thy hapless doom;,bjb18-l03445, Though distant is thy tomb. ,bjb18-l03455,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
tomb," And hast thou met thy doom,",bjb18-l04485, To lead but to the tomb? ,bjb18-l04495,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
come,"There mighty Nations shall inquire their Doom,",o3704-l01910, The World's great Oracle in Times to come;,o3704-l01915,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
tomb," Leans a sad spectre, and bemoans the doom",pye85-l01285,"Presumption, hold! Lo, o'er yon misty tomb",pye85-l01280,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0020
come," For if they do, they know their doome,",o4539-l00115,"There's none but Fools in time to come,",o4539-l00105,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>ab,pers00346,o4539-w0010
home," For if they do, they know their doome,",o4539-l00115," That we'l be falling out at home,",o4539-l00120,/uːm/ | /əʊm/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
gloom,'Lies Albion: Him the Fates your leader doom.,o5152-l06135,'See here beneath a toadstool's deadly gloom,o5152-l06130,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
come,"No god stands ready to avert thy doom,",o5152-l06450,Nor yet thy grandsire of the waves is come.,o5152-l06455,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
tomb,"Try'd every art (vain arts!) to change his doom,",o5152-l07040,And vow'd (vain vows!) to join him in the tomb.,o5152-l07045,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
become," The third returning day shall bring thy doom,",cer72-l06665, When thou a prey to vultures shalt become. ,cer72-l06670,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
come," Where safe arriv'd, but fearful of their doom,",cer72-l08980," To Joseph's steward hastily they come,",cer72-l08985,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
room,But now how changed! it is thy doom,bjb18-l13120, Within a walled and windowed room,bjb18-l13125,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
tomb,""" Nor let my early doom",pcm93-l06205,""" Untimely to the tomb! "" ",pcm93-l06215,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
tomb,"When Romeo sorrowing at his Juliet's doom,",o5089-l08275," With eager madness bursts the canvas tomb,",o5089-l08280,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
loom,"Weaving many a soldier's doom,",tgaen-l08765,"Glittering lances are the loom,",tgaen-l08755,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wfsio
gloom, Lowered like the close of doom. ,bjb18-l21595, They marked not the growing gloom;,bjb18-l21585,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
gloom," And cursed, belike, their cheerless doom,",bjb18-l22150," ""My very miners, pent in gloom,",bjb18-l22140,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
bloom,"How many gen'rous Brittons meet their Doom,",o3499-l00795," New to the Field, and Heroes in the Bloom! ",o3499-l00800,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
tomb,Since the possessor waits the common doom! ,bsb18-l23430," As the rich lord's, when in the levelling tomb. ",bsb18-l23440,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
tomb,"Then hence aversion to the body's doom,",bsb18-l23625," Nor let thought grieve when pondering o'er the tomb,",bsb18-l23635,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
gloom," And bear her own degraded doom,",pmt18-l23105, Eternal Spring! shall burst the gloom. ,pmt18-l23115,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0390
gloom, And Gallia's laws have riveted my doom. ,o5089-l36250, Oh haste and bear her from this lonesome gloom! ,o5089-l36240,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
come," Now I go to meet my doom,",pyl90-l00290," ""But oh now I feel the moment come,",pyl90-l00285.2,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0010
bloom,"Of hasty greatness finds the fatal doom,",o5155-l18060,The baffled prince in honour's flatt'ring bloom,o5155-l18055,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
tomb, How shall I envy thee thy doom! ,n22cs-l04940," Find, happy flow'r, thy throne and tomb;",n22cs-l04930,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>cdcd,pers00290,n22cs-w0620
loom,"""Stamp we our vengeance deep, and ratify his doom.",tgaen-l08070,"""Now, brothers, bending o'er the accursed loom,",tgaen-l08065,/uːm/ | /uːm/,full,abcbacdeedfgfghgig<b>k</b><b>k</b>,pers00039,tgaen-wbapo
gloom,"Each change and excess have thro' life been my doom,",bsb18-l24485," The bottle affords us a glimpse through the gloom,",bsb18-l24495,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0380
come,"Alas, regardless of their doom,",o5153-l31025,"No sense have they of ills to come,",o5153-l31035,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00039,o5153-w0560
tomb," Which shades their Ashes till the final Doom,",pba35-l00140,"Cou'd —, or — from the Tomb,",pba35-l00135,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
come, Are call'd by Death to hear their Doom. ,o5454-l01240, Nor do I know how soon 'twill come;,o5454-l01230,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0100
tomb," Late when the mass obeys its changeful doom,",o4671-l05965," And sinks to earth, its cradle and its tomb,",o4671-l05970,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
overcome,Yet with fix'd constancy I bear my doom;,o5153-l36410,And constancy at last will overcome.,o5153-l36415,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00123,o5153-w0730
bloom,To share an equal doom;,o5155-l21120,"Cut off in earliest bloom,",o5155-l21110,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00045,o5155-w0280
come," Ev'n Felix trembles at a gen'ral doom,",pjo50-l01950, And owns the terrors of a world to come. ,pjo50-l01955,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
rome,The suff'ring world to death and bondage doom;,o5153-l18800,"Fir'd by this rage the frantick sons of Rome,",o5153-l18795,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00119,o5153-w0330
presume, As wretches feel who wait their doom;,o3555-l04935, Nor must one ruder thought presume,o3555-l04940,/uːm/ | /uːm/,full,aab<b>c</b><b>c</b>b,pers00149,o3555-w0130
bloom, Shall be thy doom! ,cbu86-l13495," Full on thy bloom,",cbu86-l13485,/uːm/ | /uːm/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0210
tomb,Thrice bless'd thy happy doom;,o5155-l16800,She wept upon thy tomb.,o5155-l16810,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00033,o5155-w0210
gloom," She knows not why, dreads an impending doom,",bjb18-l31280," But weep not, light will yet break through the gloom. ",bjb18-l31290,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0870
tomb," Till Nature call'd him to the general doom,",o4986-l28975, And Virtue's sorrow dignify'd his tomb. ,o4986-l28980,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00029,o4986-w0690
bloom,""" Dearer than life, is this thy hapless doom? ",pcm93-l02835,""" Unpitying Fate has snatch'd in early bloom,",pcm93-l02825,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
room, Or whether Fate's Decree deferr'd his Doom;,o4885-l08475," Fill'd all, and for Contagion left no Room;",o4885-l08470,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
come,"And only now can share thy doom,",bhw18-l14030," ""In vain thy wretched child is come,",bhw18-l14020,/uːm/ | /ʌm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0160
gloom," Unhappy man! behold thy doom,",o4986-l28190, The slave of sunshine and of gloom. ,o4986-l28200,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00029,o4986-w0630
womb,"When on a day, like that of the last doom,",o3794-l33830," A conflagration lab'ring in her womb,",o3794-l33835,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
come," In the dark Volumes of eternal Doom,",ppo24-l02715," Where all things past, and present, and to come",ppo24-l02720,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
come," And tremblings, I expect my doom. ",pma99-l04685," The fears of death are on me come,",pma99-l04675,/uːm/ | /ʌm/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0200
loom, Found undeserved a melancholy doom. —,o4671-l15585, And fair ARACHNE with her rival loom,o4671-l15580,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
come,"Then hear our words, for they are doom:",bed98-l12505,"Summon'd by you we yet are come,",bed98-l12500,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
