r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
yell," It grows amain with wide progressive swell,",bjb18-l07135, And Lightfoot joins the coil with loud and piteous yell. ,bjb18-l07140,/el/ | /el/,full,a<b>a</b><b>a</b>,pers00287,bjb18-w0100
bell," O, Autumn! Bid the grape with poison swell. ",o4039-l02595," O, Spring! Neglect the cowslip and the bell;",o4039-l02585,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00288,o4039-w0100
shell, Who bade delighted echo swell,n27tc-l04815," The murmur of the shell, —",n27tc-l04825,/el/ | /el/,full,a<b>b</b>a<b>b</b>,pers00316,n27tc-w0020
well," Bit by the bard's tarantula I swell,",o5089-l32025," Write off the raging fit, and all is well. ",o5089-l32030,/el/ | /el/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
well,"Great schools rejected then, as those that swell",o3795-l28745," Beyond a size that can be managed well,",o3795-l28750,/el/ | /el/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
tell,"Nor deem, ye vain! that e'er I mean to swell",o4739-l02065," Of such, the mercenary Bard may tell,",o4739-l02075,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00285,o4739-w0110
shell," Ranged on their hill, Harmonia's daughters swell",n27tc-l00765," The mingling tones of horn, and harp, and shell;",n27tc-l00770,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
tell,"See Roman fire in Hampden's bosom swell,",n27tc-l02255, And fate and freedom in the shaft of Tell! ,n27tc-l02260,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
dell, His path shall be where streamy mountains swell,n27tc-l03535," Their shadowy grandeur o'er the narrow dell,",n27tc-l03540,/el/ | /el/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
sell," Their wealthier neighbour then, her bowls to swell,",bsb18-l00605, Will gladly take what they as gladly sell. ,bsb18-l00610,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
yell," The huntsman winds his horn, his big cheeks swell,",bsb18-l02435, And whippers-in make lagging terriers yell;,bsb18-l02440,/el/ | /el/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
fell," Her vain magnificence, and courtly swell:",o4987-l18535,"Once on my path all fortune's glory fell,",o4987-l18530,/el/ | /el/,full,<b>a</b><b>a</b>,pers00178,o4987-w0600
dwell," And where to sink a Note, and where to swell. ",sap09-l01855," And try'd to teach me on what sounds to dwell,",sap09-l01850,/el/ | /el/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
shell," And the whole Ocean's confluent Waters swell,",pmp18-l41975," Only to quench his Thirst, or move and blanch his Shell. ",pmp18-l41980,/el/ | /el/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
well," But though thy breast with anguish swell,",bao18-l07920,"YES .... though we've loved so long, so well,",bao18-l07910,/el/ | /el/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0330
shell,Teach thy votary to swell,o5154-l31280,"With love-inspiring strains the shell,",o5154-l31285,/el/ | /el/,full,<b>a</b><b>a</b>,pers00107,o5154-w0560
hell,"Not all the pangs which Dante's visions swell,",o3366-l02630," No freezing limbo, and no fiery hell,",o3366-l02635,/el/ | /el/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
