r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wound," Climb the rude steeps, the granite-cliffs surround,",o4671-l05735," Pierce with steel points, with wooden wedges wound;",o4671-l05740,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ground," While wondering Loves the bursting grave surround,",o4671-l06085," And edge with meeting wings the yawning ground,",o4671-l06090,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
ground," Till raging Wolves the beauteous Toy surround,",o5125-l04425, Or foaming Tigers rend the mossy Ground:,o5125-l04430,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0140
ground, Redundant folds of glossy silk surround,o4671-l13895," Her slender waist, and trail upon the ground;",o4671-l13900,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground," Her pendant eyry icy caves surround,",o4671-l13995, Where erst Volcanos min'd the rocky ground. ,o4671-l14000,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground," Congealing snows her lingering feet surround,",o4671-l15005," Arrest her flight, and root her to the ground;",o4671-l15010,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground," Clothe his lank sides, his shrivel'd limbs surround,",o4671-l16320, And human hands with talons print the ground. ,o4671-l16325,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
crowned, While twenty Priests the gorgeous shrine surround,o4671-l17850," Cinctur'd with ephods, and with garlands crown'd,",o4671-l17855,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wound," Close and more close their writhing limbs surround,",o4671-l19370, And fix with foamy teeth the envenom'd wound. ,o4671-l19375,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground," Long horrent thorns his mossy legs surround,",o4671-l21620, And tendril-talons root him to the ground;,o4671-l21625,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
ground," Light piers of lazuli the dome surround,",o4671-l22060, And pictured mochoes tesselate the ground;,o4671-l22065,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
wound,"As when the foaming boar, whom dogs surround,",o5089-l27775," Rips up their gen'rous chief with mortal wound,",o5089-l27780,/aʊnd/ | /uːnd/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
found,"Sweet vale! whose bosom wastes and cliffs surround,",pgc18-l00800,Emblem of life! where some bright hours are found,pgc18-l00810,/aʊnd/ | /aʊnd/,full,<b>a</b>b<b>a</b>b,pers00326,pgc18-w0010
around, The fertile spot surround. ,peh89-l09635," And cast her eyes around,",peh89-l09620,/aʊnd/ | /aʊnd/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
wound,"A savage race my fearful steps surround,",o3555-l06650, Practis'd in blood and disciplin'd to wound;,o3555-l06655,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
found,"Six comick Poets may the Corse surround,",o5125-l00790," And All Free-holders, if they can be found:",o5125-l00795,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
bound,In brazen chains her dreaded feet surround.,o5157-l13495,"There Moderation, all the pleasures bound",o5157-l13490,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
sound, And bade his walls defenceless Thebes surround. ,o5280-l03445,"Next old Amphion prov'd the pow'r of sound,",o5280-l03440,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00277,o5280-w0230
ground,The weeping Graces shall thy tomb surround;,o4987-l02645, The Loves with broken darts shall strew the ground;,o4987-l02650,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
found,"If prosperous scenes shall thee surround,",bed98-l08645,These be thy valued treasures found;,bed98-l08650,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bb,pers00340,bed98-w0170
ground,"Other foes shall thee surround,",bed98-l09350,It is all enchanted ground.,bed98-l09360,/aʊnd/ | /aʊnd/,full,x<b>a</b>x<b>a</b>,pers00340,bed98-w0230
profound,"Whose waves the spacious earth surround,",o5155-l19970,"Praise him, ye floods, and seas profound,",o5155-l19965,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>bccb,pers00045,o5155-w0250
profound,"The couch in crowds though Galen's sons surround,",o3366-l02910, His dire complaints deride their skill profound;,o3366-l02915,/aʊnd/ | /aʊnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
