r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shine,""" While you for me repine. ",pik94-l04725,""" Where suns eternal shine,",pik94-l04715,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0220
define,"Cease, then, ah cease, fond mortal, to repine",o5153-l33860,"Pleasure, what is it? rightly to define,",o5153-l33870,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00083,o5153-w0630
mine,"These ears, alas! for other notes repine,",tgaen-l04075,My lonely anguish melts no heart but mine;,tgaen-l04085,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>defefef,pers00039,tgaen-wsorw
mine, Or bid me ne'er repine. ,o3462-l03095, When death at length is mine;,o3462-l03085,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
divine,"To tell how Death did enviously repine,",o5152-l09265,To see a friendship so divine;,o5152-l09270,/aɪn/ | /aɪn/,full,aababcc<b>d</b><b>d</b>eeffgghiihi,pers00007,o5152-w0100
pine, And makes the meekest heart repine:,o4091-l26555, The Thunder scaths the Mountain Pine;,o4091-l26560,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>dd,pers00305,o4091-w0050
mine,"While I were left, you would not thus repine.",clc03-l13060,"And were your Tenderness as great as mine,",clc03-l13055,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
confine,"Must be unmov'd, and never once repine:",clc03-l13290,"They to themselves their Bliss must still confine,",clc03-l13285,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00349,clc03-w0260
mine," Nor stripes, nor scorn, had urg'd me to repine. ",o4987-l23005," The toilsome day had heard no sigh of mine,",o4987-l23000,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
thine,"Thou in thy turn shalt like the queen repine,",o5152-l05170,And all her sorrows doubled shall be thine:,o5152-l05175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
thine, Nor ever at Neglect repine:,pba35-l14430, Their Wishes and their Cares are thine:,pba35-l14435,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w1110
wine," For, why should Man at cross Mishaps repine,",sap09-l00605," Sour all his Sweet, and mix with Tears his Wine? ",sap09-l00610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
resign," Behold, and 'midst your flowery scenes repine! ",o4986-l32320, And at their will your frail lives you resign:,o4986-l32315,/aɪn/ | /aɪn/,full,abbacddce<b>f</b><b>f</b>egg,pers00250,o4986-w0820
mine," Say, did not CUDDY for his Loss repine? ",o4741-l04935,"But, ah! what Loss was his, compar'd with mine? ",o4741-l04940,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
thine," Nor need such vassals at their lord repine,",o5089-l24920, Whose easy sway they fondly take for thine. ,o5089-l24925,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
divine,"At no Misfortune she did e'er repine,",clc03-l12405,But still submitted to the Will Divine:,clc03-l12410,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
mind, And let me not repine. ,o5125-l26700, To shake my troubled Mind;,o5125-l26690,/aɪn/ | /aɪnd/,half-vowelrhyme,x<b>a</b>x<b>a</b>,pers00154,o5125-w0700
mine, But I maun no repine. ,bsb18-l27085, Whose heart was only mine;,bsb18-l27075,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0550
thine,"Speak thou, whose thoughts at humble peace repine,",o5155-l17405,"Shall Wolsey's wealth, with Wolsey's end be thine?",o5155-l17410,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
valentine,"Strephon, I never will repine,",pye85-l01540, Tho' destin'd not thy Valentine;,pye85-l01545,/aɪn/ | /æləntaɪn/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00256,pye85-w0030
mine," The people whom I love, shall I repine;",o3588-l00925," Theirs be the benefit, the labour mine. ",o3588-l00930,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
confine,"'Tis noble, and must need repine",oat77-l02750,My Passion to Confine:,oat77-l02745,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,a<b>b</b><b>b</b>a,pers00344,oat77-w0150
shine,"Nor shall my temp'rate breast repine,",o5156-l09570,"Long, long may those unrival'd shine,",o5156-l09565,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00122,o5156-w0370
mine,Nor should the Sons of Poverty Repine,ppo24-l00185," Too much at Fortune, they should Taste of Mine;",ppo24-l00190,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
mine,"My faithful mate doth now repine,",pyl90-l00405, Her downy throat shall join with mine,pyl90-l00415,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>d,pers00322,pyl90-w0020
resign," Or sink in death, nor at my fate repine. ",o4985-l24510," Pleas'd, to her will I all my soul resign;",o4985-l24500,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00208,o4985-w0350
thine, Thou hast no Reason to repine;,pba35-l03850,"Yet, tho' no regal Throne is thine,",pba35-l03845,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0270
thine,"No more at Criticks, Ned, repine,",pba35-l13690, Who say those Numbers are not thine. ,pba35-l13695,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w1020
combine," Amidst the store, should thankless pride repine? ",o5346-l00195,"When thus creation's charms around combine,",o5346-l00190,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00174,o5346-w0010
mine," I cannot, will not at my fate repine;",bmb97-l01675, When such a world of treasures now are mine! ,bmb97-l01685,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0040
thine, Else why to you should I at Fate repine? ,bjl92-l00205,"The friends I mourn, alas! were doubly thine! ",bjl92-l00210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0010
dine,"FLORIO in secret wou'd repine,",o3982-l02115, For FLORIO now but liv'd to dine;,o3982-l02120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
thine,"""Nor let the pensive sage repine,",o5155-l38400,"""Whose latent course resembles thine. """,o5155-l38405,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00035,o5155-w0941
shrine," Of hopeless love, to murmur and repine! ",n27tc-l03310, Scorn the dull crowd that haunt the gloomy shrine,n27tc-l03305,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
shine,"If these are wretched let not us repine,",o5125-l16265, Whose meaner Talents ne'er were made to shine:,o5125-l16270,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
mine,"' And never, never shall my heart repine. ' ",o5398-l03900," 'Let labour have its due; ... then peace is mine,",o5398-l03895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
thine,"' Round his head whistling; ... and shalt thou repine,",o5398-l06325, 'Whilst this protecting roof still shelters thine?' ,o5398-l06330,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
shine,"Yet at his Loss we dare not once repine,",clc03-l08425,"While we see Dorset with such Glory shine,",clc03-l08430,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0170
decline,"'Tis a plaguy long Way! — but I ne'er can repine,",o3364-l00605," As my Stomach is weak, and my Spirits decline:",o3364-l00610,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
valentine, Shall blooming Strephon then repine,pye85-l01690, At being hail'd a Valentine? ,pye85-l01695,/aɪn/ | /æləntaɪn/,half-vowelrhyme,aa<b>b</b><b>b</b>,pers00256,pye85-w0040
resign,"And you'll no more, no more repine.",clc03-l04015,"To them, to them, your Heart resign,",clc03-l04010,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00349,clc03-w0060
thine," ""Do not Belinda at thy fate repine,",bjl92-l08400, The lovely youth must be no longer thine:,bjl92-l08410,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0320
resign, Shall thy soft spirit fruitlessly repine:,n22cs-l03585," Thou canst not now, thy fondest hopes resign",n22cs-l03590,/aɪn/ | /aɪn/,full,ababc<b>d</b><b>d</b>cefefgg,pers00290,n22cs-w0490
wine,"Ye 'squires, who rack'd with gouts, at heav'n repine,",o5155-l36340,Condemn'd to water for excess in wine:,o5155-l36345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00142,o5155-w0860
langsyne," And tho' at the change we should sadly repine,",bsb18-l24265," Youth winna return, nor the strength o' langsyne. ",bsb18-l24270,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0360
mine,"Oh! view their lot, my soul, nor more repine",o3366-l02350, To bear those evils Fate has fix'd on mine;,o3366-l02355,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
confine, But thirst and hunger on the rocks repine;,n22cs-l03155,"THE unhappy exile, whom his fates confine",n22cs-l03140,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b>bb<b>a</b>cdcdeffegg,pers00290,n22cs-w0430
mine,Then let your Soul at Fortune not repine;,o4741-l20070," But trust in Heav'n's Protection, next, in mine:",o4741-l20075,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
