r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
divine, Or deify the line. ,o3462-l02575," And arms, and forms divine,",o3462-l02565,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
join, A libel was each line. ,pjo50-l04630, And every folly join:,pjo50-l04620,/aɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0110
design," And conscious of each faulty line,",pjo50-l04685,"Thus, dawber like, with low design,",pjo50-l04675,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0110
divine," Let the bold Atheist read thy Noble Line,",pse03-l06560, In every Leaf he'll see a Power Divine. ,pse03-l06565,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0320
mine," As Great ELIZA shone in SPENCER's Line,",o4741-l04215, The Greater CAROLINA should in mine;,o4741-l04220,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
nine," With trembling hand, attempts her artless line,",o5089-l13990,"The lowliest vot'ry of the tuneful Nine,",o5089-l13985,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00187,o5089-w0190
thine, And to behold the great Lancastrian line,pcm93-l03730,"To march victorious o'er this plain was thine,",pcm93-l03720,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0050
thine,"Such rank absurdities debase his line,",o4198-l01770, I almost could have sworn he copied thine. ,o4198-l01775,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
thine,"Say what bold number, what immortal line",o4039-l01760,"O, lend my pen what animated thine,",o4039-l01770,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
join,'And weave with bloody hands the tissue of thy line.,o5157-l39665,"'With me in dreadful harmony they join,",o5157-l39660,/aɪn/ | /ɔɪn/,half-pararhyme,abcbacdeedfgfghihi<b>k</b><b>k</b>,pers00039,o5157-w0890
divine, Since the God glows in ev'ry Line;,pba35-l05600,"Since Phoebus makes your Verse divine,",pba35-l05595,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0400
divine,"Each heightening stroke, each happy line,",o5089-l11005, Awakes to life the form divine;,o5089-l11010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
shine," ""Lo! these the leaders of thy patriot line,""",o4984-l24530," Hamden and Hooker, Hyde and Sidney shine. ",o4984-l24535,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
decline,"Lurk'd in the trench, and skulk'd behind the line.",o5152-l00270,"As oft his legions did the fight decline,",o5152-l00265,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
wine,"Near the full bowl he draws the fancied line,",o5152-l00505,"And marks feign'd trenches in the flowing wine,",o5152-l00510,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
shine,"Now swells his canvas to the sultry line,",o5152-l01220,With glitt'ring spoils where Indian grottoes shine;,o5152-l01225,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
join,Across the seas a formidable line;,o5152-l01885,"Magellan's streights to Gibraltar they join,",o5152-l01880,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
shine," See! the firm leaders of my patriot line,",o5089-l35225," See! Sidney, Raleigh, Hamden, Somers shine. ",o5089-l35230,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
shine, Except in Armstrong's classic line! ,o4984-l14430," Shall never Maro's beauties shine,",o4984-l14425,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
divine, When William's Blood is mix'd with George's Line? ,pmc36-l01035,"What less than this can Prophecy divine,",pmc36-l01030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
mine,'A dreadful oath! no prince of fairy line,o5152-l05680,'Shall e'er in wedlock plight his vows with mine.,o5152-l05685,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
mine,"'Than any prince, a prince of fairy line,",o5152-l05730,'In sacred wedlock plight his vows with mine.',o5152-l05735,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
shine,With nymphs and heroes of her lover's line.,o5152-l07225,Proud when she saw th' ennobled garden shine,o5152-l07220,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
join, With us t'abolish this detested line. ,cer72-l00700," By which provok'd, the Canaanites shall join",cer72-l00695,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
divine,"My mother from this youth derives her line,",cer72-l05010," And this she left me, as a gift divine,",cer72-l05015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
fine,"Who could well measure with the rule and line,",o5153-l11170,"Mimes, fidlers, pipers, eunuchs squeaking fine,",o5153-l11160,/aɪn/ | /aɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
define,"Who could well measure with the rule and line,",o5153-l11170,And all the orders five right craftily define.,o5153-l11175,/aɪn/ | /aɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
divine, The Blessing of another Line. ,pba35-l07060," Now destin'd by the Pow'rs divine,",pba35-l07055,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087;pers00148,pba35-w0490
combine," To swell your blood, to dignify your line;",o4984-l04645,"Tho' Percy, Seymour, mighty names! combine",o4984-l04640,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
divine, Apollo aid the feeble line;,o4198-l01075, A theme by charms made quite divine;,o4198-l01065,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00288,o4198-w0110
racine,The temp'rate strength of Maro's chaster line.,o5155-l07375,And classic judgment gain'd to sweet Racine,o5155-l07370,/aɪn/ | /æsiːn/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5155-w0060
design,Where breathing Nature lives in ev'ry line:,o5155-l07565,"Methinks ev'n now I view some free design,",o5155-l07560,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
fine,What though unfeeling of the nervous line;,o5089-l08245, Who but allows his attitude is fine? ,o5089-l08250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
join, To make a discord in each tuneful line. ,o5089-l08640," While pause, and break, and repetition join",o5089-l08635,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00179,o5089-w0100
thine,Thus beyond Truth's contracted line,o4987-l17370, Invention's Universe is thine. ,o4987-l17375,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
design," You smooth her Verse, and blot th'unmeaning Line,",pmc36-l01665," Improve the Thought, and aid the lame Design. ",pmc36-l01670,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0020
seine, Glide sweet in monie a tunefu' line;,cbu86-l16740,"Th' Illissus, Tiber, Thames an' Seine,",cbu86-l16735,/aɪn/ | /eɪn/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0290
mine, Glide sweet in monie a tunefu' line;,cbu86-l16740," But Willie set your fit to mine,",cbu86-l16745,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0290
shine, Glide sweet in monie a tunefu' line;,cbu86-l16740, We'll gar our streams an' burnies shine,cbu86-l16755,/aɪn/ | /aɪn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0290
pine,Above th' horizon's level line,o5157-l18025,"Of aweful oak, or gloomy pine,",o5157-l18020,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
divine," That breathes thro' mild Correggio's line,",o4984-l13760,"See'st thou the warmth, the grace divine,",o4984-l13755,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
combine,"Or say, does Eloisa's line,",o4984-l13860," Where learning, taste, and love combine,",o4984-l13865,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,aab<b>c</b><b>c</b>b,pers00227,o4984-w0210
divine, Along the nerve of ev'ry feeling line. ,o3794-l02485, She pours a sensibility divine,o3794-l02480,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
divine,For now no more we trace in ev'ry line,o5155-l17245,"Heroic worth, benevolence divine:",o5155-l17250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
divine,"Say, (for thou know'st I own his sacred line,",o5152-l07390,"The passive doctrine, and the right divine)",o5152-l07395,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
refine, Th' gen'rous roughness of a nervous line. ,o3842-l01790, If e'er her labours weaken to refine,o3842-l01785,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
join,'And weave with bloody hands the tissue of thy line.',tgaen-l07830,"'With me in dreadful harmony they join,",tgaen-l07825,/aɪn/ | /ɔɪn/,half-pararhyme,abcbacdeedfgfghici<b>k</b><b>k</b>,pers00039,tgaen-wbapo
shine," On his green banks, in level line,",o4984-l06540," Here spacious Hampton's turrets shine,",o4984-l06545,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
refine," Prank with my pearly phrase each pretty line,",o3378-l00100," Could I, for ever studious to refine,",o3378-l00095,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
mine," And guarded thus within fair honour's line,",bah18-l03805, Such misery has charms for souls like mine;,bah18-l03810,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00281,bah18-w0170
divine, While sordid sons o' Mammon's line,cbu86-l16425,"O Mandate, glorious and divine! ",cbu86-l16405,/aɪn/ | /aɪn/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
nine, While sordid sons o' Mammon's line,cbu86-l16425,"The followers o' the ragged Nine,",cbu86-l16410,/aɪn/ | /aɪn/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
shine, While sordid sons o' Mammon's line,cbu86-l16425," Poor, thoughtless devils! yet may shine",cbu86-l16415,/aɪn/ | /aɪn/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
mine, And thrilling yet along the line,bsb18-l22995," Would aid this falling note of mine,",bsb18-l23000,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
shine," Then far diverged, in many a lustrous line",bjb18-l20790, On the still-moving distant surface shine. ,bjb18-l20795,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
fine," The unbending grass, and live along the line;",o4671-l08990, From blade to blade connect with cordage fine,o4671-l08985,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
confine, And guide their streaming arrows to the Line;,o4671-l09100,"I. ""SYLPHS! YOUR light troops the tropic Winds confine,",o4671-l09095,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
divine,"Where from the fire descending thro' the line,",o5153-l20145,Rapine and fraud confer a right divine.,o5153-l20150,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
divine,"That gives a soul to every line,",o5154-l13440,"That breathes an energy divine,",o5154-l13435,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
decline," As rosy splendour glows, line after line,",bjb18-l17440," At day's glad waking, or at day's decline;",bjb18-l17445,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
thine," And sacred lore repeat, even that bless'd line,",bjb18-l17480," ""Living and dying we are thine."" ",bjb18-l17485,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
fine, As bloated spiders draw the flimsy line. ,o3794-l06385,"Hence comment after comment, spun as fine",o3794-l06380,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
design," It err but little from th' intended line,",o3794-l06780," It falls at last, far wide of his design. ",o3794-l06785,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
confine," Where thy long pinions sweep the sultry Line,",bhw18-l16635, Or mark'st the bounds which torrid beams confine,bhw18-l16640,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,a<b>b</b><b>b</b>aabbacdcdcd,pers00276,bhw18-w0330
recline," Where thy long pinions sweep the sultry Line,",bhw18-l16635," Oft on yon cliff thy folded plumes recline,",bhw18-l16655,/aɪn/ | /aɪn/,full,a<b>b</b>baa<b>b</b>bacdcdcd,pers00276,bhw18-w0330
twine," Where thy long pinions sweep the sultry Line,",bhw18-l16635," And drop those snowy feathers Indians twine,",bhw18-l16660,/aɪn/ | /aɪn/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00276,bhw18-w0330
confine," Precisely to a single line,",o4984-l07495,Nor roving Dryades confine,o4984-l07490,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>a,pers00218,o4984-w0060
