r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shoot, Wild Nature's Vigour working at the root. ,o3676-l02310," The surest Virtues thus from Passions shoot,",o3676-l02305,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
shoot,The deadly worm thus eating at the root:,o5154-l34640,"In vain fair Genius bids the laurel shoot,",o5154-l34635,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
repute," Th' exotic Science soon struck root,",o3552-l00185, And flourish'd into high repute. ,o3552-l00190,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
dispute,"But scruples to prevent, and root",o3552-l04965," Out ev'ry shadow of dispute,",o3552-l04970,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
fruit, The apple tasted we forget the root. ,bsb18-l08430,"Grafted on stocks inferior to the fruit,",bsb18-l08425,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
shoot,"When jealousy has gnaw'd the root,",o5154-l26125,Whence love's united branches shoot.,o5154-l26130,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
fruit," But strengthen while they shake, and fix the spreading Root. ",pdi13-l03060," They angry tear the Leaves, and blight the Fruit,",pdi13-l03055,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
fruit,And withers all our glory at the root.,o5157-l12205,"Her cruel blast invades our hasty fruit,",o5157-l12200,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
mute," Whilst proud Oppression struck at Freedom's root,",o3589-l02405," Lament her Senates lost, her HAMPDEN mute. ",o3589-l02410,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
shoot, From the wild vigour of a savage root. ,o4179-l00390," Strong, but luxuriant virtues boldly shoot",o4179-l00385,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
fruit," Go pull the tree entirely by the root,",o5089-l05785," ""Well have you done, to bring me of this fruit;",o5089-l05775,/uːt/ | /uːt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
shoot, A various Colour from one Parent Root;,pmp18-l39545,Why does the fond Carnation love to shoot,pmp18-l39540,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
shoot,"Soft Love, spontaneous Tree, it's parted Root",pmp18-l44240, Must from two Hearts with equal Vigour shoot:,pmp18-l44245,/uːt/ | /uːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
