r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pair," Thee, Mighty Prince, and the World's growing Heir. ",pdi22-l07255," May all propitious guard the Royal Pair,",pdi22-l07250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pair," The World's great Monarch, and the blooming Heir. ",pdi22-l12530," May all indulgent guard the Royal Pair,",pdi22-l12525,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fair,""" To cradle some coarse peasant's sprawling heir,",pcr18-l15455," ""And is that bosom — (what on earth so fair!)",pcr18-l15450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
care," And double Lustre, in her Heir! ",pba35-l08210," Transmitting down thy Fame with Care,",pba35-l08205,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0580
bear,"Come then, my GOD, mark out thy Heir,",o3900-l21840, With clearer Light thy Witness bear;,o3900-l21850,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1150
despair,There pitiless observe the ruin'd heir,o5154-l16120,"With anger fir'd, or melting with despair:",o5154-l16125,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
there," ""Thou art this day my chosen heir;",bmb97-l02955," ""Thy sister's future husband, there. ",bmb97-l02965,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
care," His hope, his blessing, honour's heir:",pik94-l05695," He left a son, his dearest care,",pik94-l05690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
fair," His Age's Comfort, and his Fortune's Heir. ",pmp18-l20085,"One Child He had, a Daughter chast and fair;",pmp18-l20080,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
war,"In Me behold the Potent Edgar's Heir,",pmp18-l23035, Illustrious Earl: Him terrible in War,pmp18-l23040,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
care,If haply some luxurious heir,o5156-l00345,With what suspicious fearful care,o5156-l00335,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bccddeee,pers00035,o5156-w0010
repair, That might oblige Their future Heir. ,pmp18-l27150, Nor Barn nor House did they repair:,pmp18-l27145,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
ear," Rebekah's best belov'd, and Isaac's Heir:",pjo50-l10620,"Her Fame and Charms soon reach'd young Jacob's ear,",pjo50-l10615,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
share," And none seem'd pensive, but the Patriarch's Heir. ",pjo50-l10840,"Each in the gen'ral joy affects his share,",pjo50-l10835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
hair, And make it turn against the Heir:,o5125-l10695," In Jointures I cou'd split a Hair,",o5125-l10690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
care," To aggrandize some distant, worthless Heir;",pba35-l10515," Amass the shining Ore with guilty Care,",pba35-l10510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
share,"The rattling Dye enchants the Miser's Heir,",pmc36-l01090, The hoarded Sums the sharking Gamesters share:,pmc36-l01095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
care,'Tis no matter who's the Heir.,o4539-l00500,"Is your Immediate care,",o4539-l00485,/eə/ | /eə/,full,a<b>b</b>aa<b>b</b>,pers00346,o4539-w0010
declare,"But such as will swear to be True to your Heir,",o3328-l00095,"For Experience will teach, what I now shall declare,",o3328-l00085,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00346,o3328-w0010
share,"But such as will swear to be True to your Heir,",o3328-l00095,"Let none in your Ground any port of it share,",o3328-l00090,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00346,o3328-w0010
fair," He riches still amass'd without an heir,",cer72-l03400," And seeing now the child surpassing fair,",cer72-l03405,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
care," He riches still amass'd without an heir,",cer72-l03400, He took and bred her with indulgent care;,cer72-l03410,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
fair, And led me to her son and heir. ,bsb18-l30015," Whene'er I'd gane to kirk or fair,",bsb18-l30005,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0700
care,"My poor toop-lamb, my son an' heir,",cbu86-l04930," O, bid him breed him up wi' care! ",cbu86-l04935,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0060
care,Th' insidious rival and the gaping heir.,o5155-l17050,"Few know the toiling statesman's fear or care,",o5155-l17045,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
wear, And younger Sons are stupid as the Heir. ,o3591-l00240," Dependent Breth'ren the same features wear,",o3591-l00235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
wear," Follow his steps, and be his Virtue's heir. ",o3591-l00840," Who earn'd those Honours, Thou wert born to wear,",o3591-l00835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
appear," Cydippe's Daughter, and Montano's Heir,",o4784-l16065, Whose Flocks and Herds so num'rous do appear;,o4784-l16070,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0490
share," Where the fat Bawd, and lavish Heir",pmp18-l11010, The Spoils of ruin'd Beauty share:,pmp18-l11015,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
there," Resolves, if Art will do't, to save th' important Heir. ",o4885-l04290,Amongst Apollo's Sons that crouded there,o4885-l04280,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
care," Resolves, if Art will do't, to save th' important Heir. ",o4885-l04290," One to his Skill added peculiar Care,",o4885-l04285,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
care," Compell'd, with the Effects, to bless some forreign Heir. ",o4885-l07405," And I shall curse my Prudence, and my Care,",o4885-l07400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
declare, Let him not still dispise his charming Heir:,o4885-l10185,"To the Earl Marshal, this said, he declare,",o4885-l10180,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
care,"HIS country's hope, when now the blooming heir",o4984-l24770," Has left the parent's, or the guardian's care;",o4984-l24775,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
air,"At once a bankrupt, and a prosperous heir,",o4984-l25130," Hilario bets — Park, house, dissolve in air. ",o4984-l25135,/eə/ | /eə/,rich,<b>a</b><b>a</b>,pers00053,o4984-w0450
care," That waits upon a fav'rite heir,",ojg27-l00820,"A Spaniel, bred with all the care",ojg27-l00815,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0030
care, The waste of death; and raise a virtuous heir,o4987-l05265, Who well repay'st thy pious parents care,o4987-l05240,/eə/ | /eə/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0130
fair, The waste of death; and raise a virtuous heir,o4987-l05265," To train thee in the ways of Virtue fair,",o4987-l05245,/eə/ | /eə/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0130
repair, The waste of death; and raise a virtuous heir,o4987-l05265," To see, but that by wedlock thou repair",o4987-l05260,/eə/ | /eə/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0130
summer-air,"Comes fluttering forth a gaudy spendthrift Heir,",o3818-l02280, The silly Tenant of the Summer-Air. ,o3818-l02290,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
care,"Comes fluttering forth a gaudy spendthrift Heir,",o3818-l02280,"In Folly lost, of Nothing takes he Care;",o3818-l02295,/eə/ | /eə/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
share,"Comes fluttering forth a gaudy spendthrift Heir,",o3818-l02280, And thieving Tradesmen him among them share:,o3818-l02305,/eə/ | /eə/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
bear,"As first in beauty, and as OXFORD'S heir.",o5154-l16490,"A double right you to this empire bear,",o5154-l16485,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0250
care,"Are those unworthy of the royal heir,",o5153-l25475,Who claim the future monarch's duteous care?,o5153-l25480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00119,o5153-w0430
care, Brunswick by senates mark'd his heir;,o4985-l19975," Rising from royal Brunswick's care,",o4985-l19970,/eə/ | /eə/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
share, Behold this Letter from my Heir:,pba35-l11415, Then in my Transport deign to share;,pba35-l11410,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0910
care," Than how to enrich thyself, and next, thine heir;",o3795-l29545, Too busy to intend a meaner care,o3795-l29540,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
care, And as thou would'st th' advancement of thine heir,o3795-l29780," In all good faculties beneath his care,",o3795-l29785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
care, Let the freed Prentice lead the Miser's Heir;,o5125-l00835,"But stay — the Mourners shou'd be first our Care,",o5125-l00830,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
care,"If childless, then you want an heir;",o5154-l26180,Your children bring a second care;,o5154-l26175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
wear, A while; then strip and leave 'em to his Heir. ,o5125-l16260, Those Laurels shall the proud Successor wear,o5125-l16255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0420
here, Which falls descending to his wealthy heir. ,bsb18-l03235," For many a father owns a hatchet here,",bsb18-l03230,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
care," For SIM, her fav'rite Son and Heir:",o3364-l00255, All from Redundancy of Care,o3364-l00250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
care, And all the ills to which the flesh is heir;,o4986-l32475,"New to the world, its vanity and care,",o4986-l32470,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00239,o4986-w0840
care," Had He been born some simple Shepherd's Heir,",pmp18-l45070," The lowing Herd, or fleecy Sheep his Care;",pmp18-l45075,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
care, He made Me to his Crimes undoubted Heir:,pmp18-l50300, Dying He added to my Weight of Care:,pmp18-l50295,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
bear, His only praise attends the pious Heir;,o4987-l12805,See the vile King his iron sceptre bear —,o4987-l12800,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
care," The rich Hortensio's child and only heir,",pcm93-l01915," She grew and flourish'd in his guardian care,",pcm93-l01920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
pair, Heaven's high command has sent a sacred heir! ,o4984-l26965," For lo! to Britain and her favour'd pair,",o4984-l26960,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
care," The Mother rose, and sought her heir;",ojg27-l01050,"Wak'd to the morning's pleasing care,",ojg27-l01045,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0040
care, His Family and Heir. ,pmc36-l02740,"And takes an honest Care,",pmc36-l02725,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00325,pmc36-w0070
rare,"O*, whom virtue makes the worthy heir",o5153-l37070,"Blest in a wife, whose beauty, though so rare,",o5153-l37080,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00016,o5153-w0770
fair,"And now forth-pacing with his blooming heir,",o5155-l01490,"Arm'd all to point, and on a courser fair",o5155-l01500,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
