r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
scar,"Routs Poets too, with Criticisms of War:",oau90-l01325,"The Swordman, yet unmark'd with honor'd Scar,",oau90-l01320,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0010
star, With silent Influence shedding Civil War;,o4672-l12370," Draw first this Poet, like some baleful Star",o4672-l12365,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0620
far," With northern lights at war,",bsb18-l16580, Not Oberon knew how far;,bsb18-l16590,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
afar, Give the loud Signal to the rushing War;,o4106-l06155," The Chiefs conspicuous seen and heard afar,",o4106-l06150,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
afar, (Scarce he so great whose Loss provok'd the War),o4106-l06525,"But now the great Psycarpax shines afar,",o4106-l06520,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
car, Arrests his raging Rival of the War. ,o4106-l06865," While Mars refulgent on his ratling Car,",o4106-l06860,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
afar, Or change the Fortunes of the bleeding War. ,o4106-l06905," Not these can drive the des'prate Mouse afar,",o4106-l06900,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0090
unbar," Haste, from rugged toils of war,",bhw18-l08025," MACBETH, the castle gate unbar,",bhw18-l08015,/ɔː/ | /ɑː/,half-pararhyme,aabcbc<b>d</b>e<b>d</b>eff,pers00276,bhw18-w0050
car, His wrinkled brow denouncing war;,o5089-l23615, And Justice drove his airy car;,o5089-l23625,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00054,o5089-w0480
are," Who proudly swell the brazen throat of War,",o5089-l00375,"Yet will I praise you, triflers as ye are,",o5089-l00365,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00051,o5089-w0010
furr,"For you, Sir, Follow Love, the Court, the War;",o4784-l18890," Obtain the Crosier, or the City's Furr;",o4784-l18895,/ɔː/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
afar," To hear, and but to hear, the mingling war! ",o4987-l08155, Heaves the wild deep that thunders from afar:,o4987-l08145,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
care, And all the horrid charms of war:,bmb97-l09060," Of pain and glory, toil and care,",bmb97-l09055,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00315,bmb97-w0290
care, Led his free Britons to the Gallic War;,pmp18-l20015,"When dreadful Edward, with successful Care,",pmp18-l20010,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
care," Resume his Azure Arms, and shine again in War. ",pmp18-l20745," His Mind He vows to free from am'rous Care,",pmp18-l20735,/ɔː/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
tear," Resume his Azure Arms, and shine again in War. ",pmp18-l20745," The latent Mischief from his Heart to tear,",pmp18-l20740,/ɔː/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
there," His Complement of Stores, and total War. ",pmp18-l21240," The God of Love himself inhabits there,",pmp18-l21230,/ɔː/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
care," His Complement of Stores, and total War. ",pmp18-l21240," With all his Rage, and Dread, and Grief, and Care,",pmp18-l21235,/ɔː/ | /eə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
spear," And great in Arms, and foremost in the War,",pmp18-l21525, Bonduca brandished high the British Spear. ,pmp18-l21530,/ɔː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
despair," That latest Weapon of the Wretches War,",pmp18-l22120," And Blasphemy, sad Comrade of Despair. ",pmp18-l22125,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
fair," Receive the Triumph, and forget the War. ",pmp18-l22990,O Powerful Virtue! O Victorious Fair! ,pmp18-l22980,/ɔː/ | /eə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
severe," Receive the Triumph, and forget the War. ",pmp18-l22990,At least excuse a Tryal too severe:,pmp18-l22985,/ɔː/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
heir, Illustrious Earl: Him terrible in War,pmp18-l23040,"In Me behold the Potent Edgar's Heir,",pmp18-l23035,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
hear, And to the Triumph call'd the God of War:,pmp18-l23470, Was proud and pleas'd the mutual Vow to hear;,pmp18-l23465,/ɔː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
near, And to the Triumph call'd the God of War:,pmp18-l23470," Soon as She calls, the God is always near. ",pmp18-l23475,/ɔː/ | /ɪə/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
jar,Art have with Nature wag'd presumptuous war;,o5156-l01355,No longer shall their counsels jar.,o5156-l01370,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>ac<b>b</b>deedccff,pers00035,o5156-w0010
spare,"Caesar, the eldest Favorite of War,",ppo24-l08920," Took not more Pleasure to subdue, than spare:",ppo24-l08925,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
bar," The whole Artill'ry of the Terms of War,",o3683-l00200, And (all those Plagues in one) the bawling Bar;,o3683-l00205,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
sepulchre,"Who for thrice fifty years of stubborn war,",o5152-l08770,"Have dug the mighty sepulchre,",o5152-l08780,/ɔː/ | /eplkə/,half-pararhyme,aabbbbccdcdede<b>f</b>g<b>f</b>gg,pers00007,o5152-w0100
care,Thou second thunder-bolt of war!,o5152-l09235,"Nor less, EUGENIUS, thy important care,",o5152-l09230,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>babccddeeffgghiihi,pers00007,o5152-w0100
bear,Thou second thunder-bolt of war!,o5152-l09235,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,/ɔː/ | /eə/,half-pararhyme,a<b>a</b>b<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
bear," Great as He is, Her Delegate in War:",pmp18-l17830,"Let the young Austrian then Her Terrors bear,",pmp18-l17825,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0570
jar," And tumult, and intestine war. ",o3794-l33285," Instead of harmony, 'tis jar",o3794-l33280,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0370
far," Circassia's ruin, and the waste of war;",o5089-l02020,Ye Georgian swains that piteous learn from far,o5089-l02015,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00048,o5089-w0020
share,Hail mighty nation! ever fam'd in war!,o5153-l11965,Lo! heav'n descends thy festivals to share;,o5153-l11970,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
prepare,Their hearts and sinewy arms for war:,o5153-l16845,So shou'd the brave (she cry'd) prepare,o5153-l16840,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
jar,"And all the brazen throats of civil war,",o5153-l18135,"Injustice, anarchy, intestine jar,",o5153-l18125,/ɔː/ | /ɑː/,half-pararhyme,ababc<b>d</b>c<b>d</b>eeffghghikki,pers00024,o5153-w0320
far,In all the blood-stain'd field of prosp'rous war;,o5153-l18315,"Sublimer joys, and glory brighter far",o5153-l18305,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>ccddefefghiihgkklmlm,pers00024,o5153-w0320
car,Some thro' opposing crowds and threatning war,o4984-l07795," Seek power's bright throne, and fame's triumphal car. ",o4984-l07800,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o4984-w0070
far, The dire misfortunes of intestine war! ,pcm93-l03935,From you henceforth be dread Rebellion far! ,pcm93-l03925,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
car,"That rush'd impatient to the war,",o5157-l04055,And hail'd the passing car?,o5157-l04065,/ɔː/ | /ɑː/,half-pararhyme,ababc<b>d</b>c<b>d</b>eeffgghihikklmml,pers00038,o5157-w0060
unbar,"The tides of woe when nations war,",bed98-l09685,Thou canst the massy gates unbar,bed98-l09675,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>bccdeed,pers00340,bed98-w0260
jar," Upon the brow of glorious war,",pma99-l08340," A casual, blind, tumultuous jar. ",pma99-l08350,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
far," By stern and adverse fate of war,",bjb18-l27815,"What time from liege-men parted far,",bjb18-l27805,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
dare," To wage with force like this, scholastic war? ",o4984-l24205," Say, shall the puny champion fondly dare",o4984-l24200,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
scar,"The manly charms and honours of the war,",o5152-l00420,"The hardy veteran, proud of many a scar,",o5152-l00415,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
bear,"His bands now march in just array to war,",o5152-l01110,And Caspian gulphs unusual navies bear;,o5152-l01115,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
bar,"Chase the brib'd judge, and hush the wordy war;",o5152-l02095,"To dry the orphan's tears, and from the bar",o5152-l02090,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
star,"At length, heav'n's wrath appeas'd, he quits the war,",o5152-l02160,"To roll his orb, and guide his destin'd star,",o5152-l02165,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0010
fair," Lye down to Sleep, and only wake to War;",o3868-l00335," Shou'd he, like thee regardless of the Fair,",o3868-l00330,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00296,o3868-w0010
prepare,Like your old Henry come from Gallia's war.,o5156-l15305,"Ye rising tow'rs for your new lord prepare,",o5156-l15300,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0530
compare," When Albion sends her eager Sons to War,",o3704-l00545,Thus (if small Things we may with great compare),o3704-l00540,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
car, The Youth rush eager to the Sylvan War;,o3704-l00755,Now Cancer glows with Phoebus' fiery Car;,o3704-l00750,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3704-w0010
carr,"The sea's great sire, with looks denouncing war,",o5152-l06690,"The trident shakes, and mounts the pearly carr:",o5152-l06695,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
fair, Then for a rich habiliment of war,cer72-l03705," He sent, and dress'd himself the smiling fair. ",cer72-l03710,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
spare,"But not for liberty they wagen war,",o5153-l10055,"For whom their dearest blood they nillen spare,",o5153-l10065,/ɔː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5153-w0310
far,"While Raymond hop'd, by blood and war,",pcm93-l04100," Matilda, from dissensions far,",pcm93-l04110,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
afar, Sad relics of the war. ,pcm93-l05095," Advancing from afar,",pcm93-l05085,/ɔː/ | /ɑː/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
repair, When to the Restless Toiles of Horrid War,oac95-l01090," Our King Inexorable shall repair,",oac95-l01095,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>a,pers00333,oac95-w0010
here, When to the Restless Toiles of Horrid War,oac95-l01090," Whom shall he leave, our Guardian Angel Here? ",oac95-l01100,/ɔː/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00333,oac95-w0010
here," Who, while Her Absent Hero led the War,",oac95-l01130, Taught us the Pleasure of Obedience Here. ,oac95-l01135,/ɔː/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00333,oac95-w0010
far, Behold her opulence of hoarded war! ,o4984-l26635,"To bear her formidable glory far,",o4984-l26630,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0470
share,(Weave the crimson web of war),tgaen-l08855,"Where our friends the conflict share,",tgaen-l08865,/ɔː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wfsio
spare,(Weave the crimson web of war.),tgaen-l08910,Ours to kill and ours to spare:,tgaen-l08900,/ɔː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00039,tgaen-wfsio
afar,Has Scythia breathed the living cloud of war;,tgaen-l04995,Oft o'er the trembling nations from afar,tgaen-l04990,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-waleg
star,To string our nerves and steel our hearts to war?,tgaen-l05105,Need we the influence of the northern star,tgaen-l05100,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-waleg
far," ""Then shall be sung the glorious deeds of war,",o4985-l34575," ""Expecting Fame the conflict view'd from far,",o4985-l34585,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00234,o4985-w0510
declare," ""When all the glories of the naval war",o4985-l34625," ""But, hark! the loud triumphant strains declare,",o4985-l34615,/ɔː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00234,o4985-w0510
far," And varied its sound like the broil of war,",bjb18-l21670,"And the thunder's rolling peal, from far,",bjb18-l21660,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
share," Her Ornaments in Peace, her Strength in War,",o3499-l00230," Their Sov'raign's well-distinguish'd Smiles they share,",o3499-l00225,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
afar, Retards the Progress of the Moving War:,o3499-l00280, Till the Moselle appearing from afar,o3499-l00275,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
far," Rise up in hideous Views, the Guilt of War,",o3499-l00500," Here shatter'd Walls, like broken Rocks, from far",o3499-l00495,/ɔː/ | /ɑː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
forbear," To brave the thickest Terrors of the War,",o3499-l00880,"Forbear, Great Man, Renown'd in Arms, forbear",o3499-l00875,/ɔː/ | /ɔːbeə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
spare," His rising Wrath, and gives a Loose to War. ",o3499-l01150, 'Till fir'd at length he thinks it vain to spare,o3499-l01145,/ɔː/ | /eə/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
