r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feast,But the lewd Wretch of ready Meals possest,pdi22-l08605," Unsated gluts, when full begins the Feast,",pdi22-l08610,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast,But with blind Rage the Parricide possest,pdi22-l11095," Assaults his Sire, and wounds his aged Breast. ",pdi22-l11100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
breast,"Love's soft emotions now his soul possest,",bhw18-l01305, And fix'd ALZIRA'S image in his breast. ,bhw18-l01310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
breast,"So spoke the Prince — far other thoughts possest,",bhw18-l03485, Far other purpose animates his breast:,bhw18-l03490,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
oppressed," For trifles sighs, but hates them when possess'd,",o3587-l00900," Who, with a fev'rish appetite oppress'd,",o3587-l00895,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
rest,Next died the Lady who yon Hall possess'd;,pcr18-l16920, And here they brought her noble bones to rest. ,pcr18-l16925,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
behest, And all the long-prized treasures she possess'd: —,pcr18-l17420," Her annual stipend rose from his behest,",pcr18-l17415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dressed," Whose Middle-part was by a Cat possest,",o4784-l17880," And near the Root with Litter warmly drest,",o4784-l17885,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0570
nest," Whose Middle-part was by a Cat possest,",o4784-l17880, A teeming Sow had made her peaceful Nest. ,o4784-l17890,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0570
breast, But soon I wonder'd what possess'd,o3776-l02605, Each wakeful night my anxious breast;,o3776-l02610,/est/ | /est/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
rest, But soon I wonder'd what possess'd,o3776-l02605, No other friendship e'er had broke my rest! ,o3776-l02615,/est/ | /est/,full,abab<b>c</b>c<b>c</b>,pers00047,o3776-w0070
suggest,"Each passion sated, and each wish possess'd",o5155-l10880,"That Lust can urge, or Fancy can suggest:",o5155-l10885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
breast,"For him, whose love my every thought possess'd,",o5155-l11100,"A fiercer passion fill'd this constant breast,",o5155-l11105,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00106,o5155-w0130
possessed,"For him, whose love my every thought possess'd,",o5155-l11100,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,/est/ | /est/,identical,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
possessed,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,"For him, whose love my every thought possess'd,",o5155-l11100,/est/ | /est/,identical,<b>a</b>a<b>a</b>,pers00106,o5155-w0130
breast,"Than truth e'er felt, or falshood e'er possess'd,",o5155-l11110,"A fiercer passion fill'd this constant breast,",o5155-l11105,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00106,o5155-w0130
taste,All seem'd a wonder that the sage possest;,bed98-l06500,"As high in wisdom and refin'd in taste,",bed98-l06495,/est/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0150
behest, For long they'd known a nymph possess'd,bsb18-l20310,"The Graces joy'd at this behest,",bsb18-l20305,/est/ | /est/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
breast,"Such Realms of Bliss the Hero there possest,",pse03-l10065, Sighing fond Vows on her returning Breast;,pse03-l10070,/est/ | /est/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
breast," A proud, disdainful air possest;",bmb97-l02775, And indignation fill'd his breast. ,bmb97-l02785,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
breast,"His charter held, from what he once possess'd.",bed98-l04880,"His honour'd station be a lady's breast,",bed98-l04875,/est/ | /est/,full,aabb<b>c</b><b>c</b>,pers00340,bed98-w0110
rest,"One dearer bliss remains to be possess'd,",o5153-l03880,That only can improve and crown the rest —,o5153-l03885,/est/ | /est/,full,<b>a</b><b>a</b>,pers00030,o5153-w0050
best, By whom our fond hearts are possest;,peh89-l05815, Which sings of her shepherd the best. ,peh89-l05825,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0040
rest," But the sick mind, of this disease possess'd,",pcr18-l07700," Flies from all cure, and sickens when at rest. ",pcr18-l07705,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
breast, What patriots spirits has your minds possest. ,o4039-l05225," ""What fury, nobles, occupies your breast;",o4039-l05220,/est/ | /est/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
breast," By Asmodai, and Moloc both possest. ",ppo24-l09405,"Nothing but Rage, and Lust inspire his Breast,",ppo24-l09400,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breast," By sad Ideas, and strong Fears possest. ",ppo24-l09855," A Thousand Horrors throng'd into my Breast,",ppo24-l09850,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breast,"By all things sad, and terrible possest. ",ppo24-l10430, At this dire Resolution seiz'd my Breast! ,ppo24-l10425,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
breast,"Some fair Italian stands possess'd,",o5157-l20740,And reigns sole mistress in his breast;,o5157-l20745,/est/ | /est/,full,<b>a</b><b>a</b>,pers00114,o5157-w0320
expressed, The long list of the graces his godship possest:,o5089-l26940," When his wisdom, in manner most ample, exprest",o5089-l26935,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5089-w0640
east," Tho', with full Empire, he possess'd",o4741-l13600,"Not, tho' with Riches of the East,",o4741-l13590,/est/ | /iːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
caressed," Of what or Health or Nature asks, possess'd,",pba35-l12940," Receiv'd by all, and by his Friends caress'd,",pba35-l12945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00262,pba35-w0970
blessed," Fair scenes! but, ah! no more with peace possest,",o5089-l01955," With ease alluring, and with plenty blest. ",o5089-l01960,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
best,"Of wisdom to contrive possest,",bed98-l21410,"Omniscient to discern the best,",bed98-l21400,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
breast, The world by three foul fiends possest. ,o4985-l15595, He saw (and pity touch'd his breast),o4985-l15590,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
blessed," And temper sweet, each heart possest;",o4985-l15755,"The first, with gentlest manners blest",o4985-l15750,/est/ | /est/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
rest," Since Easter last had Robin's heart possest,",bjb18-l06420, And many a time disturbed his nightly rest. ,bjb18-l06425,/est/ | /est/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0090
breast,"Why did I hope, by sanguine views possess'd,",o5156-l17555,That Virtue harbour'd in a human breast?,o5156-l17560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
blessed,"""Yon fruitful meads my num'rous herds possess'd,",o5155-l15960,"""And one fair daughter my old age ybless'd.",o5155-l15970,/est/ | /ɪbləsd/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
dressed,"""Yon fruitful meads my num'rous herds possess'd,",o5155-l15960,"""Oh, had you seen her for the wake ydress'd",o5155-l15975,/est/ | /ɪdresd/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
confessed,"""Yon fruitful meads my num'rous herds possess'd,",o5155-l15960,"""Thy tongue to all the world had then confess'd",o5155-l15985,/est/ | /est/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
dressed," By some kind hospitable heart possess'd,",o3794-l08285," Some mansion neat and elegantly dress'd,",o3794-l08280,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00269,o3794-w0030
rest," By some kind hospitable heart possess'd,",o3794-l08285," Offer him warmth, security and rest;",o3794-l08290,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00269,o3794-w0030
best,"When but Two the Earth possest,",o4784-l03305," 'Twas their happiest Days, and best;",o4784-l03310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
best,"With universal vanity possest,",o4198-l01150, We fondly think our own ideas best:,o4198-l01155,/est/ | /est/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
blessed,"Ah, foolish man! who thus of her possest,",o4987-l11780," And if his outward trappings spoke him blest,",o4987-l11790,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
breast,Who often grudges what is ne'er possess'd;,o5154-l23030,"Food only for the snakes in Envy's breast,",o5154-l23025,/est/ | /est/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
breast," By too sublime an Extasy possest,",ppo24-l04815," He trembled, gaz'd, and clasp'd her to his Breast:",ppo24-l04820,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
unblest,"This dale possess'd they; and had still possess'd,",o5152-l06845,"This dale, a pleasing region, not unblest,",o5152-l06840,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
breast,"What thoughts, he ask'd, my father, have possest",cer72-l01940, Your soul? what horrid fury fills your breast? ,cer72-l01945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
blessed,"Ninus was now of ev'ry wish possest,",cer72-l04245," With sov'reign rule, and brighter pleasure blest:",cer72-l04250,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
professed,"She rejoic'd in the Good that her Neighbour possess'd,",pmc36-l02945," And Piety, Purity, Truth she profess'd. ",pmc36-l02950,/est/ | /est/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0080
expressed," But gloomy Sadness soon his Face possess'd,",o4741-l04295, And clouded all the Joys before express'd:,o4741-l04300,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
breast," Not even the Sage this boon has e'er possess'd,",o5089-l24370," Tho' join'd with wisdom, virtue shar'd his breast;",o5089-l24375,/est/ | /est/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
rest, And proudly still aspires to be possest,o4784-l14035," Of Her, he thinks superior to the rest. ",o4784-l14040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00268,o4784-w0420
west, By seriousness possest;,peh89-l08240, Or point of east from west. ,peh89-l08255,/est/ | /est/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
distressed, No actor pleases that is not possess'd. ,o5089-l08040,"Or fool, or monarch, happy, or distrest,",o5089-l08035,/est/ | /est/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
rest, Her faded cheek possess'd;,bsb18-l27155, Her sorrows sunk to rest. ,bsb18-l27165,/est/ | /est/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0550
confessed," Every Fear her Soul possest,",o5247-l02905,"In them soft Wishes stood confest,",o5247-l02895,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
addressed,"Feaver, with burning heat possest,",ojg27-l11365," Advanc'd, and for the wand addrest. ",ojg27-l11370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
rest,"But now, with fears and publick cares possess'd,",o5152-l07460,"The church, the church, for-ever breaks my rest.",o5152-l07465,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
breast,"Who can forget what fears the foe possess'd,",o5152-l07640,When oaken boughs mark'd ev'ry loyal breast!,o5152-l07645,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
breast,Less pleasing when possess'd;,o5153-l30980,The sun-shine of the breast.,o5153-l30990,/est/ | /est/,full,a<b>b</b>a<b>b</b>ccdeed,pers00039,o5153-w0560
unblessed,"In what thou want'st, and what thou hast possess'd.",o5152-l22620,"Rage on, and make thee equally unbless'd,",o5152-l22615,/est/ | /est/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
blessed,""" At memory of what we once possess'd;",pcm93-l06565,""" In its own conscious rectitude is blest. ",pcm93-l06575,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
breast,"Yet milder virtues he possest,",o4668-l00115, And in his calm and yielding breast,o4668-l00125,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
breast,"EDWIN, of every grace possest,",o4668-l00455," That gentlest passion of the breast,",o4668-l00465,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
chest,"Tho' few the pastures he possest,",o4668-l00475," Tho' wealth ne'er swell'd his hoarded chest,",o4668-l00485,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
breast," Or, of a faithful heart possest,",o4668-l00585,They little knew the human breast,o4668-l00575,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
blessed, Approv'd in others what themselves possess'd. ,o3591-l00150," When Nobles, with a love of Science bless'd,",o3591-l00145,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3591-w0010
breast, And seem diminish'd when possest. ,bhw18-l13295," Our joys at distance strike the breast,",bhw18-l13290,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
breast," Ah, not alone of power possest",bhw18-l13660, To check each virtue of the breast:,bhw18-l13665,/est/ | /est/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
impressed, As visual objects seem possest,bhw18-l13750, Of those clear hues by light imprest. ,bhw18-l13755,/est/ | /ɪmprest/,half-pararhyme,<b>a</b><b>a</b>,pers00276,bhw18-w0150
test, And well deserve the heart I have possess'd. ,bah18-l03655," E'en thou content, wouldst own I stand the test,",bah18-l03650,/est/ | /est/,full,<b>a</b><b>a</b>,pers00281,bah18-w0170
rest,The Men of worldly Wealth possest,o3900-l22740," Sell, and divide it to the rest,",o3900-l22750,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1200
unredressed,"But Britons though of this possest,",bed98-l17070,"Beneath the scourge, and unredrest,",bed98-l17060,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0480
breast,"Jesus has all my Powers possest,",o4672-l05935, He the dear Sovereign of my Breast,o4672-l05945,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0310
rest,"By night of all the fruits of day possess'd,",o5153-l19035,"Labour soft-clos'd the eye, and sweeten'd rest.",o5153-l19040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
blessed, In those wild Joys that sting while they'r possess'd;,pse03-l06775,"These are their Summum Bonum, here they're bless'd,",pse03-l06770,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0330
rest, Till half mankind were like himself possess'd. ,o3794-l06265,"No wild enthusiast ever yet could rest,",o3794-l06260,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
rest,"Seek virtue; and of that possest,",ojg27-l09545, To Providence resign the rest. ,ojg27-l09550,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0400
guest," By WEYMOUTH, it shou'd be in time possest,",o4784-l13320, And strove to suit the Mansion to the Guest.) ,o4784-l13325,/est/ | /est/,full,<b>a</b><b>a</b>,pers00268,o4784-w0400
rest," To the vain Man, by whom they are possess'd. ",o4741-l02600," Yet seldom give Content, or solid Rest,",o4741-l02595,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
breast," Th' amourous Fire, his daring Soul possest,",o4885-l03140,"The pointed Rays had fill'd his Youthful Breast,",o4885-l03135,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
suppressed," Th' amourous Fire, his daring Soul possest,",o4885-l03140, And quickly grew too great to be supprest. ,o4885-l03145,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
blessed, Of the whole world possest. ,oar96-l08675, As careless and as blest;,oar96-l08665,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00265,oar96-w0450
guest,Are you of every antidote possess'd,bjl92-l09095,Are you alone exempt from such a guest? ,bjl92-l09090,/est/ | /est/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0360
breast," And, tho' fair Delia has my Soul possest,",ppo24-l01570, I'll chace her bright Idea from my Breast. ,ppo24-l01575,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
confessed, Of charms superior to the crowd possess'd:,bjl92-l05455," Her virtues bright, by Envy's self confest. ",bjl92-l05465,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0190
contest," But Fortune's gifts if each alike possest,",o3676-l04705," And each were equal, must not all contest? ",o3676-l04710,/est/ | /ɒntest/,half-vowelrhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
blessed," Yet thus, of health, of fame, of friends possest,",o4984-l11455," No fortune, Hardwicke, is sincerely blest. ",o4984-l11460,/est/ | /est/,full,<b>a</b><b>a</b>,pers00180,o4984-w0170
rest,"And all my senses were by Sleep possest,",ilc19-l00615,When Nature tir'd with thought was sunk to rest. ,ilc19-l00610,/est/ | /est/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
blessed," Fair scenes! but, ah! no more with peace possest. ",o4985-l01385,"With ease alluring, and with plenty blest. ",o4985-l01390,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
chest," Others, who know of what They are possess'd,",o4002-l02525," Like fearful Misers, lock Thee in a chest,",o4002-l02530,/est/ | /est/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
breast,"No more I'd wish, were I of her possess'd. ",bjl92-l10025,O Cupid fix an arrow in her breast! ,bjl92-l10020,/est/ | /est/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0410
breast, Is with the baneful Fury's Rage possess'd;,o5247-l01385,"Pleas'd, she assents, and now each lab'ring Breast",o5247-l01380,/est/ | /est/,full,<b>a</b><b>a</b>,pers00295,o5247-w0060
breast, And will be never but in Dreams possest. ,pse03-l05930," Cry'd out the lovely Youth forsakes my Breast,",pse03-l05925,/est/ | /est/,full,<b>a</b><b>a</b>,pers00272,pse03-w0280
oppressed,"Or stands entranc'd, or raves like one possess'd;",o5157-l23780,"With sudden gusts of happiness oppress'd,",o5157-l23775,/est/ | /est/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
breast,O thou whose spirit most possest,o5089-l02410, The sacred seat of Shakespear's breast! ,o5089-l02415,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o5089-w0030
rest,"Whate'er the season or the place possest,",o4984-l30980, And yet the thought of parting breaks our rest:,o4984-l30990,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0540
blessed,"Satiate with power, of fame and wealth possess'd,",pcr18-l02485, A nation grows too glorious to be blest;,pcr18-l02490,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
distressed," ""Some generous friend, of ample power possess'd;",pcr18-l03365,""" Some feeling heart, that bleeds for the distress'd;",pcr18-l03370,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
blessed," Of all a Moderate Man can wish possest,",o4085-l00630, But most in such a Godlike Patron blest. ,o4085-l00635,/est/ | /est/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
breast,"One taste, BELLARIO'S soul possess'd,",o3982-l01095, The master passion of his breast;,o3982-l01100,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
best," Who wealth, with ignorance, possest:",o3982-l03620," Of Pigeons, he the very best,",o3982-l03615,/est/ | /est/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
rest,And feast upon the good possess'd.,o5152-l16705,"But place their bliss in mental rest,",o5152-l16700,/est/ | /est/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
blessed,"Few real Pleasures are on Earth possest,",o5125-l16905, And Mortals only in their Dreams are blest;,o5125-l16910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00154,o5125-w0450
breast,"O thou, whose spirit most possest",o4985-l03510, The sacred seat of Shakespear's breast! ,o4985-l03515,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o4985-w0080
blessed," Teach him that states of native strength possest,",o5346-l04330," Though very poor, may still be very blest;",o5346-l04335,/est/ | /est/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
breast," Who e'er has thee, must be with Plagues possest:",pse03-l01820,"Fly, fly, my Muse from my distracted Breast,",pse03-l01815,/est/ | /est/,full,<b>a</b><b>a</b>,pers00272,pse03-w0040
blessed," He told the poor, what joys the great possess'd,",pcr18-l21315, The great — what calm content the cottage bless'd;,pcr18-l21320,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0050
breast, Despair alone the father's soul possess'd;,pcr18-l21525, But hope rose gently in the mother's breast;,pcr18-l21530,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
blessed, Of such superior love possess'd! ,o5089-l22695,"Thrice happy bird, how wert thou bless'd,",o5089-l22690,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00161,o5089-w0470
carest, None more the Ladies smiles possest;,o4987-l02130," In temples, palaces carest,",o4987-l02125,/est/ | /eərəst/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0050
best,"Two noble Lords her Genial Bed possest,",ppo24-l11270," A Wife to both, the dearest, and the best. ",ppo24-l11275,/est/ | /est/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0140
