r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mast, Lang-mustering up a bitter blast;,cbu86-l14235,"So, took a birth afore the mast,",cbu86-l14250,/ɑːst/ | /ɑːst/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0240
overcast," And summer shrunk beneath a wintry blast,",o4110-l01660,"Here, for the sullen sky was overcast,",o4110-l01655,/ɑːst/ | /əʊvəkɑːst/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
mast,"But tho' the Canvas bellies with the Blast,",pdi22-l01860," And boist'rous Winds bend down the cracking Mast,",pdi22-l01865,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
wast,"When first arriv'd they feel the stronger Blast,",pdi22-l02710," They lie Supine, and skim the liquid Wast. ",pdi22-l02715,/ɑːst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
past, And meets the ardors of the fiery blast. ,bhw18-l03750," A burning desert undismay'd he past,",bhw18-l03745,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
overcast, Before the northern blast. ,o4984-l12110, A deadly pale o'ercast:,o4984-l12100,/ɑːst/ | /ɔːkæst/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00180,o4984-w0180
cast," When hoary Winter strides the northern blast,",pye85-l06065, And Flora's beauties at his feet are cast;,pye85-l06070,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
cast,"Here long she shiver'd, stiffening in the blast,",pye85-l07080, The lightnings round their livid horrors cast;,pye85-l07085,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
past,"For ever fled, like yonder sweeping blast;",o4739-l02830," And all, except its sad regret, is past. ",o4739-l02840,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00285,o4739-w0130
taste, And chilling scorne the fruite dothe blaste. ,o4987-l19925," To shoot its sweetness o'er the taste,",o4987-l19915,/æst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00229,o4987-w0680
waste,"Or when rude Boreas urg'd the chilling blast,",pcm93-l08300," Musing I wander'd o'er the wintry waste,",pcm93-l08310,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
past, Let us not yield to the imperious blast,pmt18-l13815,"Soon shall the fury of the winds be past,",pmt18-l13805,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
repast," Psyche, yet shuddering at the fearful blast,",pmt18-l14170," The blazing pile, and spread the pure repast;",pmt18-l14180,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
last," And Love, who shrunk affrighted from the blast,",pmt18-l14440, And smiling wipe his tearful eye at last:,pmt18-l14450,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
aghast," The light built fabric ne'er can stand the blast,",pmt18-l08340, Tumultuously they rush: the chief aghast,pmt18-l08350,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
fast," The light built fabric ne'er can stand the blast,",pmt18-l08340," Beholds his throne o'erturned, his train dispersing fast. ",pmt18-l08355,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
past, Where echo to the midnight blast,o3462-l02510,"The high-arch'd halls I safely past,",o3462-l02500,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
wast," An' cozie here, beneath the blast,",cbu86-l10920,"Thou saw the fields laid bare an' wast,",cbu86-l10910,/ɑːst/ | /ɒst/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0140
fast," An' cozie here, beneath the blast,",cbu86-l10920," An' weary Winter comin fast,",cbu86-l10915,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0140
past," An' cozie here, beneath the blast,",cbu86-l10920, Till crash! the cruel coulter past,cbu86-l10930,/ɑːst/ | /ɑːst/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0140
cast," Tho' fairer vines the raging whirlwind blast,",o4987-l14590, And olives useless on the heap are cast;,o4987-l14595,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00213,o4987-w0510
overcast," By lowering cloud, or adverse blast,",o4984-l34025, The spiendid scene once overcast,o4984-l34020,/ɑːst/ | /əʊvəkɑːst/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00252,o4984-w0610
last,A truant-school-boy's wantonness could blast,o5155-l34840,But ah! what earthly happiness can last?,o5155-l34830,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
last," She scudded before the blast,",bjb18-l27470, Her anchor dropped at last. ,bjb18-l27480,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
vast,"Pregnant with agues flies the northern blast,",o5155-l06800,"While horror fills the region vast,",o5155-l06790,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
all-aghast, He pours whole winter in a blast:,o5089-l10660,"While at the charmer, all-aghast,",o5089-l10655,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
rest,O may this cold and wintry blast,bjb18-l03130," ""But thou, my love! where dost thou rest? ",bjb18-l03120,/ɑːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
past, It is no common blast;,bjb18-l03545, O would the night were past! ,bjb18-l03555,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
cast,"Nor spake, but gave his bugle-horn a blast,",o5152-l05775,"Full on the pair a furious look he cast,",o5152-l05770,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
last," Distorted with the blast,",prc90-l05015," Then fell and breath'd, her last. ",prc90-l05025,/ɑːst/ | /ɑːst/,full,x<b>a</b>x<b>a</b>,pers00328,prc90-w0320
past, Keen blows through the ruins the blast! ,o4779-l00135, Soon as Falkenstein Forest is past. ,o4779-l00150,/ɑːst/ | /ɑːst/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
past," Ye woods, deep sighing to the hollow blast,",n22cs-l03355, While History points to all your glories past:,n22cs-l03365,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdefefgg,pers00290,n22cs-w0460
past, Calm and Serene he drives the furious Blast;,o3499-l01470," Such as of late o'er pale Britannia past,",o3499-l01465,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
waste," Who, for the sake of filling with one blast",o3794-l00205," The post horns of all Europe, lays her waste. ",o3794-l00210,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0010
fast," Her blast,",peh89-l10570, Binds fast,peh89-l10575,/ɑːst/ | /ɑːst/,full,aabbc<b>d</b><b>d</b>eec,pers00324,peh89-w0310
past," Relentless, as the annual blast",bhw18-l12595," Man! who to AFRIC'S shore has past,",bhw18-l12590,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
mast, To brave with manly skill the winter blast,bjb18-l21235,"With ample store of shrouding, sails and mast",bjb18-l21230,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0480
last, As fades the rainbow from the northern blast! ,n22cs-l02070, Thro' life's long evening shall unclouded last;,n22cs-l02060,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>c<b>d</b>efgefg,pers00290,n22cs-w0280
past,' I lose his voice amid the deaf'ning blast. ,n22cs-l04820,' Still let me hear him! — 'Tis already past;,n22cs-l04810,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00290,n22cs-w0610
waste, Sent us a wind to parch us at a blast? ,o3794-l05190,No pleasure? Has some sickly eastern waste,o3794-l05185,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
defaced," By miry Storms, and tost by ev'ry Blast. ",pdi12-l00575,The Glories of their Spring are soon defac'd,pdi12-l00570,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0020
past,In Flora's home the midnight blast,bjb18-l15210," And all had to their chambers past,",bjb18-l15220,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0270
haste," Slips to his hammock, and forgets the blast. ",o3794-l27445," Then swift descending with a seaman's haste,",o3794-l27440,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
waste," The rising waves obey th' increasing blast,",o3794-l27925," Curling and whit'ning over all the waste,",o3794-l27920,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
mast,Foretel the furious blast;,o5156-l20635,And menace ev'ry mast.,o5156-l20650,/ɑːst/ | /ɑːst/,full,a<b>b</b>aa<b>b</b>,pers00065,o5156-w0660
taste,"With joy repelling eye will blast,",bed98-l13330,The time of pleasure youth should taste.,bed98-l13335,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0360
past,So Modern Rimers wisely Blast,psw11-l00970," The Poetry of Ages past,",psw11-l00975,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
last,"But Virtue, arm'd against Time's rudest blast,",pcm93-l07910," Shall, like the laurel, ever verdant last. ",pcm93-l07915,/ɑːst/ | /ɑːst/,full,abab<b>c</b><b>c</b>,pers00313,pcm93-w0150
haste," He heeds not, hears not, RUMOUR'S fickle Blast;",o4898-l00550, Are posting after him with heedless Haste. ,o4898-l00560,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00330,o4898-w0010
cast," That shades the steep, and sighs at every blast. ",o5346-l00515," Like yon neglected shrub at random cast,",o5346-l00510,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
forecast,"The joys we prize would quickly blast,",bed98-l21540,"And all our prudence could forecast,",bed98-l21550,/ɑːst/ | /ɔːkɑːst/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0750
past," Whose sight can poison, and whose breath can blast. ",pmt18-l19935,"Secure, at distance let her shores be past,",pmt18-l19930,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0290
last, She'll shield us from the blast;,bjl92-l06595, Remind us of our last. ,bjl92-l06605,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0240
past," Of drear, approaching Winter, and the blast",pmt18-l17170," Of Spring, of Summer now for ever past,",pmt18-l17165,/ɑːst/ | /ɑːst/,full,abbacddce<b>f</b><b>f</b>egg,pers00320,pmt18-w0060
overcast, My hopes are wither'd by a deadly blast;,peh89-l06295,"No gloomy phantom has my joys o'er-cast,",peh89-l06290,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00324,peh89-w0050
cast," Her moan she mingled with the rapid blast,",bhw18-l07130," And o'er the earth her scatter'd tresses cast,",bhw18-l07140,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0040
cast,"Hear the wild roar of the tempestuous blast,",cac95-l13080,"See blooming flowers in scatter'd fragments cast,",cac95-l13090,/ɑːst/ | /ɑːst/,full,abba<b>c</b>d<b>c</b>dee,pers00301,cac95-w0260
past," And balmy Sweets perfume the southern Blast,",o5247-l00160," For lo, the Rain is o'er, the Winter's past,",o5247-l00155,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0010
haste, And break the Fury of the coming Blast;,pdi13-l03050," But taller Trees withstand their giddy Haste,",pdi13-l03045,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi13-w0010
last," Faint in his wounds, and shivering in the blast,",n27tc-l03905, The Swedish soldier sunk — and groan'd his last! ,n27tc-l03910,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
past," Lighter than levity which strides the blast,",o3589-l02935," And, of the present fond, forgets the past,",o3589-l02940,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
past," And all his contests with the wintry blast,",o5398-l07580,"E'en GILES, for all his cares and watchings past,",o5398-l07575,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
last,"I never once thought what a furious Blast,",o3364-l07630, What Storms of Distress would o'erwhelm me at last. ,o3364-l07635,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
cast, Annoy all Life with one contagious Blast. ,pmp18-l47885," Into the Balm of purest Virtue cast,",pmp18-l47880,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
cast,What groundless fears those happy prospects blast! ,pcm93-l10495, As o'er thy infant form my eyes are cast! ,pcm93-l10485,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0250
past," Dispensing death, and drove the furious blast;",o4987-l12890,"Thick wrapt in night, thro' the proud host he past,",o4987-l12885,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
past," Vain shalt thou find thy keenest blast,",o4986-l19250," Bliss once possess'd, thy power is past. ",o4986-l19255,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
overcast, A trumpet blows a solemn blast;,o4899-l05675," Which are with clouds and gloom o'ercast,",o4899-l05670,/ɑːst/ | /ɔːkæst/,half-pararhyme,<b>a</b><b>a</b>,pers00330,o4899-w0010
fast," The Christian vessel, and defies the blast;",o3794-l14495,"Hope as an anchor firm and sure, holds fast",o3794-l14490,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
cast, The vernal Product sicken'd with the Blast;,o4741-l19580, A Gale of Poison baleful EURUS cast;,o4741-l19575,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
traced, All were their bellying sails out-spread to every blast.,o5155-l01935,In living box by cunning artists trac'd;,o5155-l01920,/ɑːst/ | /eɪst/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
fast, All were their bellying sails out-spread to every blast.,o5155-l01935,"But by their roots there ever anchor'd fast,",o5155-l01930,/ɑːst/ | /ɑːst/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
