r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bears, To Fix His Name amidst the Stars. ,omp95-l00750," Thy Fame o'er Earth and Water bears,",omp95-l00740,/ɑːz/ | /eəz/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
wars,"And ye, Ausonians, under better stars",o5089-l27275," Shall lead your legions to successful wars,",o5089-l27280,/ɑːz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
cares, And bid good Angels waft it to the Stars. ,pmp18-l28660,Glad I release it from it's Partner's Cares;,pmp18-l28655,/ɑːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1030
wars," Trails the fierce Comet, and alarms the Stars;",bse96-l00260," Save the red Planet, that delights in wars. ",bse96-l00270,/ɑːz/ | /ɔːz/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00282,bse96-w0010
cares," Holds an acquaintance with the Stars,",o3552-l00080," Who free from this world and it's cares,",o3552-l00075,/ɑːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
their's," They made bold with their friends the Stars,",o3552-l00165, And prudently made use of their's. ,o3552-l00170,/ɑːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
hearse," Not one of all his Crony Stars,",psw11-l02320, To pay their Duty at his Hearse! ,psw11-l02325,/ɑːz/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0090
squares,"Again I see ten thousand thousand Stars,",pmp18-l41680," Nor cast in Lines, in Circles, nor in Squares:",pmp18-l41685,/ɑːz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
wars," She is Love's Heaven, her Eyes the only Stars:",pse03-l03880," Consult the upper World for Death and Wars,",pse03-l03875,/ɑːz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0120
wars,Bespangled with a thousand stars;,o5152-l04525,"And stern Alcides, fam'd in wars,",o5152-l04520,/ɑːz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0070
