r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stay, Their lovely mistress swift they shall convey:,pmt18-l03180," Are none for thee: attendant Zephyrs stay,",pmt18-l03170,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
day, Their lovely mistress swift they shall convey:,pmt18-l03180," Yet hither, ah! return, ere fades the festive day. "" ",pmt18-l03185,/eɪ/ | /eɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
away,"Through a dark Vault, whose Cavern did convey",oat77-l04230,Me-thought I was with Violence born away,oat77-l04225,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
day,Or on my Wing thy lingring Spirit convey,oat77-l04655,To Blissful Mansions of Eternal Day.,oat77-l04660,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00344,oat77-w0250
day,Gently my raptur'd Soul convey,o3900-l06405, To Regions of Eternal Day. ,o3900-l06410,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w0420
away," But pauses oft, as winding rocks convey",n27tc-l03575, The still sweet fall of Music far away;,n27tc-l03580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
day,Bright to the soul thy seraph hands convey,n27tc-l04105, The morning dream of life's eternal day —,n27tc-l04110,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
way," Does like a Friend, familiarly convey",o3675-l03300, The truest Notions in the easiest way. ,o3675-l03305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
way,"Yet, accurately known they might convey",o5157-l14560,More light not wholly useless in its way.,o5157-l14565,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
way, And savoury pancakes welcome steams convey. ,bsb18-l00730,"Now the fried rasher meets them on the way,",bsb18-l00725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
today,"Hail! heaven-taught letters, that through years convey",bsb18-l04545," The deathless thought, as if just breath'd to-day! ",bsb18-l04550,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
stay,Him to my Mothers House I did convey;,oar96-l03150," Humble it was, and yet he deign'd to stay. ",oar96-l03155,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
day,That shall this Lady to thy Isle convey:,o3318-l00190,Oh Happy Britain! Oh propitious Day! ,o3318-l00185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00296,o3318-w0010
astray," No Pen can describe it, no Letter convey. ",o3364-l07940," Her senses, alas! seem at once gone astray —",o3364-l07935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
may, Your grateful Numbers to her Ears convey:,ppo24-l07220, Who knows but some officious Angel may,ppo24-l07215,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0060
away,He rung the bell — bade Tom convey,o5156-l07675,The doughty disputants away —,o5156-l07680,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00142,o5156-w0300
way," Six harness'd swans the bright machine convey,",o4182-l00625," Swift thro' the air, or pathless wat'ry way;",o4182-l00630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
obey,"To mark th' instructions echoing strains convey,",o5154-l17230,"And with just steps each tuneful note obey,",o5154-l17235,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
stay," The application to convey,",o4899-l03485, I can't perhaps at all times stay,o4899-l03480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
clay,He bad corporeal objects thought convey;,o5153-l21770,"Lest the proud spirit should neglect her clay,",o5153-l21765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
clay,"Alone to souls can sense and thought convey,",o5153-l22025,Thro' the dark mansions of surrounding clay.,o5153-l22030,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
