r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
guest," The heaven-sent messenger her soul confest,",pmt18-l11880,"Caressing oft her well remembered guest,",pmt18-l11870,/est/ | /est/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0024
blessed," Still as they gazed, the adoring eye confest",pmt18-l12130, To share the feast with sacred honours blest;,pmt18-l12120,/est/ | /est/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
breast," Still as they gazed, the adoring eye confest",pmt18-l12130, That wondering awe which filled each consecrated breast. ,pmt18-l12135,/est/ | /est/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
oppressed, Which to the indignant knight her pride confest:,pmt18-l13240," Rising at length with grief and shame opprest,",pmt18-l13250,/est/ | /est/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
dressed,"Virtue's exterior form confest,",o5156-l19390,"Come Nymph with rural honours drest,",o5156-l19385,/est/ | /est/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
breast," And I to Mortals shine confess'd,",pba35-l13600," Both in your Paint, and in your Breast. ",pba35-l13605,/est/ | /est/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
best," For tho' by sages 'tis confest,",o4987-l30990, That beauty's but a toy at best;,o4987-l30995,/est/ | /est/,full,<b>a</b><b>a</b>,pers00204,o4987-w0850
blessed," Shalt stand before the Host of Heav'n confest,",pmp18-l30445," For ever blessing, and for ever blest. ",pmp18-l30450,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
blessed," A mutual passion both confest,",prc90-l00775," Of equal birth in friendship blest,",prc90-l00770,/est/ | /est/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
rest,Their tender passion both confest;,prc90-l01085," Night drew apace, they fought for rest",prc90-l01090,/est/ | /est/,full,<b>a</b><b>a</b>bccb,pers00328,prc90-w0060
breast, The lovely stranger stands confest,o5346-l04810,"Her looks, her lips, her panting breast,",o5346-l04800,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
least," Hoping, for my Excuse, 'twill be confest,",pmp18-l27345, That of two Evils I have chose the least. ,pmp18-l27350,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0920
breast," Of the dear nuptial tie they stood emblems confest,",o4103-l19855," So I kiss'd 'em, and press'd 'em quite close to my breast. ",o4103-l19860,/est/ | /est/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0220
breast, The lovely stranger stands confest,o5089-l06825,"The bashful look, the rising breast,",o5089-l06815,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
blessed,Faithful and true be Thou confest:,o3900-l15815, Henceforth thro' endless Ages blest. ,o3900-l15825,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0880
increased, Thro' all the Isle her Beauty was confess'd. ,pmp18-l20150,"As with her Stature, still her Charms encreas'd;",pmp18-l20145,/est/ | /iːzd/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
least," Harmless, I think should be confest;",o4257-l00930,"From whence, that Folly is at least",o4257-l00925,/est/ | /iːst/,half-pararhyme,<b>a</b><b>a</b>,pers00304,o4257-w0010
breast,Her secret pride exulting smiles confest.,o5156-l10595,"The conscious pleasure swell'd her silent breast,",o5156-l10590,/est/ | /est/,full,<b>a</b><b>a</b>,pers00118,o5156-w0420
crest, His manly cheek confest;,o3462-l01205, That quiver'd o'er his crest. ,o3462-l01215,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
breast," A thousand pangs his eye confest,",o3462-l02050,While sighs of rage from his proud breast,o3462-l02040,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
breast,"In ev'ry varying mode it stands confest,",o5137-l01645,"What pen but BURNEY's then, can sooth the breast? ",o5137-l01635,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
breast, True to that hour I first my love confest. ,bjl92-l03205," My image still remains within his breast,",bjl92-l03200,/est/ | /est/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
breast, The pow'r of Love and radiant eyes confest. ,pjo50-l10720,"When Jacob saw the Maid, his beating breast",pjo50-l10715,/est/ | /est/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
breast," No more the youthful pow'r of Love confest,",pjo50-l11205," The guileful Laban, whose long-frozen breast",pjo50-l11200,/est/ | /est/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0430
possessed,"""Thy tongue to all the world had then confess'd",o5155-l15985,"""Yon fruitful meads my num'rous herds possess'd,",o5155-l15960,/est/ | /est/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
blessed,"""Thy tongue to all the world had then confess'd",o5155-l15985,"""And one fair daughter my old age ybless'd.",o5155-l15970,/est/ | /ɪbləsd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
dressed,"""Thy tongue to all the world had then confess'd",o5155-l15985,"""Oh, had you seen her for the wake ydress'd",o5155-l15975,/est/ | /ɪdresd/,half-pararhyme,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
breast,"But when bright Virtue shines confess'd,",o4986-l32210," When Mildness calms the peaceful breast,",o4986-l32220,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00222,o4986-w0810
rest, (The Essence of a Fluid is confest,pdi12-l03080," To move, and to be solid is to rest)",pdi12-l03085,/est/ | /est/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
rest,"Stands fairest of the fairer kind confess'd,",o5152-l04745,"Gleams through the shades. She, tow'ring o'er the rest,",o5152-l04740,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
rest,His lofty port his human birth confess'd;,o5152-l05265,"Yet still, two inches teller than the rest,",o5152-l05260,/est/ | /est/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
suppressed, Had not thine eyes an equal flame confess'd. ,cer72-l04760,"Yet had I still my wild desires suppressed,",cer72-l04755,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast, Prophetick flame and pow'r divine confest;,cer72-l05895,This Gabriel spoke; the pious Hebrew's breast,cer72-l05890,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
addressed," Be Pharaoh's bounty, and my guilt confess'd,",cer72-l07090, And thus his royal master he address'd:,cer72-l07085,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
rest, The vig'rous warmth with joy confest. ,o4986-l20055," The Tulip too, above the rest,",o4986-l20050,/est/ | /est/,full,<b>a</b><b>a</b>,pers00206,o4986-w0440
depressed,"This mournful truth is ev'ry where confess'd,",o5152-l23860," SLOW RISES WORTH, BY POVERTY DEPRESS'D:",o5152-l23865,/est/ | /est/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
breast,Fair Fancy wept; and echoing sighs confess'd,o5155-l07060,A fixt despair in ev'ry tuneful breast.,o5155-l07065,/est/ | /est/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
breast,A bright exemplar stands confest!,o5156-l35215,From the great Author's glowing breast.,o5156-l35225,/est/ | /est/,full,x<b>a</b>x<b>a</b>,pers00077,o5156-w1080
blessed,"Yet you've a fair Prospect, it must be confess'd,",pba35-l06085," Who with Fortune, and Station, and Delia are bless'd;",pba35-l06090,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0430
blessed," For, had she known Delia, she must have confess'd,",pba35-l06135," That the Church, in the Marriage of Prelates, was bless'd. ",pba35-l06140,/est/ | /esɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0430
possessed,"In them soft Wishes stood confest,",o5247-l02895," Every Fear her Soul possest,",o5247-l02905,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
