r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wheels," Careless of all th' anxiety he feels,",o3794-l00775," Hook disappointment on the public wheels,",o3794-l00780,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
heels," When stern REBELLION, who no longer feels,",o3588-l01545," Nor fears Rebuke, a nation at her heels,",o3588-l01550,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
kneels,"A thousand pangs the father feels,",o4668-l01115," While at his feet she trembling kneels,",o4668-l01125,/iːlz/ | /iːlz/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
steels, To every pang another feels. ,bhw18-l12785, Or those whom hard indiff'rence steels,bhw18-l12780,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
steels," The vulgar mind, one bosom feels",bhw18-l13545,Or if where savage habit steels,bhw18-l13540,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
wheels," ""Tis done!"" he shouts, ""the mighty Monarch feels!"" ",o4671-l07385,And with loud laughter shakes the silver wheels;,o4671-l07390,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
wheels,"My Soul at this no Apprehension feels,",o4784-l10260," But trembles at thy Swords, thy Racks, thy Wheels",o4784-l10265,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0260
reveals," When a sedate Content the Spirit feels,",o4784-l24525," And no fierce Light disturbs, whilst it reveals;",o4784-l24530,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00268,o4784-w0860
heals," No wounds like those a wounded spirit feels,",o3794-l26970," No cure for such, 'till God who makes them, heals. ",o3794-l26975,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
heels, And more true joy Marcellus exil'd feels,o3676-l05635, Than Caesar with a Senate at his heels. ,o3676-l05640,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
hills, And something of the Joy she feels,o4672-l01230,But now the Everlasting Hills,o4672-l01220,/iːlz/ | /ɪlz/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0060
heels," But who shall paint what wretched Celia feels,",o5125-l26295, While Shame and Famine hunt her flying Heels:,o5125-l26300,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
steals,"Yet wishes still for more, nor ever feels",o5153-l06830,"So to his hoarded gold the miser steals,",o5153-l06820,/iːlz/ | /iːlz/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0220
reveals,"Her vigorous wing she scarcely feels,",o3982-l06300, 'Till use the latest strength reveals;,o3982-l06305,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
wheels," Whilst over-wrought, the general system feels",o5346-l01730," Its motions stopt, or phrenzy fires the wheels. ",o5346-l01735,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
heals," ""And every wound the tortured bosom feels,",pcr18-l03355,""" Or virtue bears, or some preserver heals;",pcr18-l03360,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
kneels,"What Bosom, but Devotion's Ardor feels,",pba35-l15760," When, at the Shrine he hallow'd, Harley kneels? ",pba35-l15765,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00087,pba35-w1240
steals, You best can tell the rapture Psyche feels,pmt18-l02640, With sweet enchantment to the soul it steals,pmt18-l02630,/iːlz/ | /iːlz/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
seals, You best can tell the rapture Psyche feels,pmt18-l02640, When Love's ambrosial lip the vows of Hymen seals. ,pmt18-l02645,/iːlz/ | /iːlz/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
meals," But recollect that he has sense, and feels. ",o3795-l29840,"Doom him not then to solitary meals,",o3795-l29835,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
yields,"Thy pow'r, supreme, all nature feels,",pro75-l03815,"Each fruit and shrub thy bounty yields,",pro75-l03825,/iːlz/ | /iːldz/,half-vowelrhyme,<b>a</b>b<b>a</b>bcc,pers00271,pro75-w0170
wheels,"The collar tightens, and again he feels",o5398-l06665, His half-heal'd wounds inflam'd; again the wheels,o5398-l06670,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
appeals,"Its weakness when the body feels,",pcr18-l22390," To reason when desire appeals,",pcr18-l22400,/iːlz/ | /iːlz/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
steals, Till every breast the soft contagion feels. ,o4179-l01360," From soul to soul the spreading influence steals,",o4179-l01355,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
steals, And all the heart the creeping sickness feels;,bsb18-l00480," E'en while at prayers a sudden chillness steals,",bsb18-l00475,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
ills,In ev'ry Act and Turn of Life he feels,pmp18-l48970," Public Calamities, or Household Ills:",pmp18-l48975,/iːlz/ | /ɪlz/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
reveals,And lo! what sees my ravish'd Eye? what feels,pmp18-l51565, My wond'ring Soul? an opening Cloud reveals,pmp18-l51570,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
reveals, Whose power to wound my aching bosom feels? ,bao18-l04620, Why praise the timid worth his glance reveals;,bao18-l04610,/iːlz/ | /iːlz/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0160
heels,No Terror from the Law he feels;,pmc36-l02745," No threat'ning Want pursues his Heels,",pmc36-l02750,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>bccb,pers00325,pmc36-w0070
reveals,And all thy soften'd bosom feels.,bed98-l03990,"Another's pain to thee reveals,",bed98-l03985,/iːlz/ | /iːlz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
