r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
reign,(If heav'n does scepter'd innocence maintain),o5152-l09690,"Shall curse their Salic law, and wish a female reign.",o5152-l09715,/eɪn/ | /eɪn/,full,abbaacdcdcefefghhgi<b>k</b>ikll<b>k</b>,pers00007,o5152-w0100
reign,"Women no more their empire can maintain,",o5157-l32290,"Nor hope, vile slaves of lust, by love to reign.",o5157-l32295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00082,o5157-w0600
vain,"Be stedfast then, thy faith maintain,",pma99-l01075," So shall thy labour not be vain,",pma99-l01085,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0040
main,"These, bold as Lyons, will the Fight maintain,",o3868-l00585," Or drive thee back, or sink thee in the Main:",o3868-l00590,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
disdain, Resolv'd their fortress bravely to maintain;,cer72-l03810,"The Bactrians their approaching foes disdain,",cer72-l03805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plain,Them in eternal joy those heav'nly beams maintain.,o5153-l10500,"Which like the painted daughters of the plain,",o5153-l10485,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
pain,Them in eternal joy those heav'nly beams maintain.,o5153-l10500,"With care, or sorrow, sith withouten pain,",o5153-l10495,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
train,"And learn the rich possession to maintain,",o5153-l11520,Not to be mov'd by Fear or Pleasure's train;,o5153-l11530,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
humane,"And learn the rich possession to maintain,",o5153-l11520,"Be these your arts, ye brave, these only are humane.",o5153-l11535,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
plain,"An iron-race the mountain-cliffs maintain,",tgaen-l05200,Foes to the gentler genius of the plain:,tgaen-l05205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
train,"""Can Timon's revenue maintain",o5156-l05975,"""In lace and food, so large a train?",o5156-l05980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00035,o5156-w0190
reign,"AND wilt thou, Romeo, still maintain",o4984-l13515," That Beauty holds a boundless reign,",o4984-l13520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
vain,"All aid the farce, and all thy mirth maintain,",o5155-l17145,"Whose joys are causeless, or whose griefs are vain.",o5155-l17150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
reign, And what they won by dullness still maintain;,o3842-l00215," Where in lethargic majesty they reign,",o3842-l00210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
charlemain," And her Descent maintain,",pba35-l14345, Ally'd to Charlemain. ,pba35-l14355,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w1100
again," The cause of HENRY to maintain,",o4668-l01005,The good old ALBERT vows again,o4668-l00995,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
plain, The fight they still maintain;,o4668-l01340, O'er the ensanguin'd plain. ,o4668-l01350,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
gain, The barb'rous commerce would maintain;,bhw18-l13385,Such only for detested gain,bhw18-l13380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
reign, No longer Hope and Fear maintain,o5247-l02555, Within your Breast a doubtful Reign:,o5247-l02560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0140
gain,"No. Born of Heav'n, its Birth it will maintain,",o5125-l04965, No Slave to Power nor the Prize of Gain:,o5125-l04970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
men, With Fire and Sword the Fort maintain:,pmp18-l05910, Yet out they march'd like common Men. ,pmp18-l05920,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
gain,"But that which truth can earn, and right maintain.",o5153-l18720,"Heaven means not all the good which man can gain,",o5153-l18715,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
train,"""Distracted nature's anarchy maintain.",o5153-l19790,"""Fraud, rapine, murder, guilt's long horrid train,",o5153-l19785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
pain," And bravely fronting all, can still maintain,",bjb18-l17575," With poverty, disgrace, disease, and pain,",bjb18-l17570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0410
refrain,"They who the hardest rule maintain,",bjb18-l06100, In their commands do still refrain,bjb18-l06105,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0080
ordain," The weary travelling Pilgrims to maintain,",o4885-l06065," The Marshal, dayly, Tables did ordain,",o4885-l06060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
reign, And if o'er Mortals thou wou'dst still maintain,o4885-l07035," Dispotick Sway, and undisputed Reign,",o4885-l07040,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
vain,Who thus can their Defaults maintain.,oat77-l03025,"Weak Nymphs with Men contend in Vain,",oat77-l03020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0160
main,"With its own Rocks fierce contest may maintain,",oat77-l08365,"This most impertinently angry Main,",oat77-l08360,/eɪn/ | /eɪn/,full,aabcb<b>d</b><b>d</b>ceee,pers00344,oat77-w0550
brain,Could knowledge bring in interest to maintain,o4198-l04355, The wild expences of a Poets brain;,o4198-l04360,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00288,o4198-w0190
vain," By dint of Logic to maintain,",pmp18-l12550,"He strove, alas! but strove in vain,",pmp18-l12545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
warwick-lane, So all our Modern Friends maintain,pmp18-l12615, (Tho' no great Greeks) in Warwick-Lane. ,pmp18-l12620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
reign," ""Their sep'rate Cells and Properties maintain. ",o3676-l03760,"""And these for ever, tho' a Monarch reign,",o3676-l03755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
gain," Thy Sword did Godlike Liberty maintain,",pmp18-l24120," Which Thou from Mahomet didst greatly gain,",pmp18-l24110,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
vain," Can we be free, where these the Rule maintain:",ppo24-l17225,"Be gone false Hopes, for all our Learning's vain,",ppo24-l17220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0190
train," Seen Opulence, her grandeur to maintain,",o5346-l02010," Lead stern Depopulation in her train,",o5346-l02015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
gain, And with new Nuptial Leagues our Peace maintain:,o4741-l13305,"PROCEED, Great MONARCH! new Allies to gain,",o4741-l13300,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
plain,"O'er Trojan bands thy legal sway maintain,",o5089-l30375, 'Till good Latinus seeks the Elysian plain;,o5089-l30380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
again,"The ancient Sage, who did so long maintain,",pmp18-l17400," That Bodies die, but Souls return again,",pmp18-l17405,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0560
plain," Then quartos their well-order'd ranks maintain,",pcr18-l00675, And light octavos fill a spacious plain:,pcr18-l00680,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
again, Some in close fight their dubious claims maintain;,pcr18-l01345," Some skirmish lightly, fly and fight again;",pcr18-l01350,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0010
vain,"Let reason and let virtue faith maintain,",o5153-l03280,"All force but theirs is impious, weak, and vain.",o5153-l03285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
again,"And shou'd unmov'd that Post maintain,",o4784-l23190," Till in his quick Return again,",o4784-l23195,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00268,o4784-w0790
again," Which reputation to maintain,",o3552-l00675, They never venture back again),o3552-l00680,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o3552-w0010
lane,With art and modesty your part maintain;,o5152-l32720,"And talk like Col'nel Titus, not like Lane.",o5152-l32750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
spain,"A war these threaten, those a peace maintain:",o5152-l34040,They jar in every article from Spain;,o5152-l34035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
remain," You can in better State yourself maintain,",o4784-l17690, And your Effects still unimpair'd remain! ,o4784-l17695,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
reign," In all, these feelings equal sway maintain;",o4179-l00615, In all the love of HOME and FREEDOM reign:,o4179-l00620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
vein," Others the wrestler's glory would maintain,",bsb18-l01625, Twist the strong nerve and fill the swelling vein;,bsb18-l01630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
again,"By leasing, still her recreant to maintain,",o5154-l04690,What arts he tried to win her love again;,o5154-l04680,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
vain,"By leasing, still her recreant to maintain,",o5154-l04690,And render Cupid's kindly labours vain:,o5154-l04695,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
remain,"By leasing, still her recreant to maintain,",o5154-l04690,(My day's set task here ended) must remain,o5154-l04705,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
strain, Let Me this melancholy Truth maintain:,pmp18-l49240,"None, Mortal, None: Yet in a bolder Strain",pmp18-l49235,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
plain," By Blood and Battles must his Pow'r maintain,",pmp18-l50040," And slay the Monarchs, e'er He rules the Plain;",pmp18-l50045,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
vain,Resolv'd her conquests to maintain;,o5155-l31865,Each shepherd tun'd his pipe in vain.,o5155-l31875,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0660
reign,Justice and Truth maintain,o3900-l20310, Thy everlasting Reign. ,o3900-l20315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bcbc,pers00309,o3900-w1080
profane," Thus Priests of old their Grandeur to maintain,",pse03-l11655, Cry'd vulgar Eyes would sacred Laws Prophane. ,pse03-l11660,/eɪn/ | /ɒfeɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00272,pse03-w0520
reign,"We will our Rights in Learning's World maintain,",pse03-l11700," Wits Empire, now, shall know a Female Reign;",pse03-l11705,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0520
rain,And whence the cloudy magazines maintain,tgaen-l01620,Their wintry war or pour the autumnal rain;,tgaen-l01625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp3
vain,"Against their better knowledge, to maintain",o5155-l04405,From Reason's lore th' ambitious and the vain,o5155-l04395,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
reign,"Against their better knowledge, to maintain",o5155-l04405,"The lawless throne of Vice, or Folly's childish reign.",o5155-l04410,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
