r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
clad," 'Wisdom and worth were all he had,",o5089-l06945," 'In humble simplest habit clad,",o5089-l06935,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
made,"With all the moving Words I had,",oau90-l03545,"I, modestly Excuses made,",oau90-l03540,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
made," Now finds she long before Existence had,",pdi12-l03335, And that those Truths were rather found than made. ,pdi12-l03340,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0090
lad," And one by one invok'd – what power I had,",cer72-l08330, Was all employ'd to save the guiltless lad:,cer72-l08335,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
lad," For I, with all the arguments I had,",cer72-l09560," Became myself a surety for the lad,",cer72-l09565,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mad,"Some wit, I think, and worth she had:",pjo50-l07490," No saint indeed, nor yet quite mad;",pjo50-l07495,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0260
mad," Laugh'd at the loss of Friends he never had,",o3674-l01685," The dull, the proud, the wicked, and the mad;",o3674-l01690,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
betrayed," Told her, what Looks, what Eyes, and Smiles he had,",oar96-l08810, Not her own Charms more fatally betray'd:,oar96-l08815,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0460
mad, I'le surely write whilst paper's to be had;,oar96-l05895," And let the world think me inspir'd, or mad,",oar96-l05890,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
made," Or ever on the Earth a Being had,",pco62-l01625,"Most noble Lords! Of all Things that were made,",pco62-l01620,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0020
bad, She thought no Mercy should be had;,pmp18-l12115,"On marry'd Men, that dare be bad,",pmp18-l12110,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0470
sad," But What a few dim Lamps expiring had,",ppo24-l01740, Which made the Prospect more amazing Sad;,ppo24-l01745,/æd/ | /æd/,full,<b>a</b><b>a</b>a,pers00257,ppo24-w0020
mad," But What a few dim Lamps expiring had,",ppo24-l01740," Some Wept, Some Rav'd, Some Musically Mad. ",ppo24-l01750,/æd/ | /æd/,full,<b>a</b>a<b>a</b>,pers00257,ppo24-w0020
bad," And the sole diff'rence which he heard, or had,",o5089-l16175," Dwelt in the simple phrases, ""good or bad.""",o5089-l16180,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00158,o5089-w0260
bad," Who felt each Worth, for every Worth he had;",o3818-l02910, As little touch'd as any Man's with Bad:,o3818-l02920,/æd/ | /æd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
lad," Who felt each Worth, for every Worth he had;",o3818-l02910," Him through their inmost Walks the Muses lad,",o3818-l02925,/æd/ | /æd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
glad," Who felt each Worth, for every Worth he had;",o3818-l02910, And sometimes would he make our Valley glad;,o3818-l02935,/æd/ | /æd/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
bad,"An heir, the only one he had,",ilc19-l00130," In circumstances rather bad,",ilc19-l00135,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
clad,Each Stage of Life peculiar Splendor had;,ppo24-l11230," Her tender Years with Innocence were clad,",ppo24-l11235,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0140
obeyed," Dying, as to a Son, left all she had. ",ppo24-l11305," That living, like a Father she obey'd,",ppo24-l11300,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0140
bad,"""But care important must be had,",o5154-l27045,"""To mingle well of good and bad,",o5154-l27050,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
mad,A rope! I wish we patriots had,o3794-l30535, What! hang a man for going mad? ,o3794-l30545,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0170
mad,"But Care in Poetry must still be had,",o3675-l00820, It asks Discretion ev'n in running Mad:,o3675-l00825,/æd/ | /æd/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
made,A Chariot Royal too himself he had;,oar96-l03220, Its Pillars of refined Silver made:,oar96-l03225,/æd/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0190
sad,From Harmony no help is had;,o4784-l08085," Musick but soothes thee, if too sweetly sad,",o4784-l08090,/æd/ | /æd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0160
mad,From Harmony no help is had;,o4784-l08085," And if too light, but turns thee gayly Mad. ",o4784-l08095,/æd/ | /æd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0160
sad,"Bereft of each sweet hope, which once it had,",o5157-l28425,"So droops my soul, dear maid, downcast and sad,",o5157-l28415,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00056,o5157-w0490
clad," ""Wisdom and worth were all he had;",o4987-l16410," ""In humble simplest habit clad,",o4987-l16400,/æd/ | /æd/,full,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
