r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fame,"Expected thee, her hand to claim,",bah18-l07725," Hope saw thee crown'd with wealth and fame,",bah18-l07735,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
frame,""" In that dread hour, when parent dust shall claim",o4987-l21910," ""The lifeless tribute of each kindred frame,",o4987-l21915,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
name," While worth and honour our respect shall claim,",bah18-l04525, Rever'd shall be thy fair unspotted name. ,bah18-l04530,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0250
game,Thou hear'st the sportsman's claim;,o5156-l02305,And fright the timorous game.,o5156-l02320,/eɪm/ | /eɪm/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
name," ""O, let thy fate of others claim",bhw18-l09665," I'll only murmur thy dear name,",bhw18-l09675,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
name,"' And this district as mine I claim,",cbu86-l07615, 'Of these am I — COILA my name;,cbu86-l07610,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
fame,"' And this district as mine I claim,",cbu86-l07615," 'Where once the Campbell's, chiefs of fame,",cbu86-l07620,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
flame,"' And this district as mine I claim,",cbu86-l07615," 'I mark'd thy embryo-tuneful flame,",cbu86-l07630,/eɪm/ | /eɪm/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
name,"They hate the Shore, who sacred Honours claim,",pdi22-l01570, And to their Beauty owe their awful Name. ,pdi22-l01575,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fame, The Dolphins hence with just Ambition claim,pdi22-l03210," Uncommon Gifts, and more than vulgar Fame. ",pdi22-l03215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shame," Forego his Pleasure, and renounce his Claim. ",pdi22-l04210,"The vanquisht Wretch must hide in pensive Shame,",pdi22-l04205,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flame, I hear a suff'ring world LAS CASAS claim. ,bhw18-l03230," I view the sanguine flood, the wasting flame,",bhw18-l03225,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
flame, And Cuzco's treasures from PIZARRO claim. ,bhw18-l06060," Bids proud ALMAGRO feel her baleful flame,",bhw18-l06055,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
name,"If this be folly, all my claim",o5157-l25860,But let no sage presume to name,o5157-l25870,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00035,o5157-w0360
frame,"Whose bosom felt soft pity's claim,",pro75-l03525,"Till time and nature shook his frame,",pro75-l03530,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0150
fame, Your pity now is all she means to claim;,o5280-l01520," By the rude storm despoil'd of peace and fame,",o5280-l01515,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
fame,"Shall War alone loud-echoing numbers claim,",o4987-l02875,These too shall flourish in immortal fame. ,o4987-l02890,/eɪm/ | /eɪm/,full,<b>a</b>bb<b>a</b>,pers00057,o4987-w0070
fame, Simple worth is all his claim;,bsb18-l19610, Brightest in heraldic fame. ,bsb18-l19620,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
fame," Fair Sylvia stood foremost in right of her claim,",o5089-l14235,"WHEN the nymphs were contending for beauty and fame,",o5089-l14230,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bb,pers00156,o5089-w0200
fame," Shall my rash Folly controvert the claim,",o3587-l00500," Nor, drawn by Virtue's Love from Love of Fame,",o3587-l00495,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
fame," Pleased to be known, they'll some attention claim,",pcr18-l12105, And find some by-way to the house of fame. ,pcr18-l12110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
frame, I now assert my claim:,pik94-l02665, Why trembles then thy frame? ,pik94-l02675,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0090
dame,Such favour did her past deportment claim:,o5152-l30225,The plodding pattern of the busy dame;,o5152-l30210,/eɪm/ | /eɪm/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
came,Such favour did her past deportment claim:,o5152-l30225,"Into her school, begirt with chickens, came;",o5152-l30220,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00035,o5152-w0320
same,Such favour did her past deportment claim:,o5152-l30225,"Fragment of bread, she would collect the same;",o5152-l30235,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
shame,"Yet hence the youth, and hence the flow'r, shall claim,",o5152-l30915,"All, all, but she, the author of his shame,",o5152-l30905,/eɪm/ | /eɪm/,full,ababb<b>c</b>b<b>c</b>c,pers00035,o5152-w0320
fame,"Yet hence the youth, and hence the flow'r, shall claim,",o5152-l30915,"If so I deem aright, transcending worth and fame.",o5152-l30920,/eɪm/ | /eɪm/,full,ababbcb<b>c</b><b>c</b>,pers00035,o5152-w0320
name," I wish not wealth, nor titles do I claim,",pik94-l00685, Only let goodness mark his honest name;,pik94-l00690,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
name," I boast no beauty — I no graces claim,",pik94-l00775," And all my portion is, a spotless name;",pik94-l00780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
fame,"To which, I'll prove, he has no claim.",o5154-l33715,"STANHOPE has gain'd one branch of fame,",o5154-l33710,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00060,o5154-w0630
flame,"Ev'n knowing Greece confess'd her early claim,",o5153-l28105,And warlike Latium caught the gen'rous flame.,o5153-l28110,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
name,And is there nothing in the boasted claim,o5153-l28355,Of living labours and a deathless name?,o5153-l28360,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
fame,Just to itself the jealous world will claim,o5153-l28790,"A right to judge; or give, or cancel fame.",o5153-l28795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
aim, And all their fondness their dear children claim. ,bsb18-l09610," At social life you see the darlings aim,",bsb18-l09605,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
came," The boon of full impunity to claim,",o4985-l13830,"To which asylum ev'n th' assassin came,",o4985-l13820,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00176,o4985-w0220
name,"OFT as this Day returns, shall Threshers claim",o4741-l14810, Some Hours of Rest sacred to TEMPLE's Name;,o4741-l14815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
blame, Made Laws to bound the Priests and Barons Claim —,o4741-l15680, Nor ev'n those Laws did haughty BECKET blame;,o4741-l15685,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
fame, There shall the tranquil muse her happy votary claim! ,pmt18-l11550," Still shall it yield thee pleasure, if not fame,",pmt18-l11535,/eɪm/ | /eɪm/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
flame, There shall the tranquil muse her happy votary claim! ,pmt18-l11550," To thy dear silent hearth's enlivening flame,",pmt18-l11545,/eɪm/ | /eɪm/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
shame, The chaster fires which heaven hath bid them claim:,pmt18-l12865," The fair Syringa clasped, who, snatched from shame,",pmt18-l12875,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
fame," Nor thou! whose purest hands the Sibyls claim,",pmt18-l13015," Protects from slander, and restores to fame;",pmt18-l13005,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
name," Nor thou! whose purest hands the Sibyls claim,",pmt18-l13015, And bid the modest fane revere Sulpicia's name. ,pmt18-l13020,/eɪm/ | /eɪm/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
fame,"Enough! — If we'l lay claim,",oat77-l01375,"From these Performances, to Fame,",oat77-l01380,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bccbdeeffdghhgiijjj,pers00344,oat77-w0050
fame," O tell me you granted his claim!"" ",bao18-l00660, A soul nobly eager for fame:,bao18-l00650,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00279,bao18-w0010
blame,""" To prove they have not any claim,",pik94-l06090," ""(For they must suffer all the blame),",pik94-l06095,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
frame,The gentle Air allow'd my claim;,o5156-l03065,"And, more to chear my drooping frame,",o5156-l03070,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00035,o5156-w0080
flame,"Let Damon urge his claim,",o5154-l28310,"The pure, the constant flame.",o5154-l28320,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00098,o5154-w0480
flame,"Another boasts a more substantial claim,",o5156-l37220,"A thousand flocks support his haughty flame,",o5156-l37230,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00068,o5156-w1190
flame,"I boast not Fortune's more substantial claim,",o5156-l37260,"Nor wealthy flocks support my humble flame,",o5156-l37270,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00068,o5156-w1190
shame,"That ENGLAND shou'd retract her rightful Claim,",o5295-l00090,Be far that Guilt! be never known that Shame!,o5295-l00085,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
fame,"These equal Acts an equal Glory claim,",o4106-l04760, And thus the Muse records the Tale of Fame. ,o4106-l04765,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
flame,"When hearts united thus each other claim,",pjo50-l09305, How sweet the friendship! and how soft the flame! ,pjo50-l09310,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0340
blame,"Indifference comes the abandoned heart to claim,",pmt18-l14555," From violence, reproach, or peevish blame",pmt18-l14545,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
frame," No deep heaved sigh shall here thy pity claim,",pmt18-l15345," ""Fatigue no more thy soft and lovely frame",pmt18-l15335,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
name," By means, which only wealth or pride can claim. ",pik94-l04320," Nor mourn thy want of power to save his name,",pik94-l04315,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
name,"Unequal, lost to the aspiring claim,",pye85-l03790," I neither ask, nor own th'immortal name",pye85-l03795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00256,pye85-w0100
name,"Here let me pause, ye powers, or let me claim.",o3396-l00940,"Than inspiration, some superior name;",o3396-l00945,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
shame," The glory of her champion he might claim,",pmt18-l05960, As aught to fear which might his knighthood shame;,pmt18-l05950,/eɪm/ | /eɪm/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
same,"Say what proportion, creature, wouldst thou claim;",o5154-l04790,"As thy Creator's, in extent, the same!",o5154-l04795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
fame,No man in aught a property could claim;,o5154-l05585,"Fatal were beauty, virtue, wealth, or fame:",o5154-l05580,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
name,"The sordid wretch secures his claim,",o5156-l00340,Should alienate the fields that wear his name!,o5156-l00350,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>ccddeee,pers00035,o5156-w0010
name, The King allow'd my claim —,o3462-l02925, Revive upon a name? ,o3462-l02935,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
name," The ties of blood, the stranger's claim! ",bhw18-l08400,"Whate'er I hop'd from woman's name,",bhw18-l08395,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>ccdd,pers00276,bhw18-w0060
name," All these are ours, and for th' extensive claim",o4984-l31235, We owe due homage to thy sacred name! ,o4984-l31240,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00250,o4984-w0550
fame,"One only boon from Heaven I claim,",bao18-l06755,"That I may live to hear his fame,",bao18-l06765,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0270
fame,A smile from you is all I hope or claim;,o5155-l13095,"I give my life, my fortune, and my fame;",o5155-l13085,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
tame,A smile from you is all I hope or claim;,o5155-l13095,"Nor age's ice my ardent zeal shall tame,",o5155-l13100,/eɪm/ | /eɪm/,full,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
flame,A smile from you is all I hope or claim;,o5155-l13095,"Not hermit's bosoms feel so pure a flame,",o5155-l13110,/eɪm/ | /eɪm/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
name,I say the Bramin has the fairer claim. ,o3794-l07570,Your sentence and mine differ. What's a name? ,o3794-l07565,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
name,"An abler bard thy many virtues claim,",o3914-l00155, An abler bard shall celebrate thy name. ,o3914-l00160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
dame, And Heav'n and She thy Gratitude must claim. ,o4741-l03970, Heav'n mov'd the Goodness of the Royal Dame;,o4741-l03965,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
fame," The Ocean thou hast crossed, and thou mayest claim",bjb18-l13810," The passing of the Line to swell thy fame,",bjb18-l13815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0260
flame," Still unreprov'd, it owns thy gentler claim. ",o4987-l22515,"But while my bosom feels the nobler flame,",o4987-l22510,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
name," Nor should a formal Fool your Friendship claim,",o4741-l22755, Tho' Wealth and Honours dignify his Name. ,o4741-l22760,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
blame," Let him a modest Freedom always claim,",o4741-l22825," To praise your Virtues, or your Vices blame;",o4741-l22830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
name, If only Complaisance supports our Claim. ,o4741-l23720,"WE make a Prostitute of Friendship's Name,",o4741-l23715,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
name,"Her pitying smile accepts their suppliant claim,",o5152-l01160,And adds four monarchs to the Christian name.,o5152-l01165,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
name,"Thee, thee an hundred languages shall claim,",o5152-l01850,And savage Indians swear by Anna's name;,o5152-l01855,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
name,"His son was born the ravish'd prey to claim,",o5152-l01990,And France still trembles at an Harley's name.,o5152-l01995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
fame,"And hence, as a reward, may claim",pjo50-l13045," Our just returns of Praise, and Fame. ",pjo50-l13050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
fame,"You dare to build a haughty claim,",bed98-l01360,"And, if on beauty, wealth, or fame,",bed98-l01355,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
name,"Much merit she might justly claim,",bed98-l01565,And Hannah was the fair one's name;,bed98-l01570,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00340,bed98-w0030
aim,"Yet tho' no laurels I can claim,",pma99-l06310, Still shall it be my humble aim,pma99-l06320,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0280
flame," ""Your hand I've promis'd, and I claim",pcm93-l05270," ""A virtuous passion's spotless flame",pcm93-l05260,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
flame," ""No other riches shall I claim,",pcm93-l05570," ""If to my pure, unsullied flame",pcm93-l05560,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
name,"And bade, like thee, his Athens ever claim",o5155-l07740,A fond alliance with the Poet's name.,o5155-l07745,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
name,I that no kindred ever dar'd to claim;,prc90-l05420, Found fifty kind relations of my name. ,prc90-l05425,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00328,prc90-w0380
fame, A right to claim;,bjl92-l12685, So great his fame. ,bjl92-l12695,/eɪm/ | /eɪm/,full,aaa<b>b</b>a<b>b</b>,pers00338,bjl92-w0520
shame, Some ghostly favour claim? ,bjb18-l22175," With pain, with tears, with shame;",bjb18-l22165,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0490
fame," A Thousand glorious Actions, that might claim",o3499-l01545," Triumphant Laurels, and Immortal Fame,",o3499-l01550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
name, The rescu'd States his great Protection claim;,o3499-l01840, Free'd by the Terror of the Victor's Name,o3499-l01835,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
fame,"And thou, my Friend, for such my claim,",o4987-l18000," And such my best, my dearest Fame,",o4987-l18005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
frame," Or what just praise the heart's high worth might claim,",bsb18-l23415,What beauty or what charms adorn'd the frame,bsb18-l23405,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
name, Let ev'ry servant speak his claim;,ojg27-l11350,"This night our minister we name,",ojg27-l11345,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
fame,"Nor he surviv'd to give, nor thou to claim.",o5152-l03095,"Great, but ill-omen'd monument of fame,",o5152-l03090,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0020
name,What crime had forfeited my filial claim? ,o5089-l36225,"But thou who own'st a father's sacred name,",o5089-l36215,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
frame,"If human woes her soft attention claim,",o3794-l02470," A tender sympathy pervades the frame,",o3794-l02475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
name, And the world chearfully admits the claim. ,o3794-l03630," Thus grac'd the man asserts a poet's name,",o3794-l03625,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
name,"It yet retains, in part, its ancient claim.",bed98-l22775,"On verdant hills, whence rose its early name;",bed98-l22765,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
name," Or blast the Bays, his Merits justly claim? ",o4741-l12480,"Yet why should Grief debase his glorious Name,",o4741-l12475,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0280
same,"To clap or hiss, all have an equal claim,",o3842-l00995, The cobbler's and his lordship's right the same. ,o3842-l01000,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
game, The poet's right; and Who shall bar his claim? ,o3842-l01400,"ACTORS, as Actors, are a lawful game;",o3842-l01395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
fame," ""Far higher themes should her ambition claim;",o3842-l01975,"""Behold where STERNHOLD points the way to Fame. """,o3842-l01980,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
name,"Whate'er a friend, a brother, son, could claim;",pcc86-l01545, All that — was gen'rous — he deserv'd the name;,pcc86-l01550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0090
name," Such piece-meal Critics some regard may claim,",o3674-l00835, Preserv'd in Milton's or in Shakespear's name. ,o3674-l00840,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
