r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sprung," And left this Mast, thus slightly strung,",o4784-l17155," 'Mongst things which on the Surface sprung,",o4784-l17160,/ʌŋ/ | /ʌŋ/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0540
hung," With Bredes, and lucid Shells, in Circles strung,",o4741-l07375," Which shone refulgent, as they round her hung. ",o4741-l07380,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
wrung, Her early lyre for thee has trembling strung;,bhw18-l06590," The muse whose pensive soul with anguish wrung,",bhw18-l06585,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
sung, (The Lyre you lately strung),o4741-l14345, A Suit so sweetly sung. ,o4741-l14355,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0350
tongue, Apollo's lute by Hermes strung,o3776-l02455,"Attend, while that harmonious tongue",o3776-l02445,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>bccc,pers00047,o3776-w0070
rung, When first the Harp melodious TUBAL strung:,o4741-l16295,"Such, haply, on the sounding Anvil rung,",o4741-l16290,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
hung, Whose polish'd Orbs on Twigs of Coral strung,pdi12-l04125, Around my Neck the perjur'd Melvin hung. ,pdi12-l04130,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0120
tongue,My cheerful lyre had strung;,bed98-l05115,Must hang upon my tongue.,bed98-l05130,/ʌŋ/ | /ʌŋ/,full,ababcc<b>d</b>ee<b>d</b>,pers00340,bed98-w0120
hung,"Impetuous love each sinew strung,",o3462-l02000," And long the vict'ry doubtful hung,",o3462-l02010,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00299,o3462-w0010
sung," To strains divine the British Petrarch strung,",o4987-l19525, And wake lost memory to the lays he sung? ,o4987-l19535,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0650
sung,"The British harp sweet lyrists strung,",o5153-l16870,And Albion's generous victors sung:,o5153-l16875,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00024,o5153-w0320
sung, But now by real grief my lyre is strung. ,o3914-l00100,"AS yet 'twas fancied woes alone I sung,",o3914-l00095,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
sung,"Now shall the lyre again by him be strung,",o3914-l00165, Who in the down of life thy praises sung. ,o3914-l00170,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00277,o3914-w0010
sung," To comic strains her shell she strung,",o5280-l06190,"When first the Muse in Grecia sung,",o5280-l06185,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bccb,pers00277,o5280-w0370
sung,"Thus I, tho' Learned Bards before have strung",o3871-l00025," Their sounding Lyres, and most divinely Sung,",o3871-l00030,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00296,o3871-w0010
unsung,"Shall for the Man of Ross thy Lyre be strung,",pba35-l10320, And sleeps illustrious Thanet yet unsung? ,pba35-l10325,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0860
sung, Who now shall charm the Shades where Cowley strung,o3704-l01400," His living Harp, and lofty Denham sung? ",o3704-l01405,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
sprung,"Celestial harps, to airs of triumph strung,",o5155-l18835,"Then, when at heav'n's prolific mandate sprung",o5155-l18825,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00116,o5155-w0230
rung," Thy sacred lyre to human subjects strung,",cer72-l00745, No more with tiresome Hallelujahs rung;,cer72-l00750,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
sung,AT first in Vales obscure the Lyre I strung;,o4741-l04235," Vales, where the Muse her annual Labours sung:",o4741-l04240,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
sung,"With graceful ease the wanton lyre he strung,",o5155-l07210,Sweet flow'd the lays — but love was all he sung.,o5155-l07215,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
sung,"When first the vocal Shell he strung,",o5069-l00170,To which the Muses sung:,o5069-l00175,/ʌŋ/ | /ʌŋ/,full,ababcc<b>d</b><b>d</b>eeffgg,pers00339,o5069-w0010
hung," And oft on raftered roof, in bunches strung,",bjb18-l12560, With other winter stores were duly hung. ,bjb18-l12565,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
young," By thee his mighty nerves were strung,",o4985-l25125, By thee his strength for ever young;,o4985-l25130,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00208,o4985-w0360
sprung," IMMORTAL LOVE, his bow celestial strung; —",o4671-l02200, First from the gaping shell refulgent sprung,o4671-l02195,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
tongue, There let the Sapphic lute be strung. ,o3776-l03915,That hear DIONE 'S gentle tongue;,o3776-l03900,/ʌŋ/ | /ʌŋ/,full,ababcc<b>d</b>ee<b>d</b>,pers00047,o3776-w0100
song," The sportive Muse her humble lyre has strung,",pjo50-l12060, To join the triumph with some idle song:,pjo50-l12065,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0480
song," And then her lute to sweeter tones she strung,",o4671-l20100, And swell'd with softer chords the Paphian song. ,o4671-l20105,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
song, High as their Trumpets Tune His Lyre he strung;,pmp18-l23725, And with his Prince's Arms He moraliz'd his Song. ,pmp18-l23730,/ʌŋ/ | /ɒŋ/,half-pararhyme,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
sung,"Muse! snatch the lyre which CAMBRIDGE strung,",o3982-l05310, When he the empty ball-room sung;,o3982-l05315,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
sung,And to such sadly solemn notes are strung,o5154-l00390,"Such was the song which Zion's children sung,",o5154-l00380,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00020,o5154-w0030
hung," The which with skilful Touch he deffly strung,",o3818-l05550," Where it in seemly Sort depending hung,",o3818-l05540,/ʌŋ/ | /ʌŋ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00020,o3818-w0010
rung," The which with skilful Touch he deffly strung,",o3818-l05550, Till tinkling in clear Symphony they rung. ,o3818-l05555,/ʌŋ/ | /ʌŋ/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
flung," The which with skilful Touch he deffly strung,",o3818-l05550," Light o'er the Chords his raptur'd Hand he flung,",o3818-l05565,/ʌŋ/ | /ʌŋ/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
sung,"Such was the theme for which my lyre I strung,",o5153-l04500,Such was the people whose exploits I sung;,o5153-l04505,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0070
sung,Where the fam'd harp Arion strung,o5157-l20320,Nor play'd more sweet than Sapho sung?,o5157-l20325,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
sung,To GLORIANA Waller's Harp was strung;,o4226-l00275," The Queen still shines, because the Poet sung. ",o4226-l00280,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
young," (For Thee their silver Harps are strung,)",o3900-l00175," Ever beauteous, ever young,",o3900-l00180,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00308,o3900-w0010
sung,"When the magic shell he strung,",o5280-l03055," Echo, glad, responsive sung;",o5280-l03060,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>bb,pers00277,o5280-w0200
sung,Nor 'midst a fairer scene his lyre was strung;,o5155-l12335,"Yet Nature smiles, as when their Virgil sung,",o5155-l12330,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
sung,"She said, and soon the lofty lyre they strung,",o4987-l14050," Applause of courts and courtly slaves they sung,",o4987-l14060,/ʌŋ/ | /ʌŋ/,full,<b>a</b>b<b>a</b>b,pers00250,o4987-w0450
hung," Her twisted Threads; the Webb she strung,",o4226-l00655, And o'er a Loom of Marble hung:,o4226-l00660,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00150,o4226-w0020
sung,"To strains like yours of old his harp he strung,",o5156-l18395,And while he dictated Orinda sung.,o5156-l18400,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00027,o5156-w0620
sung," Yet such their Knowledg, that their Harps they strung,",oab00-l00215, And an Eternal Deity they sung;,oab00-l00220,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
tongue," And, when she speaks, Persuasion's lyre is strung,",bsb18-l02305, And the sweet words come warbling from her tongue;,bsb18-l02310,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
tongue,"Shrunk is the sinew'd energy, that strung",o4984-l01955, Whilom that heav'd impassion'd! Where the tongue,o4984-l01965,/ʌŋ/ | /ʌŋ/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00221,o4984-w0020
hung, The silver lyre to milder conquest strung! ,o4984-l27225," Be thine the throne with peaceful emblems hung,",o4984-l27220,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
song,"There, with heart and lyre new strung,",o5155-l20575,Meditate the lofty song.,o5155-l20580,/ʌŋ/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5155-w0260
hung,"In the blue heavens the Lyre she strung,",o5152-l04540,And near the Maid the Balance hung.,o5152-l04545,/ʌŋ/ | /ʌŋ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
tongue," Tho' by the neck she should be strung,",cbu86-l02545,Auld Scotland has a raucle tongue;,cbu86-l02525,/ʌŋ/ | /ʌŋ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0030
rung," Tho' by the neck she should be strung,",cbu86-l02545, She's just a devil wi' a rung;,cbu86-l02530,/ʌŋ/ | /ʌŋ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0030
young," Tho' by the neck she should be strung,",cbu86-l02545, An' if she promise auld or young,cbu86-l02535,/ʌŋ/ | /ʌŋ/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0030
