r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
despair,"But, oh! his death is agony to bear,",pyl90-l00625, To think on't only is extreme despair. ,pyl90-l00630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
near, Did no kind plank his fainting body bear? ,pyl90-l00710,"Was there no cliff, no rock, no island near,",pyl90-l00705,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00322,pyl90-w0040
care," Teach my poor suffering heart its woes to bear,",pyl90-l00950," Come to thy Harriot, and with generous care",pyl90-l00945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
ear,"Each, wish to combat, and each pain to bear;",o5157-l05225,Nor let the syren Ease approach thine ear.,o5157-l05235,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00038,o5157-w0072
despair, Now seem'd the test of what the heart can bear:,cac95-l09015,"RAPHAEL, whom virtue snatch'd from rash despair,",cac95-l09010,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
raven-hair,"A wondrous boy shall Rinda bear,",tgaen-l09375,"Who ne'er shall comb his raven-hair,",tgaen-l09380,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
however,Posterity the gallant action bear.,o5154-l10425,Rose to chastise: unhappy still! howe'er,o5154-l10420,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
care," Such fatal Curbs I cannot bear,",pco62-l03085," And therefore took a prudent care,",pco62-l03090,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0040
snare," Such fatal Curbs I cannot bear,",pco62-l03085, To Shun the Matrimonial Snare. ,pco62-l03095,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0040
despair,"Those sorrows may I learn to bear,",pma99-l02220," Thro' faith and hope cast off despair,",pma99-l02230,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0090
there,I dreamt (said she) a ruthfull Bear,oat77-l08120,"Had broke into our Fold, and slaughter'd there;",oat77-l08125,/eə/ | /eə/,full,abbaccdddeefgfgfh<b>i</b><b>i</b>hjjkkj,pers00344,oat77-w0530
year," Do You complain, You cannot bear",pmp18-l26150,"With Fifteen Thousand Pound a Year,",pmp18-l26145,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>bab,pers00314,pmp18-w0870
modester," Do You complain, You cannot bear",pmp18-l26150,"Good Alard, faith, is modester",pmp18-l26160,/eə/ | /ɒdestə/,half-pararhyme,a<b>a</b>b<b>a</b>b,pers00314,pmp18-w0870
declare," Whose Empire they obey, whose Arms they bear. ",pmp18-l06905," His Fleets in Thunder thro' the World declare,",pmp18-l06900,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
care," Then let them hence the guilty commerce bear,",yfs88-l00575, And what heav'n sanctions be Britannia's care. ,yfs88-l00580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
appear," His Genius would such Inspiration bear,",pse03-l11250, That his Illustrious Lines did not appear,pse03-l11255,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0500
there," His Genius would such Inspiration bear,",pse03-l11250," As if our Product, but our Selves were there. ",pse03-l11260,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0500
appear,"With such still Horrour let's our sorrows bear,",pse03-l11305," Lest Sighs in time, harmonious should appear. ",pse03-l11310,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0500
fair, Is nicely smear'd with Fat of Bear. ,pmp18-l35635,"Westward again the Indian Fair,",pmp18-l35630,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
hair,"Of that grim brute, yclep'd a Bear? ",o5156-l04985,"Tremendous claws, and shagged hair,",o5156-l04980,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00035,o5156-w0140
air, And back my vessel bear. ,o4985-l36620,"He clapp'd his wings, and lightly thro' the air",o4985-l36605,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>cc,pers00057,o4985-w0560
dare," To stand, or how thy Anger bear? ",o3900-l23585,How then before Thee shall I dare,o3900-l23580,/eə/ | /eə/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w1260
where,ALL actors too upon the back should bear,o4600-l02595," Certificate of birth; — time, when; — place, where. ",o4600-l02600,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
there," Yet real worth of ev'ry growth shall bear,",o4600-l03115," Due praise, nor dare we, Q—N, forget thee there. ",o4600-l03120,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
air,The dark unfathom'd caves of ocean bear;,o5155-l00270,And waste its sweetness on the desart air.,o5155-l00280,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
were, Wretched Mortals cou'd not bear:,o4784-l02420," Which, if it united were,",o4784-l02415,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0060
there,Tho' on their wings soft zephyrs fragrance bear;,o5153-l06065,The odour faint; for Delia is not there.,o5153-l06075,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0130
air, The loaded trees ambrosial fruitage bear;,o4985-l20890, Whose fragrance fresh imbalms the buxom air;,o4985-l20900,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
ear,""" And wakes his lyre melodious part to bear",o4985-l21520,""" Of angels, and arch-angels, nay, the ear",o4985-l21530,/eə/ | /ɪə/,half-pararhyme,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
rear,"But why Sir shou'd you Budge, Whose Posterns bear",oat77-l07750,A Swashing Train well furrd to guard your Rear?,oat77-l07755,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0500
fair, On their soft wings the vocal accents bear;,o4987-l21645,"The balmy zephyrs, hovering o'er the fair,",o4987-l21640,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
fair,Where mineral fountains vainly bear,o5156-l02290,"Thy boasted name, and titles fair,",o5156-l02295,/eə/ | /eə/,full,a<b>b</b><b>b</b>a,pers00035,o5156-w0050
repair, And chain a goddess to the 'northern bear?' ,bhw18-l18175," Bid to my steeps thy glitt'ring bands repair,",bhw18-l18165,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0042
there," With Paws extended, frown'd the shaggy Bear;",o4741-l07580," The spotted Panther here she hung; and there,",o4741-l07575,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
there, A weeping willow bear;,bhw18-l10390," A drooping lily, there. ",bhw18-l10400,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
fair,"Soft hope is the relique I bear,",o5155-l38720,"Thus widely remov'd from the fair,",o5155-l38710,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
share, In all those Sorrows I alone should bear? ,o5247-l04930,Why does Moneses still love on? Why share,o5247-l04925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
care," In treason to my soul, descend to bear,",o3585-l00495," Trusting to Fate, I neither know, nor care,",o3585-l00500,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
air," That I from place to place this carcase bear,",o3585-l00655," Walk forth at large, and wander free as air;",o3585-l00660,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
despair," Which human Nature must, yet cannot bear. ",o3585-l01100,"Look back! a Thought which borders on despair,",o3585-l01095,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
wear," 'Tis Her's to punish, and 'tis mine to bear,",o3585-l01720," I break the Law, strict rigour let Her wear;",o3585-l01715,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
despair,"But think not, CELIA, I will bear",o5154-l32440,"No, I'll at once drive out despair,",o5154-l32450,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00108,o5154-w0600
there," Which envious Courtiers could not bear,",pba35-l15515,"The Eagle, gracious, saw him there;",pba35-l15510,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w1220
here,"Yet ev'n this Disappointment I cou'd bear,",oat77-l06625,Had Fate set bounds to my Misfortunes Here;,oat77-l06630,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0410
stare, A whisp'ring throb did witness bear,cbu86-l07320,"With musing-deep, astonish'd stare,",cbu86-l07310,/eə/ | /eə/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
fair, A whisp'ring throb did witness bear,cbu86-l07320, I view'd the heavenly-seeming Fair;,cbu86-l07315,/eə/ | /eə/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
air, A whisp'ring throb did witness bear,cbu86-l07320, When with an elder Sister's air,cbu86-l07330,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
wear," Her Chariot high, and nobly bear",o4672-l07825,Reason at length submits to wear,o4672-l07815,/eə/ | /eə/,full,aab<b>c</b>c<b>c</b>b,pers00292,o4672-w0400
rear," Her Chariot high, and nobly bear",o4672-l07825," The Wings of Faith, and Lo they rear",o4672-l07820,/eə/ | /ɪə/,half-pararhyme,aabc<b>c</b><b>c</b>b,pers00292,o4672-w0400
ear," Oh! what Confusions here I cannot bear,",pse03-l01400, These horrid Groans that reach my distant Ear,pse03-l01405,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0020
there," Oh! what Confusions here I cannot bear,",pse03-l01400," From slaugher'd heaps, of dying Accents there. ",pse03-l01410,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0020
air," You seem the lady's loss to bear,",o3776-l01105," And tho' with this heroic air,",o3776-l01095,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
affair," You seem the lady's loss to bear,",o3776-l01105, To count it such a flight affair. ,o3776-l01120,/eə/ | /eə/,full,aba<b>b</b>cc<b>b</b>,pers00047,o3776-w0040
appear, And deepest Seas can scarce the Pressure bear. ,pdi22-l02935,"In deepest Seas these living Isles appear,",pdi22-l02930,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
appear, And in-land Friths th' unwieldy Monsters bear. ,pdi22-l02975,"Near high-land Coasts the rav'nous Shoals appear,",pdi22-l02970,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
tear," Nor longer can the tort'ring Pressure bear,",pdi22-l04540, When falling Eggs th' unequal Passage tear. ,pdi22-l04545,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pair,"When painful Throws, (for Twins the Dolphins bear)",pdi22-l05515," And finish'd Time brings forth the Princely Pair,",pdi22-l05520,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
year,"Hence rising Fields their yellow Harvest bear,",pdi22-l07050, And wavy Autumn crowns the ripen'd Year. ,pdi22-l07055,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
hear, Nor will the hostile Youth such Insult bear;,pdi22-l09670,"While adverse Troops the haughty Menace hear,",pdi22-l09665,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
air,When flaggy Wings the glaring Dragon bear,pdi22-l11395," In shining Tracks, and taint the gilded Air,",pdi22-l11400,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spear," Amies their Name; no pointed Spikes they bear,",pdi22-l11510," Nor wield the Sword, nor dart the pois'nous Spear;",pdi22-l11515,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
appear, And to known Shapes no certain Likeness bear. ,pdi22-l11770,"Thus joyn'd they all one monstrous Fish appear,",pdi22-l11765,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
revere, And Fishes some Respect to Virtue bear. ,pdi22-l12180,"Ev'n stormy Seas the juster Kinds revere,",pdi22-l12175,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
despair," With iron grasp the frantic Prince they bear,",bhw18-l01985, And feel their triumph in his wild despair. —,bhw18-l01990,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
share," The fetters which a father ill can bear."" ",bhw18-l04420," Grant my sad heart's desire, and let me share",bhw18-l04415,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
despair, Scarce could his soul in one short moment bear,bhw18-l05925, The wild extremes of transport and despair. ,bhw18-l05930,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
care, And vows for him the load of life to bear. ,bhw18-l05990," He clasps the object of his love's last care,",bhw18-l05985,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
despair, Whose Anger none can bear;,o5125-l25350, Nor let the Wretch despair. ,o5125-l25360,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0660
there," Thither shall cherub'd Peace the record bear,",o5280-l01575, Whilst radiant Hope shall fix her anchor there. ,o5280-l01580,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
care,'Tis agony to bear;,bed98-l06820,And ev'ry pleasing care.,bed98-l06830,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
spare,Which scarce to hear they bear.,bed98-l07450,Which scant their thanks could spare;,bed98-l07440,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0160
appear,"A Fire-spitting Dragon, or Clump-footed Bear.",oat77-l07410,"APpear my Kib-welkin, dear Spirit appear",oat77-l07395,/eə/ | /ɪə/,half-pararhyme,<b>a</b>bb<b>a</b>ccdeedfggfhiihjjkkll,pers00344,oat77-w0480
fair, As hearts of love can never bear;,o4987-l19985," Unmark'd by all the shyning fair,",o4987-l19975,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00229,o4987-w0680
air, And make the daintier Hands the burden bear. ,pma99-l02765," Henceforth aloft they'd rise erect in air,",pma99-l02760,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
prayer,As holy pilgrims always bear,bed98-l10525,"Some relic to inspire their prayer,",bed98-l10530,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
share,And in the eye of reason bear.,bed98-l10690,"The different value each should share,",bed98-l10685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
fair," Impatient Youth, that Death itself could bear,",pse03-l09185, Rather than scorns of the neglecting Fair:,pse03-l09190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0420
care,"That Product only which our Passions bear,",pmp18-l04695, Eludes the Planter's miserable Care:,pmp18-l04700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
wear,"I knew those wrongs that I was forc'd to bear,",o5155-l10805,And curs'd those chains Injustice made me wear.,o5155-l10810,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
share," Hence shall our fruits a richer flavour bear,",o4984-l30185,"Fierce and oppressive is the sun we share,",o4984-l30175,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0520
hear," Thou, who for Justice dost the Sceptre bear:",o4784-l06390,"Hear me, the Cause betwixt two Neighbours hear,",o4784-l06385,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0140
swear, Our Land such Wrongs unpunish'd shall not bear,o4784-l06685,"O Nathan! by the Holy Name I swear,",o4784-l06680,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0140
declare, Our Land such Wrongs unpunish'd shall not bear,o4784-l06685," If, with the Fault, th' Offender thou declare. ",o4784-l06690,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0140
care,"Shall I such base Egyptian bondage bear,",o5089-l04060," And eat my heart thro' sorrow, grief, and care? ",o5089-l04065,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
sneer,"If now condemn'd, my riper lays must bear",o5153-l27690,"The wise man's censure, and the vain man's sneer?",o5153-l27695,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
year,"Now must he learn, misguided youth, to bear",o5153-l27835,Each varying season of the poet's year:,o5153-l27840,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5153-w0480
care,To all those evils man is born to bear.,o5153-l28825,"When now condemn'd, he leaves his infant care",o5153-l28820,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
air," Waft the fresh sweet, and every perfume bear. ",bsb18-l08810," Then dip their wings, and through the soften'd air",bsb18-l08805,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
fair,Direct to him their steps they seem to bear:,o5154-l00645,"Both far exceeding human beauty, fair.",o5154-l00655,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
there, O'er ills that poor Humanity must bear;,n22cs-l02625," To leave regret, and fruitless anguish there:",n22cs-l02635,/eə/ | /eə/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0350
there, Too gross for Life to bear;,o3900-l06680, I smote — and GOD was there! ,o3900-l06690,/eə/ | /eə/,full,x<b>a</b>x<b>a</b>,pers00311,o3900-w0430
despair, How calmly does she bear,prc90-l03725, And drive her to despair. ,prc90-l03735,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0230
year,"Well, as your wages still are due, I'll bear",o5089-l20520, Your rude impertinence this time of year. ,o5089-l20525,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5089-w0420
heir, With clearer Light thy Witness bear;,o3900-l21850,"Come then, my GOD, mark out thy Heir,",o3900-l21840,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w1150
spare,"One thought to love) what cruel pangs I bear,",o5154-l15915,Think (if successive vanities can spare,o5154-l15910,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
despair, Were as the lion and the bear,psm63-l00385," And hell, and horror, and despair",psm63-l00380,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
ear,"Secure of endless praise, behold, I bear",o5089-l15645, My grateful suffrage to my sovereign's ear. ,o5089-l15650,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
fear,"Well as I can my tedious part I bear,",o5155-l21845,And wait for my dismission without fear.,o5155-l21850,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5155-w0320
air,A Temper so heedless no Mortal can bear —,pmp18-l08855, Thus far I went on with a resolute Air. ,pmp18-l08860,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0320
air, It was too much to bear. ,prc90-l01020, Her soft her easy air;,prc90-l01005,/eə/ | /eə/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
care, And their wife heads the weight of kingdoms bear. ,o4111-l01120," Whilst thoughts of higher moment claim their care,",o4111-l01115,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
air,"Burthens like these vile earthly buildings bear,",o4111-l01365, No tribute's laid on Castles in the Air. ,o4111-l01370,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
despair,"Ye Winds, who on your Wings sad Accents bear,",o3778-l00220,"And catch the Sounds of Sorrow and Despair,",o3778-l00225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
rear,Tho' never Tree again should Blossom bear;,o3778-l00355,"Tho' never Flow'r again its Head should rear,",o3778-l00350,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
fair,Did ever Branch so sweet a Blossom bear?,o3778-l00560,Or ever early Fruit appear so fair?,o3778-l00565,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
fare, Which not a Mouse of any Taste can bear. ,o4106-l05095," The Lake-resounding Frogs selected Fare,",o4106-l05090,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
care," A burden more than I can bear,",cbu86-l12220,"OPPRESS'D with grief, oppress'd with care,",cbu86-l12215,/eə/ | /eə/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00307,cbu86-w0170
air, And pois'nous taints the thick'ning breezes bear. ,bhw18-l07920," Discordance strange disturbs the gentle air,",bhw18-l07915,/eə/ | /eə/,full,aabcbcdede<b>f</b><b>f</b>,pers00276,bhw18-w0050
share,O! how can vassals born to bear,o5089-l23520," A patriot's noble ardor share,",o5089-l23530,/eə/ | /eə/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
appear," Her emerald car the youthful Zephyrs bear,",o4987-l08250,"Thron'd in her emerald car, see Spring appear! ",o4987-l08240,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
there," That silent pathos who can bear,",bsb18-l06935, Or speak the thoughts that tremble there! ,bsb18-l06940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
heretofore," The Lyon, Eagle, Fox and Bear",psw11-l01030," Were Hero's Titles heretofore,",psw11-l01035,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0050
cheer,The fields to all their wonted tribute bear;,tgaen-l04105,"Yet morning smiles the busy race to cheer,",tgaen-l04095,/eə/ | /ɪə/,half-pararhyme,ababcdcd<b>e</b>f<b>e</b>fef,pers00039,tgaen-wsorw
hear,The fields to all their wonted tribute bear;,tgaen-l04105,"I fruitless mourn to him that cannot hear,",tgaen-l04115,/eə/ | /ɪə/,half-pararhyme,ababcdcdef<b>e</b>f<b>e</b>f,pers00039,tgaen-wsorw
wear,Now shock us in the likeness of a bear;,o5152-l37945,"How freedom now a lovely face shall wear,",o5152-l37940,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
declare,"If Love, alas! be Pain; the Pain I bear,",pmp18-l21210," No Thought can figure, and no Tongue declare. ",pmp18-l21215,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
fair, Delusive Sighs and brittle Vows We bear:,pmp18-l22575, When fir'd with Passion We attack the Fair;,pmp18-l22570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
hear," My pardon, and my blessing bear. ",bao18-l02160, Had deigned at length thy vows to hear? ,bao18-l02150,/eə/ | /ɪə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00279,bao18-w0020
appear, Imagination oft would Psyche bear,pmt18-l07510, When Love unveiled should to her eyes appear;,pmt18-l07520,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
appear,On balmy wings the zephyrs bear.,o5156-l12265,"In all their gaity appear,",o5156-l12255,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00093,o5156-w0480
share," May Angels pure our spirits bear,",o5280-l01665, Eternal joys with thee to share;,o5280-l01670,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00277,o5280-w0090
despair," No Creature meerly Human, long cou'd bear. ",ppo24-l09955," A Sorrow so intense, such deep Despair,",ppo24-l09950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
share, In thine own Person all united bear. ,ppo24-l10610," And the worst Torments that the Damn'd should share,",ppo24-l10605,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
care,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,"Nor less, EUGENIUS, thy important care,",o5152-l09230,/eə/ | /eə/,full,<b>a</b>ab<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
war,"The wind, with MARLBOROUGH'S, shall bear",o5152-l09245,Thou second thunder-bolt of war!,o5152-l09235,/eə/ | /ɔː/,half-pararhyme,a<b>a</b>b<b>a</b>bccddeeffgghiihi,pers00007,o5152-w0100
war,"Let the young Austrian then Her Terrors bear,",pmp18-l17825," Great as He is, Her Delegate in War:",pmp18-l17830,/eə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0570
severe,"Sure these restraints, with such regret we bear,",pse03-l02390," That dreaded Censure, can't be more severe,",pse03-l02395,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0060
fear,"Sure these restraints, with such regret we bear,",pse03-l02390," Which has no Terror, if we did not fear;",pse03-l02400,/eə/ | /ɪə/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0060
