r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
spray,How shall my verse thy melody repay? ,o4987-l05115,"SWEET Linnet, who from off the laurel spray",o4987-l05095,/eɪ/ | /eɪ/,full,<b>a</b>bba<b>a</b>bbacdecde,pers00016,o4987-w0110
lay,How shall my verse thy melody repay? ,o4987-l05115," And vie with Philomel's inchanting lay,",o4987-l05110,/eɪ/ | /eɪ/,full,abb<b>a</b><b>a</b>bbacdecde,pers00016,o4987-w0110
decay,How shall my verse thy melody repay? ,o4987-l05115," Thro' future times, unconscious of decay:",o4987-l05130,/eɪ/ | /eɪ/,full,abba<b>a</b>bb<b>a</b>cdecde,pers00016,o4987-w0110
lay,"UNWIN, I should but ill repay,",o3794-l34560, Whose worth deserves as warm a lay,o3794-l34570,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00269,o3794-w0430
weigh," Things, which when found, thy labours can't repay —",o3588-l01780," Dost fit, all solemn sad, and moping weigh",o3588-l01775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
survey, Then fairly ask thee if thy joys repay,pma99-l01130,"Thy joys and griefs alike let me survey,",pma99-l01125,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00306,pma99-w0050
way,"How the mighty Debt repay,",o3900-l19810,"Lead me in Thyself the Way,",o3900-l19820,/eɪ/ | /eɪ/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1060
lay,"Provok'd, nor tempted to repay,",o5153-l24790,"Tho' truth severer prompt the lay,",o5153-l24795,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0390
say," What verse can praise thee, or what work repay? ",pcr18-l05910,"Oh! ever honour'd, ever valued! say,",pcr18-l05905,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
day," Shall all our labour, all our care repay. ",pcr18-l00480,"Which, born and nursed through many an anxious day,",pcr18-l00475,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0010
way,"Yet with proud Scorn his dying Sighs repay,",pse03-l05470, Find all my Softness forc'd another way. ,pse03-l05475,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0250
way,"Oh may this grateful verse my debt repay,",o5089-l32445," If aught I know, he show'd the arduous way;",o5089-l32450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
day, And grant it Heaven! thou wilt repay,bjb18-l15875," At sight of thee! Some future day,",bjb18-l15870.2,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0310
say,"""The debt I owe thee how shall I repay?",o5157-l31875,"Thrice waves the hand, and says, or seems to say,",o5157-l31870,/eɪ/ | /eɪ/,full,a<b>b</b><b>b</b>acc,pers00055,o5157-w0580
day,"And thus our fondest loves repay,",o5155-l28600,"They'll grow in virtue ev'ry day,",o5155-l28595,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00025,o5155-w0510
day, Me all the bliss of earth could ill repay,pmt18-l03200," ""Light of my soul, far dearer than the day!"" ",pmt18-l03190,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
away," With many a smile my solitude repay,",n27tc-l01185, And chase the world's ungenerous scorn away. ,n27tc-l01190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
day," Yet shall the smile of social love repay,",n27tc-l03615," With mental light, the melancholy day! ",n27tc-l03620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
day,"' A period terminates, and joys repay. ",o5398-l06250,' Thine utmost suff'rings in the coldest day,o5398-l06245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
allay, And gather'd fruits the toilsome search repay;,bsb18-l04010," The limpid brook the heats of thirst allay,",bsb18-l04005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
play, Applauses too thy pains repay:,bjb18-l16315,"But, stopped the while thy wanton play,",bjb18-l16310,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
day, When thy sweet form did ev'ry pain repay:,pik94-l00090,"Severely kind was that all-sacred day,",pik94-l00085,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0010
day,Wou'd ye that your slave repay,o5156-l38495,"A smoaking hecatomb each day,",o5156-l38500,/eɪ/ | /eɪ/,full,abbccddeeaffffggghihihkkllmmm<b>n</b><b>n</b>oopp,pers00008,o5156-w1210
way, That I Thy Ardour may repay;,pmp18-l10520," Trace Me some yet unheard-of Way,",pmp18-l10515,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0430
day," And to the lower World their Light repay,",ppo24-l06085," When conqu'ring Joshua robb'd 'em of a Day,",ppo24-l06090,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0050
may,"And thus, I ween, thus shall I best repay",o5155-l01020,"If imitating THEE, well as I may,",o5155-l01030,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
decay,Aye wont in happy season to repay,o5155-l01585,"But now 'twas ruin all, and wild decay;",o5155-l01595,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
lay,Aye wont in happy season to repay,o5155-l01585,"Untill'd the garden and the fallow lay,",o5155-l01600,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>cbcc,pers00024,o5155-w0030
play,Aye wont in happy season to repay,o5155-l01585,"The whiles the merry peasants sport and play,",o5155-l01610,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5155-w0030
