r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
strain,"He! he is gone, whose social vein",o5155-l37610,"He! he is gone, whose moral strain",o5155-l37600,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5155-w0920
grain,"Good — from Jehudah's genuine vein,",psm63-l00215," From God's best nature good in grain,",psm63-l00220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
strain,The patriot-passions beat in every vein:,o5155-l23060,"When Freedom speaks in his majestic strain,",o5155-l23055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00049,o5155-w0380
again," Remove the Damps, that chill my Vein)",pba35-l15820, I'll trace the slight-drawn Lines again;,pba35-l15825,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1250
stain," And soon thro' every vein,",o3776-l00795, Imbibe the potent stain. ,o3776-l00810,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
pain," Or blossom with her purple vein,",bsb18-l06755, Or little fibre knowing pain;,bsb18-l06760,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
refrain,And check the torrent of each boiling vein?,o5152-l37565,"Can then, you'll say, philosophy refrain,",o5152-l37560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
brain,The dregs of fancy cloud its purest vein;,o5152-l40255,"We see, when reason stagnates in the brain,",o5152-l40250,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
plain," That glides through each awaken'd vein,",bmb97-l03140," As skimming o'er the spacious plain,",bmb97-l03145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0060
entertain,"So when my Friends, in a facetious Vein,",pse03-l02360," With Mirth and Wit, a while can entertain;",pse03-l02365,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0060
again, Emotion through each bursting vein. ,bao18-l06930, Lives o'er that fleeting bliss again;,bao18-l06920,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00279,bao18-w0270
pain,Strike vigorous health into each languid vein;,o5154-l13590,"The pale-ey'd sisters Grief, Disease, and Pain.",o5154-l13600,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00049,o5154-w0190
reign,Alas! how much unfit her sprightly vein! ,n22cs-l02125, The sportive subjects of her golden reign! ,n22cs-l02140,/eɪn/ | /eɪn/,full,abba<b>c</b>dd<b>c</b>efefef,pers00290,n22cs-w0290
strain,"But here, the Critick bids me check this Vein. ",o4784-l13750,"Fable, he crys, tho' grown th' affected Strain,",o4784-l13755,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0410
pain,"But here, the Critick bids me check this Vein. ",o4784-l13750," But dies, as it was born, without Regard or Pain. ",o4784-l13760,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0410
brain," Whose Props support our Infant Vein,",pmp18-l01630, And help the Rickets in the Brain:,pmp18-l01635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
again," Thro' each re-animated vein,",pjo50-l12930, Enliv'ning all the heart again:,pjo50-l12935,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0490
sustain,"This moment, to indulge the mirthful vein,",o5154-l08410,A fool's or doctor's person you sustain;,o5154-l08415,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00017,o5154-w0130
again,"This moment, to indulge the mirthful vein,",o5154-l08410,The next resume yourself and sense again.,o5154-l08420,/eɪn/ | /en/,half-pararhyme,<b>a</b>a<b>a</b>,pers00017,o5154-w0130
again, Fear thrilled in every vein;,bjb18-l03865," He paused, and shrunk again. ",bjb18-l03875,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
plain,"Th' impatient Courser pants in ev'ry Vein,",o3704-l00770," And pawing, seems to beat the distant Plain,",o3704-l00775,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
reign,And felt the charmer burn in every vein.,o5152-l05305,"Bright Kenna saw, a princess born to reign,",o5152-l05300,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
plain,"Th' old patriarch feels new life in ev'ry vein,",cer72-l01690, And scatters wide destruction o'er the plain. ,cer72-l01695,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
strain,"But yet, though poor and artless is my Vein,",sap09-l01030, Menalcas seems to like my simple Strain;,sap09-l01035,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
pain," Her sufferings rack each filial vein,",pcm93-l04910,His feeling heart in Edith's pain,pcm93-l04900,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
stain, And now through every freezing vein,pcm93-l05870,"Now her pale lips the berries stain,",pcm93-l05860,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
train,"Old Johnson once, tho' Cibber's perter vein",o5089-l08355," But meanly groupes him with a num'rous train,",o5089-l08360,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
disdain," Fire ev'ry Breast, and boil in ev'ry Vein:",o3499-l00490, Breathing Revenge; whilst Anger and Disdain,o3499-l00485,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
brain, Creative boasts so rich a vein,o4987-l17350," As swells the Beldame's teeming brain,",o4987-l17355,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fane, While sacred ardor glow'd in ev'ry vein:,o5089-l36020, And heaven's unsullied glories gilt the fane. ,o5089-l36030,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
strain," Luxuriant Fancy's fruitful vein,",o4984-l13730,"Tell me, can Pindar's lofty strain,",o4984-l13725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00227,o4984-w0210
strain,"BUT what is Candour, what is Humour's vein,",o3842-l01695," Tho' Judgment join to consecrate the strain,",o3842-l01700,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
strain," ""Oft sooth the maniac's throbbing vein,",bmb97-l06515,""" And grace her simple, wilder'd strain;",bmb97-l06520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
strain," Not once could check her merry vein,",o4984-l06050," Her unpremeditated strain,",o4984-l06055,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
restrain," And, in a moralizing vein,",o4984-l06370, With thoughts like these my grief restrain:,o4984-l06375,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
sustain," ""Why wildly throbs each shiv'ring vein? ",o4668-l01795," ""Or all unable to sustain",o4668-l01805,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
stain,"2.  ""Where cruder juices swell the leafy vein,",o4671-l11435," Stint the young germ, the tender blossom stain;",o4671-l11440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
remain,"And, when they left his ebbing vein,",o5156-l04015,"What, but insipid age, remain?",o5156-l04020,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
pain, While her chill blood ran cold through ev'ry vein. ,pcm93-l02795," She stood, nor yet a sigh confess'd her pain;",pcm93-l02785,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0040
again," Here clear the Caves, there ope the leading Vein;",o4106-l07470, The Mines detected flame with Gold again. ,o4106-l07475,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0100
pain, And shivering Horrour strikes thro' ev'ry Vein. ,pdi12-l02790,"The Cramp-fish touch'd benumbs with sudden Pain,",pdi12-l02785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0080
feign,"Alas! thy slender vein,",o4103-l01300," Nor mighty is to move, nor forgetive to feign,",o4103-l01305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00254,o4103-w0060
rein,"Alas! thy slender vein,",o4103-l01300," Impatient of a rein,",o4103-l01310,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00254,o4103-w0060
fain,"O fair Undress, best Dress! it checks no Vein,",o3818-l01175," And heightens Ease with Grace. This done, right fain,",o3818-l01185,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
again,"O fair Undress, best Dress! it checks no Vein,",o3818-l01175," Sir Porter sat him down, and turn'd to Sleep again. ",o3818-l01190,/eɪn/ | /en/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
again, When your Love runs in Blushes thro' ev'ry Vein;,o4106-l01520, Then I know you're a Woman again. ,o4106-l01530,/eɪn/ | /en/,half-pararhyme,aa<b>b</b>a<b>b</b>,pers00294,o4106-w0020
again,Oh! how remembrance throbs in every vein!,o5155-l11885,"I pant, I sicken for that scene again;",o5155-l11890,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0160
main," While madness ran through every vein, —",bsb18-l31995, And frantic plung'd into the main. ,bsb18-l32005,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0830
strain," Beats my quick pulse, and throbs each bursting vein. ",o5089-l32340," How my heart dances to his magic strain,",o5089-l32335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0680
reign,"The social hearth, the sprightly vein,",o5156-l02810,"For soon, from wit and friendship's reign,",o5156-l02805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0070
cock-lane, Desire beats high in ev'ry vein,o3552-l03255, To sing the SPIRIT of COCK-LANE;,o3552-l03260,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
again,"But missing his mirth and agreeable vein,",o5346-l06330, As often we wish'd to have Dick back again. ,o5346-l06335,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0060
eugene,"And would it prejudice thy softer vein,",pmp18-l18080," To sing the Princes, Louis and Eugene? ",pmp18-l18085,/eɪn/ | /uːdʒiːn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0580
brain," Still run on Poets, in a raging Vein,",o3675-l03055, Ev'n to the Dregs and Squeezings of the Brain;,o3675-l03060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
reign," Should last no longer, bled in ev'ry vein. ",o3589-l02610," Nature, aghast, and fearful lest her reign",o3589-l02605,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
pain, And new-born vigour swell in every vein. ,o5398-l00550," Till rest, delicious, chase each transient pain,",o5398-l00545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
brain,"Hop'st thou, with urging of thy Vein,",o4784-l17310, To spin a Fortune from thy Brain? ,o4784-l17315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0550
train, The rich in cattle press the milky vein;,bsb18-l01230,"Now different cares employ the village train,",bsb18-l01225,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
maintain, Twist the strong nerve and fill the swelling vein;,bsb18-l01630," Others the wrestler's glory would maintain,",bsb18-l01625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
reign," Blasts every grace, and freezes every vein. ",o4987-l02500," And Age, dread herald of Death's awful reign,",o4987-l02495,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00057,o4987-w0060
again,But if their Riches spoil their Vein,o4106-l09295," Ye Muses, make them poor again. ",o4106-l09300,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0140
chain," Springs with new life, and pants in every vein,",o4985-l08565,"Rous'd at the thought, keen Satire spurns her chain,",o4985-l08560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
again," I'd pierce my Heart thro' ev'ry Vein,",pmp18-l10545, And Die to let it out again. ,pmp18-l10550,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0430
rein," Beats at the heart, and springs at every vein:",o4987-l12425," Thro' all the soul tho' virtue holds the rein,",o4987-l12420,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
plain,"The new-sprung waves, in many a gurgling vein,",o4987-l12660, Trickle luxurious thro' the sucking plain;,o4987-l12665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
pain," That wings my pulse, and shoots from vein to vein? ",o4984-l00010,"AH, why this boding start? this sudden pain,",o4984-l00005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
fane," With every seraph warm in every vein,",o4984-l00180,Ye heavens! as walking in yon sacred fane,o4984-l00175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
stain," My strong-plum'd genius throbb'd in every vein,",o4984-l00440,"Return, ye hours! when guiltless of a stain,",o4984-l00435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
pain," Or creeping dully slow from vein to vein,",o4984-l01550," When arm'd with quick varieties of pain,",o4984-l01545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
rein," To this his twittle twattle vein,",o4899-l01260," And, while Sir Thomas gave the rein,",o4899-l01250,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00330,o4899-w0010
profane," To this his twittle twattle vein,",o4899-l01260," Wholly salacious, half profane,",o4899-l01255,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00330,o4899-w0010
train,Spouting at ev'ry vein,o5154-l31125,"To group the piece, and swell the train,",o5154-l31115,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>ab,pers00107,o5154-w0560
slain,Spouting at ev'ry vein,o5154-l31125,The blood of thousands slain;,o5154-l31130,/eɪn/ | /eɪn/,full,ab<b>a</b><b>a</b>b,pers00107,o5154-w0560
entertain," A stranger to the flowing vein,",pjo50-l11440,Whilst You fair Masham entertain,pjo50-l11430,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0450
contain," Till Choler swell'd in ev'ry Vein,",o5125-l03915," And each no longer cou'd contain,",o5125-l03920,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0130
contain," The mantling juice in every vein,",bsb18-l14310, What though they can no more contain,bsb18-l14305,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
retain, When the next barber's boy could breathe the vein? ,o3366-l01875," But who to bleed him Farquhar need retain,",o3366-l01870,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
again, Again diffuses Life thro' ev'ry Vein:,o4741-l18665," The purple Tide begins to roll again,",o4741-l18660,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0400
