r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bend," To fly around, and to a Circle tend;",pdi12-l03095," And as they flow, all Fluids ever bend",pdi12-l03090,/end/ | /end/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
friend,"His early Cares to serve his Prince did tend,",oau90-l14655,"A faithful Subject, Counsellor and Friend,",oau90-l14660,/end/ | /end/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
bend, Ye Depths which to the Center tend:,o4784-l21125," Praise Him ye Serpents, tho' you downwards bend,",o4784-l21135,/end/ | /end/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
ascend, Ye Depths which to the Center tend:,o4784-l21125, Who made your bruised Head our Ladder to ascend. ,o4784-l21140,/end/ | /end/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0640
bend,"Yet tho' with Years my Body downwards tend,",sap09-l00585, As Trees beneath their Fruit in Autumn bend;,sap09-l00590,/end/ | /end/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
end," For, see, the whistling Ploughmen homeward tend;",o4741-l05080,'TIS more than Time thy mournful Dirge to end;,o4741-l05075,/end/ | /end/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
end," May ev'ry thought, may ev'ry action tend. ",o3588-l02300," Be this my study, to this one great end",o3588-l02295,/end/ | /end/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
descend, Some to the neighb'ring Planets tend;,pmc36-l03115,Some to the central Sun descend;,pmc36-l03110,/end/ | /end/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0090
end,Whence drew I being? to what period tend:,o5152-l21985,WHAT am I? how produc'd? and for what end?,o5152-l21980,/end/ | /end/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
end,See countless wheels distinctly tend,o5155-l25545,By various laws to one great end;,o5155-l25550,/end/ | /end/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
friend,"While to the center all your wishes tend,",o5153-l18505,Accept the zeal that prompts a willing friend.,o5153-l18510,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
end, To what sure Point do your Debauches tend? ,pse03-l06635,"Tell me, ye daring Atheist, what's your End,",pse03-l06630,/end/ | /end/,full,<b>a</b><b>a</b>,pers00272,pse03-w0330
friend,"Then the good Man, whose Speeches only tend",o4885-l04725," To calm her Wrath, and to preserve his Friend,",o4885-l04730,/end/ | /end/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
friend," If her Complaints to Exclamations tend,",o4885-l07090,"When a forsaken Fair laments her Friend,",o4885-l07085,/end/ | /end/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
end," If her Complaints to Exclamations tend,",o4885-l07090," Name but this faithful Youth, and all her Wrath shall end. ",o4885-l07095,/end/ | /end/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
end, And all my Steps to Thee-ward tend? ,o3900-l09350,"O when shall all my Wandrings end,",o3900-l09345,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00310,o3900-w0540
end," The single Atoms each to other tend,",o3676-l02870,"See, plastic Nature working to this End,",o3676-l02865,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
end," To Bliss, alike, by that direction tend,",o3676-l03245, And find the means proportion'd to their end. ,o3676-l03250,/end/ | /end/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
send," Plac'd on a bier, to Ardea's walls they tend,",o5089-l28045, A horrid present to a sire to send. ,o5089-l28050,/end/ | /end/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
end,Whose views concenter'd all to Virtue tend;,o5154-l35180,Who makes true glory but his second end:,o5154-l35185,/end/ | /end/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
bend," Plant, Prune, Inocculate, the Seasons tend,",o4299-l05470, And ev'ry fruitful Scyon to its Stock they bend.,o4299-l05475,/end/ | /end/,full,<b>a</b><b>a</b>,pers00346,o4299-w0010
descend," And parting shepherds to the hamlets tend,",o4987-l07525,"But lo! my Muse! the humid drops descend,",o4987-l07520,/end/ | /end/,full,<b>a</b><b>a</b>,pers00235,o4987-w0240
defend," Around his couch let nightly guardians 'tend,",pik94-l01960, And from each unseen ill my love defend! ,pik94-l01965,/end/ | /end/,full,<b>a</b><b>a</b>,pers00327,pik94-w0060
end,"If then to good or ill our passions tend,",bsb18-l08465, Why not conduct them to their proper end? ,bsb18-l08470,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
end, And to one purpose both the feelings tend. ,bsb18-l08700," I mean, when each extreme affects our end,",bsb18-l08695,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0080
bend,"Towards the study then her footsteps tend,",o5089-l26665," Where columns rise, and sculptur'd arches bend:",o5089-l26670,/end/ | /end/,full,<b>a</b><b>a</b>,pers00181,o5089-w0620
friend,"Much less, tho' to his Ruin it should tend,",clc03-l15980,Once to deceive a kind confiding Friend:,clc03-l15985,/end/ | /end/,full,<b>a</b><b>a</b>,pers00349,clc03-w0320
friend," Refills the jug his honour'd host to tend,",o5398-l03545, To serve at once the master and the friend;,o5398-l03550,/end/ | /end/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
descend,"For this the hardy Swiss I tend,",bsb18-l19015," With him the frozen world descend,",bsb18-l19020,/end/ | /end/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0240
end," Destin'd to march, our doubtful Steps we tend,",pmp18-l39205," Tir'd with the Toil, yet fearful of it's End.",pmp18-l39210,/end/ | /end/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
friend,No female eye her sickly bed to tend! ,o4986-l00680,A woman's stern command! a proffer'd friend! ,o4986-l00690,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0010
descend," Quick to their caves the shivering natives tend,",o4985-l22045, And hear without the rattling storms descend. ,o4985-l22050,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00058,o4985-w0310
end, And whither all these windings tend:,o4899-l08320,"You seem to wonder where I'll end,",o4899-l08315,/end/ | /end/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
end," These, but at distance, towards that purpose tend,",o4784-l23515, The lowly Means to an exalted End;,o4784-l23520,/end/ | /end/,full,<b>a</b><b>a</b>,pers00268,o4784-w0810
end," Where link by link in fruitless search we tend,",o4987-l27110," Yet find not a beginning, or an end,",o4987-l27115,/end/ | /end/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
end,"To this one point our hopes, our wishes tend,",o5153-l21975,And thus mistake the motive for the end.,o5153-l21980,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
