r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
plain,"Lurks not a stone enrich'd with lively stain,",o5156-l03225,"Falls not a plume on India's distant plain,",o5156-l03235,/eɪn/ | /eɪn/,full,abba<b>c</b>d<b>c</b>dee,pers00035,o5156-w0080
vain,"Then, washing Here, design'd to stain",oat77-l03485,"The Innocent Fount, but strove in Vain,",oat77-l03490,/eɪn/ | /eɪn/,full,ababccdd<b>e</b><b>e</b>e,pers00344,oat77-w0200
retain,"Then, washing Here, design'd to stain",oat77-l03485,Her Hands the Conscious Die Retain.,oat77-l03495,/eɪn/ | /eɪn/,full,ababccdd<b>e</b>e<b>e</b>,pers00344,oat77-w0200
train, Could'st thou thy mirror stain,bsb18-l16760, Gay pleasure's sportive train;,bsb18-l16770,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
vein, Imbibe the potent stain. ,o3776-l00810," And soon thro' every vein,",o3776-l00795,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00047,o3776-w0030
train," With wrongs of such unmanly stain,",o3776-l00895, When vice begins her ugly train,o3776-l00890,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00047,o3776-w0030
pain, He vainly strives to wipe the crimson stain. ,o4987-l08515," Each feature fierce and haggard, as with pain! ",o4987-l08505,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
train, But loathsom Spots his Body stain:,psw11-l01145," With gawdy Coat, and shining Train,",psw11-l01140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0050
vain," Ere vice could fix a stain,",pjo50-l04700, And hiss'd and twin'd in vain. ,pjo50-l04710,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00273,pjo50-w0110
scene," And the lorn lay, with sighs and tears to stain! ",n22cs-l02120,WOULD'ST thou then have me tempt the comic scene,n22cs-l02105,/eɪn/ | /iːn/,half-pararhyme,<b>a</b>bb<b>a</b>cddcefefef,pers00290,n22cs-w0290
refrain, Your Reputation Stain. ,pco62-l02920," I hope, you do refrain",pco62-l02910,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00293,pco62-w0030
disdain," Where insects settle, they will stain. ",o5089-l10430," Shake, shake them off, with quick disdain:",o5089-l10425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
constrain," While we, regardless of the shameful stain,",cer72-l01215,Our wives and sisters in our sight constrain;,cer72-l01210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00265,cer72-w0010
complain," While we, regardless of the shameful stain,",cer72-l01215," Stand tamely by, and scarce of wrong complain? ",cer72-l01220,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
remain,"Nor can th' advent'rous deed my conduct stain,",cer72-l03665, Secure with you the secret shall remain;,cer72-l03670,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
arraign," Efface their goodness, and their justice stain. ",cer72-l05335,"Such thoughts as these the heav'nly powers arraign,",cer72-l05330,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
profane, My faith and spotless loyalty I stain;,cer72-l05515," When with a thought so horrid and prophane,",cer72-l05510,/eɪn/ | /ɒfeɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
slain," If any negligence my honour stain,",cer72-l08880, Without compassion let them both be slain. ,cer72-l08885,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
remain,"If such enormous guilt our bosoms stain,",cer72-l09280, Vassals for life thy servants shall remain;,cer72-l09285,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
plain," Its crimson hue was free from stain,",bjl92-l02640,"Of ancient note on Scotia's plain,",bjl92-l02630,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0110
vein,"Now her pale lips the berries stain,",pcm93-l05860, And now through every freezing vein,pcm93-l05870,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
vain," In deeper dyes she spreads the stain,",o4987-l17420, And pitying Heaven relents in vain. ,o4987-l17425,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
pain,"Tho' pure as Heaven from moral stain,",o4987-l17970," Tho' torn with unrelenting pain,",o4987-l17975,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
train," Of abler votaries to cleanse the stain,",o3794-l03225, The muse instructed a well nurtur'd train,o3794-l03220,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
complain," ""Not one weak drop my cheek shall stain,",o4668-l01245," ""Trust me, my love, I'll not complain,",o4668-l01235,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
vain," Who found their pride on titles which they stain,",o3591-l00735," And, mean themselves, are of their Fathers vain,",o3591-l00740,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
slain, And human blood his altars stain? —,bhw18-l13655,"Does he require that victims slain,",bhw18-l13650,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
vein," Stint the young germ, the tender blossom stain;",o4671-l11440,"2.  ""Where cruder juices swell the leafy vein,",o4671-l11435,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pain," Its guilty Blood the Grass shall stain,",o4784-l21560,"Transported with th' Affront and Pain,",o4784-l21545,/eɪn/ | /eɪn/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0660
again," Its guilty Blood the Grass shall stain,",o4784-l21560," Protesting, if it comes again,",o4784-l21555,/eɪn/ | /en/,half-pararhyme,ab<b>a</b><b>a</b>b,pers00268,o4784-w0660
pain,"Or tho' repentance cleanse the moral stain,",o5153-l20905,Inflict on crimes atton'd avenging pain.,o5153-l20910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
vain, To boast a Heart that's free from Stain. ,o5125-l11025," But all have Faults, and 'twou'd be vain",o5125-l11020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0310
gain, Wou'd wither all at the unhappy Stain;,o4885-l01205," The Laurels which the Prince abroad did gain,",o4885-l01200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
remain, To keep the Dauphin clear he bears himself the Stain. ,o4885-l01560," Wives Errours on the Husbands Head remain,",o4885-l01555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
remain," That no ungrateful Act her Duty stain,",o4885-l03785," And that from Guilt Florella may remain,",o4885-l03780,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
gain, And a heart wholly free from all stain! ,bsb18-l12570, This smiling companion can gain;,bsb18-l12560,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0140
train," Who pointed steel, with recent slaughter stain,",o4985-l24205,"Far hence, kind heaven! expel the savage train,",o4985-l24195,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
profane," With wine unbless'd the holy chalice stain,",o4671-l17790," Assume the mitre, and the cope profane;",o4671-l17795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
train,That took from hence a mortal stain;,bed98-l13835,"'Twere endless here to name the train,",bed98-l13830,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
train,"""Whom censure blasts not, and dishonours stain.",o5152-l10070,"""Ah! worthy choice! not one of all your train",o5152-l10065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
vain,"See folly, wit — and weakness, wisdom stain, —",o5154-l34605,And Villars witty — Bacon wise in vain! ,o5154-l34610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00036,o5154-w0650
plain," And worth, unconscious of a stain,",o4987-l29005, The boast and wonder of the plain. ,o4987-l29015,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00189,o4987-w0800
again," Unspotted worth, which never knew a stain,",pik94-l00310," Repos'd beneath, to rise to life again,",pik94-l00305,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0020
man," His Flesh all pure without a Stain,",o4672-l04675,O the dear Beauties of that Man! ,o4672-l04665,/eɪn/ | /æn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0240
gain,"Base Souls will alway keep their native Stain,",pdi13-l02170, And rooted Passions will th'Ascendant gain. ,pdi13-l02175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
pain,With mutual tears the nuptial couch they stain;,o5153-l05385,"Then waking to the sense of lasting pain,",o5153-l05380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
again," No other vows that plighted faith could stain,",bsb18-l05065, No other loves melt o'er this heart again! ,bsb18-l05070,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
slain," A brighter red his glowing cheeks did stain,",o5089-l06165, Than blood of tender heifer newly slain. ,o5089-l06170,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00186,o5089-w0070
pain, And from her Cheek expunge the guilty Stain. ,o5125-l00475," Guard her swell'd Ancles from Rheumatick Pain,",o5125-l00470,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0010
pain, Of alabaster white and free from stain,pmt18-l04920," Thither, with fainting steps, and weary pain,",pmt18-l04930,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
retain,"Who'd rather chuse to die, than once their Conscience stain,",clc03-l08220,"Who midst Temptations Innocence retain,",clc03-l08225,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0170
gain,"Who'd rather chuse to die, than once their Conscience stain,",clc03-l08220,And o'er themselves an undisputed Empire gain:,clc03-l08230,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0170
again," When sorrowing drops my eyelids stain,",bsb18-l18255, And wake me to my woes again;,bsb18-l18260,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0240
vain,""" For Art and nonsensical Fashion to stain? ",o3364-l06100," ""Shall Nature thus lavish her Beauties in vain",o3364-l06095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
train," Whom honours libel, and whom titles stain,",o4985-l09465,"'Tis true, the selfish mercenary train,",o4985-l09460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
chain,"But purg'd at length from foul corruption's stain,",o5157-l06615,"Freed from her prison, and unbound her chain,",o5157-l06620,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00112,o5157-w0090
regain,"But purg'd at length from foul corruption's stain,",o5157-l06615,"She shall her native strength, and native skies regain:",o5157-l06625,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00112,o5157-w0090
grain,"Gan Night's dun robe with slushing purple stain,",o5155-l24900,"W—DE, thy beechen slopes with waving grain",o5155-l24885,/eɪn/ | /eɪn/,full,<b>a</b>bb<b>a</b>abbacdcdcd,pers00053,o5155-w0400
train,"Gan Night's dun robe with slushing purple stain,",o5155-l24900,Or Evening drove to fold her woolly train;,o5155-l24905,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>bbacdcdcd,pers00053,o5155-w0400
strain,"Gan Night's dun robe with slushing purple stain,",o5155-l24900,Too weak to try the Buskin's stately strain;,o5155-l24920,/eɪn/ | /eɪn/,full,abb<b>a</b>abb<b>a</b>cdcdcd,pers00053,o5155-w0400
vein,"Return, ye hours! when guiltless of a stain,",o4984-l00435," My strong-plum'd genius throbb'd in every vein,",o4984-l00440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
plain,"Mean while, divinely purg'd from every stain,",o4984-l01595," Our active souls shall climb th' etherial plain,",o4984-l01600,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
disdain, And conscious of no ill can fear no stain;,o4986-l32920," And free and open, all reserve disdain;",o4986-l32910,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>bcbccdcdee,pers00056,o4986-w0870
rein, And conscious of no ill can fear no stain;,o4986-l32920,"Let calm Discretion guide with steady rein,",o4986-l32925,/eɪn/ | /eɪn/,full,aba<b>b</b><b>b</b>cbccdcdee,pers00056,o4986-w0870
train, And conscious of no ill can fear no stain;,o4986-l32920," She'll tell you Censure lays her wily train,",o4986-l32935,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>ccdcdee,pers00056,o4986-w0870
rain," Roughen the Nap, and leave a mingled Stain. ",psw11-l03385," His only Coat, where Dust confus'd with Rain,",psw11-l03380,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
plain,"Still ey'd the purple's pleasing stain,",o5156-l05280,"'Twas thus Camilla, o'er the plain,",o5156-l05270,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00035,o5156-w0160
vain, Thy face with crimson let confusion stain;,peh89-l11035," Blush, Eloiza, at a thought so vain,",peh89-l11030,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0350
remain, Autumnal leaves of yellow stain;,bsb18-l13640,"Its robes are gone, and there remain",bsb18-l13635,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
gain," Whose spotless White no thefts, no murders stain,",o3366-l01045, Writing in blood man's damning lust for gain? ,o3366-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
gain,"Ask, if the wretch, who dar'd his memory stain,",o4984-l22660," Deserv'd the meed that Marlbro' fail'd to gain,",o4984-l22670,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00051,o4984-w0420
grain," Before the Wheat receives the yellow Stain,",o4741-l19565, Or milky Juice is harden'd into Grain;,o4741-l19570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
plain," For grief the fairest cheek will stain,",pjo50-l08250, And make folks look extremely plain. ,pjo50-l08255,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0290
vain,"His son's unpractic'd heart, yet free from vicious stain.",o5155-l04050,"From that soft siren land of Pleasaunce vain,",o5155-l04035,/eɪn/ | /eɪn/,full,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
attain,"His son's unpractic'd heart, yet free from vicious stain.",o5155-l04050, Or ere the sweet contagion mote attain,o5155-l04045,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
