r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
profane,To aid the Romish zeal for Christian gain.,o5154-l09530,"No pagan object, nothing too profane,",o5154-l09525,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
pain,"For the low lucre of an useless gain,",o5152-l25025,"And him, the wretch, who labors on with pain,",o5152-l25020,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
pain," Welcome a guest so vile, and seek to gain",yfs88-l00235, New treasures from the guiltless suff'rer's pain? ,yfs88-l00240,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
obtain, The object of its fond pursuits to gain? ,pcm93-l00410, And grasps at shadows it can ne'er obtain. ,pcm93-l00420,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
obtain, The youth thy heart desires to gain. ,bhw18-l17275, And may the blooming wreath obtain,bhw18-l17270,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
train, Of those who stigmatise mankind for gain. ,o4039-l06535," Exclusive of her hand-maid in her train,",o4039-l06525,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00289,o4039-w0220
slain,"From heaps of ill-collected gain,",o5153-l23975,"From hecatombs by heroes slain,",o5153-l23980,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
scene,Or teaches industry the art of gain;,bed98-l16345,"Refines the pleasures of the social scene,",bed98-l16340,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0440
vain,Is all the real good we gain.,o5156-l16605,"This fickleness, so light and vain,",o5156-l16590,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
obtain,"But now for me, in search of gain,",bhw18-l12310," Why wander riches to obtain,",bhw18-l12320,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0130
pain,"But would with joy the slightest respite gain,",o5157-l05850,"Who that has writh'd beneath the scourge of pain,",o5157-l05840,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0074
plain," ""These are the joys that true believers gain,",o4985-l21155," ""Haste, gentle youth, for lo, the way is plain! ",o4985-l21145,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
feign," ""Some faint, some glimmering view the eye may gain",o4985-l21270," ""Whate'er of bliss the wit of man can feign;",o4985-l21280,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>ee,pers00058,o4985-w0300
sustain," ""The prize of thy high-calling dare to gain,",o4985-l21675," ""O taught by them, thou man of earth, sustain",o4985-l21665,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
v—, Deserv'd applause for spotless virtue gain. ,o4987-l20835," As soon might Philips, Pilkington, and V—",o4987-l20830,/eɪn/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00055,o4987-w0700
wane, The farther bank to gain! ,bjb18-l24255," When the moon is in the wane,",bjb18-l24245,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
pain,That some can never gain.,bed98-l18775,A world of pleasure and of pain;,bed98-l18765,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0550
main," Since Life's first good for us thy efforts gain,",bse96-l01200, Reside far distant from her circling main. ,bse96-l01210,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
scene," May, with the rest, admittance gain,",o4987-l29850," And visit oft this pleasant scene,",o4987-l29855,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o4987-w0820
scene," May, with the rest, admittance gain,",o5089-l22110," And visit oft this pleasant scene,",o5089-l22115,/eɪn/ | /iːn/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
main," Taught by his Sire to court destructive Gain,",o4741-l06705, He burns to try his Fortune on the Main. ,o4741-l06710,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
pain," Learns all the Rules of Int'rest, Loss and Gain. ",o4741-l06740," There adds, subtracts, and, with unweary'd Pain,",o4741-l06735,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
retain,None here the fam'd Olympick Prizes gain:,clc03-l16445,"None here their Youth and boasted Charms retain,",clc03-l16440,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
pain, That not one accent can I gain,o4103-l20245," To crown my hopes, or sooth my pain. ",o4103-l20250,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0260
pain," That gold a female's vow can gain,",o3776-l01060," Or cost one serious moment's pain,",o3776-l01070,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
vain," That gold a female's vow can gain,",o3776-l01060," Were very useless, very vain. ",o3776-l01085,/eɪn/ | /eɪn/,full,a<b>b</b>abcc<b>b</b>,pers00047,o3776-w0040
plain," Purpos'd its perilous ascent to gain,",bhw18-l05835, And shun the ruin low'ring o'er the plain. ,bhw18-l05840,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
profane,"By Scandal you more Glory gain,",oau90-l13550,"Old age does Beauty still prophane,",oau90-l13540,/eɪn/ | /ɒfeɪn/,half-vowelrhyme,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0450
brain,"Yet, Madam, how poor is the Conquest you gain,",oau90-l02605,"On one that has such a defect in his brain,",oau90-l02615,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00350,oau90-w0050
plain, Here nibbling flocks of scanty herbage gain,pye85-l06540, A meal penurious from the barren plain;,pye85-l06545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
chain,"They wreck their Witts, the Golden Prize to gain,",oat77-l09680,But dream not how that Gold is wrought into a Chain. ,oat77-l09685,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
pain,"A laugh to raise or plaudit gain,",bed98-l10785,By aught that gave another pain.,bed98-l10790,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
fame,Protracted life shall gain.,bed98-l11075,Shall catch the breath of fame.,bed98-l11090,/eɪn/ | /eɪm/,half-vowelrhyme,ababcc<b>d</b>ee<b>d</b>,pers00340,bed98-w0300
swain," Source of his pride, his pleasure, and his gain;",pcr18-l08885,"Behold the Cot! where thrives th' industrious swain,",pcr18-l08880,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
complain,"Our Farmers round, well pleased with constant gain,",pcr18-l10090," Like other farmers, flourish and complain. —",pcr18-l10095,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pain," ""Oh! simple friend,"" said Ditchem, ""would'st thou gain",pcr18-l11515,""" A father's pleasure by a husband's pain? ",pcr18-l11520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
explain," ""And where he puts the money he must gain. ",pcr18-l12615,""" His thriving arts they beg he would explain,",pcr18-l12610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
complain, Of Gossip Goe as greedy in her gain. ,pcr18-l16565," That none around might, in their scorn, complain",pcr18-l16560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
explain,Ne hopeth ought of sweet reprieve to gain;,o5152-l30775,Or what device his loud laments explain?,o5152-l30750,/eɪn/ | /eɪn/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
amain,Ne hopeth ought of sweet reprieve to gain;,o5152-l30775,The pallid hue that dyes his looks amain?,o5152-l30760,/eɪn/ | /eɪn/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
distain,Ne hopeth ought of sweet reprieve to gain;,o5152-l30775,The plenteous show'r that does his cheek distain?,o5152-l30765,/eɪn/ | /eɪn/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
attain," He who aspires this little heart to gain,",pik94-l00555, Some decent share of merit must attain;,pik94-l00560,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
vain, May Judas-like betray my God for gain;,o5089-l03305," Then I, poor madman, 'midst the mad and vain,",o5089-l03300,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
vain," You proudly shun the paths that lead to gain,",o5089-l03775,"Why chuse the church, if petulant and vain",o5089-l03770,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
retain," He led me on — and know, no slave to gain,",o5089-l03840," Undow'r'd I took thee, and undow'r'd retain. ",o5089-l03845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
train," That free from care and toil the summit gain,",o5089-l04280,"Yet some there are, gay Folly's flutt'ring train,",o5089-l04275,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
vain," No timist vile, or worshipper of gain;",o5089-l04600," No fawning flatterer to the base and vain,",o5089-l04595,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
pain, A faithful heart at last to gain. ,o4986-l04765," In many a wile, and care, and pain,",o4986-l04755,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00194,o4986-w0120
pain,The noble FULVIA spurns at gain:,o5154-l33770,Freely she heals her lover's pain:,o5154-l33775,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00060,o5154-w0630
obtain,"By Neptune, Plutus (Guardian Pow'r of Gain),",o3316-l00025, But Jove superior bad the Side obtain,o3316-l00035,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00294,o3316-w0010
attain, Nor must thou unmolested hope to gain,pmt18-l08875, Oh! no — nor yet tranquillity attain:,pmt18-l08885,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
vain," Thy charms might soon for thy protection gain,",pmt18-l09860, And urged him to return to thee in vain:,pmt18-l09850,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
obtain," And thou, Oh Psyche! must her favour gain;",pmt18-l11740, Till thou free entrance for thy knight obtain;,pmt18-l11750,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
plain, Nor entrance there together can they gain:,pmt18-l11845," The dove, swift-sailing through, the ethereal plain,",pmt18-l11855,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
lain,Such are the Conquests which we daily gain,oat77-l01405,"Arts, that in Ages Past have buri'd lain.",oat77-l01430,/eɪn/ | /eɪn/,full,aabccb<b>d</b>eeff<b>d</b>ghhgiijjj,pers00344,oat77-w0050
remain,"And each, like parties, have their friends for gain,",o5154-l16155,"While long disputes 'twixt seven and five remain,",o5154-l16150,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
rein,And guide your steps a nobler prize to gain;,o5154-l16205,"But rather let my hand direct the rein,",o5154-l16200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0240
vain,What Points of Knowledge did he gain? ,o3900-l01165,That Life was sacred all — and Vain:,o3900-l01170,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0040
disdain,"Tho' conquest 'twas her pride to gain,",bed98-l17600,"She frown'd on worth with cold disdain,",bed98-l17610,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
vain," This full conviction gain,",pjo50-l06295, May flourish long in vain. ,pjo50-l06305,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00273,pjo50-w0180
obtain,"Let the Miser sell his Soul to encrease his slavish gain,",oau90-l12065,"Let the Monarch's Ambition seek new Empire to obtain,",oau90-l12060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0420
train," Whose God is gold, and whose religion gain;",o4154-l00180,"Ye sons of trade, ye busy tasteless train,",o4154-l00175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
sustain,"That they may comfort gain,",bed98-l19230,"Then should the young sustain,",bed98-l19220,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0580
remain," And sped his way the Churchyard wall to gain,",bjb18-l07575, Then check'd his fear and stopp'd and would remain. ,bjb18-l07580,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0110
pain,"Still as I think my yielding maid to gain,",o5156-l37165,Officious jealousy renews my pain.,o5156-l37175,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00068,o5156-w1190
pain,"Or in the Court, or Camp, advancement gain? ",o4784-l18510,The World's a mixture of Delight and Pain:,o4784-l18515,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0590
detain,"Alas! new charms the wavering many gain,",pcr18-l06400, And rival sheets the reader's eye detain;,pcr18-l06405,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
complain, That foul neglect is all your labours gain;,pcr18-l06465,"Ye gentle poets, who so oft complain",pcr18-l06460,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
vain,A trifle serves to lose him or to gain.,o5152-l38275,"By turns severe, indulgent, humble, vain;",o5152-l38270,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
disdain, Nor one of all the heartless crowd could gain:,pmt18-l15445, Affection's voice divine! with cold disdain,pmt18-l15455,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
retain," ""Swift let us haste our floating bark to gain! ",pmt18-l15790, Soon shall these ice-built walls no shape retain! ,pmt18-l15800,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
strain," What Wars I manage, and what Wreaths I gain. ",pmp18-l23560," And tell the Nations in no Vulgar Strain,",pmp18-l23555,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
vain," Shouting their Heav'nly Sion gain,",o3900-l26090,"By Earth and Hell persued in vain,",o3900-l26080,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>d,pers00309,o3900-w1390
chain," Not scrup'lous, but honest, a Heart set on Gain,",pba35-l13820, Whose highest Ambition is fix'd on the Chain. ,pba35-l13825,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w1030
train, By these the selfish votaries she can gain,pmt18-l05810," To mock his lovely form, an idle train",pmt18-l05800,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
main, The sheltering shore he might in safety gain;,pmt18-l08510, And flamed triumphant o'er the dashing main;,pmt18-l08500,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
reign, Till blameless Moral Rectitude they gain. ,o3900-l07345,"Let them love Rules; till freed from Passion's Reign,",o3900-l07340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
reign,O may she soon a quiet harbour gain!,o5152-l09615,"Britannia's vessel, which in ANNA'S reign,",o5152-l09595,/eɪn/ | /eɪn/,full,<b>a</b>bba<b>a</b>cdcdcefefghhgikikllk,pers00007,o5152-w0100
main,O may she soon a quiet harbour gain!,o5152-l09615,And rides triumphant o'er the subject main.,o5152-l09610,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>cdcdcefefghhgikikllk,pers00007,o5152-w0100
vain," Of such as would essay your love to gain,",bjl92-l03275," Of Strephon's faith, the efforts rend'ring vain",bjl92-l03270,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0120
vain, Some social good to gain. ,o4985-l37190,Presumptuous thought and vain! ,o4985-l37175,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00038,o4985-w0580
plain,"If so, my Columbel I ne'er shall gain,",o5155-l13720,And granted with me to desert the plain.,o5155-l13710,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
vain,"If so, my Columbel I ne'er shall gain,",o5155-l13720,"But hunt around the world, and find my labours vain.",o5155-l13725,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
pain," Oppressive, sordid, and dishonest gain:",o4984-l07810,"Some, bent on wealth, pursue with endless pain",o4984-l07805,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00024,o4984-w0070
plain, When his slow steps a neighbouring cottage gain. ,pcm93-l03655," Mixt with the dead, lay senseless on the plain,",pcm93-l03645,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
pain,"A lazy Virtue no Applause will gain,",clc03-l13265,"Honour is ever the Reward of Pain,",clc03-l13260,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
attain,"Our Passions often will th' Ascendant gain,",clc03-l13300,"But few to this Perfection can attain,",clc03-l13295,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0260
reign,"Our Passions often will th' Ascendant gain,",clc03-l13300,And Reason but alternately does reign;,clc03-l13305,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0260
vain,My Sorrow did at length th' Ascendant gain:,clc03-l13515,"Yet still I strove, but 'twas, alas! in vain,",clc03-l13510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
obtain,"Our skill we trust, but lab'ring still to gain",o5154-l23235,"More than we can, lose what we might obtain.",o5154-l23240,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
pain,"Boast then, oh man! thy profitable gain,",o5154-l23450,"To folly polish'd, civiliz'd to pain.",o5154-l23455,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
vain, Content or peace of mind thereby to gain;,pco62-l05755," His reason prompts him, that it wou'd be in vain,",pco62-l05750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
pain,"Torn from thy fond embrace, the strand I gain,",o4987-l22720, Where mourning friends inflict superfluous pain;,o4987-l22725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
vain,"The generous crew their port in safety gain,",o4987-l23140," And tell my mournful tale, nor tell in vain;",o4987-l23145,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
vain," And shun the Slave, who flatters you for Gain;",o4741-l22730,"AVOID the Fop impertinently vain,",o4741-l22725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
pain,"Two faithful Friends, in any State, may gain",o4741-l23935," Comfort to heighten Joy, or lessen Pain:",o4741-l23940,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
reign," Pyrates their power by murders gain,",ojg27-l00745, Wise kings by love and mercy reign;,ojg27-l00750,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0020
main,"Fearless our merchant now pursues his gain,",o5152-l01200,And roams securely o'er the boundless main.,o5152-l01205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
pain," Yet that one passion, lust of gain,",pjo50-l12830, Supports him under ev'ry pain:,pjo50-l12835,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
reign, But here thy brutal Force no Growns shall gain;,o3868-l00190," By Love, as well as Arms our Monarchs Reign;",o3868-l00195,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00296,o3868-w0010
train,And senates slaves to gain.,o5153-l24560,Corruption's direful train:,o5153-l24545,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00119,o5153-w0380
vain,"For wholsome streams of honest gain,",o5153-l24645,Once more her fields shall thirst in vain,o5153-l24640,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00119,o5153-w0380
pain, By such Tricks to hope for Gain:,o5454-l03720," Turns to Sorrow, Shame, and Pain. ",o5454-l03730,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0370
obtain," Exchange it for a friend, 'tis gain,",bsb18-l22385," A better thing you then obtain."" ",bsb18-l22390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
vain," An honest Muse, no Prostitute for Gain,",pmc36-l01330," Int'rest may court her, but shall court in vain:",pmc36-l01335,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
vain," Be Thou my Life, my Hope, my Gain;",o3900-l09630, And Death shall shake his Dart in vain. ,o3900-l09640,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0550
obtain," But what with gentle arts he fails to gain,",cer72-l01060, His wild desires by violence obtain. ,cer72-l01065,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
restrain, By gentle means he yet his end would gain. ,cer72-l03955, But nothing can th' increasing rage restrain;,cer72-l03950,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
disdain,The softer sex he next attempts to gain;,cer72-l04000, She too rejects his passion with disdain. ,cer72-l04005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
twain," Where'er we went, the greater favour gain;",bjb18-l18315," Lay not concealed) did for the sisters twain,",bjb18-l18310,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
plain,"Small Need there was, in flatt'ring Hopes of Gain,",sap09-l00905, To drive my pining Flock athwart the Plain,sap09-l00910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0020
pain,"And this by dear experience gain,",o5156-l26540,That pleasure's ever bought with pain.,o5156-l26545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0750
vain,"The blissful coast the hardy Lombards gain,",o5089-l24450, And frost and mountains cross their course in vain;,o5089-l24455,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
vain," They wish no favours at thy hands to gain,",o5089-l24915," Fond of their sovereign, of subjection vain,",o5089-l24910,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00137;pers00191,o5089-w0530
strain,Be your's the care a chosen band to gain;,o4984-l04990," With them to glory's radiant summit strain,",o4984-l04995,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
attain," The charms of pleasure, or the lures of gain,",bhw18-l20855," Will she, for all ambition can attain,",bhw18-l20850,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
vain,"In those curs'd walls, devote to vice and gain,",o5152-l22935,Since unrewarded science toils in vain;,o5152-l22940,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
reign,"Passions should never that ascendant gain,",clc03-l12565,"They were for Service made, and not to reign:",clc03-l12570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
plain," He must all approbation gain,",peh89-l08205,"And when he pipes upon the plain,",peh89-l08200,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0150
pain, 'Tis genius only that can hope to gain. ,o5089-l07990,"Perfection's top, with weary toil and pain,",o5089-l07985,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
train, I see sweet Peace with honest gain,pma99-l05095,Attendant on thy prosp'rous train,pma99-l05090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00306,pma99-w0220
vain,"At length the long-disputed Pass they gain,",o3499-l00925, By crouded Armies fortify'd in vain;,o3499-l00930,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
vain,Long did he strive th'obdurate Foe to gain,o3499-l01135," By proffer'd Grace, but long he strove in vain,",o3499-l01140,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
train," Where rival Kings his favour sought to gain,",pcm93-l10110,"From him who foremost in the glitt'ring train,",pcm93-l10100,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0230
disdain, Behold what trifles mortals toil to gain;,pcm93-l10205, Can merit aught but pity and disdain. ,pcm93-l10215,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
swain," Unvex'd with all the cares of gain,",ojg27-l00010,"Remote from citys liv'd a Swain,",ojg27-l00005,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
ordain,"These goods he grants, who grants the pow'r to gain;",o5155-l18630,"These goods for man the laws of heav'n ordain,",o5155-l18625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
sustain,"Each added day some added worth to gain,",o5157-l04990,"For hard the task, O Villiers, to sustain",o5157-l04980,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0071
