r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stray, Have burst the bands and cast the yoke away. ,o3794-l12310," Where beck'ning pleasure leads them, wildly stray,",o3794-l12305,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
they," To tear him from his native home away,",pyl90-l00770, Ah cruel parents! but more cruel they,pyl90-l00765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
pray, Who steal poor people's Hearts away? ,pjo50-l04100," What shall we do with those, I pray,",pjo50-l04095,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0070
sway, He like an angry tempest burst away. ,cac95-l07050," Flashing with its ungovernable sway,",cac95-l07045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
prey," ""Alas! each promis'd blessing torn away,",cac95-l07190,""" IANTHE falls the mighty victor's prey! ",cac95-l07195,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
pray,"He spoke; — amaz'd, they fling their arms away,",cac95-l08760," Some cross their breasts, whilst ardently they pray;",cac95-l08765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
day,"The season calls — she must away,",o5156-l33350,"To routs the night, to sleep the day.",o5156-l33365,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00108,o5156-w0920
decay," Books please no more, and Paintings fade away:",o5125-l03540," Its wonted Pleasures with each Sense decay,",o5125-l03535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
display,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,"Nor the dark cloister's mystick rites display,",o5154-l09685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00042,o5154-w0140
decay,"Whence num'rous brawny Monkhoods waste away,",o5154-l09690,"And unprolifick, tho' forsworn, decay.",o5154-l09695,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00042,o5154-w0140
day,In tournaments and banquets danc'd away.,o5154-l10135,Mark'd out for riot each luxurious day,o5154-l10130,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
today," Then preach not to me, as my life steals away,",bsb18-l24315,"NAY, nay, Censor Time, I'll be happy to-day,",bsb18-l24305,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0370
say,""" Come, come, Amyntor, come away;",pmc36-l02555,"All Nature smiling, seems to say:",pmc36-l02545,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00325,pmc36-w0060
day,"While thou art wandering far away,",bao18-l07750," Forgetting her, who, night and day,",bao18-l07760,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0310
day, And Want went smiling from his gates away. ,o4987-l22445," Like Titus, knew the value of a day,",o4987-l22440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00025,o4987-w0730
day," My Jessy smil'd, and stole my heart away;",peh89-l07465,"Fresh as the spring, and fair as op'ning day,",peh89-l07460,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00324,peh89-w0110
ray," And now, on rolling Waters snatch'd away. ",o3682-l00440," Now shown by Cynthia's silver Ray,",o3682-l00435,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3682-w0010
gay," Sweet MUSIC chas'd the sullen Spleen away,",o4741-l05285, And made his clouded Soul serenely gay. ,o4741-l05290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
today, Yet he knows that his moments must hasten away;,bsb18-l10260, That his joys and his life must expire with to-day! ,bsb18-l10270,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0110
clay, Were what I gave remov'd away? ,o4106-l09695,Thy Part's an idle Shape of Clay. ,o4106-l09700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0150
gay," Take heed lest you frolic away,",o4987-l10810,"YE shepherds so careless and gay,",o4987-l10800,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00179,o4987-w0330
ray, On my Dark Soul (Ye Clouds away),o3900-l13690,"Thou, LORD, art Light: Thy Native Ray",o3900-l13680,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00310,o3900-w0740
gay,And stole my heart away.,o5155-l35945,"Bold, soft; sincere, and gay:",o5155-l35935,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00138,o5155-w0840
day, Bid all thy fairy colours fade away! ,n22cs-l00150," Are the fond visions of thy early day,",n22cs-l00140,/eɪ/ | /eɪ/,full,ababcdcde<b>f</b>e<b>f</b>gg,pers00290,n22cs-w0020
stay, But made his Leg and went away. ,psw11-l03045," Apollo thought it vain to stay,",psw11-l03035,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00148,psw11-w0100
day,"What shall I do now you're away,",o5156-l25100,"To kill that only foe, the day?",o5156-l25105,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00083,o5156-w0720
play,"Breakfasts and auctions wear the morn away,",o5154-l20600,"Each evening gives an opera, or a play;",o5154-l20605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
gay,"A tiger's pride the victor bore away,",tgaen-l00670,With native spots and artful labour gay:,tgaen-l00675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
holiday," But quits it now, and hastes away",o4984-l03205, To this great Stygian holiday. ,o4984-l03210,/eɪ/ | /ɒlədeɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00218,o4984-w0030
decay," Race after race, have pass'd away. ",o4984-l03905," While men and herds, with swift decay,",o4984-l03900,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
fray, Thy gentle genius shrinks away,o4984-l04110, From such a rude unequal fray;,o4984-l04115,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
stay," Till useless summers waste away,",o4984-l04450," Or loitering in their villas stay,",o4984-l04445,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
play,"The Grace-Cup serv'd, the Cloth away,",pmp18-l13295, Jove thought it time to show his Play:,pmp18-l13300,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
display,Could take thy life away;,o5152-l18045,"Thy pains the sex display,",o5152-l18035,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00101,o5152-w0200
delay," Fly winged Time, and roll away",o4672-l02250,"Our Months are Ages of Delay,",o4672-l02240,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0120
gay, Wears the Remains of Life away. ,o4602-l01250," In Pleasures innocently gay,",o4602-l01245,/eɪ/ | /eɪ/,full,abab<b>c</b><b>c</b>,pers00150;pers00151,o4602-w0020
lay," And beckons, unawares, the soul away. ",pye85-l01935," And, jocund, dance to Folly's trifling lay;",pye85-l01925,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0050
sea, Wou'd often draw his greedy Sight away. ,o4784-l09500," But yet, a fatal Prospect to the Sea",o4784-l09495,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0230
day," But swept my Folly, with my Goods, away. ",o4784-l09720," For Treasures which you ravish'd in a Day,",o4784-l09715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0230
prey, And bore him in her breast away. ,bhw18-l17205," Snatch'd from Grimalkin's teeth his prey,",bhw18-l17200,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
stay, When with Himself he ran away. ,pmp18-l34025,"Teague could make neither of them stay,",pmp18-l34020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
play,"'Tis thus, One Tradesman slips away,",pmp18-l34115, To give his Part'ner fairer Play. ,pmp18-l34120,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
say, After her Tea She slips away;,pmp18-l35840," And what to do, One need not say. ",pmp18-l35845,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
play," But by His Mother sent away,",pmp18-l37185," Amongst the Thracian Girls to play,",pmp18-l37190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
say,"For, tho' these Gim-cracks were away;",pmp18-l37425, (Quare would not swear; but Quare would say),pmp18-l37430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
play," A toy to sport with, and pass time away. ",o3794-l20815," Too often proves an implement of play,",o3794-l20810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
say, Why such an one should keep himself away. ,o3794-l22195," An argument of cogence, we may say,",o3794-l22190,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
decay, And like the graver's mem'ry pass away;,o3794-l23485,"No — marble and recording brass decay,",o3794-l23480,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day," And chase the splenetic dull hours away,",o3794-l23635," Whose wit can brighten up a wintry day,",o3794-l23630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day," The stench remains, the lustre dies away. ",o3794-l24115," Shines in the dark, but usher'd into day,",o3794-l24110,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
pray," The gamester may have cast his cards away,",o3794-l24790, Forgot to curse and only kneel to pray. ,o3794-l24795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
day,"WHY glide the hours so swift away,",bah18-l05695,"Years seem'd but as a passing day,",bah18-l05705,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcc,pers00281,bah18-w0340
day,Have sev'nteen Years so swiftly roll'd away? ,pba35-l14785,Thou glorious Ruler of the beauteous Day! ,pba35-l14780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
decay, And with melodious Cadence melt away;,pba35-l14885," Tho' trembling each Seraphic Sound decay,",pba35-l14880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
survey," So many Years, so quickly snatch'd away? ",pba35-l14915,"Say then, my Soul, how must I now survey",pba35-l14910,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00264,pba35-w1160
play,Are shiver'd when they're torn away.,o5156-l16275,"And can I jest, and laugh, and play!",o5156-l16260,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
play,"Her toy, this hero, casts away,",o5156-l16495,"Yes, Fortune weary'd with her play,",o5156-l16490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00097;pers00044,o5156-w0570
clay,And all thy gaudy gildings die away.,o5156-l37405,"Thy colours fade near this illustrious clay,",o5156-l37400,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
day," Awake, and chace thy gloomy sleep away. ",pma99-l05585," Before the sun arise to break the day,",pma99-l05580,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0250
day," My letter seal'd, and sent away. ",bsb18-l23950," Promis'd to list some other day,",bsb18-l23945,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
day, When thou hast thought me far away;,bjb18-l05935, I've lingered near thee night and day,bjb18-l05930,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0070
day," Till Earth I leave, and soar away",o3900-l17030, To Regions of unclouded Day. ,o3900-l17035,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00310,o3900-w0970
day,"O leave not, cast me not away",o3900-l17100, In fierce Temptation's dreadful Day:,o3900-l17105,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0970
display,"Shall so much worth in silence pass away,",pjo50-l03030, And no recording muse that worth display? ,pjo50-l03035,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
gay, To frolic the immortal gift away? ,pjo50-l03345,"In the soft bands of pleasure, idly gay,",pjo50-l03340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
stay, When health and wealth have flown away;,bjb18-l31360,"This is our strong and stedfast stay,",bjb18-l31355,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdd,pers00287,bjb18-w0880
mackay,"Valliant Iockey's march'd away,",oau90-l15490,"To fight the Foe with brave Mackay,",oau90-l15495,/eɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0540
decay, Till the worn Carriage drops away. ,o4784-l10560," The Equipage might not decay,",o4784-l10555,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0290
day,"Thus rais'd to hope; but glides my dream away,",pcc86-l00405," Her form transparent, brighter than the day. ",pcc86-l00410,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0050
day,"Who can? — But WOODWARD came, — H—LL slipp'd away,",o4600-l00415, Melting like ghosts before the rising day. ,o4600-l00420,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
sway, And disappointed pedants stalk'd away. ,o4600-l00670,"HE said, and conquer'd. — Sense resum'd her sway,",o4600-l00665,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
delay,"Haste, to Sion haste away.",o5157-l06335,"Mason, why this dull delay?",o5157-l06330,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00038,o5157-w0080
lay," When with a foreign loon she stole away,",o4110-l01815," Did'st thou forswear thy pipe, and shepherd's lay? ",o4110-l01820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
lay," Whether to stamp with life, or throw away;",o4110-l02170," Which frugal nature doubted, as it lay,",o4110-l02165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
day,"Like them my Muse pines fast away,",o4739-l07560," And this her last, her closing day. ",o4739-l07565,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
say,'Brushing with hasty steps the dews away,o5155-l00495,"Haply some hoary-headed Swain may say,",o5155-l00485,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
prey,Which tyrant custom rudely tore away,o5157-l26960,To distant heirship an expected prey.,o5157-l26965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
lay, And indolently snore the hours away. ,o4984-l08360, A lazy lubbard there was seen to lay;,o4984-l08350,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
day,In unremitting sighs away:,o5156-l04250,And faintly bless the rising day.,o5156-l04260,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0122
gay,"Thy faded charms, which Winter snatch'd away,",o5153-l06040,"But ah! no more shall hapless I be gay,",o5153-l06050,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00030,o5153-w0130
decay,"The drooping flow'rs that die so soon away,",o5156-l28400,Nor thy own ruin date from their decay:,o5156-l28410,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o5156-w0780
lay, And brush'd the dews of balmy sleep away. ,o4985-l20600," Stretch'd on my weary bed, I wakeful lay,",o4985-l20590,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
day," From sad experience fly away,",bah18-l02110, And hail with joy this welcome day. ,bah18-l02120,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0110
decay," The bloom of beauty dropt away,",bah18-l07955,"Pining in thought, a swift decay",bah18-l07945,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
day," Must fly improving, and improv'd away;",o4987-l20585,With such (and such there are) each happy day,o4987-l20580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
prey," Thy aged worth pass'd unperceiv'd away,",o4987-l20745,"Tho' long to dark, oblivious want a prey,",o4987-l20740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
decay," ""When all Corinna's roses fade away. ",o4987-l21885,""" Secure to bloom, unconscious of decay,",o4987-l21880,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
prey," The fairest of the fold he bears away,",o3555-l03335, And to his nest compels the struggling prey;,o3555-l03340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
say, And sternly strode away. ,bjb18-l24615, And never a word did he say;,bjb18-l24605,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
say,"When fortune drove me far away,",bsb18-l29290," E'en now methinks I hear thee say, —",bsb18-l29300,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0660
day, Or wear thy heart-stamp'd form away. ,bsb18-l29325," Nor favouring fortune's better day,",bsb18-l29315,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0660
day,"Which, in thy Presence, flew too swift away! ",pba35-l09285,"Torn from thy Sight, how have I dragg'd the Day ,",pba35-l09280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
stay,Why speed so swift away?,o5156-l02240,Age not forbids thy stay;,o5156-l02225,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
say," Thy radiant beauties steal away,",o4739-l01870,"O ANNA, then, if true thou say,",o4739-l01865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
eye," Who see, nor wish to wipe away",o4987-l29690, The tear that swells the widow's eye;,o4987-l29695,/eɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o4987-w0820
day, To morrow rends away. ,o3794-l30330," The purpose of to day,",o3794-l30320,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0160
eye," Who see, nor wish to wipe away,",o5089-l21950,The tear that swells the widow's eye;,o5089-l21955,/eɪ/ | /aɪ/,half-pararhyme,<b>a</b><b>a</b>,pers00189,o5089-w0450
day," Our Time, in Pomp and Peace, should slide away,",o4741-l07820, And blooming Pleasures crown the smiling Day;,o4741-l07825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
play," While we, in Raptures, pass'd the Night away:",o4741-l07865," The sportive God of Love should round us play,",o4741-l07860,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
prey," ""Here would I pine my wretched Life away,",o4741-l09740,""" Or to the hungry Savage fall a Prey —",o4741-l09745,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
stay," A spirit beckons him away,",bhw18-l10295," ""My father, yet in pity stay! —",bhw18-l10285,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
allay," But no cool breeze can fan my flame away,",peh89-l11555, Nor cooler streams the latent fire allay. ,peh89-l11560,/eɪ/ | /eɪ/,full,aabb<b>c</b><b>c</b>,pers00324,peh89-w0400
stay," For gold had wings, and flew away. ",pjo50-l08835," And gold would never with thee stay,",pjo50-l08830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
stay," For when you took, my Father's love away,",pse03-l02785," Perverse as you, I'd not let others stay:",pse03-l02790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0080
day,"If he bear but a relique away,",o5155-l38700,The pilgrim that journeys all day,o5155-l38690,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcd,pers00035,o5155-w0950
gay,To prune the wild branches away.,o5155-l38845,With the lilac to render it gay!,o5155-l38835,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00035,o5155-w0950
lay, I'd proudly spurn the Whining Slaves away. ,oar96-l09920," Tho' at my Feet a thousand Victims lay,",oar96-l09915,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
