r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
flower, Or till some fleecy or benignant shower,bsb18-l08785," Dropp'd a fresh essence on the thirsty flower,",bsb18-l08790,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
hour," Nor Clelia, shielded from the arrowy shower;",pmt18-l13010," Nor those, whom Vesta in the trying hour",pmt18-l13000,/aʊə/ | /æə/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
pour,Of softly falling Rain a Silver Show'r;,o3778-l00655,"Then from her swimming Eyes began to pour,",o3778-l00650,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o3778-w0010
flower,"So droops the pale lily surcharg'd with a shower, —",bsb18-l31880, Sunk down as with sorrow so dies the sweet flower;,bsb18-l31885,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bbcc,pers00280,bsb18-w0820
flower, No cloud that streams in endless shower. ,bsb18-l06830," No blast that rends the bosom's flower,",bsb18-l06825,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
pour, The drop of many a precious shower. ,bsb18-l06870, Still into Morpheus' cup she'll pour,bsb18-l06865,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
pour,A deluge now in ev'ry show'r! ,pjo50-l13300,"See, how the rushing torrents pour! ",pjo50-l13295,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0520
hoar,"Each hollow blast, and hasty show'r,",o5156-l12330,"The candy'd rime, and scatter'd hoar,",o5156-l12340,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00093,o5156-w0480
bower,From scorching sun and dripping shower.,bed98-l17415,I planted in my humble bower;,bed98-l17405,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0510
power,While the Bright Queen does on Her Subjects show'r,pmp18-l17845, The gentle Blessings of Her softer Pow'r;,pmp18-l17850,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
power,Emmoria's Eyes wept a nere-Ceasing Shower;,oat77-l08270,"Yet still it sprang, by Love's Miracu'lous Pow'r,",oat77-l08260,/aʊə/ | /aʊə/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0540
amour,Emmoria's Eyes wept a nere-Ceasing Shower;,oat77-l08270,For th' Ashes still Glow'd with their Old Amour,oat77-l08265,/aʊə/ | /ʊə/,half-vowelrhyme,a<b>a</b><b>a</b>,pers00344,oat77-w0540
power, On me thy bliss to shower? ,pma99-l04925, Invoke thy sov'reign power? ,pma99-l04915,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0210
roar," And heavy beats the drifted shower,",bjb18-l03210," ""But from the hills with deafening roar",bjb18-l03200,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0030
bower, Throws on the ground a silv'ry show'r. ,o4739-l00930," That piercing thro' the leafy bow'r,",o4739-l00925,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00285,o4739-w0060
pour, Thou bid'st descend the fruitful Show'r. ,o3900-l19225, A like on All impartial pour;,o3900-l19215,/aʊə/ | /ɔː/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>,pers00310,o3900-w1040
hour,"Heaven has on you pour'd down his kindest shower,",o4984-l05845," Health, riches, honours, bless'd your natal hour;",o4984-l05850,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0040
bower,"At the approach of last refreshing Show'r,",pse03-l12670, In hast I ran to yonder well fenc'd Bow'r;,pse03-l12675,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
hour," Tho' loud howl the tempest, and fast fall the show'r,",o4779-l00640,"Oh! shun them, ye pilgrims, tho' late be the hour,",o4779-l00635,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00319,o4779-w0010
lower,Iron-sleet of arrowy shower,tgaen-l08730,"Now the storm begins to lower,",tgaen-l08720,/aʊə/ | /əʊə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-wfsio
hour,"ON this blest day may no dark cloud or shower,",n22cs-l01465," But all his rays illume the favour'd hour,",n22cs-l01475,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00290,n22cs-w0200
power,"There may she all her roses shower,",o5155-l30565,"There HERRING wooes her friendly power,",o5155-l30560,/aʊə/ | /aʊə/,full,abab<b>c</b><b>c</b>dd,pers00043,o5155-w0600
lower, And shed their Sorrows in a Show'r. ,pmp18-l07060,"The Clouds have bent their Bosom lower,",pmp18-l07055,/aʊə/ | /əʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0230
bower,"To taste the boon of new-fall'n show'r,",o5157-l18265,I quit some oak's close-cover'd bow'r,o5157-l18260,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
lower, Through the dim drapery of a summer shower. ,bjb18-l21015, Or see his purple shoulders darkly lower,bjb18-l21010,/aʊə/ | /əʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0480
bower, And richest blessings on you shower;,bjl92-l12985, May sweet contentment grace your bower;,bjl92-l12990,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
pour, Or shed from heaven the scintillating shower;,o4671-l02440," From earth's deep wastes electric torrents pour,",o4671-l02435,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
pour," ""O'er the parch'd land the salutary shower, —",o4671-l02990,"""Oh send from heaven thy sacred fire, — and pour",o4671-l02985,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
pour, Round their pale limbs the ineffectual shower! —,o4671-l08310, Ah me! in vain the labouring engines pour,o4671-l08305,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
bower," Guard the coy blossom from the pelting shower,",o4671-l08385, And dash the rimy spangles from the bower;,o4671-l08390,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
pour," From airy urns the sun-illumined shower,",o4671-l08750,"XIV.  ""On Spring's fair lap, CERULEAN SISTERS! pour",o4671-l08745,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
flower," Exult, inebriate with the genial shower;",o4671-l08810,So shall my peopled realms of Leaf and Flower,o4671-l08805,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0010
power, Destroyed what many a storm and angry shower,pmt18-l17710, Had not thy sudden desolating power,pmt18-l17705,/aʊə/ | /aʊə/,full,abbac<b>d</b><b>d</b>ceffegg,pers00320,pmt18-w0140
bower,"""Or lavender after a show'r.",pro75-l00140,"""Then the jessamine twin'd round my bow'r,",pro75-l00130,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>cdcd,pers00271,pro75-w0010
tower," When Jove descended in a Golden Shower,",ppo24-l03885,"The Nymph imprison'd in the brazen Tower,",ppo24-l03880,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
bower,"""For Thee descends the sunny shower;",o4671-l16775,"""And brighter blossoms gem the bower. ",o4671-l16785,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00337,o4671-w0020
power," Snatch their pale infants to the exuberant shower,",o4671-l17270," Kneel on the shatter'd rock, and bless the Almighty Power,",o4671-l17275,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
flower, Nor had she seen one dropping shower,bsb18-l07345, Bring back to life the fainting flower;,bsb18-l07350,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0050
hour," ""For me, who droop beneath misfortune's shower,",o4987-l03895," ""Thou'lt blush to hear, — in sorrow's darkest hour,",o4987-l03905,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00176,o4987-w0080
power,"Hear, and all the Graces shower,",o3900-l25800," All the Joy, and Peace, and Pow'r,",o3900-l25805,/aʊə/ | /aʊə/,full,aa<b>b</b><b>b</b>cc,pers00309,o3900-w1380
store,Of rain and rattling hail a mingled show'r;,o5157-l21545,"Sudden the full-fraught sky discharg'd its store,",o5157-l21540,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
hour,"Fed by court-sun-shine, and poetick show'r;",o5154-l35030,"Pride, folly, vice may blossom for an hour,",o5154-l35025,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
flower, Till the fresh descending shower,o4986-l33960, And revives each fainting flower. ,o4986-l33970,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00168,o4986-w0920
power,"He, Leda's Swan, and Danae's Show'r! ",pmp18-l09020,"He break my Darts, or hurt my Pow'r! ",pmp18-l09015,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0330
hour," And pinch'd with cold, and shrinking from the show'r,",o5346-l03870," With heavy heart deplores that luckless hour,",o5346-l03875,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00174,o5346-w0020
embower," She glides from Heaven, but not in Danae's shower. ",o4987-l20055," Not shrine of golde dothe this fair sainte embower,",o4987-l20050,/aʊə/ | /aʊə/,full,abab<b>c</b><b>c</b>,pers00229,o4987-w0690
overpower, Such passions mingle with each bitter shower! ,cac95-l13210,"Consuming flames will soon thy strength o'erpower,",cac95-l13225,/aʊə/ | /ɔːpaʊə/,half-vowelrhyme,abcbacxcce<b>f</b>ee<b>f</b>e,pers00301,cac95-w0260
pour," Their precious ointment, as the grateful show'r! ",pma99-l04265,"Recorded stands, from thence they ten-fold pour",pma99-l04260,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00306,pma99-w0190
pour, The nectar of a balmy shower;,bsb18-l20560, O'er the pale primrose softly pour,bsb18-l20555,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0270
hour," Safe from the storm, the meteor, and the shower,",n27tc-l03715, Some pleasing page shall charm the solemn hour —,n27tc-l03720,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00316,n27tc-w0010
power,"Still, welcome beats the long continued show'r,",o5398-l03315," And sleep protracted, comes with double pow'r;",o5398-l03320,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bower,"' Beneath whose trunk I've weather'd many a show'r,)",o5398-l07180," '(Beneath whose leaves I've found a Summer's bow'r,",o5398-l07175,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
flower, It cannot even bear a pitying shower;,bsb18-l05490," And female fame is such a tender flower,",bsb18-l05485,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
power, The Virgin faints beneath the sultry shower. ,o4039-l03915," The Lion, flaming, bears the solar power;",o4039-l03910,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00288,o4039-w0170
flower," Nor wak'd by genial sun, nor vernal shower. ",o4987-l02570," But bloom no more this fair departed flower,",o4987-l02565,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00057,o4987-w0060
power," And heavy beats the shower,",bah18-l06930, No comfort in its power. ,bah18-l06940,/aʊə/ | /aʊə/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0530
bower, Throws on the ground a silver shower. ,bsb18-l10090," That, peering through the leafy bower,",bsb18-l10085,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0100
hour," Th' Almighty, when he meditates to shower",o4984-l02695,"Who on that scene of terror, on that hour",o4984-l02685,/aʊə/ | /æə/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
store," The billowing Snow, and Violence of the Show'r,",pmp18-l48625," That from the Hills disperse their dreadful Store,",pmp18-l48630,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
pour," The billowing Snow, and Violence of the Show'r,",pmp18-l48625, And o'er the Vales collected Ruin pour;,pmp18-l48635,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
flower, And could not stand the wintry shower:,bsb18-l31115," Thy love was but a summer flower,",bsb18-l31110,/aʊə/ | /æə/,half-pararhyme,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0760
flower, And sips the beverage of the shower —,bsb18-l24090," For Health — who loves the meanest flower,",bsb18-l24085,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0350
hour,"""Thy duteous Sorrows shower:",o5157-l38410,"""Thy sick'ning soul; at that sad hour,",o5157-l38400,/aʊə/ | /æə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00051,o5157-w0860
flower," Ungenial desarts, where no vernal shower",o4984-l00585," Wakes the green herb, or paints th' unfolding flower;",o4984-l00590,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00211,o4984-w0010
devour, And Dulness rain'd on me a leaden Shower:,o5125-l12890," Yet gaping Rage stood ready to devour,",o5125-l12885,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00154,o5125-w0360
lour, And hollow Winds proclaim a sudden Show'r:,o4741-l01850,"Meanwhile the changing Sky begins to lour,",o4741-l01845,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
hour, (By sure Prognostics) when to dread a Show'r:,psw11-l03245,Careful Observers may fortel the Hour,psw11-l03240,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00148,psw11-w0120
hour," Wrapp'd in a cloud, and usher'd by a shower. ",bsb18-l11280," And night approach'd before I guess'd the hour,",bsb18-l11275,/aʊə/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0130
door," Two lambs ran frisking to avoid the shower,",bsb18-l11325, And knock'd their little heads against the door;,bsb18-l11330,/aʊə/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0130
scour," From jug or pot, a sloppy shower",bjb18-l19960, That makes him homeward fleetly scour. ,bjb18-l19965,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
devour,"Nor wasting flame, nor eating show'r,",o5155-l20605,Nor lightning's blast can e'er devour.,o5155-l20610,/aʊə/ | /aʊə/,full,<b>a</b><b>a</b>,pers00045,o5155-w0260
hour," That scent the Morning's dewy shower,",o4739-l00300, And form'd ye for the present hour. ,o4739-l00310,/aʊə/ | /æə/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00284,o4739-w0030
