r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
course, And the Grey Mare will prove the better Horse. ,pmp18-l26680, Then the She-Pegasus shall gain the Course;,pmp18-l26675,/ɔːs/ | /ɔːs/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0890
course,Agreed. But would you sell or slay your horse,o3794-l01570, For bounding and curvetting in his course;,o3794-l01575,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
course,"""Lance to lance, and horse to horse?",tgaen-l08010,"""Long years of havoc urge their destined course,",tgaen-l08015,/ɔːs/ | /ɔːs/,full,abcbacd<b>e</b><b>e</b>dfgfghgigkk,pers00039,tgaen-wbapo
worse,"Men, manners to reclaim, — I take my horse.",o5154-l07575,"If times are ill, and things seem never worse;",o5154-l07570,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00124,o5154-w0110
force," Yet off they brush'd, both Foot and Horse. ",pmp18-l06455,The French had gather'd all their Force;,pmp18-l06445,/ɔːs/ | /ɔːs/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
course," When madly mounted on the magic horse,",o4984-l25235,"Not more fantastic Sancho's airy course,",o4984-l25230,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
course," And always, e'er he mounted, kiss'd his horse. ",o3794-l28155," Liv'd in his saddle, lov'd the chace, the course,",o3794-l28150,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
force, And pierced the thick ribs of the echoing horse;,o4671-l19315," Whirl'd his fierce spear with more than mortal force,",o4671-l19310,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
force,"Tore all the left, and broke the Belgian horse;",o5156-l13945,"Soon your victorious arms, and stronger force,",o5156-l13940,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
force, And thro' the slaughter urg'd his foaming horse. ,o5089-l30050," Who first broke thro' the ranks with furious force,",o5089-l30045,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
course, Led o'er the marshy plains his fiery horse;,cac95-l02735,"HOLBAIN, a youth benighted in his course,",cac95-l02730,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
course, He 'mongst the marshes lost his faithful horse;,cac95-l02965," Tells how 'mid fogs, bewilder'd in his course,",cac95-l02960,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
force, Hardly the Muse can sit the headstrong Horse:,pmp18-l15470," Nor would She, if She could, check his impetuous Force:",pmp18-l15475,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
force,"""You limp, like Blackmore, on a Lord Mayor's horse. ' ",o3677-l00635," ""Lest stiff, and stately, void of fire, and force,",o3677-l00630,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
course," A king that would, might recommend his horse,",o3795-l28325,"The royal letters, are a thing of course,",o3795-l28320,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
course," The winged Courser, like a gen'rous Horse,",o3675-l00440, Shows most true Mettle when you check his Course. ,o3675-l00445,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
cross, And tempt along the animated horse;,o5398-l05470,"Still foremost thou the dashing stream to cross,",o5398-l05465,/ɔːs/ | /ɒs/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
force, You guide with steddy Reins th' unruly Horse;,oab00-l00335," 'Tis natural all, and not attain'd by Force,",oab00-l00330,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
course, Ere Charlot ventur'd to take horse;,pjo50-l05365,"The sun had run thro' half his course,",pjo50-l05360,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0140
remorse,""" As a Fox-Hunter crops both his Dogs and his Horse:",o3364-l06150," ""Her Head has he robb'd with as little Remorse",o3364-l06145,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
force," While the strong Camel, and the gen'rous Horse,",pmp18-l40190," Restrain'd and aw'd by Man's inferior Force,",pmp18-l40195,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
force, Can quell the love of freedom in a horse:,o3794-l18390, The beasts are chartered — neither age nor force,o3794-l18385,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
worse, Grown duller than her own dull horse;,pjo50-l11495," And tho' I plunge from bad to worse,",pjo50-l11490,/ɔːs/ | /ɜːs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
force,"What! for a house, a coach, a dog, a horse?",o5153-l22550,For what is all this waste of mental force?,o5153-l22545,/ɔːs/ | /ɔːs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
