r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
west,What can he do? much of the Glowing East,oar96-l04905," Is yet Unconquer'd; more he dreads the West,",oar96-l04910,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0200
breast, The purpling East. ,cbu86-l13285,"Wi's spreckl'd breast,",cbu86-l13275,/iːst/ | /est/,half-pararhyme,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0210
priest,This day the sun is rising in the east;,o4039-l01215," Attend, Alraddas, with your sacred priest! ",o4039-l01210,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
priest,"A FAKEER (a religious well known in the East,",o5157-l37045,"Not much like a parson, still less like a priest)",o5157-l37050,/iːst/ | /iːst/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
breast,"Lybs must fly South, and Eurus East,",pmp18-l09105, For Jewels for Her Hair and Breast:,pmp18-l09110,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0330
feast,"Here reign the blustering North and blighting East,",tgaen-l10490,"Yet nature cannot furnish out the feast,",tgaen-l10500,/iːst/ | /iːst/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-woxst
vest, Steals on the slumbers of the drowsy east. ,o4984-l08630," Taste heaven's pure breath; while rob'd in amber vest,",o4984-l08620,/iːst/ | /est/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
beast,"Extensive, as from west to east,",o4103-l00175," Thy love descends from man to beast,",o4103-l00180,/iːst/ | /iːst/,full,<b>a</b><b>a</b>bb,pers00254,o4103-w0010
ceased, Was seen Lord John of the East. ,bjb18-l24215," And the raging tempest ceased,",bjb18-l24205,/iːst/ | /iːst/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0540
cast,"When bright Aurora lights the blushing east,",bed98-l11315,"No tint more beauteous can Aurora cast,",bed98-l11325,/iːst/ | /ɑːst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0320
breast," Who reigns a hero, worshipt in the East,",pik94-l00160," What tho' descended from that soldier's breast,",pik94-l00155,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00327,pik94-w0010
request,"He went to set the watches of the east,",o5154-l03100,He went to Venus to make fond request,o5154-l03110,/iːst/ | /est/,half-pararhyme,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
blessed," My Name extended to the farthest East,",pmp18-l39345," Sublime, my Court with Ophir's Treasures blest,",pmp18-l39340,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
breast, Whose sov'reign Dictates subjugate the East! ,pmp18-l43925," O fav'rite Virgin, that hast warm'd the Breast,",pmp18-l43920,/iːst/ | /est/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1110
