r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
again," Sullen you stand, and view me with disdain;",o4987-l32385,"Suppliant in tears I urge my suit again,",o4987-l32380,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00224,o4987-w0880
stain,Ah! banish from your eye the fiend Disdain;,bmb97-l03920, Nor longer let conceit the bosom stain;,bmb97-l03930,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
vain," ""Your sex pursue us, and our own disdain;",pcr18-l11010,""" Return is dreadful, and escape is vain. ",pcr18-l11015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
swain," Till our chaste nymphs no longer felt disdain,",pcr18-l14625, And prudent matrons praised the frugal swain;,pcr18-l14630,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
remain, That fancy loathes and worms themselves disdain. ,pcr18-l17220," That prey dissolving shall a mass remain,",pcr18-l17215,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
vain,"But if you heaven and earth will still disdain,",prc90-l04170," And this last timely warning prove in vain,",prc90-l04175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bbcc,pers00328,prc90-w0270
train,"Let Mirth unenvy'd laugh with proud disdain,",o5157-l10690,"If so she keep far hence her noisy train,",o5157-l10700,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
vain, And rise each Morning to some fresh Disdain:,pmp18-l04630, You ev'ry Night may sigh for Her in vain;,pmp18-l04625,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
pain,"'Twas only modesty that seem'd disdain,",o5153-l00425,And her heart suffer'd when she gave me pain.,o5153-l00430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
vain,"""Variety and art to conquer her disdain.",o5154-l01315,"""Yet Nature loaths; and you employ in vain",o5154-l01310,/eɪn/ | /eɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
vain,"Now cheer'd by complacence, now froze by disdain,",o5155-l34170,"He languish'd for freedom, but languish'd in vain:",o5155-l34175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bb,pers00109,o5155-w0750
plain," His complaint was fair Daphne's disdain,",o4986-l30960,"ALEXIS, the pride of the plain,",o4986-l30950,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcd,pers00199,o4986-w0740
restrain,""" You did not my passion disdain,",o4986-l31115,""" My soft glances you did not restrain:",o4986-l31125,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00199,o4986-w0740
train," Her noble heart, which swelled with deep disdain,",pmt18-l10010," From the light arts of that seductive train."" ",pmt18-l10000,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
vain, Pursued by all a wanton's fierce disdain. ,pmt18-l12505,"Beloved by Phædra, but beloved in vain;",pmt18-l12515,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
brain,"Be wise, and pannic fright disdain,",o5156-l19205,"As notions, meteors of the brain;",o5156-l19210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
vain,"Put on thy looks of cold disdain,",o5153-l35110,"Or speak respectful, 'tis in vain,",o5153-l35115,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>bccb,pers00147,o5153-w0690
refrain," Accept, O Newbourn, nor this Wig disdain;",o5280-l07475, Pray who this Wig from dressing could refrain. ,o5280-l07480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0430
gain,"She frown'd on worth with cold disdain,",bed98-l17610,"Tho' conquest 'twas her pride to gain,",bed98-l17600,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0520
serene," Bright without Terror; Great, without Disdain. ",o4672-l12255," Dwell in his Looks: Majestick, but Serene;",o4672-l12245,/eɪn/ | /iːn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00292,o4672-w0620
vain," Bright without Terror; Great, without Disdain. ",o4672-l12255," Sweet, with no Fondness; Cheerful, but not Vain:",o4672-l12250,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0620
train," The worthy held them in disdain,",pik94-l05930, Hawk spurn'd them from his honest train;,pik94-l05935,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
vain,""" He ever treats us with disdain;",pik94-l06065," ""But ah! my friends we speak in vain,",pik94-l06060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
pain," Of sharp remembrance, and severe disdain:",o4154-l00805, Too late I feel the thought-corroding pain,o4154-l00800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
slain,"And can even patience hear, without disdain,",o5152-l38780,The maiming register of sense once slain?,o5152-l38785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
gain, Affection's voice divine! with cold disdain,pmt18-l15455, Nor one of all the heartless crowd could gain:,pmt18-l15445,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
plain,"But Figg stepping forth with a sullen disdain,",o5157-l34925,"Her ladyship then seem'd to think the case plain,",o5157-l34920,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>dd,pers00084,o5157-w0710
attain," The sheltering shore he shuns with proud disdain,",pmt18-l08515,"Yon vessel, Prince, thou never shalt attain! ",pmt18-l08525,/eɪn/ | /eɪn/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0022
again,"""The dogmatists imperious aid disdain!""",o5154-l05760,— So sink in brutish ignorance again.,o5154-l05765,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
train,Nor our untutor'd sense disdain:,o5156-l00260,"Nor yet ye learn'd, not yet ye courtly train,",o5156-l00240,/eɪn/ | /eɪn/,full,<b>a</b>bba<b>a</b>ccdd,pers00035,o5156-w0010
swain,Nor our untutor'd sense disdain:,o5156-l00260,"Exclude the taste of every swain,",o5156-l00255,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>ccdd,pers00035,o5156-w0010
pain,"But by magnanimous disdain,",o5153-l08275,That could without regret or pain,o5153-l08250,/eɪn/ | /eɪn/,full,aabcc<b>d</b>eebd<b>d</b>ffghhgiikkllmm,pers00030,o5153-w0290
maintain,"But by magnanimous disdain,",o5153-l08275,"Its dignity by vengeance to maintain,",o5153-l08270,/eɪn/ | /eɪn/,full,aabccdeeb<b>d</b><b>d</b>ffghhgiikkllmm,pers00030,o5153-w0290
main," All danger scorn, all fears disdain,",bao18-l03485,"And then, blest thought! across the main",bao18-l03475,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0080
train," I know what I must be, and what I am disdain. ",o4987-l01530,"Recede, ye base and servile train,",o4987-l01510,/eɪn/ | /eɪn/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
vain," I know what I must be, and what I am disdain. ",o4987-l01530," Which slatter'd Fancy would exalt in vain,",o4987-l01525,/eɪn/ | /eɪn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
regain, Impell'd by fierce disdain;,o3462-l00385, The other to regain. ,o3462-l00395,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
again, Begins to treat Him with Disdain. ,pmp18-l08720, So to the Bed returns again:,pmp18-l08710,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
swain,"O Look not, lady, with disdain! ",prc90-l00655," You still may charm some humble swain,",prc90-l00665,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0050
spain," I had cast them with disdain,",o5089-l18800, To have quell'd the pride of Spain;,o5089-l18810,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>,pers00173,o5089-w0360
vain,"Heav'n on such terms! they cry with proud disdain,",o3794-l07200," Incredible, impossible, and vain —",o3794-l07205,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
vain, Heav'n turns from with abhorrence and disdain;,o3794-l07390,"The plea of works, as arrogant and vain,",o3794-l07385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
vain," The Fair one left him with a brave disdain,",pco62-l05390,"But here his hopes and promises were vain,",pco62-l05385,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00293,pco62-w0090
reign," The Fair one left him with a brave disdain,",pco62-l05390, Such Virtue in her Spotless breast Did reign;,pco62-l05395,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0090
plain,'Tis yours to affect a disdain.,o5157-l27865,And not speak the matter so plain;,o5157-l27855,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcd,pers00139,o5157-w0450
stain," Shake, shake them off, with quick disdain:",o5089-l10425," Where insects settle, they will stain. ",o5089-l10430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
vain,See him with haughty fix'd disdain,o4984-l14205, Lament his dastard sons in vain! ,o4984-l14210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
swain," Dreads not the tortures of disdain,",o4984-l14790, With eye up-rais'd the simple swain,o4984-l14785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
vain,"Say, cruel, why dost thou disdain",pma99-l04920,But why so oft must I in vain,pma99-l04910,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0210
vain," Who hears the boasts of mortals with disdain,",cer72-l01795," Contemns their force, and makes their triumphs vain! ",cer72-l01800,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
maintain,"The Bactrians their approaching foes disdain,",cer72-l03805, Resolv'd their fortress bravely to maintain;,cer72-l03810,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
gain, She too rejects his passion with disdain. ,cer72-l04005,The softer sex he next attempts to gain;,cer72-l04000,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
vain,"Let me be punish'd with the last disdain,",cer72-l04765," He said, if e'er I harbour'd thoughts so vain! ",cer72-l04770,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
obtain, And then comparing with a proud disdain,n22cs-l05560," The more fantastic tastes that now obtain,",n22cs-l05565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
train,"Each proffer'd love receive without disdain,",o5153-l09910,"And well accepted of that female train,",o5153-l09900,/eɪn/ | /eɪn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
swain,"Each proffer'd love receive without disdain,",o5153-l09910,And part without regret from each late-favour'd swain.,o5153-l09915,/eɪn/ | /eɪn/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5153-w0310
