r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beware," Under pretence of Taking Air,",psw11-l02940,"OVID had warn'd her to beware,",psw11-l02930,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00148,psw11-w0100
prayer, Thrice mutter'd something to the Air. ,psw11-l03005, The God could not refuse her Prayer;,psw11-l02995,/eə/ | /eɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00148,psw11-w0100
swear,And railly with the prettiest air —,o5156-l25245,"Train'd up to laugh, and drink, and swear,",o5156-l25240,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00083,o5156-w0720
fair,"The spritely dance, the soft Italian air,",o5154-l20575,"SKILL'D in each art, that can adorn the fair,",o5154-l20570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
hair," And tun'd to pleasing Sounds the trembling Air,",pdi12-l02310,"Anthis and Cete comb'd their flowing Hair,",pdi12-l02305,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
repair," To happier Climates, and to warmer Air. ",pdi12-l02420, The starving Birds in numerous Flocks repair,pdi12-l02415,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
share," That all-subduing, that enliv'ning Air",o4784-l15095," By which, a sympathizing Joy we share,",o4784-l15100,/eə/ | /eə/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0450
fair," That all-subduing, that enliv'ning Air",o4784-l15095," For who forbears to smile, when smil'd on by the Fair? ",o4784-l15105,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0450
pair,Thrice welcome to the balmy air,o4984-l02900,"WELCOME to light, advent'rous pair! ",o4984-l02895,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
despair, Welcome once more to light and air! ,o4984-l02950," From the dark mansions of despair,",o4984-l02945,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
repair, While at his beck the spi'rits of air,o4984-l03085, With breath of heaven their taints repair;,o4984-l03090,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
care," Plays harmless in the sulphurous air,",o4984-l03180," Which, form'd by Prospero's magic care,",o4984-l03175,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
fair, Descend to him from fields of air. ,o4984-l03240, To see two goddesses so fair,o4984-l03235,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
chair,"The Goat he welcomes with an air,",ojg27-l05685," And seats him in his wooden chair,",ojg27-l05690,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0230
prepare," And drive to th' Park, to take the morning air. ",peh89-l08745," Then order John the chariot to prepare,",peh89-l08740,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00324,peh89-w0180
despair," Trembl'd themselves into a mournful Air,",pse03-l11185, Then Sight and Husht into a sad Despair. ,pse03-l11190,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
ware,The maid who views with pensive air,o3794-l31830," The show-glass fraught with glitt'ring ware,",o3794-l31835,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0280
prepare, Hurtles in the darken'd air. ,o4986-l11185," (Haste, the loom of Hell prepare,)",o4986-l11165,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
stare,"What means the cock'd hat, and the masculine air,",o5155-l19285,"Bright eyes were intended to languish, not stare,",o5155-l19295,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00038,o5155-w0240
snare,Not with open and insolent air.,o5155-l19340,And whom Pride has preserv'd from the snare;,o5155-l19330,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>,pers00038,o5155-w0240
care,"Then learn with her beauties to copy her air,",o5155-l19365,"Our fancies will paint what you cover with care,",o5155-l19375,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>d,pers00038,o5155-w0240
her, Calls her great Queen of Earth and Air;,pmp18-l32790," Declares, that Winds and Seas obey Her;",pmp18-l32795,/eə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
glare, You calm 'em with a milder Air:,pmp18-l33575, When Arguments too fiercely glare;,pmp18-l33570,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
wear, Repells the Rigor of the Air;,pmp18-l38260,"Abroad if the Sour-tout You wear,",pmp18-l38255,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
share," And asked them with a kind engaging air,",o3794-l23340," What their affliction was, and begged a share. ",o3794-l23345,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
care, Hath sheltered from the nipping air,pmt18-l20860, Even thus for me affection's care,pmt18-l20855,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
care," Some Hand defended from the piercing Air,",pba35-l14955,"The Infant Tree, that, with judicious Care,",pba35-l14950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
care, No poisonous Creature should live in this Air:,pba35-l03930,"I often heard say, that St. Patrick took care,",pba35-l03925,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
care," Who sets a high Price on her Shape, and her Air;",pba35-l04090,"Avoid the fine Lady, whose Beauty's her Care;",pba35-l04085,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0280
fair,"For e judgment swells her rapt'rous air,",o5153-l36805,"Hebe melodious, Hebe fair,",o5153-l36800,/eə/ | /eə/,full,aab<b>c</b><b>c</b>b,pers00123,o5153-w0750
bear,"He clapp'd his wings, and lightly thro' the air",o4985-l36605, And back my vessel bear. ,o4985-l36620,/eə/ | /eə/,full,<b>a</b>bb<b>a</b>cc,pers00057,o4985-w0560
there," May want, to raise us high in Air,",pba35-l03245, And make us more distinguish'd there. ,pba35-l03250,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00087,pba35-w0220
fair," Leisure, with unruffled air,",pcm93-l10370,"Meditation, pensive fair,",pcm93-l10360,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
there," ""What mighty magic's in the place or air,",o4600-l00545,"""That all perfection needs must center there? ",o4600-l00550,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
declare,"Let critics, with a supercilious air,",o4600-l01695," Decry thy various merit, and declare,",o4600-l01700,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
prepare," Bubble meets bubble, and both sink to air. ",o4600-l02770," Eager for honour, they for fight prepare,",o4600-l02765,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
wear," The robes of Antients with a Modern air,",o4110-l00220,"Trifles are dignified, and taught to wear",o4110-l00215,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
there," But the Camaelion, who can feast on air. ",o4110-l01480,"No living thing, whate'er its food, feasts there,",o4110-l01475,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
tear," And vent her curses to the vacant air,",o4110-l02690," Where her own flesh the furious Hag might tear,",o4110-l02685,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
bear,And waste its sweetness on the desart air.,o5155-l00280,The dark unfathom'd caves of ocean bear;,o5155-l00270,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
fair,"Tho' fancy-form'd, and creatures of the Air.",o5157-l05835,"Should wreath-bound columns raise, and altars fair,",o5157-l05825,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
fair,"Has all her bloom, and shape and air:",o5156-l04520,YES; Fulvia is like Venus fair;,o5156-l04515,/eə/ | /eə/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0125
there,"As the plum'd eagle soaring sails in air,",o5157-l05570,"Witness yon Cimbrian Trophies! — Marius, there",o5157-l05560,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
repair,No more with cheerful song nor sprightly air,o5156-l27315,"With doleful ditties, drooping wings repair",o5156-l27325,/eə/ | /eə/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
hear,"Or scaly beetle murm'ring thro' the air,",o5156-l27525,"'Tis death-like silence all, no sound I hear,",o5156-l27515,/eə/ | /ɪə/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
compare,"Next prattling childhood lisps with mimic air,",o5156-l27920,"And sober reason rises to compare,",o5156-l27930,/eə/ | /eə/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
share,"While the plum'd people of the air,",bed98-l10245,"The herd their flowery carpets share,",bed98-l10235,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0280
fair," Thy sounds of harmony, thy balmy air,",n22cs-l00600," 'Twere surely met in thee! — thy prospect fair,",n22cs-l00595,/eə/ | /eə/,full,ababacacdcd<b>e</b><b>e</b>e,pers00290,n22cs-w0080
despair," Thy sounds of harmony, thy balmy air,",n22cs-l00600, Have power to cure all sadness — but despair. ,n22cs-l00605,/eə/ | /eə/,full,ababacacdcde<b>e</b><b>e</b>,pers00290,n22cs-w0080
bear, Whose fragrance fresh imbalms the buxom air;,o4985-l20900, The loaded trees ambrosial fruitage bear;,o4985-l20890,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
forbear," ""What are these jocund scenes, but empty air,",o4985-l21255," ""And O fond foolish man,"" she cry'd, ""forbear",o4985-l21245,/eə/ | /ɔːbeə/,half-vowelrhyme,<b>a</b>b<b>a</b>bcdcdee,pers00058,o4985-w0300
appear," ""Then floating thro' the boundless deep of air,",o4985-l21415," ""Myriads of worlds thick-scatter'd shall appear,",o4985-l21425,/eə/ | /ɪə/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
fair,In Storms as in Serener Air.,oat77-l03335,Love's Fire like Lightning shines as fair,oat77-l03330,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00344,oat77-w0190
declare, That plow with busy wing the peopled air? ,o3555-l03230,Yet who the various nations can declare,o3555-l03225,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
there, From all the lesser tyrants of the air. ,o3555-l03270," Wait the known call, and find protection there",o3555-l03265,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
dare, To launch at once upon the untried air:,o3555-l03530," Trembling a-while they stand, and scarcely dare",o3555-l03525,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
there," It cannot cut the vast expanse of air,",bmb97-l01395," For sin, a weight immoveable, lies there! ' ",bmb97-l01405,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
despair," Loud acclamations fill'd the ambient air,",bjl92-l01445,"When brooding on the verge of deep despair,",bjl92-l01435,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0070
despair,"Slow cares with heavy wings beat the dull air,",o5154-l27505,"And dread, and pale-ey'd grief, and pain and black despair.",o5154-l27510,/eə/ | /eə/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
dare,Or paint immortal Brutus' air;,o5154-l27620,"Unfledg'd, etherial flight to dare,",o5154-l27610,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>cc,pers00052,o5154-w0450
care," His voice, his looks, his gesture, gait and air,",o5089-l15155," Had, from the lumber, cull'd with curious care,",o5089-l15150,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00172,o5089-w0230
cheer," While rosy pennants, floating on the air,",bse96-l01555,"The peopled Lake, of song, and lively cheer,",bse96-l01545,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
fair,"Free as the wing'd inhabitants of air,",o4986-l14250," Regions — tho' not, like soft Ambara, fair;",o4986-l14260,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
tear," The sigh shall sicken ere it meet the air,",pye85-l05170,"The kind inventress dries the streaming tear,",pye85-l05160,/eə/ | /ɪə/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
hear, His spirits hover in the sightless air. ,pye85-l05355," I'll shrink to bed, nor these sad omens hear;",pye85-l05345,/eə/ | /ɪə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
hair," Hung o'er his Shoulders, with a comely Air;",o4741-l06560," In silver Rings, his loosely flowing Hair",o4741-l06555,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
hair," His Shape like thine, like thine his graceful Air;",o4741-l08085," Like Rays of PHOEBUS shone his radiant Hair,",o4741-l08080,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
care,"The daisy painted ground, perfum'd the air,",pro75-l05915,"And sweet contentment, seem'd to banish care,",pro75-l05920,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
hair,"Meek her deportment, and serene her air;",pro75-l05990,"White was her robe, bright auborn was her hair,",pro75-l05985,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
care,And all the dislodg'd Atoms mingle with the Air.,clc03-l16080,"But vainly fancy, as their Toil and Care,",clc03-l16070,/eə/ | /eə/,full,<b>a</b>a<b>a</b>,pers00349,clc03-w0330
there,And all the dislodg'd Atoms mingle with the Air.,clc03-l16080,"So too their Souls find equal Periods there,",clc03-l16075,/eə/ | /eə/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0330
declare,"No more with an affected haughty Air,",clc03-l16295,"Their Thoughts of Things beyond their reach declare,",clc03-l16300,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
repair,And speak to them with a commanding Air:,clc03-l16370,"When this is done, then to the Great repair,",clc03-l16365,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00349,clc03-w0330
care, And seeks the peace of rural air;,ojg27-l07790,"The court he quits to fly from Care,",ojg27-l07785,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0320
repair, Where gentle breezes temperate the air:,peh89-l11550," The shepherds to some op'ning glade repair,",peh89-l11545,/eə/ | /eə/,full,aa<b>b</b><b>b</b>cc,pers00324,peh89-w0400
fair,"Canst thou forget when, high in air,",pjo50-l08790, I saw thee flutt'ring at a fair? ,pjo50-l08795,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
care, Straight to the bonny blooming banks of Air;,bjl92-l07455," Take me aloft, and safe convey with care,",bjl92-l07450,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0280
care,Nor can the purer balm of foreign air,o5153-l04730,Heal the distemper'd mind of aching care.,o5153-l04735,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0080
bear," Walk forth at large, and wander free as air;",o3585-l00660," That I from place to place this carcase bear,",o3585-l00655,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
fair,"Successful Kneller, whose improving air",o5156-l23945,"Adds light to light, and graces to the fair,",o5156-l23950,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
fair,"The graces gave her winning air,",bed98-l15730,"The damask rose and lily fair,",bed98-l15720,/eə/ | /eə/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0390
prayer,"Shouting your sacred name, they drive the air,",oal82-l00105,And fill your Canvas Wings with gales of prayer. ,oal82-l00110,/eə/ | /eɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00343,oal82-w0010
there,"""Or in the garden breathe the country air,",o5153-l02065,"""Secure from meeting any Tempter there:",o5153-l02070,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
sincere,"To meet me still with that engaging Air,",pba35-l07675," Still open, ardent, gen'rous, and sincere;",pba35-l07680,/eə/ | /ɪə/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0550
stare, When with an elder Sister's air,cbu86-l07330,"With musing-deep, astonish'd stare,",cbu86-l07310,/eə/ | /eə/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
fair, When with an elder Sister's air,cbu86-l07330, I view'd the heavenly-seeming Fair;,cbu86-l07315,/eə/ | /eə/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
bear, When with an elder Sister's air,cbu86-l07330, A whisp'ring throb did witness bear,cbu86-l07320,/eə/ | /eə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
bear," And tho' with this heroic air,",o3776-l01095," You seem the lady's loss to bear,",o3776-l01105,/eə/ | /eə/,full,a<b>b</b>a<b>b</b>ccb,pers00047,o3776-w0040
affair," And tho' with this heroic air,",o3776-l01095, To count it such a flight affair. ,o3776-l01120,/eə/ | /eə/,full,a<b>b</b>abcc<b>b</b>,pers00047,o3776-w0040
swear, Your dress has much a better air,o3776-l01360," Yet still shall I most freely swear,",o3776-l01355,/eə/ | /eə/,full,abab<b>c</b><b>c</b>b,pers00047,o3776-w0040
dare," To form shrill Sounds, and strike the trembling Air. ",pdi22-l01090,"Here Scaro's feed, the only Kinds that dare",pdi22-l01085,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
repair,"Soon as the Fever taints the blasted Air,",pdi22-l01265, They to some gloomy Covert all repair;,pdi22-l01270,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
compare, That gave us first to breath the vital Air. ,pdi22-l02165,"No Nation may with that blest Clime compare,",pdi22-l02160,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
repair, And tast the Breezes of the cooler Air. ,pdi22-l02385,"But curious oft to neighb'ring Shores repair,",pdi22-l02380,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
rare,Impurer Skies will thicken into Air;,pdi22-l03485,"Things only differ as condense, or rare. ",pdi22-l03480,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
repair,"Now when the vernal Breeze has purg'd the Air,",pdi22-l04010, To ev'ry Shore the vig'rous Males repair;,pdi22-l04015,/eə/ | /eə/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
