r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delight,No more the dearest object of my sight,oar96-l09425, Can move a Soft Sensaetion of Delight;,oar96-l09430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0490
mite," The boon obtruded on the gazer's sight,",bhw18-l21250," Outweighs in virtue's scale, the widow's mite;",bhw18-l21255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0590
delight," When life is fast fleeting, and death is in sight,",bsb18-l10240, Beholds a to-morrow of endless delight! ,bsb18-l10250,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0110
delight,"Hope paints the gay scene to the sight,",o4987-l10860," And gilds every dream with delight,",o4987-l10870,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00179,o4987-w0330
eye,"And opening to my eager sight,",bed98-l09095,BUT now — and hope to fancy's eye,bed98-l09085,/aɪt/ | /aɪ/,half-vowelrhyme,<b>a</b>b<b>a</b>bccdeed,pers00340,bed98-w0220
delight, Borne by superior genius from my sight;,yfs88-l00080," Their winning beauties gave but short delight,",yfs88-l00075,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
fright," To have our noble Patron in our sight,",o4986-l32745,"Think ye, we were not in a grievous fright,",o4986-l32740,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00098,o4986-w0850
write," To have our noble Patron in our sight,",o4986-l32745, Who knows — is known so well to speak and write! ,o4986-l32750,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00098,o4986-w0850
weight,Aloof: the champions trembling at the sight,tgaen-l00365,"He said, and scornful flung the unheeded weight",tgaen-l00360,/aɪt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
fright," The Vision vanish'd from her Sight,",o5125-l12225, And Mira waken'd in a Fright. ,o5125-l12230,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
night, Conceal'd till then from female sight? ,o4984-l02960,But why explore that world of night,o4984-l02955,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
delight,"If, grown familiar to the sight,",o4984-l03990," Lowther itself should less delight,",o4984-l03995,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
delight," A pleasing, tho' an awful sight:",o4984-l04260," I view with wonder and delight,",o4984-l04255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
affright,"'Twas gone! she sicken'd at the sight,",o5152-l17920,"She seiz'd his bill with wild affright,",o5152-l17910,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
fight, North Britons thus have Second Sight;,pmp18-l31835, And Germans free from Gunshot fight. ,pmp18-l31840,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
light," Unless some Chance inclines your Sight,",pmp18-l34405, Setting one Pot in fairer Light;,pmp18-l34410,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
right, Remove these Papers from my Sight;,pmp18-l39160,"Dear Drift, to set our Matters right,",pmp18-l39155,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
light," A beam that aids but never grieves the sight,",o3794-l23725,"A Christian's wit is inoffensive light,",o3794-l23720,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
night," With Grief he then perceives th' enchanting Sight,",pba35-l14860, The fleeting Creature of oblivious Night. ,pba35-l14865,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00264,pba35-w1160
light,"The sick'ning sun shines dim, and in the sight",o5156-l37430,"Of gazing crowds, resigns his waning light;",o5156-l37435,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00069,o5156-w1200
night,"The sick'ning sun shines dim, and in the sight",o5156-l37430,Mark how he labours with relapse of night!,o5156-l37440,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00069,o5156-w1200
light,And for his happier son reserv'd the sight,o5156-l38290,Of Brunswick's power in its meridian light.,o5156-l38295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
light, As soften'd meet the conscious sight;,bsb18-l23830, But places them in such a light,bsb18-l23825,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
bright," Soon — or they'll elude my sight,",o4103-l02495," Quick as light'ning, and as bright. ",o4103-l02500,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
light,"But as we are allow'd, to chear our sight,",ppo24-l07560," In blackest Days, some Glimmerings of Light:",ppo24-l07565,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
right,"So weak's our Judgment, and so short's our Sight,",ppo24-l07640, We cannot level our own Wishes right:,ppo24-l07645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
fright, From far beheld the horrid sight;,ojg27-l01470," The patient flock, in silent fright,",ojg27-l01465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0060
unite, Wrapt with thee from mortal sight. ,pcm93-l10335, Where the thickest boughs unite;,pcm93-l10325,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0240
night,"WHEN Phoebus's beams are withdrawn from our sight,",o5157-l19330,"We admire his fair sister, the regent of night;",o5157-l19335,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00114,o5157-w0270
bright,"Regales the sense, and glads the sight,",pro75-l00980,"Superior joy, whose influence bright,",pro75-l00975,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0040
light,"Tho' the mock-sun amuse the sight,",o5156-l33190,"We wonder at the mimic light,",o5156-l33200,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00108,o5156-w0910
spite," Deadly to touch, and hateful to the sight,",o4110-l01590," Which ow'd their birth to nastiness and spite,",o4110-l01585,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
flight,"Now fades the glimmering landscape on the sight,",o5155-l00025,"Save where the beetle wheels his drony flight,",o5155-l00035,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
light, And in Truth's form deceives the transient sight. ,o4984-l08110," And in faint glimmerings just admit the light,",o4984-l08100,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00050,o4984-w0090
bedight,"Tho' lures your roseate hue the charmed sight,",o5156-l27225,"In Nature's richest robes tho' thus bedight,",o5156-l27215,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
light,"Ah! fool, said she, tho' now to fancy's sight",o5156-l27765,"Tho' now no painted cloud reflect the light,",o5156-l27775,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dee,pers00050,o5156-w0780
delight, Of equal beauty charm'd my raptur'd sight:,o4985-l20990," And groves of bliss, and gardens of delight. ",o4985-l21000,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
delight," ""They drink immortal, from thy rapturous sight,",o4985-l21635,""" Conceiveless draughts of Love's ineffable delight! ",o4985-l21640,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
light," Their doors of pearl, and o'er my aching sight",o4985-l21735," Full tides of glory flow, and streams of living light! ",o4985-l21740,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
bright,"O veil me from the Lamb's too glorious sight,",o4985-l21935," From majesty's full blaze, insufferably bright! ",o4985-l21940,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
night,"By this, the fun was out o' sight,",cbu86-l01175, An' darker gloamin brought the night:,cbu86-l01180,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
invite," And rural landscapes charm the roving sight,",o4987-l13465," Then airy lawns the morning walk invite,",o4987-l13460,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00250,o4987-w0390
right, And love exulted in the sight. ,bah18-l07740, Thy faithful passion's sacred right;,bah18-l07730,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0580
unite, To dazzle and perplex our wandering sight:,o4987-l20405,"Here, like the stars 'mix'd radiance, they unite",o4987-l20400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
flight, Thro' the wide waste of air he darts his sight,o3555-l03305, And holds his sounding pinions pois'd for flight;,o3555-l03310,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00149,o3555-w0070
light, Glared on his dazzled sight. ,bjb18-l24695," A flash of sheeted light,",bjb18-l24685,/aɪt/ | /aɪt/,full,x<b>a</b>x<b>a</b>,pers00287,bjb18-w0550
light, 'OH! hide me from the sun! I loath the sight! ,bmb97-l00890, Nought is so dreadful to my gloom as light! ,bmb97-l00900,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
blight," Vast MOEL-Y-FAMMAU towers upon the sight,",bse96-l01370, And screens her filial mountains from their blight. ,bse96-l01380,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00282,bse96-w0030
flight, The dusky Woods conceal him from their Sight;,o4741-l07010," Thro' dusky Woods he takes his trembling Flight,",o4741-l07005,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
delight," His Dress, and fair Complexion, charm'd her Sight;",o4741-l07335, Each glowing Feature gave her new Delight;,o4741-l07340,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
light, And glitt'ring Pendants blaze against the Sight. ,o4741-l07400," The Pearls and Di'monds shine with mingled Light,",o4741-l07395,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
delight," (Lest what he daily saw, should pall the Sight)",o4741-l07630,"YET, still to give her Lover more Delight,",o4741-l07625,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
night," Dim watery shadows shroud my feeble sight,",cac95-l11920,"WANDERING amid the horrors of the night,",cac95-l11910,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00301,cac95-w0240
bright,And scenes of wonder beam'd upon the sight;,pro75-l06490,"Enraptur'd I beheld those regions bright,",pro75-l06485,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
delight,"High transports are shewn to the sight,",o5155-l39510,"Fate never bestow'd such delight,",o5155-l39520,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00035,o5155-w0950
delight,But neighb'ring plains afford a nobler sight.,o5156-l22485,"Olympic games no longer should delight,",o5156-l22480,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
night,And when retir'd I meet his sight.,bed98-l20695,And thro' the silence of the night;,bed98-l20685,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
wit," Place our true Interest in our Sight,",o4672-l07895, The Sallies of whose Youthful Wit,o4672-l07885,/aɪt/ | /ɪt/,half-pararhyme,aab<b>c</b>c<b>c</b>b,pers00292,o4672-w0400
light," Place our true Interest in our Sight,",o4672-l07895," Could pierce the British Fogs with Light,",o4672-l07890,/aɪt/ | /aɪt/,full,aabc<b>c</b><b>c</b>b,pers00292,o4672-w0400
fight,"To the hero's troubled sight,",o5155-l30425,"What tho', banish'd from the fight,",o5155-l30420,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bbccdd,pers00055,o5155-w0590
flight,"The Birds, when out of Reach, are yet in Sight,",pdi22-l00215, And hope in vain their Safety from their Flight. ,pdi22-l00220,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
white," A third of Hue less grateful to the Sight,",pdi22-l02045,A second Sort are blanch'd with pleasing White;,pdi22-l02040,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
flight,"With strange Surprize we view the dubious Sight,",pdi22-l03610," Of Fish in Shape, and yet of Birds in Flight. ",pdi22-l03615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
invite,"What pleasing Wonders charm the Sailor's sight,",pdi22-l05595, When Calms the Dolphins to their Sports invite? ,pdi22-l05600,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
night,"In some sequester'd Cell remov'd from Sight,",pdi22-l12225, They sleep away the Dangers of the Night. ,pdi22-l12230,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
right,"And hurts the judgment, while it feasts the sight;",o5155-l09120,"That gilds the wrong, depreciating the right,",o5155-l09115,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
fight," Her friend, the valiant OMAR, struck her sight: —",bhw18-l04260,"Now pierc'd by wounds, and breathless from the fight,",bhw18-l04255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
light, That lovely vision on the raptur'd sight? ,bhw18-l06260," But whence descends, in streams of lambent light,",bhw18-l06255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
night, A ray benignant cheers my gladden'd sight! ,bhw18-l06500,"But now, dispersing desolation's night,",bhw18-l06495,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
delight, And Death's dread dart is ever in my sight. ,o4984-l29630," These simple scenes of unreprov'd delight,",o4984-l29620,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
white, Shews to the wav'ring Host th' auspicious Sight;,o4784-l08260," Whilst Aristander, in his Robe of White,",o4784-l08255,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
delight,"The landscape fades upon the sight,",pro75-l03470,"No more your shades can yield delight,",pro75-l03465,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>cc,pers00271,pro75-w0150
delight," Present your softer image to my sight,",o4987-l32300," All warm with smiles, and glowing with delight;",o4987-l32305,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
white, Nor shiver'd at the sight. ,prc90-l00030, Arrayed in robes of white;,prc90-l00015,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0010
delight," ""To my sad widow'd sight;",prc90-l00135,""" I'd kiss them with delight. ",prc90-l00150,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0010
delight, Describe thy Loss of Sight. ,o4741-l14275," Succeeds my short Delight,",o4741-l14265,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0350
affright," For up I mount, and soon am out of sight;",pma99-l07295," Nor bailiff now my spirits can affright,",pma99-l07290,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>cc,pers00306,pma99-w0340
night,Need we expose to vulgar sight,o5346-l05290, The raptures of the bridal night? ,o5346-l05295,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
fright,"The glass, grown hateful to her sight,",o5346-l05600, Reflected now a perfect fright;,o5346-l05605,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
light,"Now be his lamp the object of your sight,",bed98-l08255,"His hand, observe it, covers o'er one light;",bed98-l08260,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0160
delight, GOD will approve it in his Sight;,o5454-l02635," 'Tis his own Work, and his Delight. ",o5454-l02640,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>,pers00292,o5454-w0220
light,"At length the Spectres vanish'd from my Sight,",o5125-l15630, Again the Lamps resum'd a feeble Light;,o5125-l15635,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0400
night,"To yonder hills, which bound the sight,",cac95-l04630," Where blushing eve dissolves in night,",cac95-l04635,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bcbcdd,pers00301,cac95-w0080
fight,""" The glowing beauties of that joyful sight;",bmb97-l00380,""" Dwell on the charming terrors of the fight. ",bmb97-l00390,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
night, Advanc'd in open sight;,o4106-l02740, 'Your Revels of the Night. ,o4106-l02755,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00294,o4106-w0070
night,"Intent I gaz'd, till Terror, ruling sight,",o4985-l17740," A faint delusion of the murky night,",o4985-l17750,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
right, T' assume the gift of hearing and of sight. ,pma99-l02745," All parts were equal, and had each a right",pma99-l02740,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00306,pma99-w0120
night, So ars beyond the shepherd's sight. ,o5089-l36925, Plaintive where she prates at night;,o5089-l36915,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00168,o5089-w0800
delight, Was but mere madness in this couple's sight:,pcr18-l10775," Love all made up of torture and delight,",pcr18-l10770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delight," The lads around admired so fair a sight,",pcr18-l13595," And Phoebe felt, and felt she gave, delight. ",pcr18-l13600,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
knight, And maidens chaste and lovely shun his sight;,pcr18-l15405," Sir Edward Archer is an amorous knight,",pcr18-l15400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delight, Arose in value in their owner's sight:,pcr18-l17620,"As years increased, these treasures, her delight,",pcr18-l17615,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
wight," Compell'd to kneel and tremble at the sight,",pcr18-l18235," No more that awful glance on playful wight,",pcr18-l18230,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
height, And chides the clouds that intercept the sight;,pcr18-l18295," Not he, who climbs, for prospects, Snowdon's height,",pcr18-l18290,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
invite,"Too soon they fear'd to lose the pleasing Sight,",pdi12-l05380, And would the Nymph to longer Stay invite. ,pdi12-l05385,/aɪt/ | /ɪnvaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0150
light,"No gladsome image then should 'scape my sight,",o5157-l10550,"To yon bright cloud, that decks, with richest light,",o5157-l10560,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
flight,If Nature's regions are not held in sight.,o5157-l11025,She may too far extend her heedless flight;,o5157-l11015,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
light,"Shade all my faults from her enquiring sight,",o5153-l00905,And shew my merits in the fairest light;,o5153-l00910,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
night,Ere I was doom'd to bear that hateful sight!,o5153-l01240,"Wou'd my clos'd eyes had sunk in endless night,",o5153-l01235,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
light," The one who best loves thee stands first in thy sight,",bjb18-l29350,"With the dawn of the year, and the dawn of the light,",bjb18-l29345,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>bb,pers00287,bjb18-w0730
delight,"""All that may charm thine ear, and please thy sight:",o5154-l00875,"""To steep thy ravish'd senses in delight.",o5154-l00885,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdee,pers00031,o5154-w0050
delight,"""Yet the most pleasing object to the sight,",o5154-l01430,"""Fond wretch, that vainly weenest all delight",o5154-l01420,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bcdcdee,pers00031,o5154-w0050
light,"Unveil'd, she stood confess'd before his sight;",o5154-l01705,Thro' all her fraudful arts in clearest light,o5154-l01695,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
bright,Now lowers the low-hung cloud; all gloomy to the sight.,o5154-l01765,"Where shone the beauteous phantom erst so bright,",o5154-l01760,/aɪt/ | /aɪt/,full,ababcdcd<b>e</b><b>e</b>,pers00031,o5154-w0050
delight,"A gallery stored with pictures struck their sight,",bed98-l06520,"And now, as still prepared for new delight,",bed98-l06515,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
might,"But lo! what creature, goodly to the sight,",bjb18-l08605," Dares thus bestride thee, chafing in thy might;",bjb18-l08610,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0150
delight,"Which with such Wonder struck his Sight,",o5354-l01125,"(With Wonder, much; more, with Delight)",o5354-l01130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00339,o5354-w0020
light,Th' ill-treated Pris'ner is debar'd the sight,oat77-l04125,Of its own cheerful Parent Light. ,oat77-l04130,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00344,oat77-w0240
fright," When first a red-coat is in sight,",ojg27-l03490,"Such is the country maiden's fright,",ojg27-l03485,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
flight, Nor let fond poetry misguide thy sight. ,o5089-l26860,"MISTAKEN fair one, check thy fancy's flight,",o5089-l26855,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00042,o5089-w0630
delight," ""I will banish this wretch from her sight,",o4986-l31170," ""Never more can I taste of delight,",o4986-l31180,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>d,pers00199,o4986-w0740
height," Towns, Vallies, Rivers, Meadows meet my Sight;",o4741-l14955," Yet, when at length I reach the lofty Height,",o4741-l14950,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
unite," Hills, Vales, and waving Woods attract the Sight;",o4741-l15085,"Where flow'ry Shrubs, and curling Vines unite;",o4741-l15080,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
delight,"SOON as the Plains are ravish'd from my Sight,",o4741-l15310, New diff'rent Prospects equally delight;,o4741-l15315,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
delight, And now the Memphian Turret charms my Sight:,o4741-l15815,"And now the Lawn, and winding Walks delight;",o4741-l15810,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
light," Nor cheering star nor moon appears in sight,",pmt18-l09100, And sheds afar its hospitable light:,pmt18-l09110,/aɪt/ | /aɪt/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
