r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
smile,"Let not Ambition mock their useful toil,",o5155-l00145,"Nor Grandeur hear with a disdainful smile,",o5155-l00155,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
soil,To crown with wealth her Marlb'rough's glorious toil,o5280-l06705, A grateful country gave THIS classic soil. ,o5280-l06710,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
isle,"Ah! what avails, I cry'd, with painful toil,",o4985-l20605," Far from Acrasia's wily-wandering isle,",o4985-l20615,/ɔɪl/ | /aɪl/,half-pararhyme,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
hoyle," Each joyous Mariner forgets his toil,",bse96-l01475,"If to thy quiet harbour, gentle Hoyle,",bse96-l01465,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00282,bse96-w0030
soil," This Crowd, promiscuous, with incessant Toil,",o4741-l08180," Or rooted up the Wood, or plough'd the Soil:",o4741-l08185,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
smile, And meets the accustom'd toil. ,o4987-l06030, The springing valley's smile;,o4987-l06015,/ɔɪl/ | /aɪl/,half-pararhyme,aa<b>b</b>cc<b>b</b>,pers00201,o4987-w0220
soil,"When lab'ring Tyrians, with united toil,",o5156-l23825,"Advanc'd their Carthage on the destin'd soil,",o5156-l23830,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
soil,Sweet power! that cheerest the daily toil,bjb18-l29065," The ploughman on the furrowed soil,",bjb18-l29075,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0700
wile," 'Some soothe the Lab'rer's weary toil,",cbu86-l07560, 'Some hint the Lover's harmless wile;,cbu86-l07550,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
smile," 'Some soothe the Lab'rer's weary toil,",cbu86-l07560,' Some grace the Maiden's artless smile;,cbu86-l07555,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0100
beguile," 'Some soothe the Lab'rer's weary toil,",cbu86-l07560, 'And make his cottage-scenes beguile,cbu86-l07570,/ɔɪl/ | /aɪl/,half-pararhyme,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
beguile, And each cold Secret of the Fishers Toil. ,pdi22-l00060," What various Arts the finny Herds beguile,",pdi22-l00055,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
soil, The Huntsman's Pleasure must exceed his Toil. ,pdi22-l00200,"While Fruits the Woods, and Herbs enrich the Soil,",pdi22-l00195,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spoil,As when some Prince returns from martial Toil,pdi22-l01630," Victorious, with a conquer'd Nation's Spoil;",pdi22-l01635,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
soil,"Ceres describ'd the Farmer's annual Toil,",pdi22-l07020, What artful Rules improve the barren Soil. ,pdi22-l07025,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
foil,"He taught Athletic Slights, and dusty Toil,",pdi22-l07140," To ward the Blow, and give th' inglorious Foil. ",pdi22-l07145,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spoil,"Few are their Teeth, unfit for martial Toil,",pdi22-l07965," Thin set, nor made to seize the doubtful Spoil. ",pdi22-l07970,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
oil," Sullen he lays him down, with busy Toil",pdi22-l09015," Licks his large Feet, and sucks the fat'ning Oil. ",pdi22-l09020,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
recoil,But vainly weary'd with successless Toil,pdi22-l09705, From the hard Crust the baffled Teeth recoil. ,pdi22-l09710,/ɔɪl/ | /iːkɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
spoil," The Goddess joyns, and fits for martial Toil. ",pdi22-l11020,To it's long taper Shaft the fishy Spoil,pdi22-l11015,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
soil," Long, long she wander'd, till oppress'd with toil,",bhw18-l05685, Her trembling footsteps track with blood the soil. ,bhw18-l05690,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
soil,"Th' historic page, the poet's tuneful toil,",o4987-l03195, And deck with endless wreaths their honour'd soil. ,o4987-l03210,/ɔɪl/ | /ɔɪl/,full,<b>a</b>bb<b>a</b>,pers00057,o4987-w0070
soil, Its lovely verdure scorns the hand of Toil. ,pye85-l06825,"How thickly cloth'd, yon rock of scanty soil,",pye85-l06820,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00256,pye85-w0170
soil,I've Lost of many years th' Expence and Toil.,oat77-l09585,Let it suffice that on a Barren Soil,oat77-l09580,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
soil, A moment's labour mocking all the toil,o4985-l17990,"Daedalian mystery! from the parted soil,",o4985-l17980,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
smile," Maintain'd his power, and held him in the toil. ",o4985-l18655," And bland complacency and winning smile,",o4985-l18645,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
soil,"There is no hope of all our toyl,",o4987-l19930, There is no fruit from such a soil. ,o4987-l19935,/ɔɪl/ | /ɔɪl/,full,abab<b>c</b><b>c</b>,pers00229,o4987-w0680
soil,Already summon'd to their Pleasant Toyl,oat77-l00015,Th'Inhabitants o'th' open Soyl?,oat77-l00020,/ɔɪl/ | /ɔɪl/,full,aa<b>b</b><b>b</b>cddc,pers00344,oat77-w0010
spoil," Unus'd to fly, runs Bleating to the Toil:",o4784-l06615,"The Messenger's arriv'd; the harmless Spoil,",o4784-l06610,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
embroil," Who would not pleas'd pursue the toil,",o4986-l04760,Tho' wanton Love the breast embroil,o4986-l04750,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00194,o4986-w0120
smile, And makes him quite forget his labor and his toil. ,cbu86-l09975," His clean hearth-stane, his thrifty Wifie's smile,",cbu86-l09960,/ɔɪl/ | /aɪl/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00307,cbu86-w0130
beguile, And makes him quite forget his labor and his toil. ,cbu86-l09975," Does a' his weary kiaugh and care beguile,",cbu86-l09970,/ɔɪl/ | /aɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00307,cbu86-w0130
soil,"Long may thy hardy sons of rustic toil,",cbu86-l10710,"O SCOTIA! my dear, my native soil! ",cbu86-l10700,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00307,cbu86-w0130
smile," For more than Treaties made, shall bless my Toil. ",pmp18-l30575,Thus shall fair Britain with a gracious Smile,pmp18-l30565,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1080
isle," For more than Treaties made, shall bless my Toil. ",pmp18-l30575," Accept the Work; and the instructed Isle,",pmp18-l30570,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w1080
smile, Whose various Beauties overpay my Toil. ,o4741-l14965," A thousand grateful Objects round me smile,",o4741-l14960,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
pile," Some ply their Engines, some direct the Toil,",o4741-l16210, And carefully inspect the mighty Pile;,o4741-l16215,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
foil,"In various Wayes deluded Mortals Toil,",oat77-l01585,"But sculks Aloof, and leaves us at a Foil. ",oat77-l01610,/ɔɪl/ | /ɔɪl/,full,<b>a</b>bcbc<b>a</b>deedffghhgiijjkllkk,pers00344,oat77-w0050
spoil," And, whilst amusement sooths the generous toil,",o5089-l15760," From varying nature cull th' innoxious spoil,",o5089-l15755,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00038,o5089-w0240
smile,At her Impertinent Toil;,oat77-l03415,Bless me! I cou'd not choose but smile,oat77-l03410,/ɔɪl/ | /aɪl/,half-pararhyme,abab<b>c</b><b>c</b>ddeee,pers00344,oat77-w0200
soil," Be these thy arts: nor spare the grateful toil,",o4985-l15895, Where Nature's hand has bless'd the happy soil. ,o4985-l15900,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
smile," The sphere where monarchs and where heroes toil,",o4987-l08685, While Guilt's thrill'd bosom leaps at Pleasure's smile. ,o4987-l08695,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
soil," Requires some pause, some intervals from toil;",pcr18-l07925," Fertile it is, but still the noblest soil",pcr18-l07920,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
smile," That sure success shall crown their fated toil,",pmt18-l16085," With glistening eye, and hope's prophetic smile,",pmt18-l16075,/ɔɪl/ | /aɪl/,half-pararhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0025
spoil," With a new Mark, the Witness of his Toil;",pmp18-l20040, And no inglorious part of Foreign Spoil. ,pmp18-l20045,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
pile,"Hard was my fare, and constant was my toil,",o4985-l31335," Fell'd the stout oak, or rais'd the lofty pile,",o4985-l31345,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
soil," If artificial want elude my toil,",o4985-l31405,But what avails that o'er the furrow'd soil,o4985-l31395,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00183,o4985-w0490
soil,O may it still reward your toil!,o5156-l00125,Yours be the produce of the soil;,o5156-l00120,/ɔɪl/ | /ɔɪl/,full,abab<b>c</b><b>c</b>dd,pers00035,o5156-w0010
soil,"And drink the cup of thirst, and eat the bread of toil,",o5156-l01035,"Be theirs alone who cultivate the soil,",o5156-l01030,/ɔɪl/ | /ɔɪl/,full,abaabcddcbeeff<b>g</b><b>g</b>,pers00035,o5156-w0010
smile,"The dear reward of ev'ry virtuous toil,",o5153-l08600,"Without thy lovely smile,",o5153-l08595,/ɔɪl/ | /aɪl/,half-pararhyme,abbaccd<b>e</b><b>e</b>dff,pers00030,o5153-w0290
soil,"But for a while forgets his chains, and sultry toil.",o5155-l33615,"Nor sighs for liberty, nor native soil;",o5155-l33610,/ɔɪl/ | /ɔɪl/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
soil,"As the poor Bee, with endless Toil,",o4741-l13530," Skims over Richmond's fragrant Soil,",o4741-l13540,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0310
isle,To spend his days in hardiment and toil:,o5155-l14695,"And forth he yode to seek the British isle,",o5155-l14680,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
mile,To spend his days in hardiment and toil:,o5155-l14695,Ne ought foreswonk he travell'd many a mile,o5155-l14690,/ɔɪl/ | /aɪl/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00033,o5155-w0200
soil,To spend his days in hardiment and toil:,o5155-l14695,As well befits men bred in courtly soil.,o5155-l14705,/ɔɪl/ | /ɔɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
isle,"""Quoth Bon-vivant, will ask thee muchel toil;",o5155-l15540,"""Three hundred virtuous damsels in this isle",o5155-l15530,/ɔɪl/ | /aɪl/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
mile,"""Quoth Bon-vivant, will ask thee muchel toil;",o5155-l15540,"""And thou shalt travel too full many a weary mile.",o5155-l15545,/ɔɪl/ | /aɪl/,half-pararhyme,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
soil," A slave condemn'd, with unrewarded toil,",o4987-l22900," To turn, from morn to eve, a burning soil. ",o4987-l22905,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
soil,"Or up cold Snowden's craggy summits toil,",o5155-l06840,Dost thou revere the hallow'd soil,o5155-l06830,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
spoil," He fell, he dy'd — spent in the fiery toil,",o4198-l04045, I stripid his carcase of the furry spoil,o4198-l04050,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00288,o4198-w0180
awhile," The pomp of guiltless state, the patriot toil,",o4984-l24025," Then bade them leave the lostier scene awhile,",o4984-l24020,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
pile," Eats his blind way, and saps with secret toil",o4984-l24250, The deep foundations of the watry pile. ,o4984-l24255,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
smile, The well-earn'd prize of every virtuous toil,o5089-l35270," All, all appear; on me they grateful smile,",o5089-l35265,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00051,o5089-w0750
pile,Vainly the pious artist's toil,o5153-l24565,"Would rear to heaven a mortal pile,",o5153-l24570,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00119,o5153-w0380
soil, With Thorns and Thistles often paid their Toil;,o5125-l22190, To Fields less fruitful — where the rugged Soil,o5125-l22185,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00154,o5125-w0550
nile," Unbounded crops reward the reaper's toil,",cer72-l07780, And rustick pleasures chear the banks of Nile. ,cer72-l07785,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
soil," Untill'd shall lie, or mock his fruitless toil;",cer72-l09715," Shall neither sow nor reap – The burning soil,",cer72-l09710,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
moil," Forespent with labour and incessant toil,",o5153-l10535,"And for them thousands and ten thousands moil,",o5153-l10510,/ɔɪl/ | /ɔɪl/,full,a<b>b</b>abbc<b>b</b>cc,pers00024,o5153-w0310
while," Forespent with labour and incessant toil,",o5153-l10535,"For them, who in soft indolence the while",o5153-l10520,/ɔɪl/ | /aɪl/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
spoil," Forespent with labour and incessant toil,",o5153-l10535,And slumb'ring peace enjoy the luscious spoil;,o5153-l10525,/ɔɪl/ | /ɔɪl/,full,abab<b>b</b>c<b>b</b>cc,pers00024,o5153-w0310
smile,"Let not Ambition mock their useful toil,",tgaen-l05540,"Nor Grandeur hear with a disdainful smile,",tgaen-l05550,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
beguile," Assist in deep domestic toil,",bsb18-l12785, And many a labouring hour beguile;,bsb18-l12790,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0160
smile,And bless thy evening walk and morning toil.,o5152-l24205,"On all thy hours security shall smile,",o5152-l24200,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00029,o5152-w0270
soil,"Ilyssus' laurels, tho' transferr'd with toil,",o5155-l07170,"Droop'd their fair leaves, nor knew th' unfriendly soil.",o5155-l07175,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
smile, Would have fully compensate his toil! ,bjl92-l08765, Or reward the fatigue by a smile? ,bjl92-l08775,/ɔɪl/ | /aɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0340
oil,"""For an unthankful office, a dignified toil?",o5157-l36475,"""Quoth the olive, shall I leave my fatness and oil",o5157-l36470,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
soil,"As various tracts enforce a various toil,",tgaen-l05190,The manners speak the idiom of their soil.,tgaen-l05195,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
soil," Hourly instructed, as they urge their Toil,",o3499-l00435," To prize their QUEEN, and love their Native Soil. ",o3499-l00440,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
oil,Whence is thy learning? Hath thy toil,ojg27-l00075, O'er books consum'd the midnight oil? ,ojg27-l00080,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
soil," Seem'd to proclaim an interval of toil,",o3588-l02030,"When the Sun, beating on the parched soil,",o3588-l02025,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
smile,"She fond of wealth, afraid of toil,",o5154-l22115,Still shifted the capricious smile;,o5154-l22120,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00075,o5154-w0340
soil,"What means yon peasant's daily toil,",ojg27-l06125, From choaking weeds to rid the soil? ,ojg27-l06130,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
smile," Whate'er rewards his patient toil,",o4984-l06840, And makes the barren desert smile. ,o4984-l06845,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00218,o4984-w0050
soil, The morning wakes to fruitless toil,bhw18-l13235," Whom, sever'd from his native soil,",bhw18-l13230,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
smile,"When Men had us'd their utmost Care and Toil,",pco62-l00085, Their Recompence was but a Female Smile;,pco62-l00090,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
soil,"The peach he planted pays his honest toil,",o5156-l35575,"The promis'd fruit now fills the teeming soil,",o5156-l35565,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>bbcc,pers00108,o5156-w1090
soil," The guards and guides of Nature's chemic toil,",o4671-l04480,"VI.  ""GNOMES! as you pass'd beneath the labouring soil,",o4671-l04475,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
soil,"X. ""Go, gentle GNOMES! resume your vernal toil,",o4671-l05805," Seek my chill tribes, which sleep beneath the soil;",o4671-l05810,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
soil," Link their soft hands, and rear with pausing toil",o4671-l08725, The golden trophy on the furrow'd soil;,o4671-l08730,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
soil," O'er sandy wastes on gasping camels toil,",o4671-l08915, Or print with pilgrim-steps the burning soil;,o4671-l08920,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
soil, Eve suspends the peasant's toil;,o5280-l01700," Dews descending bless the soil,",o5280-l01695,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00277,o5280-w0100
oil,"Shew'd the full bowl amidst their sultry toil,",o5153-l19025,While those who prun'd the olive drank the oil;,o5153-l19030,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
soil," Deceiv'd the Husbandman, and mock'd his Toil;",o4741-l03210,At Jericho long had the barren Soil,o4741-l03205,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
soil,And plowmen urg'd their annual toil.,o5155-l35105,"And kindly loos'd the frozen soil,",o5155-l35095,/ɔɪl/ | /ɔɪl/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0810
isle,Where are his triumphs? where his warlike toil? ,o4987-l11540,Where are his Delphi? his delightful isle? ,o4987-l11550,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00102,o4987-w0360
soil,"Or yet a woman, and not nerv'd for toil,",o4987-l23900," With thee, O! had I turn'd a burning soil! ",o4987-l23905,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00220,o4987-w0750
oil," To learned cares or philosophic toil,",o3794-l28575,"Pardon me, ye that give the midnight oil,",o3794-l28570,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
soil,"To study culture, and with artful toil",o3794-l29190," To meliorate and tame the stubborn soil,",o3794-l29195,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
spoil," Plies all the sinews of industrious toil,",o3794-l34120," Gleans up the refuse of the general spoil,",o3794-l34125,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
smile," Is difficult, but 'tis a noble Toil. ",ppo24-l01555," Which on us with surprizing Beauty smile,",ppo24-l01550,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0020
soil,"By her dear side with what content I'd toil,",o3555-l06060," Guide the slow plough, or turn the stubborn soil,",o3555-l06070,/ɔɪl/ | /ɔɪl/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0190
soil," Unaw'd by danger, unsubdued by toil;",o4671-l18305,— So when MEDAEA left her native soil,o4671-l18300,/ɔɪl/ | /ɔɪl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
smile,"So erst, when HERCULES, untamed by toil,",o4671-l21490, Own'd the soft power of DEJANIRA's smile; —,o4671-l21495,/ɔɪl/ | /aɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00337,o4671-w0020
