r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
head," Meets my glad sight, by hoary Time o'erspread,",o5089-l29610,"To whom Eneas, ""When that rev'rend head",o5089-l29605,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
fled,"At this a deadly pale her cheeks o'erspread,",o5157-l24810,"Cold trembling seiz'd her limbs, her spirits fled;",o5157-l24815,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
dread, Thy fairy wing can overspread;,bsb18-l21630, Still pleas'd to find the ills we dread,bsb18-l21625,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
bed, As a sheet all the roads were with snows overspread;,o5089-l30800,"The morrow succeeding I got from my bed,",o5089-l30795,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
dead," The tree with brilliant bloom o'erspread,",bao18-l06300, We find the hidden tree is dead. ,bao18-l06310,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0250
head," To prop some mould'ring tower with moss o'erspread,",o3555-l07485,Thus the tall column graceful rears its head,o3555-l07480,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00149,o3555-w0240
head,"WHILE Midnight Shades the Earth o'erspread,",o3900-l06355," Nature reclines her weary Head,",o3900-l06365,/ed/ | /ed/,full,<b>a</b>b<b>a</b>bcc,pers00309,o3900-w0420
shade,Those whom death had overspread,o5157-l35860,"With his dark and dreary shade,",o5157-l35865,/ed/ | /eɪd/,half-pararhyme,<b>a</b><b>a</b>,pers00045,o5157-w0740
read,Once School-Divines this zealous Isle o'erspread;,o3675-l02215, Who knew most Sentences was deepest read;,o3675-l02220,/ed/ | /iːd/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3675-w0010
head," On either side completely overspread,",o5398-l02205," Here branches bend, there corn o'ertops his head. ",o5398-l02210,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
bed," Seek some warm slope with shagged moss o'erspread,",o5398-l04125, Dry'd leaves their copious covering and their bed. ,o5398-l04130,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
led," Through shrubby copse, by taller trees o'erspread;",bsb18-l03830, Much pleas'd I thought. The mazy path yet led,bsb18-l03825,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bed, Is with primrose and cowslip o'erspread;,o4987-l32705, And rifle the sweets of their bed. ,o4987-l32715,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>,pers00224,o4987-w0890
shade, With tow'ring Elms o'erspread;,pmc36-l02270," At Noon, a cooling Shade. ",pmc36-l02280,/ed/ | /eɪd/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0040
led, And with thick Daubings all the Wall o'erspread. ,o3428-l00660," O'er the wide Frame his ductile Colours led,",o3428-l00655,/ed/ | /ed/,full,<b>a</b><b>a</b>,pers00150;pers00153,o3428-w0010
shade," While hoary moisture all the fields o'erspread,",bjl92-l08125, Had form'd a musing melancholy shade. ,bjl92-l08135,/ed/ | /eɪd/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0320
stead,"Out-beaming, with unwonted light o'erspread",o5155-l05150,She rose majestick from her lowly sted;,o5155-l05140,/ed/ | /ed/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5155-w0030
head,"Out-beaming, with unwonted light o'erspread",o5155-l05150,That monumental pile; and as her head,o5155-l05155,/ed/ | /ed/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5155-w0030
dead,"Out-beaming, with unwonted light o'erspread",o5155-l05150,The venerable forms of heroes dead;,o5155-l05165,/ed/ | /ed/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5155-w0030
