r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
away," Apollo thought it vain to stay,",psw11-l03035, But made his Leg and went away. ,psw11-l03045,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00148,psw11-w0100
display," Behold, grown jealous of your stay,",o4984-l03805," Your native stream his charms display,",o4984-l03810,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
away," Or loitering in their villas stay,",o4984-l04445," Till useless summers waste away,",o4984-l04450,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
way, And ask'd them civily to stay:,pmp18-l13170, Thought They were Folks that lost their Way;,pmp18-l13165,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
away,"Teague could make neither of them stay,",pmp18-l34020, When with Himself he ran away. ,pmp18-l34025,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
way, In vain her Children urge her Stay;,pmp18-l34990, And Age or Palsey bar the Way. ,pmp18-l34995,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
way,"Choose then, good Pope, at Home to stay;",pmp18-l35930, Nor Westward curious take Thy Way. ,pmp18-l35935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
ray," While stupid mortals fondly hope its stay,",bjl92-l04615, A sudden blast dispels the glimm'ring ray. ,bjl92-l04625,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
away,"This is our strong and stedfast stay,",bjb18-l31355, When health and wealth have flown away;,bjb18-l31360,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdd,pers00287,bjb18-w0880
away,Age not forbids thy stay;,o5156-l02225,Why speed so swift away?,o5156-l02240,/eɪ/ | /eɪ/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
say," An Acorn, loosen'd from the Stay,",o4784-l17185,"No more the Caviller cou'd say,",o4784-l17170,/eɪ/ | /eɪ/,full,<b>a</b>ba<b>a</b>b,pers00268,o4784-w0540
lay," An Acorn, loosen'd from the Stay,",o4784-l17185," For, as he upwards gazing lay,",o4784-l17180,/eɪ/ | /eɪ/,full,ab<b>a</b><b>a</b>b,pers00268,o4784-w0540
way, The Seas shall not compel me here to stay;,o4741-l08585,"If o'er the Seas you shall attempt your Way,",o4741-l08580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
key," Till, as the Sailers in the Haven stay,",o4741-l09205," To purchase Slaves, the Planters croud the Key:",o4741-l09210,/eɪ/ | /iː/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0100
day," (Tho' love would court their stay,)",bhw18-l09350, And mark'd each fleeting day. ,bhw18-l09360,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
away," ""My father, yet in pity stay! —",bhw18-l10285," A spirit beckons him away,",bhw18-l10295,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
way," If EDWIN here must stay!"" ",bhw18-l10500, To lead to heav'n the way;,bhw18-l10490,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
away," And gold would never with thee stay,",pjo50-l08830," For gold had wings, and flew away. ",pjo50-l08835,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
away," Perverse as you, I'd not let others stay:",pse03-l02790," For when you took, my Father's love away,",pse03-l02785,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0080
away," Oh stay, I cry, thou charming Phantom stay,",o5247-l05145, Or with thee take my fleeting Soul away! ,o5247-l05150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
they,"While phlegmatic allies his vengeance stay,",o5156-l24015,"By absence these, and by their presence they.",o5156-l24020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
away,But those that were inclin'd to stay!,oat77-l02035,I shall not only fright away,oat77-l02025,/eɪ/ | /eɪ/,full,aab<b>c</b>b<b>c</b>ddd,pers00344,oat77-w0080
away,"Ye Loiterers, be gone; why so long do ye stay? ",o4987-l09800,"Ye fly when I'm with her, ye creep when away. ",o4987-l09805,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
day," Whether by Choice confin'd thy Godhead stay,",pdi22-l03340," Where blissful Æther gives eternal Day,",pdi22-l03345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day," Some in their wonted Dwellings patient stay,",pdi22-l05020," Prepare their Beds, and wait the reckon'd Day. ",pdi22-l05025,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day," And child-bed Pains confine to tedious Stay,",pdi22-l05795,"So the sad Bride, whom the long-reckon'd Day,",pdi22-l05790,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way,"Nor breezy Caves, nor Meads invite her Stay,",pdi22-l11275," Tho' Banks obstruct, and Rivers cross the Way. ",pdi22-l11280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
day," Yet force, as subtil Winds, without thy Shash to stay;",o4784-l22205," To let in all the useful Beams of Day,",o4784-l22200,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0710
decay," What Flocks, or Herds, will near thee stay? ",o4784-l12705,"Since brought, alas! to sad Decay,",o4784-l12700,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0380
way,"Vainly affection prompts his stay,",bed98-l07805,"Vainly they point the safer way,",bed98-l07815,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
away, Thy Voice commands my Stay. ,pmc36-l04555, My Spirits dy'd away;,pmc36-l04545,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00325,pmc36-w0140
day," ""My best-lov'd Arthur, but one moment stay! ",bmb97-l00520," ""So lately lighted at the torch of day. ",bmb97-l00530,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0010
lay," Welcome all, but do not stay;",bjb18-l15785," Every mood and every lay,",bjb18-l15780,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0300
way,"Make neither Hault nor Stay,",oat77-l07470,"And to none give the Way,",oat77-l07475,/eɪ/ | /eɪ/,full,abbaccdeedfggfh<b>i</b><b>i</b>hjjkkll,pers00344,oat77-w0480
prey," And sees the plenty, while compell'd to stay,",pcr18-l10670," Her father's pride, become his harlot's prey. ",pcr18-l10675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delay,"Disposed to wed, e'en while you hasten, stay;",pcr18-l12895, There's great advantage in a small delay: —,pcr18-l12900,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away," There he pronounced adieu! and yet would stay,",pcr18-l13775, Till chidden — soothed — entreated — forced away;,pcr18-l13780,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away," In pain brought forth, those painful hours to stay,",pcr18-l16740, To breathe in pain and sigh its soul away! ,pcr18-l16745,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away, If aught like joy awhile appear'd to stay,pcr18-l17425," In that stern face, and chase those frowns away;",pcr18-l17430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
away," ""Be still, be patient;"" oft she strove to stay;",pcr18-l18820," But fail'd as oft, and weeping turn'd away. ",pcr18-l18825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
delay," The wind propitious chides my stay,",pcm93-l09130,"Ah me! I must no more delay,",pcm93-l09120,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0190
away," But with no Owner Beauty long will stay,",pmp18-l04365, Upon the Wings of Time born swift away:,pmp18-l04370,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0190
day,"With thee, my Love, for ever will I stay,",o5153-l01735,"All night caress thee, and admire all day;",o5153-l01740,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
way,"""To these I lead: no monsters here shall stay",o5154-l01245,"""I lead to bliss a nearer, smoother way.",o5154-l01255,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
may, Believe me now I cannot stay;,o5125-l01015," And if you'll drink it, Sir, you may. ",o5125-l01025,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0030
way,NOT long at this laborious Sport I stay;,o4741-l14610," But, with my Friend, to Charlton take my Way:",o4741-l14615,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
way," Or in this gloomy den for ever stay,",pmt18-l10150, Again upon my sad unheeded way! ,pmt18-l10140,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0023
day," Or in this gloomy den for ever stay,",pmt18-l10150," And shun the scornful world, nor see detested day."" ",pmt18-l10155,/eɪ/ | /eɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
play," Forgetful of the tears which lingering stay,",pmt18-l11210," And o'er her parting lips divinely play,",pmt18-l11200,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
way," There, ye Celestial Warriours, stay,",o4672-l00925,"Brigades of Angels lin'd the way,",o4672-l00915,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
day,Whene'er the inclement skies compell'd my stay,pcm93-l08360," How very short appear'd each sullen day,",pcm93-l08370,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0170
dismay," Behind thy knight in fearless safety stay,",pmt18-l13790," Its brilliant, orb: ""Psyche, let no dismay",pmt18-l13780,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
away,"AH stay, fair fleeting Form, I charge thee stay;",o5247-l03615," Whither, ah whither wouldst thou glide away? ",o5247-l03620,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0210
day, And heav'n itself its stay. ,psm63-l00930," Of light, and blaze of day;",psm63-l00915,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
dismay, For ADORATION myrtles stay,psm63-l01820," To keep the garden from dismay,",psm63-l01825,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00254,psm63-w0010
away," No wealth can bribe, no pray'rs persuade to stay,",o3794-l29720," The silent pace with which they steal away,",o3794-l29715,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0110
day, I peevish began; Where so long cou'd You stay? ,pmp18-l08830,"As Cloe came into the Room t'other Day,",pmp18-l08825,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0320
away,At least till noon with us you'll stay;,prc90-l01315," O do not, do not fly away! ",prc90-l01310,/eɪ/ | /eɪ/,full,aab<b>c</b><b>c</b>b,pers00328,prc90-w0060
away, She fear'd to bid him stay:,prc90-l01515," She sunk, and died away. ",prc90-l01530,/eɪ/ | /eɪ/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
away,Nor will a moment stay.,bed98-l19195,And take themselves away;,bed98-l19185,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0580
lay,"Still round my pillow soothing stay,",pmt18-l19600,"Sweeter than Pleasure's syren lay,",pmt18-l19590,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0280
way,As if my journey were my stay.,bed98-l21735,Let me not loiter in my way;,bed98-l21725,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0770
away, Fleeting life for a moment seem'd willing to stay;,bsb18-l31870," Just flutter'd, and then fled for ever away. ",bsb18-l31875,/eɪ/ | /eɪ/,full,aabb<b>c</b><b>c</b>,pers00280,bsb18-w0820
way,O! save Us still; still bless Us with thy Stay:,pmp18-l14260," O! want thy Heav'n, 'till We have learnt the Way:",pmp18-l14265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0540
away, A shameful Death attends my longer Stay;,pmp18-l21175," Fate calls aloud, and hastens me away;",pmp18-l21170,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
day," Wilt Thou, tho' wounded, yet undaunted stay,",pmp18-l21465," Perform thy Part, and share the dangerous Day? ",pmp18-l21470,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
way, Still in the right to stay;,o3702-l00150, To find that better Way. ,o3702-l00160,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00012,o3702-w0010
day,"Yet, O my soul, thy rising murmurs stay,",o5153-l08765,"With soothing hope, for many a future day,",o5153-l08755,/eɪ/ | /eɪ/,full,abcddcadefgfb<b>h</b>e<b>h</b>igikk,pers00030,o5153-w0290
way, Become my sure and cheering stay;,bjb18-l07830," And after that, through life's long way,",bjb18-l07825,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>cc,pers00287,bjb18-w0120
may,The billows of the ocean stay;,o5152-l09210,As well he may,o5152-l09205,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkk<b>l</b><b>l</b>mml,pers00007,o5152-w0100
way,The billows of the ocean stay;,o5152-l09210,And with redoubled speed urges their forward way.,o5152-l09225,/eɪ/ | /eɪ/,full,aabbccddedeffghgiihkkl<b>l</b>mm<b>l</b>,pers00007,o5152-w0100
day,"Then will I still implore thy longer stay,",o5155-l33820,Nor change thy festive hours for sunshine and the day.,o5155-l33825,/eɪ/ | /eɪ/,full,aabb<b>c</b><b>c</b>,pers00002,o5155-w0720
away," Tho' ne'er so pleasant, yet I must not stay,",pse03-l02370," If a commanding Clock, bids me away:",pse03-l02375,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0060
gay,How bright their course! how short their stay! ,bhw18-l08270,Where are the years with pleasure gay? ,bhw18-l08265,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bbccdd,pers00276,bhw18-w0060
survey,"""Go, gentle Squire of Dames, and here no longer stay.",o5155-l14535,"""With modern dames, yet thou shalt still survey",o5155-l14520,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
way,"""Go, gentle Squire of Dames, and here no longer stay.",o5155-l14535,"""Good fortune speed you on your happy way;",o5155-l14530,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
away,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,"""Quaff the thick darkness of the night away;",o5155-l15665,/eɪ/ | /eɪ/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
way,"""Algates we wish in truth with us you'd ever stay.""",o5155-l15680,"""Proceed, and luck attend you on your way;",o5155-l15675,/eɪ/ | /eɪ/,full,ababbcb<b>c</b><b>c</b>,pers00033,o5155-w0200
away, On Earth the Creatures court my Stay;,o3900-l17585, Created Good be far away! ,o3900-l17595,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w0990
away,And can I! can I any longer stay!,clc03-l12985,She's gone! she's gone! she sigh'd her Soul away!,clc03-l12980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00349,clc03-w0260
decay,Thy Virgin Bloom will not for ever stay;,sap09-l00225," And Flow'rs, tho' left ungath'red, will decay. ",sap09-l00230,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
day,"And glad my soul — Yet here unpleas'd I stay,",o5154-l23780,"With thy lov'd converse fill the shorten'd day,",o5154-l23775,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5154-w0360
day,"Then, friendly Fancy, will I court thy stay,",pcm93-l09320," But, if thou wilt not paint that happy day,",pcm93-l09330,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0200
obey," And bless that Gracious Hand, that did your Progress stay. ",o4784-l21290," As you his Dictates did obey,",o4784-l21275,/eɪ/ | /eɪ/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0640
key," And bless that Gracious Hand, that did your Progress stay. ",o4784-l21290,"Tune all your Murmurs to a softer Key,",o4784-l21285,/eɪ/ | /iː/,half-pararhyme,aba<b>b</b><b>b</b>,pers00268,o4784-w0640
way, Will tempt a lover's stay. ,bjb18-l03175, To meet me on the way:,bjb18-l03165,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0030
survey, Where Silence wooes their stay:,o4986-l09495, Each verdant bough survey;,o4986-l09485,/eɪ/ | /ɜːveɪ/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00216,o4986-w0220
day, With Leah's charge forbid her longer stay:,cer72-l01010," 'Till modest rules, and the declining day,",cer72-l01005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
lay,"In Siddim's vale the adverse princes stay,",cer72-l01485," There Shibna, Bera and Shemeber lay. ",cer72-l01490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
stray,"At Mamre, Jacob and his fav'rite stay,",cer72-l02240, The rest to Dothan's flow'ry meadows stray;,cer72-l02245,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
day," Withdrew its splendour, and forbid their stay. ",cer72-l04675,Cyrena ends her tale; the closing day,cer72-l04670,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
day, With ling'ring beams on lofty Gibeah stay:,cer72-l06495,"Thou sun! to lengthen this victorious day,",cer72-l06490,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
gay,"And courteous violence would force them stay,",o5153-l09665,"A bevy of bright damsels gent and gay,",o5153-l09655,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
away,"And courteous violence would force them stay,",o5153-l09665,And rest them in their bow'r not far away;,o5153-l09670,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
sea,"And courteous violence would force them stay,",o5153-l09665,"With all the dainties of air, earth and sea,",o5153-l09680,/eɪ/ | /iː/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
decay,"Of his great lord his tott'ring steps did stay,",o5153-l10790,Yet did they dearly wish for his decay:,o5153-l10780,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
dismay,"Of his great lord his tott'ring steps did stay,",o5153-l10790,And oft behind him skulk'd for great dismay;,o5153-l10795,/eɪ/ | /eɪ/,full,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
lay,"Of his great lord his tott'ring steps did stay,",o5153-l10790,"That underneath oppress'd and groveling lay,",o5153-l10805,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
prey,"No! here with you I will for ever stay,",clc03-l12070,Think not I'll leave you to your Griefs a Prey:,clc03-l12065,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00349,clc03-w0250
away,"No! here with you I will for ever stay,",clc03-l12070,And weep with you my coming Hours away:,clc03-l12075,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00349,clc03-w0250
day, The Truth is this: I cannot stay,pmp18-l11530, Flaring in Sun-shine all the Day:,pmp18-l11535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
day," When Souls unsentenc'd shou'd for Judgment stay,",oac95-l00055," Not the Dread Call of Heaven at the last Day,",oac95-l00050,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00333,oac95-w0010
away," Which claims Charlotta's love, and courts her stay. —",o4984-l26845," Nor from the shade shall George be long away,",o4984-l26840,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0470
way, Sair wondering at my stay. ,bsb18-l27125, To show me on my way;,bsb18-l27115,/eɪ/ | /eɪ/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0550
display,All thy terrific visions stay;,bed98-l17185,The ivory gates display.,bed98-l17195,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0490
lay, Is earthly pageantry's precarious stay. ,bsb18-l23240, Whisper a moral to each future lay;,bsb18-l23230,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0330
way," A fordid Churl resolv'd to stay,",o4784-l21690,"WIthin a Meadow, on the way,",o4784-l21685,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>baab,pers00268,o4784-w0670
hay," A fordid Churl resolv'd to stay,",o4784-l21690," Purloining so his Neighbours Hay,",o4784-l21700,/eɪ/ | /eɪ/,full,a<b>a</b>b<b>a</b>ab,pers00268,o4784-w0670
pay," A fordid Churl resolv'd to stay,",o4784-l21690, That at the Inn he might not pay,o4784-l21705,/eɪ/ | /eɪ/,full,a<b>a</b>ba<b>a</b>b,pers00268,o4784-w0670
dismay," Will win her visits, or engage her stay,",o3794-l02105," Nor is it yet despondence and dismay,",o3794-l02100,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
away," If Travellers beneath thee stay,",o4784-l24205," Till Storms have worn themselves away,",o4784-l24210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0850
decay," Albino's Fate was early, short his stay;",sap09-l01310, How sweet the Rose! how speedy the Decay! ,sap09-l01315,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
way,"And dreads to go, nor dares to stay;",o5155-l25190,"Pensive he treads the destin'd way,",o5155-l25185,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00081,o5155-w0440
way, And who at Esher would not stay? ,o4984-l06920,"Hope, gay impostor, points the way,",o4984-l06910,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00218,o4984-w0050
lay, And who at Esher would not stay? ,o4984-l06920," Where, near the road, fair Esher lay;",o4984-l06915,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00218,o4984-w0050
day, (Tho' love would court their stay),o4668-l00860, And mark'd each fleeting day. ,o4668-l00870,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00276,o4668-w0010
away," ""My father, yet in pity stay! ",o4668-l02055," ""A spirit beckons him away,",o4668-l02065,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
way," Who never dar'd, nor wish'd behind to stay,",o3591-l01145," When Folly, Vice, and Meanness led the way,",o3591-l01150,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
way," We, till our Work is done, are forc'd to stay;",pco62-l00985," When Evening's come, you homeward take your Way,",pco62-l00980,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
day,"Then dost thou fly me? — Goddess, stay! ",bsb18-l22935,Seest thou where Sickness chains the day? ,bsb18-l22940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
away,"""That cries, I must not stay;",o5152-l03255,"""That beckons me away.",o5152-l03265,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00011,o5152-w0030
way, And thinks it prudent there to stay. ,pmp18-l06100, Finds a small River in his Way:,pmp18-l06090,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0220
day,O let me warbling court thy stay,o5155-l30670,"YET once more, glorious God of day,",o5155-l30660,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bccdd,pers00043,o5155-w0610
away," 'Yet, powerful Fancy, bid the phantom stay,",n22cs-l04805," 'Along the waves his shadow glides away,",n22cs-l04815,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00290,n22cs-w0610
day,"""And fond, expecting Peleus chides your stay.",o5152-l21940,"""But now Aurora ushers in the day,",o5152-l21935,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00111,o5152-w0250
way, Whose youthful Heat cou'd brook no longer stay. ,o4885-l00295,"Quick to his warlike Troops he took his Way,",o4885-l00290,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
