r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
birth," To whom their parent, jealous earth,",o4984-l03055," To guard her hidden stores gave birth,",o4984-l03060,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
mirth," Wafted by Sighs, from the unlucky Earth. ",pse03-l11130,"A horrid Sound dash'd our immortal Mirth,",pse03-l11125,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0500
birth," Treasures within the bowels of the earth,",o4039-l06610,"To truths long dead, he gave a second birth,",o4039-l06600,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00289,o4039-w0220
birth,"'Tis the most asinine employ on earth,",o3794-l21770," To hear them tell of parentage and birth,",o3794-l21775,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
birth," For all is perfect that God works on earth,",o3794-l22890," And he that gives conception, adds the birth. ",o3794-l22895,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
mirth,"The time is short, and there are souls on earth,",o3794-l23190," Though future pain may serve for present mirth,",o3794-l23195,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
birth," That there are blest inhabitants of earth,",o3794-l24340," Partakers of a new aethereal birth,",o3794-l24345,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
mirth," To wound the wretched pilgrims of the earth,",n22cs-l02000," Lights their green path, and prompts their simple mirth,",n22cs-l01990,/ɜːθ/ | /ɜːθ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0270
birth, None more accomplished on earth. ,bjl92-l13220, The famous Freyburgh gave her birth;,bjl92-l13210,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0550
birth,"The happiest Man that ever breath'd on Earth,",ppo24-l07350," With all the Glories of Estate and Birth,",ppo24-l07355,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
birth," Madly I leagu'd against that sacred earth,",o4110-l01085, Vile parricide! which gave a parent birth. ,o4110-l01090,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
mirth," Unknown amongst the nations of the earth,",o4110-l02115, Or only known to raise contempt and mirth;,o4110-l02120,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
birth,"HERE rests his head upon the lap of Earth,",o5155-l00585,"Fair Science frown'd not on his humble birth,",o5155-l00595,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00039,o5155-w0010
worth," And when I ask'd for bliss on earth,",bhw18-l12300,"His soul sincere, his gen'rous worth,",bhw18-l12290,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0130
mirth, Forgets there's care upo' the earth. ,cbu86-l00660," Love blinks, Wit slaps, an' social Mirth",cbu86-l00655,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0010
birth,"Such active virtue warms that pregnant earth,",o5154-l27535,And heav'n with kindlier hand assists each genial birth.,o5154-l27540,/ɜːθ/ | /ɜːθ/,full,abab<b>c</b><b>c</b>,pers00052,o5154-w0450
mirth,"Democritus, dear Droll, revisit Earth,",pmp18-l28560, And with our Follies glut Thy heighten'd Mirth:,pmp18-l28565,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bbcc,pers00314,pmp18-w1010
worth," Wander, like Cain, a vagabond on earth,",o3585-l01450," May I be scorn'd by ev'ry man of worth,",o3585-l01445,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
birth,""" Associate with the shrubs of earth? ",o4987-l18955,""" Respect her beauties and her birth. ",o4987-l18965,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
birth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700,"' Warm-cherish'd ev'ry floweret's birth,",cbu86-l07705,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
forth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700," 'And joy and music pouring forth,",cbu86-l07710,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
mirth," 'Or when the deep-green-mantl'd Earth,",cbu86-l07700, 'I saw thee eye the gen'ral mirth,cbu86-l07720,/ɜːθ/ | /ɜːθ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
birth," Shows him his better Home, tho' sapless Earth",pdi22-l05780," Reliev'd the Womb, and caught the falling Birth. ",pdi22-l05785,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
birth," For av'rice rising from the caves of earth,",bhw18-l06045, Wakes all her savage spirit into birth:,bhw18-l06050,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
birth," An equal Partner in the vanquish'd Earth,",o4784-l08580," A Brother, not impos'd upon my Birth,",o4784-l08585,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
mirth,"This wretched body, bending to the earth,",bmb97-l03580," Shone forth the foremost in the train of mirth,",bmb97-l03590,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
birth,For ever sacred be the earth,o4987-l29440,The hour that gave the seedling birth! ,o4987-l29450,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0810
mirth," ""Thy glories now are levell'd low in earth;",o4985-l17880," ""No more thy woods resound the voice of Mirth;",o4985-l17890,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
hearth, Whilst slaunting sun-beams dry the moisten'd earth. ,o4985-l18335, But stretch'd supine upon the social hearth,o4985-l18325,/ɜːθ/ | /ɑːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
birth," Long we to be loos'd from Earth,",o3900-l21040, Struggling into second Birth. ,o3900-l21045,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b><b>b</b>ccddeeff,pers00309,o3900-w1110
worth, Smiles at the tumult of the troubled earth. ,n22cs-l04325," A spirit conscious of superior worth,",n22cs-l04305,/ɜːθ/ | /ɜːθ/,full,abbaababc<b>d</b>cdc<b>d</b>,pers00290,n22cs-w0590
birth, Smiles at the tumult of the troubled earth. ,n22cs-l04325, Scorns the vain cares that give Contention birth;,n22cs-l04315,/ɜːθ/ | /ɜːθ/,full,abbaababcdc<b>d</b>c<b>d</b>,pers00290,n22cs-w0590
worth," To give them heav'n, whom they have robb'd of earth,",o3587-l00190," To all his hearers, as a deed of worth,",o3587-l00185,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
worth,"Gold, cursed Gold! slept in the womb of earth,",o3587-l00275," Unfelt its mischiefs, as unknown its worth;",o3587-l00280,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
birth," (Punctilios laid wide) from Pagan earth,",o3587-l00600, Antient and Modern; Those which drew their birth,o3587-l00595,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
birth," NOVEMBER, who at once to grace our earth,",o3587-l02005," Saint ANDREW boasts, and our AUGUSTA's birth;",o3587-l02010,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
birth," The swarming air, the teeming earth,",o4986-l23195,"Through every form of mystic birth,",o4986-l23190,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00083,o4986-w0510
birth,They would now serve the fairest on earth.,o5157-l30025,Having serv'd from the time of their birth,o5157-l30015,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0530
birth,"The various specifics of earth,",bsb18-l31922,Had given their qualities birth.,bsb18-l31924,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0860
worth," Prefer'd a dull vile clod of noble earth,",o5089-l03060," And left neglected genius, wit, and worth. ",o5089-l03065,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
birth,"""That leads to fame; and raises thee from earth",o5154-l01655,"""My voice, and live. Let thy celestial birth",o5154-l01645,/ɜːθ/ | /ɜːθ/,full,ababc<b>d</b>c<b>d</b>ee,pers00031,o5154-w0050
worth, That still misleads the wand'rers of the earth! ,n22cs-l02615, On my weak bosom — and how little worth,n22cs-l02605,/ɜːθ/ | /ɜːθ/,full,ababc<b>d</b>c<b>d</b>efefgg,pers00290,n22cs-w0350
breath," Build the vast Empires of the Earth,",o4672-l04995,A Word of His Almighty Breath,o4672-l04985,/ɜːθ/ | /eθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0250
birth,"'Tis true, we're ign'rant how the Earth",o4739-l05145," Wakes the first principles of birth,",o4739-l05150,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
mirth,"BRITANNIA'S genius bends to earth,",o5152-l40395,"WHILE, lost to all his former mirth,",o5152-l40390,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccb,pers00048,o5152-w0360
birth," With which I rule the Good on Earth,",pba35-l13470, And give exalted Passions Birth:,pba35-l13475,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00261,pba35-w1000
dearth, Upon the snow-clad earth:,psm63-l01815, And bless the sight from dearth. ,psm63-l01830,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
birth,"Thus lowly bending on my parent earth,",prc90-l05890, I view with tears the day that gave me birth;,prc90-l05895,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00328,prc90-w0450
birth, In all the Speeches of the babling Earth:,pmp18-l30175," And had I Pow'r to give that Knowledge Birth,",pmp18-l30170,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
mirth,"Yonder's the little Ball of Earth,",clc03-l04610,"That Stage of transitory Mirth,",clc03-l04620,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00349,clc03-w0110
birth, Go search within for all ennobled earth;,o4154-l00255, Go teach the tomb-bred worm respect to birth,o4154-l00260,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
birth," All, all the vis'onary joys of earth;",o4154-l00455," Self-pleasing wisdom, the renown of birth,",o4154-l00450,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
birth," An erring exile, o'er the face of earth,",o4154-l00765,By chance condemn'd to wander from my birth,o4154-l00760,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00332,o4154-w0010
mirth," Those mighty-letter'd monsters of the earth,",o4111-l00535," Our pity move, or exercise our mirth,",o4111-l00540,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
mirth," Bend his unconscious spirit down to earth,",n22cs-l02350," To wholesome labour giv'n, or thoughtless mirth;",n22cs-l02340,/ɜːθ/ | /ɜːθ/,full,ababbccb<b>d</b>e<b>d</b>eff,pers00290,n22cs-w0310
dearth,"No, never! never! — Say then, rigid Earth,",o3778-l00340,What is to me thy everlasting Dearth?,o3778-l00345,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00339,o3778-w0010
worth," And not a wish left unfulfill'd on earth,",o3555-l07745," Each part of life sustain'd with equal worth,",o3555-l07740,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00149,o3555-w0250
birth, With wonder thrills the list'ning earth! ,bhw18-l08190, I see a poet call'd to birth —,bhw18-l08180,/ɜːθ/ | /ɜːθ/,full,aab<b>c</b>b<b>c</b>dedeff,pers00276,bhw18-w0050
birth," Unseen, tho' form'd beneath the earth. ",pma99-l03515, Nor were my bones before my birth,pma99-l03510,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b><b>b</b>,pers00306,pma99-w0150
mirth,As we at Butt'ring's here on earth.,o5156-l35695,"Their godships gave a loose to mirth,",o5156-l35690,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00026,o5156-w1100
birth, Or thou hadst perish'd low in earth;,ojg27-l08710," My warm assistance gave thee birth,",ojg27-l08705,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0360
worth,Our best companion here on earth;,bjl92-l00330,HAIL meek-ey'd maid! of matchless worth! ,bjl92-l00325,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bccbdedexfxf,pers00338,bjl92-w0030
birth,Should litigate a span of earth!,o5156-l00360,What scruples lest some future birth,o5156-l00355,/ɜːθ/ | /ɜːθ/,full,abab<b>c</b><b>c</b>ddeee,pers00035,o5156-w0010
birth,"Now descend and shake the Earth,",o3900-l25180, Wake us into Second Birth;,o3900-l25185,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bb,pers00309,o3900-w1330
birth," The bosom of the earth,",o3462-l02245, The blessing of our birth. ,o3462-l02255,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
birth,"Then! in that lab'ring moment of the earth,",o5137-l01410," Let Barbauld celebrate the wond'rous birth,",o5137-l01420,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
birth," Again transmit your Friendly Beams to Earth,",pmp18-l17720, As when Britannia joy'd for Anna's Birth:,pmp18-l17725,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
birth," Dust of my parent Earth,",o4984-l16690, And call'd me to the birth. ,o4984-l16700,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
dearth,"To call up plenty from the teeming earth,",o3794-l07935, Or curse the desart with a tenfold dearth? ,o3794-l07940,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
birth," Debase their Honour down to Earth,",o4672-l07750," But they belye their Nobler Birth,",o4672-l07745,/ɜːθ/ | /ɜːθ/,full,ababcccd<b>e</b><b>e</b>d,pers00292,o4672-w0390
mirth, Let th' Ambitious rule the Earth;,o4784-l04175, Let the giddy Fool have Mirth;,o4784-l04180,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
birth," Born in a Cot, and bred to till the Earth;",o4741-l03900,"O You, MENALCAS, know my abject Birth,",o4741-l03895,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0050
birth, Thy warlike sire adorn'd the wondering earth;,pcm93-l03815," Whose brightest influence shone upon thy birth,",pcm93-l03805,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
birth," We trample on our God, for God is Earth. ",o4198-l02065,No agents could assist Creations birth:,o4198-l02060,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
birth, Springs from the confines of the earth,o4739-l05475, To where new systems struggle into birth;,o4739-l05480,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00284,o4739-w0200
mirth,"As varying seasons recommend the earth,",o5155-l07000,By grateful interchange of mirth,o5155-l06990,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00089,o5155-w0050
birth, And now th'Abyss supports the shallow Crust of Earth. ,pdi12-l03270,"E'er Land was seen, the Ocean had its Birth,",pdi12-l03265,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0090
birth,"Praise Him, ye native Altars of the Earth! ",o4784-l21220,"Praise Him, ye Trees and Fruits which there have birth,",o4784-l21230,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>bb,pers00268,o4784-w0640
mirth,And pity'd the huge wretched sons of earth.,o5152-l04975,"They, rich in pilfer'd spoils, indulg'd their mirth,",o5152-l04970,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
birth,'And all the giant-daughters of the earth.,o5152-l05625,'Glad I for thee renounce my royal birth;,o5152-l05620,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
birth,"'And urge the god, whose trident shakes the earth,",o5152-l06040,"'To grace his off-spring, and assert my birth.'",o5152-l06045,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
birth,"Yet oft descending to the languid earth,",o5155-l18990,And wak'd her slumb'ring atoms into birth.,o5155-l19000,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
birth, With the formation of the balanc'd earth. ,cer72-l00070,"The sun stood still, to hear his radiant birth,",cer72-l00065,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
birth," Heav'n-born in vain, degen'rate cleaves to Earth,",o3900-l02995, (No Pangs experienc'd of the Second Birth),o3900-l03000,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00311,o3900-w0150
birth,"WHEN Jove, in anger to the sons of earth,",n22cs-l05005," Bid artful Vulcan give Pandora birth,",n22cs-l05010,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00290,n22cs-w0630
birth,Here rests his head upon the lap of earth,tgaen-l06010,"Fair Science frowned not on his humble birth,",tgaen-l06020,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
forth, Thou laugh'st to scorn the Gods of Earth;,o3900-l19060,"Thou, true and only GOD, lead'st forth",o3900-l19050,/ɜːθ/ | /ɔːθ/,half-pararhyme,<b>a</b>b<b>a</b>bcdcdefef,pers00310,o3900-w1040
birth,They then unheeded sink to native earth.,bed98-l09620,"Denied the genial beam which gave them birth,",bed98-l09615,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00340,bed98-w0250
birth," That pow'r of Genius dawn'd on earth,",o5280-l05305, 'Twas Beauty gave it birth. ,o5280-l05320,/ɜːθ/ | /ɜːθ/,full,aa<b>b</b>cc<b>b</b>,pers00277,o5280-w0340
birth, To yon illumin'd orbs and this fair earth;,bhw18-l20895,"Yet never will the GOD, whose word gave birth",bhw18-l20890,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
birth,"We kneel, and kiss the consecrated earth;",o5152-l22840,"Struck with the seat that gave Eliza birth,",o5152-l22835,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
birth,"You, like rich metal hid in earth,",o5157-l27930,"But I expect no second birth,",o5157-l27940,/ɜːθ/ | /ɜːθ/,full,<b>a</b>b<b>a</b>b,pers00128,o5157-w0460
birth,"As sickly plants betray a niggard earth,",tgaen-l04765,"Whose barren bosom starves her generous birth,",tgaen-l04770,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
birth,Imbibes a flavour of its parent earth:,tgaen-l05185,Not but the human fabric from the birth,tgaen-l05180,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00039,tgaen-waleg
birth," In gloom upon the barren earth,",pmt18-l22985, Uninjured lies the future birth;,pmt18-l22995,/ɜːθ/ | /ɜːθ/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0390
birth," As first it rose upon the darken'd earth,",o5400-l02170,"To view the infant morning at its birth,",o5400-l02165,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
birth,"Parent earth,",o5400-l04290," Assist the birth,",o5400-l04295,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
birth,To this fair form of Heav'n and Earth;,o5069-l00105,"Then didst thou, Harmony, give birth",o5069-l00100,/ɜːθ/ | /ɜːθ/,full,aabbcc<b>d</b><b>d</b>eeff,pers00339,o5069-w0010
mirth,"Once more, Democritus, arise on earth,",o5155-l17055,"With chearful wisdom and instructive mirth,",o5155-l17060,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
mirth," To see these THINGS, the lowest sons of earth,",o3842-l01300,DOTH it more move our anger or our mirth,o3842-l01295,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
worth," Let mine eye, like the Light'ning, thro' the Earth",o3588-l02535," Run to and fro, nor let one deed of Worth,",o3588-l02540,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
birth," — Then grant a certain sign, that may on Earth",oar96-l04365," Resolve the question'd grandeur of my Birth,",oar96-l04370,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
birth, And covets the obscurest place on Earth;,oar96-l04880," He Curst his Pride, conspicuous Seat, and Birth,",oar96-l04875,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00265,oar96-w0200
mirth,"She said, and springing from the earth,",bmb97-l06715," Attending found her suitor Mirth,",bmb97-l06720,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
birth,"As Plutarch reports, springing out of the earth.",o5156-l34865,"Oracular vapours give prophecy birth,",o5156-l34860,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
birth,"By parents right, I own as mother, earth;",o5152-l22095,"What am I then, sure, of a nobler birth.",o5152-l22090,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
birth, Nor trac'd thee to the scum of earth. ,ojg27-l06200," I had conceal'd thy meaner birth,",ojg27-l06195,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
birth," Would drive him, shudd'ring, from the face of earth",o3591-l00870," Would make him curse the hour which gave Thee birth,",o3591-l00865,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
birth," Made human Nature a reproach on earth,",o3591-l01140,"S—, who, from the moment of his birth,",o3591-l01135,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
birth," Heav'n sent a man upon the earth,",o4103-l02970,"When first at nature's early birth,",o4103-l02965,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>bbcc,pers00254,o4103-w0140
giant-birth," Wields his large limbs, and nodding shakes the earth. ",o4671-l01430," Quick moves the balanced beam, of giant-birth,",o4671-l01425,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dearth, And wither'd famine swept the desert earth. —,o4671-l02960," While proud Idolatry was leagued with dearth,",o4671-l02955,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
birth, Clung in fond squadrons round the new-born EARTH;,o4671-l03180,"I. ""GNOMES! YOUR bright forms, presiding at her birth,",o4671-l03175,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
birth," And with prismatic crystals gems the earth,",o4671-l03840,"2.  ""HENCE orient NITRE owes it's sparkling birth,",o4671-l03835,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
birth," Guards of mankind, and demigods on earth. ",o4671-l04470," Whence Kings and Heroes own illustrious birth,",o4671-l04465,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
birth," ""Oh, watch, where bosom'd in the teeming earth,",o4671-l05865," Green swells the germ, impatient for its birth;",o4671-l05870,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
birth," To change eternal, mingled with the earth; —",o4671-l06010," Bow'd his bright locks, and, fated from his birth",o4671-l06005,/ɜːθ/ | /ɜːθ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
