r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
morn, No gems did Matilda adorn,prc90-l03770,"Matilda was mild as the morn,",prc90-l03760,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00328,prc90-w0240
thorn, And fresh'ning daisies ev'ry vale adorn:,peh89-l11520," The black-birds sing on ev'ry blooming thorn,",peh89-l11515,/ɔːn/ | /ɔːn/,full,aa<b>b</b><b>b</b>cc,pers00324,peh89-w0400
morn, Th' enliven'd plains adorn. ,o4987-l05970, That wakes the blushing morn:,o4987-l05955,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>,pers00201,o4987-w0220
scorn," Let nobler wreaths thy happy brows adorn,",o3585-l00245, And leave to Virtue poverty and scorn. ,o3585-l00250,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
morn,"His silent walk do thou adorn,",o4985-l13460," Whether he greet the blushing morn,",o4985-l13470,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00036,o4985-w0210
born, And all his prickly Back the gawdy Spoils adorn. ,pdi22-l10115," While fleshy Trophies on his Sides are born,",pdi22-l10110,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
morn, For them more lively hues the fields adorn;,o4984-l29860, To them more sweet the sweetest breath of morn. ,o4984-l29870,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
scorn,"But now no more soft smiles your face adorn,",o4987-l32370, Lo! o'er each feature broods destructive scorn. ,o4987-l32375,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
warn,"Altho' some transient charms adorn,",bed98-l07325,"The last from specious snares shall warn,",bed98-l07315,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0160
morn," And, while her hands her flowing locks adorn",o4987-l02825,Oft' have I seen her bathe at dewy morn,o4987-l02815,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
born," With wealth to heap, with honours to adorn. ",o4987-l02950,"'Twas yours, with souls to native grandeur born,",o4987-l02940,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00057,o4987-w0070
scorn, Was careful to adorn;,o4784-l10985, And wonder'd at her Scorn. ,o4784-l11000,/ɔːn/ | /ɔːn/,full,a<b>b</b>aa<b>b</b>,pers00268,o4784-w0310
torn,""" No longer Beauty doth thy bowers adorn;",o4985-l17885,""" The laurel from thy victor brow is torn! ",o4985-l17895,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
born," Which speaks them All, to vary and adorn,",o3587-l01865, At diff'rent times of the same Parents born;,o3587-l01870,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
forlorn,While partial fame doth with her blasts adorn,o5152-l29810,"AH me! full sorely is my heart forlorn,",o5152-l29800,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00035,o5152-w0320
worn, The flowry pomp of ease adorn:,o3776-l02355, The wreath of just renown is worn;,o3776-l02345,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>ccc,pers00047,o3776-w0070
worn," But mourns no more than may her Face adorn,",o4784-l06280,This she denies; and signs of Grief are worn;,o4784-l06275,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0140
scorn," Curst be the lines, that pow'rful vice adorn,",o5089-l04515," Or treat fair virtue, and her friends with scorn:",o5089-l04520,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
morn,And all the charities his soul adorn;,bed98-l05640,"The loves and graces smil'd on Philo's morn,",bed98-l05635,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
corn,Beneath her painted skies her reign adorn;,bed98-l06180,"The blushing orchard, and the waving corn,",bed98-l06175,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
corn, And fleecy Flocks the verdant Hills adorn! ,o4741-l15615," See, fruitful CERES crowns the Vales with Corn,",o4741-l15610,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
morn,"Or when mild Ev'ning does the sky adorn,",o5157-l15250,From the dark bosom of the dappled Morn,o5157-l15240,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00132,o5157-w0140
morn,With Golden Tow'rs thy Front adorn;,o4090-l00270,With chearful Ray the ruddy Morn.,o4090-l00280,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>cdcdeefggf,pers00339,o4090-w0010
thorn,"""Crimson leaves the rose adorn,",o5156-l01575,"""But beneath 'em lurks a thorn:",o5156-l01580,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bb,pers00035,o5156-w0020
scorn, Let care with nobler wreaths their brows adorn. ,o4111-l01060,"Inglorious ease like ours, they greatly scorn:",o4111-l01055,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
upborne, Bright fairy foils adorn. ,bsb18-l17210," By many an elf upborne,",bsb18-l17200,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00280,bsb18-w0220
morn,"For this his name our hist'ry shall adorn,",o4039-l02860," 'Till heaven's own bright, and never dying morn",o4039-l02870,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0110
unborn,"Nobles, whom Arms or Arts adorn,",o3665-l00325, Wait for my Infants yet unborn. ,o3665-l00330,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
worn, And war's green wreaths the shepherd's front adorn. ,o5089-l23575," The sword on each rough peasant's thigh be worn,",o5089-l23570,/ɔːn/ | /ɔːn/,full,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
born, Whose pious face some sacred texts adorn:,pcr18-l06675,"Then lo! the sainted Monitor is born,",pcr18-l06670,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
born," Her court, her senate, or her arms adorn,",pcr18-l08675, And let her foes lament that you were born:,pcr18-l08680,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
born," What does her Form and Mind adorn,",o4784-l11935, Of whom th' engaging Nymph was born;,o4784-l11940,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
return," The Cave with Moss and Branches I'll adorn,",pmp18-l21785," And chearful sit, to wait my Lord's Return. ",pmp18-l21790,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
morn,Friendship shall still Thy Evening Feasts adorn;,pmp18-l23110, And blooming Peace shall ever bless Thy Morn. ,pmp18-l23115,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
corn," A thousand flocks, a thousand herds adorn;",o4985-l31380, Feels all her acres crown'd with wavy corn. ,o4985-l31390,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00183,o4985-w0490
thorn,"Let Flora's rose the wreath adorn,",o3396-l00900, Deprived of each intruding thorn;,o3396-l00905,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
born, The drooping train of Arts to cherish and adorn. ,o4985-l29310," Where these her best, her favourite three were born,",o4985-l29295,/ɔːn/ | /ɔːn/,full,aa<b>b</b>cc<b>b</b>,pers00049,o4985-w0430
morn, A Parent's tears adorn. ,o3462-l01255, Droop with the gems of morn? ,o3462-l01245,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
morn,He shall the British hemisphere adorn;,o5152-l09540,"And prophesies, from so serene a morn,",o5152-l09525,/ɔːn/ | /ɔːn/,full,aabbcdddcceef<b>g</b>gf<b>g</b>hiihkklmml,pers00007,o5152-w0100
born,He shall the British hemisphere adorn;,o5152-l09540,"To what clear glories he is born,",o5152-l09530,/ɔːn/ | /ɔːn/,full,aabbcdddcceefg<b>g</b>f<b>g</b>hiihkklmml,pers00007,o5152-w0100
upborn," And Beauties, which the Bride adorn. ",o4741-l13705," By native Strength of Wing upborn,",o4741-l13695,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
morn, Sweet Emma did adorn. ,pik94-l00895," Fair as the opening morn,",pik94-l00885,/ɔːn/ | /ɔːn/,full,x<b>a</b>x<b>a</b>,pers00327,pik94-w0040
scorn,"In vain might every grace adorn,",o5156-l03685,"If Lesbia's wit betray'd her scorn,",o5156-l03680,/ɔːn/ | /ɔːn/,full,aab<b>c</b><b>c</b>b,pers00035,o5156-w0100
born, The dusty lanes and streets adorn. ,o4739-l00660," Whilst floating plumes on shoulders borne,",o4739-l00655,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
torn,"""Whose gentle presence did these plains adorn,",o5155-l13465,"""Torn from these arms, from his dear leman torn!",o5155-l13475,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
thorn,"""Whose gentle presence did these plains adorn,",o5155-l13465,"""O grief! far sharper than the pointed thorn,",o5155-l13480,/ɔːn/ | /ɔːn/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
born,"""Whose gentle presence did these plains adorn,",o5155-l13465,"""Alas the day that ever I was born!",o5155-l13490,/ɔːn/ | /ɔːn/,full,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
morn,"""And let thy grave-stone these true words adorn:",o5155-l13620,"""Who saw a shepherd brighter than the morn,",o5155-l13630,/ɔːn/ | /ɔːn/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
forlorn,"""And let thy grave-stone these true words adorn:",o5155-l13620,"""Then pin'd her heart away, and dy'd of love forlorn.""",o5155-l13635,/ɔːn/ | /ɔːn/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
morn,"Himself he will in habergeon adorn,",o5155-l15695,"The Squire agrees, but vows, when rising morn",o5155-l15685,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
born,"And social life to better, aid, adorn,",o5155-l26745,With proper faculties each mortal's born.,o5155-l26750,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
corn," Thy genius did his sallow brows adorn,",o4039-l01850,"When golden Autumn, wreath'd in ripen'd corn,",o4039-l01840,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0090
morn,"Such pleasing looks, in midst of Spring, adorn",oar96-l01060, The Flowry Fields; so smiles the Beauteous Morn:,oar96-l01065,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0070
morn,"When April's smiles the flowery lawn adorn,",o4986-l03260, When fragrant orchards to the roseate morn,o4986-l03270,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00237,o4986-w0040
born,"Four beauteous Rosamonds this bow'r adorn,",o5156-l15365,"While from the godlike race of CHURCHILL born,",o5156-l15360,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00086,o5156-w0530
corn, Like verdant Isles the sable Waste adorn. ,o3704-l00155," That crown'd with tufted Trees and springing Corn,",o3704-l00150,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
born, And Realms commanded which those Trees adorn. ,o3704-l00175," While by our Oaks the precious Loads are born,",o3704-l00170,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
morn," When shining drops the fields adorn,",peh89-l10370,"Ah! youth is but a summer's morn,",peh89-l10365,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bccb,pers00324,peh89-w0300
born,"One greater Muse Eliza's reign adorn,",o5155-l07250,And ev'n a Shakespear to her fame be born!,o5155-l07255,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
corn, A coach does much an holy life adorn;,pjo50-l02715, Then muzzle not the ox who treads the corn. ,pjo50-l02720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
horn,"While Europe lasts, shall Europe's thrones adorn.",o5152-l08225,"As they from thee, from them new beauties horn,",o5152-l08220,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
thorn, Guard the sweet shrine thou wilt adorn;,n22cs-l04950, And for my rivals keep thy thorn. ,n22cs-l04960,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00290,n22cs-w0620
morn, Her bosom's simple kerchief to adorn. ,bjb18-l12525," With skilful care preserved for Sunday morn,",bjb18-l12520,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0240
born," But Heav'n made them Creation to adorn,",oas95-l00360,"The Gross of Men were to course Uses Born,",oas95-l00355,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
born," As Corn the Vales, and Trees the Hills adorn,",sap09-l01460, So thou to thine an Ornament wast born. ,sap09-l01465,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
thorn, Candles of Wax the prouder Elm adorn! ,o3378-l00350,"See Tallow Candles tip the modest Thorn,",o3378-l00345,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
horn,"With laurell'd wreaths the flatt'rer's brows adorn,",o3591-l01315," Bid Virtue crouch, bid Vice exalt her horn,",o3591-l01320,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
mourn,"But when no cards the chimney-glass adorn,",o5157-l36730,The dismal void with heart-felt shame we mourn;,o5157-l36735,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00041,o5157-w0810
form," Which beauty, grace, and symmetry adorn. ",bjl92-l08895," Truth, honour, spirit animate that form,",bjl92-l08890,/ɔːn/ | /ɔːm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0350
scorn," And Women wrong, your Verses to adorn. ",pco62-l00210," But on our abject State you throw your Scorn,",pco62-l00205,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
morn, When slanting Beams did ev'ry Scene adorn;,pmc36-l01825,"At my low Cottage, on a chearful Morn,",pmc36-l01820,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0030
morn," Eve's silken couch with gorgeous tints adorn,",o4671-l00715, And fire the arrowy throne of rising Morn. ,o4671-l00720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
morn," Youth's vivid eye with living light adorn,",o4671-l02175, And fire the rising blush of Beauty's golden morn. ,o4671-l02180,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
thorn," With bursting buds their wrinkled barks adorn,",o4671-l02535, And wed the timorous floret to her thorn;,o4671-l02540,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
horn," Fill with ripe fruits, with wreathed flowers adorn,",o4671-l08735, And give to PLENTY her prolific horn. ,o4671-l08740,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
return,"Her crook with each flower I'll adorn,",pcc86-l00135,To my friend let me try to return,pcc86-l00125,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00323,pcc86-w0030
morn,Can powder or jewels adorn?,o5157-l18725,With the breath or the blush of the morn?,o5157-l18735,/ɔːn/ | /ɔːn/,full,ababc<b>d</b>c<b>d</b>,pers00146,o5157-w0210
corn," Embattled firs bleak hills adorn,",o4984-l07565, Under whose safeguard smiles the corn. ,o4984-l07570,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0060
morn," Saw dress'd in Honours that such Trust adorn,",o4885-l01255," Thus the Great Man, whom that same rising Morn",o4885-l01250,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
scorn," Titles and flowing Wealth, his Name adorn,",o4885-l04715, What cruel Nymph can pay him back with Scorn! ,o4885-l04720,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
morn," That Day, which Mand'vill thinks, will Years adorn,",o4885-l07875," 'Till that dear joyful, long desir'd Morn,",o4885-l07870,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
return,""" With jocund hearts his nuptial bed adorn. ",o4987-l23675," ""With jocund songs proclaim my love's return;",o4987-l23670,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00220,o4987-w0750
born, Did no uncommon Gifts her Mind adorn;,pba35-l05760,For had she been with meaner Talents born;,pba35-l05755,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0410
morn,"Her charms the loveliest landskip shall adorn,",o4985-l24345,"Amid the cooling fragrance of the morn,",o4985-l24335,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00208,o4985-w0350
worn, Her lovely Brows and Temples did adorn;,pco62-l02155," The Diadem that on his Head was worn,",pco62-l02150,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
morn," Not the bright stars, which Night's blue arch adorn,",o4671-l19920," Nor rising suns that gild the vernal morn,",o4671-l19925,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
scorn,"So looks the nymph whom wretched arts adorn,",pcr18-l03885," Betray'd by man, then left for man to scorn;",pcr18-l03890,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
morn, Whose leaves bright drops of liquid pearl adorn! ,o4987-l09135,"Fair as the flowret opening on the morn,",o4987-l09130,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
thorn," Here pliant Elder whom her Fruits adorn,",o5125-l26050, And the brown Hasel wove with shagged Thorn:,o5125-l26055,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0690
thorn," ""Distress in others? why wilt thou adorn",ilc19-l00840,""" Their days with roses and leave me a thorn? "" ",ilc19-l00845,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
morn," ""The same bewitching graces which adorn,",ilc19-l00900,""" And make thy Face appear like beauteous Morn:",ilc19-l00905,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0020
torn, Shall with disorder'd Pomp the lasting Work adorn. ,pmp18-l25380," Thy vanquish'd Lillies, France, decay'd and torn,",pmp18-l25375,/ɔːn/ | /ɔːn/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
warn,Fair verdant Avenues the House adorn;,pmc36-l03695, And double Courts the bold Intruder warn. ,pmc36-l03700,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0110
worn,From shells and rocks her artless charms adorn;,o5157-l23930,"No foreign aids, by mortal ladies worn,",o5157-l23925,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
scorn, While smiles my pallid lips adorn. ,bao18-l06550, My own distress I'll learn to scorn;,bao18-l06540,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0260
burn,"Thus various honours various states adorn,",o5154-l35130,As different stars with different glories burn;,o5154-l35135,/ɔːn/ | /ɜːn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
thorn," Her modest looks the cottage might adorn,",o5346-l03850, Sweet as the primrose peeps beneath the thorn;,o5346-l03855,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
horn,"I joyless view thy rays adorn,",cbu86-l11850," I joyless view thy trembling horn,",cbu86-l11860,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0160
scorn,"Whose curs'd refinements odious Vice adorn,",o5153-l03015,And teach to honour what we ought to scorn!,o5153-l03020,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0040
morn," ""Yet once did health's enliv'ning glow adorn,",bhw18-l07525," Pure as the gentle star that gilds the morn,",bhw18-l07535,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
corn, Let fleecy Flocks her rising Hills adorn:,pmp18-l16170, Let her glad Vallies smile with wavy Corn:,pmp18-l16165,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
unborn," And all the Glories, that our Age adorn,",o4226-l00035, Are promis'd to a People yet unborn. ,o4226-l00040,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00150,o4226-w0010
thorn, The willow tree t' adorn. ,peh89-l09710, Are fallen from the thorn;,peh89-l09695,/ɔːn/ | /ɔːn/,full,x<b>a</b>bb<b>a</b>,pers00324,peh89-w0240
morn," More radiant beauties do her mind adorn,",bjl92-l01145,"Her count'nance milder than an April morn,",bjl92-l01135,/ɔːn/ | /ɔːn/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0050
born," With Rhimes the Cradle must adorn,",o3552-l02515, To tell the World a Fool is born. ,o3552-l02520,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
born," Whom Wealth and Dignities adorn,",o3552-l02910,"OF Noblest City Parents born,",o3552-l02905,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
born," Britain to govern and adorn,",o4985-l19305,"The royal Alfred, greatly born,",o4985-l19300,/ɔːn/ | /ɔːn/,full,<b>a</b><b>a</b>bbcc,pers00249,o4985-w0290
mourn," The smiles of love adorn,",cbu86-l12830, Makes countless thousands mourn! ,cbu86-l12840,/ɔːn/ | /ɔːn/,full,xaxax<b>b</b>x<b>b</b>,pers00307,cbu86-w0180
corn, For many a mile the rural yards adorn. —,o4984-l30390, Some lead to sheltering barns the fragrant corn. ,o4984-l30380,/ɔːn/ | /ɔːn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0530
