r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
space,Sollicite her Embrace?,oat77-l00235,Full Fourscore Years (Bless us! a dreadful Space),oat77-l00215,/eɪs/ | /eɪs/,full,<b>a</b>bab<b>a</b>cddc,pers00344,oat77-w0020
face,Sollicite her Embrace?,oat77-l00235,Abus'd Thee to Thy Face;,oat77-l00225,/eɪs/ | /eɪs/,full,ab<b>a</b>b<b>a</b>cddc,pers00344,oat77-w0020
chase,"With speed redoubled, they the hint embrace,",o5156-l22695,Whilst animating music warms the chace:,o5156-l22700,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
days," The Angel has a cold Embrace,",o4672-l01810,"Away these interposing Days,",o4672-l01800,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0090
race," That know no Sex, yet love the close Embrace. ",pdi22-l04260,"Strange the Formation of the Eely Race,",pdi22-l04255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
face, The raving Mother strains with close Embrace,pdi22-l09525," Her darling Babe, and hides his little Face:",pdi22-l09530,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
case,"Resolv'd he curls, and with a rough Embrace",pdi22-l10020," Squeezes the Ball, and binds the prickly Case. ",pdi22-l10025,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
case,"Like is th' Event of the unkind Embrace,",pdi22-l10120, When the Sea-Lamprey hugs the shelly Case;,pdi22-l10125,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
grace," Thou to my Wishes, to my fond Embrace;",o4784-l08285," Thy Looks the same, the same Majestick Grace,",o4784-l08290,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
face,"Whilst lock'd in Cupid's amorous embrace,",o4198-l04755, His jetty skinnis met her red bronz'd face;,o4198-l04760,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00288,o4198-w0220
distress,What shames will Nature not embrace,o5156-l32730,T' avoid less shame of drear distress!,o5156-l32735,/eɪs/ | /es/,half-pararhyme,<b>a</b><b>a</b>,pers00108,o5156-w0890
race," Who, madly rushing to the Sun's embrace,",o3587-l01340," To the proud Giant of the garden race,",o3587-l01335,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
disgrace," Had pow'r to tear them from thy lov'd embrace,",o5089-l03925," No views of fame, no fears of sad disgrace,",o5089-l03920,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
race,Since weeping I forsook thy fond embrace.,tgaen-l04420,"Thrice hath Hyperion rolled his annual race,",tgaen-l04415,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
grace, She tempts the Vicious to her chaste Embrace. ,o4741-l16775," Where Virtue shines with such attractive Grace,",o4741-l16770,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
face,"The Beautious Rachell fast in thy Embrace,",oat77-l01685,"Shall fight thee with an unexpected Face,",oat77-l01700,/eɪs/ | /eɪs/,full,abcbcadeedffghhgiijj<b>k</b>ll<b>k</b>k,pers00344,oat77-w0050
place,"The Beautious Rachell fast in thy Embrace,",oat77-l01685,When thou behold'st a Blear-Ey'd Leah in thy Rachell's Place.,oat77-l01705,/eɪs/ | /eɪs/,full,abcbcadeedffghhgiijj<b>k</b>llk<b>k</b>,pers00344,oat77-w0050
place,"Philosophy and she embrace,",o5156-l19465,And their first league again take place;,o5156-l19470,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
race," Begot in fair Hydromede's Embrace,",o4106-l04865,"Great Physignathus I, from Peleus' Race,",o4106-l04860,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
chase," May hush his just complaints in soft embrace,",pmt18-l14445,"Repentance may the storms of passion chase,",pmt18-l14435,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0025
grace," Her present Favor cautious I'll embrace,",pmp18-l23270, And not unthankful use the proffer'd Grace:,pmp18-l23275,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
place,I lock'd her in my fond embrace;,cbu86-l17895," My blessings on that happy place,",cbu86-l17905,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcdcd,pers00307,cbu86-w0310
face,"Ev'n Adria scorns the mock embrace,",o5156-l00420,"Enjoys the smile upon her face,",o5156-l00445,/eɪs/ | /eɪs/,full,aababc<b>d</b>ceef<b>d</b>df,pers00035,o5156-w0010
grace,"Ev'n Adria scorns the mock embrace,",o5156-l00420,"Enjoys triumphant every grace,",o5156-l00450,/eɪs/ | /eɪs/,full,aababc<b>d</b>ceefd<b>d</b>f,pers00035,o5156-w0010
face,While I am held in his Embrace,o4672-l04020, Each Smile he wears upon his Face,o4672-l04030,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
place," Here melting Chiefs their melting foes embrace,",o5137-l00410," Erst, have reach'd Heaven, from this selected place. ",o5137-l00420,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
happiness,Ill-fated Jacob! who must now embrace,pjo50-l11350," These hard conditions of his happiness,",pjo50-l11355,/eɪs/ | /æpɪnəs/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0430
face,"And forth I rushed from her false embrace,",o5155-l13735,Ne met I living creature face to face:,o5155-l13745,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>bcbcc,pers00033,o5155-w0200
trace,"And forth I rushed from her false embrace,",o5155-l13735,At length a rising city far I trace;,o5155-l13750,/eɪs/ | /eɪs/,full,a<b>b</b>ab<b>b</b>cbcc,pers00033,o5155-w0200
embrace,"And forth I rushed from her false embrace,",o5155-l13735,"Perchaunce, thought I, true Virtue may embrace",o5155-l13760,/eɪs/ | /eɪs/,identical,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
embrace,"Perchaunce, thought I, true Virtue may embrace",o5155-l13760,"And forth I rushed from her false embrace,",o5155-l13735,/eɪs/ | /eɪs/,identical,a<b>b</b>abbc<b>b</b>cc,pers00033,o5155-w0200
face,"Perchaunce, thought I, true Virtue may embrace",o5155-l13760,Ne met I living creature face to face:,o5155-l13745,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00033,o5155-w0200
trace,"Perchaunce, thought I, true Virtue may embrace",o5155-l13760,At length a rising city far I trace;,o5155-l13750,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00033,o5155-w0200
race,"My bliss, and lodg'd me in thy soft embrace.",o5155-l33085,"To nobler flights, regardless of a race",o5155-l33075,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00008,o5155-w0690
place,"My bliss, and lodg'd me in thy soft embrace.",o5155-l33085,Of factious emmets; pointed where to place,o5155-l33080,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00008,o5155-w0690
face, But such as safely sue for his Imbrace;,pse03-l11970,"None dare approach the mighty Victor's Face,",pse03-l11965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0540
chase,"While, wing'd with Scorn, she flied my fond Embrace. ",sap09-l00270," Yet still from me. Ah me, the tiresome Chace! ",sap09-l00265,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
race,"A goldfinch joy'd to meet the warm embrace,",o5155-l34720,"'Twas gentle spring, when all the tuneful race,",o5155-l34710,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00037,o5155-w0800
race,Thy blooming beauties could these arms embrace? ,o4987-l23070,My gullty joys enslave an infant race? ,o4987-l23075,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
chase,Not but we may an honest Fame embrace;,o4741-l23315," Nay, Friends should aid us in the glorious Chace. ",o4741-l23320,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0460
trace,"Fancy anticipates the fond embrace,",pcm93-l09160," The brow where not a glimpse of hope we trace,",pcm93-l09170,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0200
disgrace," Calm and resign'd my humbler lot embrace,",o5089-l35685," And pleas'd, prefer oblivion to disgrace. ",o5089-l35690,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
face, And lodge their Passions in a kind Embrace:,ppo24-l04085,"They meet Compliance still in ev'ry Face,",ppo24-l04080,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
peace," And clasp'd him in my Soul's Embrace,",o3900-l09650," Then, let me, LORD, depart in Peace! ",o3900-l09660,/eɪs/ | /iːs/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0550
place," This furiously she snatch'd, while from th' embrace",cer72-l05580," He frees himself, and quits the hated place. ",cer72-l05585,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
face,"Practis'd their master's notions to embrace,",o5152-l23610,"Repeat his maxims, and reflect his face;",o5152-l23615,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
face,"I long e'er now had run to your Embrace,",clc03-l12000,"Had I been happy, with a smiling Face,",clc03-l11995,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00349,clc03-w0250
trace,Still closely knit in brotherly embrace;,o5153-l36265,Sometimes behind my leading steps they trace,o5153-l36260,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
disgrace, 'Till the dark Cope of Night with kind Embrace,o3499-l00995," Befriends the Rout, and covers their Disgrace. ",o3499-l01000,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00150,o3499-w0010
grace, Nor see within the dark embrace,pmt18-l22930,"The careless eye can find no grace,",pmt18-l22920,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0390
place, To live and die in thy ador'd embrace.,o5400-l00980,"Might this for ever, ever be my place,",o5400-l00975,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00345,o5400-w0010
pace,"Hast'ning to a stol'n embrace,",o5157-l17795,"And, with softly-sliding pace",o5157-l17790,/eɪs/ | /eɪsi/,half-vowelrhyme,<b>a</b><b>a</b>,pers00146,o5157-w0200
erase, I hasten'd to receive her last embrace. ,o5089-l36130, (The sad remembrance time shall ne'er erase),o5089-l36120,/eɪs/ | /eɪz/,half-vowelrhyme,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
race," Enfold thy mistress in a fond embrace,",bjl92-l02460, For ever banish'd from the shepherd race. ,bjl92-l02465,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
face, Within thy cold embrace! ,cbu86-l13635," To stain my lifeless face,",cbu86-l13625,/eɪs/ | /eɪs/,full,aabccbdedex<b>f</b>x<b>f</b>,pers00307,cbu86-w0220
face," My tongue ne'er boasted of a feign'd embrace,",o4987-l11325, Nor veil'd destruction with a friendly face:,o4987-l11335,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00102,o4987-w0350
brass, Could not be kept from Jove's Embrace,pmp18-l10695," By Doors of Steel, and Walls of Brass. ",pmp18-l10700,/eɪs/ | /ɑːs/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0440
place,"Happy muse, that didst embrace",o4103-l02915," The sweet, the heav'nly-fragrant place! ",o4103-l02920,/eɪs/ | /eɪs/,full,aa<b>b</b><b>b</b>cc,pers00254,o4103-w0140
face," When they beheld him kneel, and saw the King embrace! ",o4885-l10050,"Who can express the Joy in every Face,",o4885-l10045,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
place," Before the Council, doth the Prince embrace;",pco62-l02620," Rose from his Seat, and in that very Place,",pco62-l02615,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00293,pco62-w0020
place," ""Till lingering in thy fond embrace",o4984-l15605,""" He ne'er shall quit that sainted place",o4984-l15600,/eɪs/ | /eɪs/,full,aab<b>c</b><b>c</b>b,pers00227,o4984-w0230
grace," Streight'ning its growth by such a strict embrace,",o3794-l26435," But does a mischief while she lends a grace,",o3794-l26430,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
grace, Prison me round in thine Embrace:,o4672-l06200,"Look gently down, Almighty Grace,",o4672-l06195,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bb,pers00292,o4672-w0320
face," We first endure, then pity, then embrace. ",o3676-l02490," Yet seen too oft, familiar with her face,",o3676-l02485,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
place," Form'd, and impell'd, its Neighbour to embrace. ",o3676-l02880," Attract, attracted to, the next in place,",o3676-l02875,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
race, Nor ends the pleasure with the fierce embrace;,o3676-l03435," They love themselves, a third time, in their Race. ",o3676-l03440,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
race," The link dissolves, each seeks a fresh embrace,",o3676-l03465," Another love succeeds, another race. ",o3676-l03470,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
human-race," Friend, Parent, Neighbour, first it will embrace,",o3676-l06185," His Country next, and next all Human-race;",o3676-l06190,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
face, And the clown's trull receives the peer's embrace;,pcr18-l05480," These to the town afford each fresher face,",pcr18-l05475,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
space, Their lives dissolv'd in one embrace;,o4987-l31870,Short was the wave-oppressing space;,o4987-l31860,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00224,o4987-w0870
place,"Which the seas wash, and circling hills embrace,",o5157-l34415,"IN that remote and solitary place,",o5157-l34410,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00028,o5157-w0700
base,"For if he Lawlesly Embrace,",oat77-l03900,He's then Unhappy 'cause He's Base;,oat77-l03905,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00344,oat77-w0220
face," Invites the Hero to your chaste Embrace,",o4741-l12690,"And you, Imperial Nymph! whose lovely Face",o4741-l12685,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0300
race,"Of winds arose, sweet fruit of our embrace!",o5157-l21970,"His queen am I, from whom the beauteous race",o5157-l21965,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
apace," Is seized in some Losel's hot Embrace,",o3818-l01045," Their Joints unknit, their Sinews melt apace;",o3818-l01020,/eɪs/ | /eɪs/,full,a<b>b</b>abbc<b>b</b>cc,pers00020,o3818-w0010
trace," Is seized in some Losel's hot Embrace,",o3818-l01045, And of their vanish'd Force remains no Trace:,o3818-l01030,/eɪs/ | /eɪs/,full,aba<b>b</b>bc<b>b</b>cc,pers00020,o3818-w0010
grace," Is seized in some Losel's hot Embrace,",o3818-l01045," So when a Maiden fair, of modest Grace,",o3818-l01035,/eɪs/ | /eɪs/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
race, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785,"Some held him kin to that abhorred race,",o4985-l14770,/eɪs/ | /eɪs/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
ytrace, From fell Erynnis join'd in Pluto's dire embrace. ,o4985-l14785, And some his cruel lynage did ytrace,o4985-l14780,/eɪs/ | /ɪtreɪs/,half-vowelrhyme,ababbcb<b>c</b><b>c</b>,pers00032,o4985-w0240
place,"Could I a better life embrace,",pcr18-l25325,Taught to believe the world a place,pcr18-l25305,/eɪs/ | /eɪs/,full,<b>a</b>bab<b>a</b>b,pers00275,pcr18-w0080
race,"Could I a better life embrace,",pcr18-l25325," Train'd in the arts that mark our race,",pcr18-l25315,/eɪs/ | /eɪs/,full,ab<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
face, And sullies youthful Bloom with a too kind Embrace. ,pdi12-l03535,"Ungrateful Love born of a beauteous Face,",pdi12-l03525,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00266,pdi12-w0100
grace, And sullies youthful Bloom with a too kind Embrace. ,pdi12-l03535," It's Parent rudely kills, spoils ev'ry Grace,",pdi12-l03530,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0100
face," Hear that sweet Voice, nor have one dear Imbrace;",pse03-l04975,"I can no more gaze on that charming Face,",pse03-l04970,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00272,pse03-w0210
solace, Creeps feebly to the elm's embrace;,o5089-l16035, And in his arms finds sweet solace;,o5089-l16040,/eɪs/ | /ɒləs/,half-pararhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
face, Yet Minerva he holds in the strictest embrace;,o5089-l31510," Here tho' Bacchus too often displays his red face,",o5089-l31505,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00033,o5089-w0660
face, His children ran with eager arms t' embrace,cac95-l03475," Their welcome sire, and kiss his much-lov'd face;",cac95-l03480,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
case," And ask an Art, to help us to Embrace. ",o4784-l18400," They'd stretch themselves beyond this happy Case,",o4784-l18395,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00268,o4784-w0580
retrace,The dear idea of that strict embrace?,o5155-l11850,"How leaps my conscious heart, whilst I retrace",o5155-l11845,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00106,o5155-w0160
praise, And passing half the Earth to His Embrace:,pmp18-l15765," Inamour'd with a greater Monarch's Praise,",pmp18-l15760,/eɪs/ | /eɪz/,half-vowelrhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
base,""" One hour, as just, those counsels they embrace,",pcr18-l21695," ""And spurn, the next, as pitiful and base. ",pcr18-l21700,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
place," Sloth with reluctance quits her foul embrace,",o4984-l33425, Rough Care and manly Toil assume her place. ,o4984-l33430,/eɪs/ | /eɪs/,full,abab<b>c</b><b>c</b>,pers00252,o4984-w0590
base," Slopes at its foot, the woods its sides embrace,",o3677-l01260," Up starts a Palace, lo! th' obedient base",o3677-l01255,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>a,pers00012,o3677-w0010
face," Slopes at its foot, the woods its sides embrace,",o3677-l01260, The silver Thames reflects its marble face. ,o3677-l01265,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00012,o3677-w0010
race," Her sacred altars now no more embrace,",pmt18-l00655," Could never spring from any earthly race,",pmt18-l00645,/eɪs/ | /eɪs/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0020
chase," She longs to meet a parent's sweet embrace,",pmt18-l02970, How Psyche's wondrous lot all fears may chase;,pmt18-l02980,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
place, Unless the world were all prepared to embrace,o3795-l30825," A plan well-worthy to supply their place,",o3795-l30830,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
face, Lures the soft willow to its pure embrace! ,o4739-l04320," In some clear lake, whose fascinating face",o4739-l04315,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00284,o4739-w0180
race, Or fright the Triton from his lov'd Embrace. ,pdi13-l01940,"No dreaded Sounds shall scare the finny Race,",pdi13-l01935,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
face, And flies at last to Helen's long embrace;,n27tc-l00410," Meets at each step a friend's familiar face,",n27tc-l00405,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
race,"All promise joy, we rush to their embrace;",o5157-l12080,To bliss or ruin here begins our race.,o5157-l12085,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
race,Vain of the glory of a false embrace:,o5157-l12830,"Fierce syllogistic tribes, a wrangling race,",o5157-l12835,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
grace, And with the Arms of Faith embrace! ,o3900-l11850,"O raise me, heal me by thy Grace!",o3900-l11860,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>cdcd,pers00310,o3900-w0640
face,"Why knaves malicious, brother-knaves embrace,",o5154-l33350,"With hearts of gall, but courtly-smiling face,",o5154-l33355,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
grace," Each other embrace,",o3364-l08020,Where Gaming and Grace,o3364-l08015,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>bccb,pers00205,o3364-w0010
place,WHat tho my Soul rent from the close imbrace,oar96-l01125, (Exil'd the Confines of her Native place),oar96-l01135,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>bcc,pers00265,oar96-w0080
face, For Life predestin'd to the Gnomes Embrace. ,o3695-l00400,"Some Nymphs there are, too conscious of their Face,",o3695-l00395,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
disgrace," Approach'd her Person, courted her Embrace,",pmp18-l44045," Renew'd my Flame, repeated my Disgrace:",pmp18-l44050,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
race," Thy Soul's Desire to meet His high Embrace,",pmp18-l45325, And Blessings stamp'd upon thy future Race;,pmp18-l45330,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
trace, Broken and old in Bathsheba's Embrace;,pmp18-l50350," But could with Joy his Years of Folly trace,",pmp18-l50345,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
face, While pond'rous Fetters vex their close Embrace. ,pmp18-l51975, Her pensive head; and in her languid Face,pmp18-l51965,/eɪs/ | /eɪs/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
race, While pond'rous Fetters vex their close Embrace. ,pmp18-l51975, The Bridegroom shall fore-see his sickly Race:,pmp18-l51970,/eɪs/ | /eɪs/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
grace, Includes creation in her close embrace. ,o3794-l20520," And still enlarg'd as she receives the grace,",o3794-l20515,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
grace,""" And clasp'd my knees in close embrace,",bmb97-l05150," ""When late he humbly knelt for grace,",bmb97-l05145,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
place," And leaving her ador'd Embrace,",pmp18-l10615," Hasten'd to Court, to beg a Place. ",pmp18-l10620,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0430
grace," The robe of dignity embrace,",o4739-l07990,He saw that form where speaking grace,o4739-l07980,/eɪs/ | /eɪs/,full,<b>a</b>b<b>a</b>b,pers00284,o4739-w0250
face," She rush'd indignant from his fond embrace,",o4182-l00935," Whilst rage, with blushes, paints her virgin face;",o4182-l00940,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00121,o4182-w0010
place," And, as the waters me embrace,",o4899-l05300, I vagrant roam from place to place:,o4899-l05305,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
recess,Tears me from thy embrace.,o5154-l30875,"Adieu, thou calm recess!",o5154-l30865,/eɪs/ | /es/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00107,o5154-w0560
race,"And warms us mutual to the kind embrace,",o5153-l21950,"Glows in our bosom for an unborn race,",o5153-l21945,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
race,Unnerves the feeble lecher's cold embrace;,o5153-l22120,"Love, potent guardian of our length'ning race,",o5153-l22115,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00119,o5153-w0340
face, And feel thy Kind Embrace. ,o4672-l06530," To see thy Lovely Face,",o4672-l06520,/eɪs/ | /eɪs/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0350
grace," CERES and FLORA lovingly embrace,",o4741-l05990, And gay Varieties the Landscape grace. ,o4741-l05995,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0090
race,"The Christian Faith I secretly embrace,",o4741-l19395, Tho' doom'd to dwell among a Pagan Race:,o4741-l19400,/eɪs/ | /eɪs/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
