r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
again,How hard is my lot to complain,o4987-l10880," Tho' she love not her shepherd again,",o4987-l10890,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>bcdcd,pers00179,o4987-w0330
swain," Like Him, tho' they cannot complain. ",o4987-l10995," The nymph might have favour'd her swain,",o4987-l10985,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>,pers00179,o4987-w0330
vain,"While the streams and the breezes thus hear me complain,",o4986-l19855, But in vain all my hopes! all my wishes are vain! ,o4986-l19850,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>cc,pers00240,o4986-w0430
maintain, And in soft Murmurs lovingly complain. ,pdi12-l02610,"The Waters here a constant Peace maintain,",pdi12-l02605,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
vain, Who first offend will first complain. ,pmp18-l38090,"I find, quoth Mat, Reproof is vain:",pmp18-l38085,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
slain," In fault'ring accents, I of Fate complain? ",bjl92-l04575, O that by savage hands she had been slain! ,bjl92-l04585,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0160
pain," And if with humble Spirits they complain,",ppo24-l07720," Relieves the Anguish, or rewards the Pain. ",ppo24-l07725,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0070
swain," Of things past help, what boots it to complain? ",o4110-l01780,Still have I known thee for a silly swain;,o4110-l01775,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
reign,The mopeing owl does to the moon complain,o5155-l00050,"Molest her ancient, solitary reign.",o5155-l00060,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00039,o5155-w0010
disdain,"No more in silence hear me thus complain,",peh89-l07760," Nor force those flatt'ring smiles, to hide disdain;",peh89-l07765,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0120
pain,"To part with all that's dear, and not complain:",o5154-l24345,"Too fond of joy, too sensible of pain,",o5154-l24340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
stain," ""Trust me, I never will complain,",bhw18-l09645," Not one weak drop my cheek shall stain,",bhw18-l09655,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
pain, Once more in dying Notes complain,pmp18-l02480, I may once more repeat my Pain;,pmp18-l02475,/eɪn/ | /eɪn/,full,aabb<b>c</b><b>c</b>c,pers00314,pmp18-w0100
disdain, Once more in dying Notes complain,pmp18-l02480," Of slighted Vows, and cold Disdain. ",pmp18-l02485,/eɪn/ | /eɪn/,full,aabbc<b>c</b><b>c</b>,pers00314,pmp18-w0100
chain, Wou'd the vex'd Soul complain! ,oar96-l02640, Wou'd break her hated Chain! ,oar96-l02650,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00265,oar96-w0180
disdain, Of the false Charmer meanly to complain;,oar96-l10080," For tho my years compel me to disdain,",oar96-l10075,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,oar96-w0510
strain,Why does Moneses of his Wrongs complain? ,o5247-l04820,Ah! why then in that sadly-pleasing Strain? ,o5247-l04815,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
retain,Why for a Wretch unworthy thee complain? ,o5247-l04960,Why then my Image dost thou still retain? ,o5247-l04955,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
pain,"""The tyrant joy of hearing slaves complain.",o5153-l02020,"""Lost is the dear delight of giving pain,",o5153-l02015,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00030,o5153-w0020
pain,"Recall those rash words, and forbear to complain,",o4987-l09730," Since the next tender meeting rewards all your pain,",o4987-l09735,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
pain,"Justly might Female Tortoises complain,",pdi22-l04335, To whom Enjoyment is the greatest Pain. ,pdi22-l04340,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
pain,How can I hope to move when I complain?,o5155-l08490,"SINCE language never can describe my pain,",o5155-l08485,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
pain,"My only sense to suffer, and complain.",o5155-l08850,"To pleasure dead, and living but to pain,",o5155-l08845,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
strain," You hear the humble muse complain,",o4039-l03630," Whilst unattentive to the strain,",o4039-l03625,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
pain,Ah cease — no more of Providence complain! ,o4984-l29675," Gives force to fear, adds energy to pain,",o4984-l29685,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00250,o4984-w0510
pain,"When tir'd, at length, my wrongs no more complain,",o4987-l32250, And sighs are stifled in obtuser pain;,o4987-l32255,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00224,o4987-w0880
vain,"Will not heav'n listen when its priests complain,",bmb97-l00225,"Say, reverend Druids, can you bless in vain? ",bmb97-l00215,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0010
pain,"She griev'd to hear him thus complain,",o5153-l07035,"And would have writ to ease his pain,",o5153-l07040,/eɪn/ | /eɪn/,full,aab<b>c</b><b>c</b>b,pers00030,o5153-w0240
plain," Though fond of the scene, I no more would complain,",bsb18-l06435,"With YOU, I must own, should the glow of the plain",bsb18-l06425,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0030
retain, A share for me — and I will not complain! ,n22cs-l00780,"Yet of that tender heart, ah! still retain",n22cs-l00775,/eɪn/ | /eɪn/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0100
gain," Like other farmers, flourish and complain. —",pcr18-l10095,"Our Farmers round, well pleased with constant gain,",pcr18-l10090,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
train," But then thy master shall of cares complain,",pcr18-l11205," Care after care, a long connected train;",pcr18-l11210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
again," He would of coldness, though indulged, complain,",pcr18-l13785," And oft retire, and oft return again;",pcr18-l13790,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
gain," That none around might, in their scorn, complain",pcr18-l16560, Of Gossip Goe as greedy in her gain. ,pcr18-l16565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
swain," Felt it his pride, his comfort, to complain;",pcr18-l18065,"In times severe, when many a sturdy swain",pcr18-l18060,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sustain," ""Yet help me, Heav'n! and let me not complain",pcr18-l18180,""" Of what I suffer, but my fate sustain. "" ",pcr18-l18185,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
pain,"Just so, Aurelia, you complain",o5125-l09475," Of Vapours, Rheums, and gouty Pain;",o5125-l09480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0260
again, The Tongue no more Complain;,o4672-l05070, And Love resumes again. ,o4672-l05080,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0250
reign," Whate'er the storms of fate, with her let none complain! ",pmt18-l10785, Which nature placed the limits of its reign:,pmt18-l10770,/eɪn/ | /eɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0023
restrain," Whate'er the storms of fate, with her let none complain! ",pmt18-l10785, Whom meek-eyed gentleness can thus restrain;,pmt18-l10780,/eɪn/ | /eɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0023
again," There to my Votress Eccho I'll complain,",pse03-l09920," Whose Complaisance reverberates again,",pse03-l09925,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0460
plain," There to my Votress Eccho I'll complain,",pse03-l09920, My piercing Groans thro' every Wood and Plain. ,pse03-l09930,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0460
domain," While thus excluded vainly I complain,",pmt18-l11680," Me she hath banished from her fair domain,",pmt18-l11670,/eɪn/ | /eɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
stain," While thus excluded vainly I complain,",pmt18-l11680, And feel another's guilt my injured honour stain. ,pmt18-l11685,/eɪn/ | /eɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
strain," To prove an evil of which all complain,",o3795-l26140," But not to moralize too much, and strain",o3795-l26135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0070
pain,"By turns We Comfort, and by turns Complain,",o4672-l16065, And Bear and Ease by turns the Sympathy of Pain. ,o4672-l16070,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
pain," Over these Fields shou'd murmur and complain,",o4672-l16310," And kiss the fading Grass, and propagate the Pain.",o4672-l16315,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
vain, For the son of Alknomook will never complain. ,bah18-l04790," Begin, you tormentors! your threats are in vain,",bah18-l04785,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
pain,No; the son of Alknomook shall never complain. ,bah18-l04810, Why so slow? do you wait till I shrink from the pain? ,bah18-l04805,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
pain, But the son of Alknomook can never complain. ,bah18-l04830, Now the flame rises fast; you exult in my pain;,bah18-l04825,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
pain," And thy son, O Alknomook, has scorn'd to complain. ",bah18-l04850, Death comes like a friend to relieve me from pain;,bah18-l04845,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0280
vain, Nor let my Soul Complain,o5454-l02870, Has all been spent in vain. ,o5454-l02880,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o5454-w0250
gain,"Ye gentle poets, who so oft complain",pcr18-l06460, That foul neglect is all your labours gain;,pcr18-l06465,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
vain,"For their lost Sires orphan'd Babes complain,",o5125-l06640, And Matrons strike their widow'd Breasts in vain;,o5125-l06645,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0210
men,To warm their little loves the birds complain.,tgaen-l04110,And new-born pleasure brings to happier men:,tgaen-l04100,/eɪn/ | /en/,half-pararhyme,ababcdcde<b>f</b>e<b>f</b>ef,pers00039,tgaen-wsorw
vain,To warm their little loves the birds complain.,tgaen-l04110,And weep the more because I weep in vain.,tgaen-l04120,/eɪn/ | /eɪn/,full,ababcdcdefe<b>f</b>e<b>f</b>,pers00039,tgaen-wsorw
pain, But never to the unfeeling ear complain:,pmt18-l14675, Thy withered hopes: conceal the cruel pain! ,pmt18-l14665,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0025
again,"No longer Man of Woman shall complain,",pmp18-l19860," That He may Love, and not be Lov'd again:",pmp18-l19865,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
pain," Its hopes, its woes, and yet complain? ",o4739-l03215,Hast THOU known Love's enchanting pain —,o4739-l03210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
brain," These, hast thou known, and yet complain? ",o4739-l03235,Ecstatic wishes fire thy brain —,o4739-l03230,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0140
pain,"On, who art thou who darest of Love complain? ",pmt18-l05705,"His foes are ours; from them the bitter pain,",pmt18-l05715,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0022
brain,Her harsh return condemns me to complain,n22cs-l02840,"And as the dear delusions leave my brain,",n22cs-l02850,/eɪn/ | /eɪn/,full,abbababacc<b>d</b>c<b>d</b>d,pers00290,n22cs-w0380
pain,Her harsh return condemns me to complain,n22cs-l02840, She bids the truth recur — with aggravated pain. ,n22cs-l02855,/eɪn/ | /eɪn/,full,abbababacc<b>d</b>cd<b>d</b>,pers00290,n22cs-w0380
vain,'Tis wiser to enjoy than to complain.,o5154-l06435,"Lose not all good, by shunning ills in vain;",o5154-l06430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
arraign,With impious grief complain.,o5153-l08780,"Nor dare th' all-wise Disposer to arraign,",o5153-l08770,/eɪn/ | /eɪn/,full,abcddcadefgfbheh<b>i</b>g<b>i</b>kk,pers00030,o5153-w0290
pain,"While of his Absence I complain,",o4672-l04080," There's a strange Pleasure in the Pain,",o4672-l04090,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0220
obtain,"Still feels the smart, but ceases to complain.",o5156-l17430,Then seeming ease is all we can obtain;,o5156-l17420,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00106,o5156-w0590
pain,"Still feels the smart, but ceases to complain.",o5156-l17430,"As one, who long familiariz'd to pain,",o5156-l17425,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00106,o5156-w0590
vain,Did e'er my Servants of their Lord complain? ,o5125-l23130,Did humble Rhetorick ever plead in vain? ,o5125-l23135,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0560
main," Who want a Voice to sing, or — to complain,",pdi12-l00955,"Unhappy Offspring of the briny Main,",pdi12-l00950,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0030
vain,"TO you, Dear Madam, I complain,",o5125-l10285, Where Wretches never sigh in vain;,o5125-l10290,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0300
remain,"Ah, ruthless Power! dare I complain,",o4091-l26615,"Whilst peace, whilst self-content remain,",o4091-l26625,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>bccdd,pers00305,o4091-w0050
strain,And teach pleas'd Echo to complain.,o5155-l26175,"Wake you with her solemn strain,",o5155-l26170,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00099,o5155-w0460
vain, To you no more the Wretched shall complain;,pba35-l00505," 'Twill be your Turn to weep, and sue in vain. ",pba35-l00510,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0030
again, Orphans no more their Parents lost complain;,pba35-l10440, In Thanet's Bounty they revive again. ,pba35-l10445,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0860
pain, Where 'tis not decent to complain. ,bsb18-l21860, And fancy tea gives me a pain,bsb18-l21855,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
shame," The peer peer bairn does oft complain, —",bsb18-l22125," A'd tell ye where, but I think shame."" ",bsb18-l22130,/eɪn/ | /eɪm/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0300
vain," For Delia hears me pityless, complain. ",ppo24-l04215,"But I lament my Miseries in vain,",ppo24-l04210,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0030
constrain," Stand tamely by, and scarce of wrong complain? ",cer72-l01220,Our wives and sisters in our sight constrain;,cer72-l01210,/eɪn/ | /eɪn/,full,<b>a</b>a<b>a</b>,pers00265,cer72-w0010
stain," Stand tamely by, and scarce of wrong complain? ",cer72-l01220," While we, regardless of the shameful stain,",cer72-l01215,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00265,cer72-w0010
pain," Allow me, Colin, to complain. ",bjl92-l02595, Can in the least divert my pain. ,bjl92-l02605,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0110
reign,The moping owl does to the moon complain,tgaen-l05445,Molest her ancient solitary reign.,tgaen-l05455,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-welcc
again, How long must thy Lucy complain? ,o4987-l11165,How long ere it join us again? ,o4987-l11175,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00141,o4987-w0340
swain, I mean not to complain:,peh89-l08090, And be my Fav'rite Swain. ,peh89-l08105,/eɪn/ | /eɪn/,full,aa<b>b</b>cc<b>b</b>,pers00324,peh89-w0150
pain, Did Damon at my Feet complain? ,o5247-l02650, Whose plaintive Murmurs sooth my Pain;,o5247-l02640,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
again,'TIS the Voice of the Sluggard; I heard him complain. ,o5454-l03425," ""You have wak'd me too soon, I must slumber again;""",o5454-l03430,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>bb,pers00292,o5454-w0340
swain,Of injur'd merit some aloud complain;,pjo50-l02495," ""My cruel angel!"" — cries the love-sick swain. ",pjo50-l02500,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0030
obtain,"All envy pow'r in others, and complain",o3588-l01045, Of that which they would perish to obtain. ,o3588-l01050,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
vain,"No more, mistaken Angelot, complain;",sap09-l01560, Albino lives; and all our Tears are vain:,sap09-l01565,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0030
sustain, Our common Loss unjustly You complain;,pmp18-l02160," So small that Part of it, which You sustain. ",pmp18-l02165,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>,pers00314,pmp18-w0070
vain, Provok'd my patience to complain;,ojg27-l06190,"Hadst thou not thus, with insult vain,",ojg27-l06185,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0250
stain," ""Trust me, my love, I'll not complain,",o4668-l01235," ""Not one weak drop my cheek shall stain,",o4668-l01245,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
swain, When injur'd ghosts complain;,o5089-l09360, To haunt the faithless swain. ,o5089-l09370,/eɪn/ | /eɪn/,full,x<b>a</b>x<b>a</b>,pers00180,o5089-w0110
pain,"Were this your Case, you justly might complain",pco62-l00605, That Day nor Night you are secure from Pain;,pco62-l00610,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
again,"Our Mistress of her Pewter doth complain,",pco62-l01020, And 'tis our part to make it clean again. ,pco62-l01025,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0010
vain, Of which we very justly might complain:,pco62-l01180,"But to rehearse all Labour is in vain,",pco62-l01175,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
vain," No more I'll murmur and complain,",bah18-l05985,"Ah, to forget! the wish were vain! ",bah18-l05975,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0380
again,"No more I murmur and complain,",bah18-l06025,"Ah! to return, to meet again! ",bah18-l06015,/eɪn/ | /en/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0380
vain,"For who can mend so fast, as they complain?",o5154-l07435,"T' expect to alter to their taste, were vain;",o5154-l07430,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00124,o5154-w0110
pain,"Yet after all their search, the wise complain,",pjo50-l00900, This very knowledge irritates their pain. ,pjo50-l00905,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
again,"Still you have — ""What! no reason to complain?"" ",pjo50-l01500,"Perhaps not much. However, think again. ",pjo50-l01505,/eɪn/ | /en/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0020
disdain,"O Thou, who when I did complain,",o3900-l16100," O Saviour, do not now disdain",o3900-l16110,/eɪn/ | /eɪn/,full,<b>a</b>b<b>a</b>b,pers00308,o3900-w0910
again,No one of another can justly complain;,o5157-l32625,And where he is cousen'd he cousens again:,o5157-l32635,/eɪn/ | /en/,half-pararhyme,a<b>b</b>a<b>b</b>cc,pers00094,o5157-w0610
reign, And sure must kindly Sigh when I complain;,o4885-l00670," You once did feel great Love's Tyranick Reign,",o4885-l00665,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
vain," Faultless is chid, nor dares he to complain;",o4885-l02800," Yet their Good Master's diligent in vain,",o4885-l02795,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
contain," With Pity, hear a dying Youth complain,",o4885-l03395,"Let that soft Form, a tender Heart contain,",o4885-l03390,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
pain," With Pity, hear a dying Youth complain,",o4885-l03395," For mine are real Woes, and real Pain:",o4885-l03400,/eɪn/ | /eɪn/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
vain,"Retir'd alone, she softly does complain,",o4885-l05815, And wishes for her former Peace in vain;,o4885-l05820,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
disdain," Yet could I restore her, I'd never complain,",bao18-l08205, Not e'en though she doomed me to endless disdain .... ,bao18-l08210,/eɪn/ | /eɪn/,full,aa<b>b</b><b>b</b>b,pers00279,bao18-w0370
again," Yet could I restore her, I'd never complain,",bao18-l08205,I'd bear any torture to see her again. ,bao18-l08215,/eɪn/ | /en/,half-pararhyme,aa<b>b</b>b<b>b</b>,pers00279,bao18-w0370
strain,NOR will I more of Fate complain;,o4739-l05515, For I have liv'd to feel thy strain;,o4739-l05520,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0210
cain,"We just as wisely might of Heav'n complain,",o3676-l04965," That righteous Abel was destroy'd by Cain,",o3676-l04970,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
strain," Still in our lays fond Corydons complain,",pcr18-l03550," Yet still for these we frame the tender strain,",pcr18-l03545,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
vain,"Nor you, ye Poor, of letter'd scorn complain,",pcr18-l03765, To you the smoothest song is smooth in vain;,pcr18-l03770,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
vain," Her's is the fault, if here mankind complain",pcr18-l04155, Of fruitless toil and labour spent in vain;,pcr18-l04160,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
vain," With ruthless taunts, of lazy poor complain. ",pcr18-l04485," And, when his age attempts its task in vain,",pcr18-l04480,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
chain,"Scap'd the dark dungeon does the slave complain,",o4987-l09390, Nor bless the hand that broke the galling chain? ,o4987-l09395,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
pain," Nor dares the Flesh complain,",o4672-l01145, The Joy o'recomes the Pain. ,o4672-l01155,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0060
strain," All Day to the repeating Caves complain,",pmp18-l03690," In mournful Accents, and a dying Strain. ",pmp18-l03695,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00265,pmp18-w0150
reign,And of lost hospitality complain.,o5152-l36790,"Queer country-puts extol queen Bess's reign,",o5152-l36785,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
vain," Fly sorrowing round, and with loud Threats complain? ",pdi12-l04575," For hidden Eggs, while all the Birds in vain",pdi12-l04570,/eɪn/ | /eɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
pain," Rejoice, and not complain. ",o5125-l06495, From Violence and Pain:,o5125-l06485,/eɪn/ | /eɪn/,full,a<b>b</b>a<b>b</b>,pers00154,o5125-w0200
wane," Will to the deaf, cold elements complain,",n22cs-l02885," When the faint moon, yet ling'ring in her wane,",n22cs-l02865,/eɪn/ | /eɪn/,full,a<b>b</b>abc<b>b</b>bccddcee,pers00290,n22cs-w0390
