r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shrine, And tunes her lyre to harmony divine;,yfs88-l00020," When every Muse bends prostrate at thy shrine,",yfs88-l00015,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
shrine,"And treats her as if sprung from race divine,",o5154-l20670,"He bows with reverence at her sacred shrine,",o5154-l20665,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
nine,"TO sing of beauty and its pow'r divine,",o5280-l04500, Let other Bards invoke the tuneful Nine;,o5280-l04505,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
sign,So fares it with the nymph divine;,pjo50-l06820, For what is Beauty but a Sign? ,pjo50-l06825,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0210
nine,"Persuasive numbers, forms divine,",o5157-l01655,"For, taught of heaven, the sacred Nine",o5157-l01650,/aɪn/ | /aɪn/,full,aabb<b>c</b><b>c</b>deed,pers00047,o5157-w0020
shrine,"Nor yet that, studious of thy notes divine,",o5157-l01965,Not that Apollo fed thee from his shrine;,o5157-l01955,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>eeffghghikki,pers00047,o5157-w0020
line,"Unenvious. Thus alone, though strains divine",o5157-l02350,Though with new honours the patrician's line,o5157-l02360,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>deeffghghikki,pers00047,o5157-w0020
sign, Not more distinct from harmony divine,o3794-l20770, The constant creaking of a country sign. ,o3794-l20775,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
shine," Who waits for heav'n e'er he becomes divine,",o3794-l23645," Content on earth in earthly things to shine,",o3794-l23640,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
design, Gird up each other to the race divine. ,o3794-l24235," And one in heart, in int'rest and design,",o3794-l24230,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
design, For which heav'n form'd the faculty divine. ,o3794-l25215, Is made subservient to the grand design,o3794-l25210,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
mine,Once call'd from dust by pow'r divine;,o5156-l16110,"Thy aspect, is to make it mine.",o5156-l16125,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
mine,Immortal and divine!,o5156-l16200,And bids Eternity be mine!,o5156-l16215,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00097;pers00044,o5156-w0570
thine,"i Feature, k Complexion, l Mien divine,",o5153-l36900,"What now of all which once was thine,",o5153-l36895,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00123,o5153-w0750
shine, Universally divine. ,o4103-l02420, But you in ev'ry feature shine,o4103-l02415,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
shrine,"Come then, with that form divine,",pcm93-l10260," While I heap'd thy rustic shrine,",pcm93-l10270,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0240
line,"Coarse manglers of the human face divine,",o5152-l04175,"Since after thee may rise an impious line,",o5152-l04170,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
twine,"Oh SYMPATHY, of birth divine,",o4739-l07460," Descend, and round my heart-strings twine! ",o4739-l07465,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
twine, Or makes the teeth of elephants divine. ,o4039-l00825," From the young palm-tree spins the useful twine,",o4039-l00820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
design," And all your Words, and Smiles, and Looks divine. ",pse03-l03960," Is but a false agreeable Design,",pse03-l03950,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0130
mine," And all your Words, and Smiles, and Looks divine. ",pse03-l03960," But you had Innocence when you were mine,",pse03-l03955,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0130
join," A Thresher, Poet, Courtier, and Divine. ",pco62-l04855," That wond'rous Man, in whom alone did join",pco62-l04850,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00293,pco62-w0070
shine,""" Those pure delights, that flow in streams divine,",o4985-l21285," ""Where thy imperial towers, O heavenly Salem, shine! ",o4985-l21290,/aɪn/ | /aɪn/,full,ababcdcd<b>e</b><b>e</b>,pers00058,o4985-w0300
join,""" To pure ethereal souls their voice divine;",o4985-l21500,""" Do gladsome choirs of young-ey'd cherubs join:",o4985-l21510,/aɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
shine," (More bright, more clear, more glorious, more divine)",o4985-l21750, In gaudy robes the sparkling diamonds shine;,o4985-l21760,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cdcdee,pers00058,o4985-w0300
proserpine,"So Ceres, lovely and divine,",pba35-l06145," Eager to see her Proserpine,",pba35-l06150,/aɪn/ | /ɜːpɪnə/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0440
shine," In mind and person equally divine,",o4987-l20145," Tell how, adorn'd with every charm, they shine,",o4987-l20140,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mine,"So many human Souls Divine,",o3900-l01025," Some oft and freely mixt with mine,",o3900-l01035,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00311,o3900-w0030
mine,With Thoughts of Christ and Things divine,o5454-l03105, Fill up this foolish Heart of mine;,o5454-l03110,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0280
thine," To shew what Mansions, in the Realms divine,",pba35-l09240," Are set apart for Souls, refin'd as thine? ",pba35-l09245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
line,O could I catch one ray divine,o5154-l27785,"To pour strong lustre on my line,",o5154-l27795,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>bcc,pers00052,o5154-w0450
line," All soft, harmonious and divine;",o5247-l01955, Apollo shines in every Line. ,o5247-l01960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00295,o5247-w0090
line,"To praise thee, Walpole, asks a pen divine,",pye85-l04840," Bianca's Pen now owns the daring line,",pye85-l04850,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00256,pye85-w0140
resign," Which Reverence, Fear, and Folly think divine. ",pye85-l05115, Exacts submission; reason we resign;,pye85-l05105,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0140
thine,"The quick'ning sense, the throb divine,",o4739-l01745," Fancy, and Feeling, all are thine;",o4739-l01750,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0100
shrine,"With meek humility, with truth divine,",pro75-l06455,And ev'ry virtue bows before the shrine.,pro75-l06460,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00271,pro75-w0300
join," Who must it be, but H—l—d the divine? ",o4198-l00755," Meet in one person, Maid and Angel join;",o4198-l00750,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00288,o4198-w0070
line, On aught so much divine. ,o3555-l08415, The hope of JUDAH's line;,o3555-l08405,/aɪn/ | /aɪn/,full,x<b>a</b>x<b>a</b>,pers00149,o3555-w0280
line,"Each action he exalts with rage divine,",o5156-l22330,And the full Danube flows in ev'ry line.,o5156-l22335,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
join,And only Sunderland is more divine.,o5156-l23230,"Not equal charms in all the Graces join,",o5156-l23225,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00103,o5156-w0690
nine, And them alone these maidens deem divine;,o5280-l04135," Here dwell the Graces three, the Sisters nine,",o5280-l04130,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0280
line,"Such is her wit, and such her form divine,",o5154-l17005,"This pure, as flows the style thro' ev'ry line,",o5154-l17010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0290
fine,"Such is her wit, and such her form divine,",o5154-l17005,"That, like each letter, exquisitely fine.",o5154-l17015,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00112,o5154-w0290
mine,""" Fair painting of a hand divine,",o4987-l18915,""" The hues of Heaven alone are mine! ",o4987-l18925,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00178,o4987-w0610
resign,Less severe than you divine.,o5157-l28950,All pretensions to resign;,o5157-l28940,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00072,o5157-w0500
thine," With Longing Eyes, and Looks Divine,",o4672-l01710,"LORD, when we see a Saint of thine",o4672-l01700,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0090
design," If humble Guess may probably divine,",pdi22-l02820, And trace th' Improvement to the first Design;,pdi22-l02825,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
confine, Dolphins excell; that Race is all divine. ,pdi22-l05465,"All other Kinds, whom Parent-Seas confine,",pdi22-l05460,/aɪn/ | /ɒnfaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
supine,"Conscious of secret Pow'r, a Gift divine,",pdi22-l07410," On Sands, as dead, the Cramp-Fish lies supine,",pdi22-l07415,/aɪn/ | /uːpaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
mine,"Oh! emulate, my love, that task divine,",o5155-l09295,"Be thou that angel, and that heav'n be mine.",o5155-l09300,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00106,o5155-w0100
shine," Yet still one attribute divine,",o4039-l03715, Should in your composition shine;,o4039-l03720,/aɪn/ | /aɪn/,full,aab<b>c</b><b>c</b>b,pers00288,o4039-w0160
shrine, His fervent spirit breath'd the strain divine;,bhw18-l01480, Priest of the Sun! within the sacred shrine,bhw18-l01475,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
shine, Admire th' amazing workmanship divine. ,o4984-l29830, And in the varied scenes that round them shine;,o4984-l29820,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0510
resign," Not Ammon's Son, nor born of Race Divine,",o4784-l08520,"Ev'n I my boasted Title now resign,",o4784-l08515,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0170
dine," With a glass of old Port, and October divine. ",o5089-l25980," On a pudding and joint who contented can dine,",o5089-l25975,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>ccc,pers00165,o5089-w0600
swine," The beastliest of beasts, is a beastly divine. ",o5089-l26015," For of all living things, not excepting a swine,",o5089-l26010,/aɪn/ | /aɪn/,full,aa<b>b</b><b>b</b>ccc,pers00165,o5089-w0600
thine,"BRITON! the thunder of the wrath divine,",o5154-l01870,"Due to thy fathers crimes, and long with-held from thine,",o5154-l01875,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bcbcdd,pers00031,o5154-w0060
shine,"Then guard, my fair! your charms divine;",o5155-l37940,And check the fond desire to shine,o5155-l37945,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bb,pers00035,o5155-w0932
shrine," Which had reveal'd the spark of life divine,",bmb97-l03870,"I bow'd, submissive, at the holy shrine,",bmb97-l03860,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0080
design," A finish'd Form, of Work divine,",pba35-l04830,"A richer Present I design,",pba35-l04825,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0330
shine, Give me to know That Warmth Divine! ,o3900-l01630, The Active Principle shall shine. ,o3900-l01640,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
mine, CHRIST purchas'd thee with Blood Divine:,o3900-l01890, JESUS Himself thro' Thee is Mine! ,o3900-l01900,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
wine,"And thou no less of gift divine,",o5156-l32610,Sweet Poison of misused WINE! ,o5156-l32615,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
thine,Ah Charming Fair! Oh Excellence Divine!,oat77-l09535,Whilst Love wou'd Whispering Answer — Swaine She's Thine. ,oat77-l09540,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00344,oat77-w0670
line,"And our own POPE is now, what VIRGIL was, divine.",o5154-l28080,"Still the same ardour kindles every line,",o5154-l28075,/aɪn/ | /aɪn/,full,aabcbc<b>d</b><b>d</b>,pers00124,o5154-w0460
shine, Radiance He of Light Divine;,o3900-l21005," Cloath'd with CHRIST aspire to shine,",o3900-l21000,/aɪn/ | /aɪn/,full,aabbcc<b>d</b><b>d</b>eeff,pers00309,o3900-w1110
twine, A wreath immortal and divine. ,o5280-l03250," A blooming wreath behold him twine,",o5280-l03245,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
shrine," SEPTEMBER, when by Custom (right divine)",o3587-l01975," Geese are ordain'd to bleed at MICHAEL's shrine,",o3587-l01980,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
origin,Of ether pure or breath divine.,bed98-l10880,"If aught is in my origin,",bed98-l10875,/aɪn/ | /ɒrɪdʒɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0300
define, Declare I am essentially divine:,peh89-l11930," And some that would my properties define,",peh89-l11925,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
nine,"""Sir, I'm a Glo'stershire divine,",o5155-l27760,"""And this my eldest son of nine;",o5155-l27765,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
wine,"And tho' she boast no charms divine,",o5155-l28140,"Yet she can carve, and make birch wine.",o5155-l28145,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
thine,"Attend. I feel a force divine,",o3776-l02465," O DELIA, win my thoughts to thine,",o3776-l02470,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>c,pers00047,o3776-w0070
mine,"Attend. I feel a force divine,",o3776-l02465, That half thy graces seem already mine. ,o3776-l02475,/aɪn/ | /aɪn/,full,abab<b>c</b>c<b>c</b>,pers00047,o3776-w0070
shrine,"Fond, fruitless prayer! Thy hand divine",bao18-l05365, And still at war's ensanguined shrine,bao18-l05375,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0200
shine," To nobler Structures built by Hands divine,",pmc36-l05180, Where Suns unclouded o'er the Prospect shine;,pmc36-l05185,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0170
line,"Still stretch, tenacious of thy right divine,",tgaen-l04435,The massy sceptre o'er thy slumbering line?,tgaen-l04440,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
join,"I visit here an elegant Divine,",o4741-l16460," In whom the Scholar, Friend, and Critic join;",o4741-l16465,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0360
shine," ALFRED, the Monarch, Hero, and Divine! ",o4741-l16595, ALFRED immortal in my Page should shine;,o4741-l16590,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
trine,"In Numbers hid; and Energy divine,",pdi12-l03695," In figur'd Spells, and the mysterious Trine.) ",pdi12-l03700,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0110
combine," As best the uncertain path they could divine,",pmt18-l09460, While to affright her soul at once combine,pmt18-l09470,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
mine," For never shall I reach that land divine,",pmt18-l10130,"Oh! joys that never must again be mine,",pmt18-l10120,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0023
mine," ""Your's are""a Connoisseur, ""or""Deep Divine. """,o5089-l20965," ""Fool, rogue, sot, blockhead,""or such names are mine:",o5089-l20960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
join,"Thus, Mighty God, thy Praise Divine",o4672-l00935, Angels and Men conspire and joyn,o4672-l00945,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0040
twine, And sooth soft Languishments in airs Divine:,pse03-l09905," In amorous Folds my Rosey Mantle twine,",pse03-l09900,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
line, It was both Irresistless and Divine. ,pse03-l10000," Such Lustre still grac't his magnetick Line,",pse03-l09995,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
thine, So strong the Principle Divine,o3900-l21785, Till all my hallow'd Soul be Thine:,o3900-l21795,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00309,o3900-w1150
shine, Sheds not through heaven a radiance more divine;,pmt18-l11795, The brilliant towers of Castabella shine:,pmt18-l11785,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0024
shrine, And crown with lustrous beams the virgin's brow divine. ,pmt18-l12975,See her leap fearless on the blazing shrine! ,pmt18-l12960,/aɪn/ | /aɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0024
twine, And crown with lustrous beams the virgin's brow divine. ,pmt18-l12975," Innoxious wreathes around her form to twine,",pmt18-l12970,/aɪn/ | /aɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
thine, Rais'd Æsculapius to the Realms divine. ,pba35-l02320,"Goodness, and Skill, and Learning less than thine,",pba35-l02315,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0110
benign,Omniscient source of love divine. ,pma99-l03620, Deign to accept with look benign,pma99-l03630,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0160
mine,"Was I deceiv'd? — Ah! surely, nymph divine! ",n22cs-l01050," Should fire this heart, this tender heart of mine! ",n22cs-l01065,/aɪn/ | /aɪn/,full,abba<b>c</b>dd<b>c</b>effegg,pers00290,n22cs-w0140
repine, And stood up firm for Right Divine:,psw11-l02005," Against Dissenters wou'd repine,",psw11-l02000,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
shrine,And more than lineaments divine,o5156-l18955,Admires the gilding of the shrine;,o5156-l18960,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00101,o5156-w0640
thine," And joy, and jealousy divine;",psm63-l01300,"Use all thy passions! — love is thine,",psm63-l01295,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>bccb,pers00254,psm63-w0010
thine,"Indulgent, gave the Gift Divine:",o4090-l00185,"Latona's Son, to thine",o4090-l00180,/aɪn/ | /aɪn/,full,ababcdcdeef<b>g</b><b>g</b>f,pers00339,o4090-w0010
combine, To make thy spouse esteem thee quite divine. ,o5280-l07500,Now Art with Nature gladly will combine,o5280-l07495,/aɪn/ | /ɒmbaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00277,o5280-w0430
join," His decent manners to his art divine,",o5089-l15340,"Light lie his funeral turf! — For you, who join",o5089-l15335,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0240
define," Had I all Knowledge, Human and Divine,",pmp18-l30160," That Thought can reach, or Science can define;",pmp18-l30165,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
join,"With kind compassion, and with grace divine,",pro75-l02840,"And meek humility, with wisdom join.",pro75-l02850,/aɪn/ | /ɔɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00271,pro75-w0120
shrine, O Sacred Friendship! offer'd Songs Divine,o4672-l16180,She is thy Votaress too; and at thy Shrine,o4672-l16175,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>a,pers00292,o4672-w0680
thine, O Sacred Friendship! offer'd Songs Divine,o4672-l16180," While GUNSTON liv'd, and both our Souls were thine. ",o4672-l16185,/aɪn/ | /aɪn/,full,a<b>a</b><b>a</b>,pers00292,o4672-w0680
shine, She seem'd or was divine. ,prc90-l00870, That made fair Helen shine;,prc90-l00855,/aɪn/ | /aɪn/,full,aa<b>b</b>cc<b>b</b>,pers00328,prc90-w0060
eglantine,"""Convey the jasmin's breath divine,",o5156-l02980,"""Nor spare the sweet-leaft eglantine.",o5156-l02990,/aɪn/ | /egləntaɪn/,half-vowelrhyme,a<b>b</b>a<b>b</b>cddceeff,pers00035,o5156-w0080
supine,Sharp pangs awake her energy divine.,o5153-l33855,"So when the mind imbrutes in sloth supine,",o5153-l33850,/aɪn/ | /uːpaɪn/,half-vowelrhyme,abab<b>c</b><b>c</b>,pers00083,o5153-w0630
design,You'd be in Earnest thought Divine. ,oat77-l03525,'Tis evident what you design,oat77-l03520,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>ddeee,pers00344,oat77-w0200
mine,"The Web was curious, wrought with Art divine;",o4106-l05990, Relentless Wretches! all the Work was mine! ,o4106-l05995,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
shine,The hand that form'd thee was divine. ,prc90-l04445," To say how bright thy beauties shine,",prc90-l04435,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00328,prc90-w0290
shine, To female softness and a form divine. ,o4987-l08855," She courts no homage, nor desires to shine;",o4987-l08845,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00207,o4987-w0260
sin, And by his Pow'r divine,o5454-l00370, Of Satan and of Sin. ,o5454-l00380,/aɪn/ | /ɪn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0030
fine,"Yet, shew him TITIAN'S workmanship divine,",o5152-l38020,"He passes on, and only cries, 'tis fine.",o5152-l38025,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
line,"That glance of dignity divine,",o5155-l29525,Which speaks thee of celestial line;,o5155-l29530,/aɪn/ | /aɪn/,full,abab<b>c</b><b>c</b>dd,pers00051,o5155-w0570
resign," Go seek her quiet cell, and hear her voice divine! ",pmt18-l14700,"Submit at once — the bitter task resign,",pmt18-l14685,/aɪn/ | /aɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0025
thine," Go seek her quiet cell, and hear her voice divine! ",pmt18-l14700," Patience consoling maid, may yet be thine,",pmt18-l14695,/aɪn/ | /aɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
line," Those truths divine,",o3396-l00245, That speak the glory of the Brunswick line.,o3396-l00250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00347,o3396-w0010
