r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
crown, It Families of great Renown,o4784-l12115, Did with illustrious Hymens crown),o4784-l12120,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0360
down,"In his ripe harvest of renown,",o5152-l09560,"When Mars shall lay his batter'd target down,",o5152-l09545,/aʊn/ | /aʊn/,full,aabbcdddcceefggfg<b>h</b>ii<b>h</b>kklmml,pers00007,o5152-w0100
crown, Bound in one Empire — tasting one Renown! ,o5137-l00320," Monarchs, to wear its rival's splendid crown;",o5137-l00310,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
crown," Or wreathe, like Abbas, full of fair renown,",o5089-l01695, The lover's myrtle with the warrior's crown. ,o5089-l01700,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
son,To him whose virtue and renown,o5153-l18055,"So to Matilda's scepter'd son,",o5153-l18050,/aʊn/ | /ʌn/,half-pararhyme,ababccddefefgh<b>i</b><b>i</b>hgkklmlm,pers00024,o5153-w0320
crown,"Who change security and fair renown,",o5153-l18215,To deem the grandeur of a crown,o5153-l18205,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>cdcdeeffghghikki,pers00024,o5153-w0320
frown, Or envy guilty Richard his renown:,pcm93-l03885," Cheer'd by his God, he scorns their Idle frown. ",pcm93-l03895,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0050
down,O mighty triumph! high renown! ,o5089-l10845,Two gods have brought one mortal down;,o5089-l10850,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00180,o5089-w0130
town," Thy healing arts, while well-deserv'd renown,",o4987-l05195, Has kindly driven me forth the crowded Town,o4987-l05170,/aʊn/ | /aʊn/,full,a<b>b</b>baab<b>b</b>acdecde,pers00016,o4987-w0120
down," Thy healing arts, while well-deserv'd renown,",o4987-l05195," To Turrick, and the lonely Country down,",o4987-l05175,/aʊn/ | /aʊn/,full,ab<b>b</b>aab<b>b</b>acdecde,pers00016,o4987-w0120
crown," Thy healing arts, while well-deserv'd renown,",o4987-l05195," Long, long thy useful life, and blessings crown",o4987-l05190,/aʊn/ | /aʊn/,full,abbaa<b>b</b><b>b</b>acdecde,pers00016,o4987-w0120
town, Had rais'd his fortune and renown;,ojg27-l10050,A Juggler long through all the town,ojg27-l10045,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0430
gown,Thro' all his veins the fever of renown,o5155-l17485,Spreads from the strong contagion of the gown;,o5155-l17490,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
town,"From Drury-lane, the region of renown,",o5152-l07700,"The land of love, the Paphos of the town,",o5152-l07705,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
crown,"The Bard whom pilf'red Pastorals renown,",o3674-l00895," Who turns a Persian Tale for half a crown,",o3674-l00900,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
crown," Such were the palms, in isles of old renown,",o4984-l26060, She cull'd to deck the guiltless monarch's crown;,o4984-l26065,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
crown,Proceed brave youths! Let others court renown,o5153-l19285,"In hostile fields, be yours the olive crown:",o5153-l19290,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
down,"Occiduus is a pastor of renown,",o3794-l04530," When he has pray'd and preach'd the sabbath down,",o3794-l04535,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
crown," Who has compleated Closterman's Renown,",pse03-l12260," But must to Tate yeild the superior Crown,",pse03-l12255,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0550
own," Who has compleated Closterman's Renown,",pse03-l12260, And in his Praise reverberates his own. ,pse03-l12265,/aʊn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00272,pse03-w0550
crown,And what else of late renown,o5089-l13475, Has added wreaths to Britain's crown;,o5089-l13480,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
throne," The Count of Angiers, then in high Renown,",o4885-l00115, Fittest to guard and fill the empty Throne. ,o4885-l00120,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
down," And cry'd, thou can'st not bury my Renown:",o4885-l01305," Unmov'd, he saw the Structure tumble down;",o4885-l01300,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
known," Give useful light though I should miss renown,",o3794-l26295," That I may catch a fire but rarely known,",o3794-l26290,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0080
crown," Frederick's power, but not renown:",pcm93-l09615," Shines immortal Frederick's crown,",pcm93-l09605,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
overthrown,Europe and Asia fill'd with my renown:,o5156-l15035,"The Austrian rescu'd, and the Turk o'erthrown,",o5156-l15030,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0520
town,"For thee, we forfeit fair renown,",o5156-l36160,"Brave want and danger, orphans of the town;",o5156-l36165,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00067,o5156-w1110
down, Sublimer yet to raise his Queen's Renown:,pmp18-l24620," And on the Subject World look'd safely down,",pmp18-l24610,/aʊn/ | /aʊn/,full,ababc<b>d</b>c<b>d</b>ee,pers00314,pmp18-w0730
town, Her due Proportion of Renown? ,o4784-l12480,"Meets PHILOMELA, in the Town",o4784-l12475,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00268,o4784-w0370
on, Reflecting on his fair Renown;,pmp18-l04850, To put his wonted Lawrels on. ,pmp18-l04860,/aʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0195
crown," Or wreathe, like Abbas, full of fair renown,",o4985-l01125, The lover's myrtle with the warrior's crown. ,o4985-l01130,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00048,o4985-w0010
throne," Not that, in days of high-atchiev'd renown,",o4985-l30125," There Britain's Genius fix'd his aweful throne,",o4985-l30130,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00245,o4985-w0480
town,"Blush, heroes, at your cheap renown,",o3982-l06510," A vanquish'd realm, a plunder'd town! ",o3982-l06515,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
on, Reflecting on his fair Renown;,omp95-l00080, To put his wonted Lawrels on. ,omp95-l00090,/aʊn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,omp95-w0010
crown,Are these the trophies of thy vast renown? ,o5089-l28455,Are these the glories of an added crown? ,o5089-l28460,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
won,Not like those kings who vainly seek renown,o5157-l21175,"From countries ruin'd, and from battles won;",o5157-l21180,/aʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
flown,Swelling his breath to spread forth your renown;,o5157-l22735,"My brother Boreas thro' the world has flown,",o5157-l22730,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
town," Whoever fails Success, shall fail Renown.",o3488-l00275, Nor scapes his Grace the Satyr of the Town;,o3488-l00270,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
known," He dy'd an ASS of very great Renown,",o4299-l03535,"And this for nothing, but to have it known,",o4299-l03530,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4299-w0010
enrolled,They reapt more durable Renown,oat77-l00945,"To leave their Royal Names Enroll'd,",oat77-l00935,/aʊn/ | /əʊld/,half-pararhyme,a<b>b</b>a<b>b</b>ccadedefff,pers00344,oat77-w0040
town,"FLORIO, a youth of gay renown,",o3982-l00005," Who figur'd much about the Town,",o3982-l00010,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
town," With many a leader of renown,",o3982-l01005," Deep in the learning of the Town,",o3982-l01010,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
town, 'Twas the first passport to renown. ,o3982-l02610," Of all the glories of the town,",o3982-l02605,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
known,"And justly laurel'd with renown,",o5152-l13730,"Some few excepted, names well known,",o5152-l13725,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00101,o5152-w0180
down,"Or piqu'd perhaps at your renown,",o5157-l20250,Sent Boreas to invite us down;,o5157-l20255,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0300
down, The dancing pair that simply sought renown,o5346-l02320, By holding out to tire each other down;,o5346-l02325,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
town,"Now infant authors, madd'ning for renown,",o4039-l02320," Procure a benefit, amuse the town,",o4039-l02330,/aʊn/ | /aʊn/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0100
son, Transmissive Lessons of the King's Renown:,pmp18-l15210, And still the Sire inculcate to his Son,pmp18-l15205,/aʊn/ | /ʌn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0550
crown," To glory, empire, and renown,",o4985-l20030, Deck'd with Britannia's glittering crown:,o4985-l20035,/aʊn/ | /aʊn/,full,aa<b>b</b><b>b</b>cc,pers00249,o4985-w0290
crown, And point the arduous paths to fair renown. ,o4984-l33460," The sister-train his toils with glory crown,",o4984-l33455,/aʊn/ | /aʊn/,full,abab<b>c</b><b>c</b>,pers00252,o4984-w0590
town," Where Riches raise to sure Renown,",pba35-l04530,"As in some wealthy, trading Town,",pba35-l04525,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0310
market-town," Let some grave Wight, that struggles for Renown,",o5125-l00770," By chanting Dirges through a Market-Town,",o5125-l00775,/aʊn/ | /ɑːkɪttaʊn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0020
own, That I love too: Oh! Stain to my Renown;,pse03-l03165,"So scatter false Suggestions of their own,",pse03-l03160,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0090
crown," No solid same shall grace, no true renown,",o4179-l01165," His life shall blazon, or his memory crown. ",o4179-l01170,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
on,To labour after like renown.,o5156-l29630,Their worth and praise shou'd prick us on,o5156-l29625,/aʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0810
crown,Unsung; far nobler verse mote they renown:,o5154-l04710,"Their combat, Cupid's conquest, Psyche's crown,",o5154-l04700,/aʊn/ | /aʊn/,full,ababb<b>c</b>b<b>c</b>c,pers00022,o5154-w0070
down,Unsung; far nobler verse mote they renown:,o5154-l04710,"Unyoke the toiled steers, the weary sun goes down.",o5154-l04715,/aʊn/ | /aʊn/,full,ababbcb<b>c</b><b>c</b>,pers00022,o5154-w0070
own, And feel the thrilling melody of sweet renown. ,o4984-l01910," Catch from the poet raptures not their own,",o4984-l01905,/aʊn/ | /əʊn/,half-pararhyme,ababcdcdefef<b>g</b><b>g</b>,pers00221,o4984-w0020
down, And cast the Brass a-new to His Renown. ,pmp18-l49630, With restless Rage would pull my Statues down;,pmp18-l49625,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
crown, The only Prop of Glory and Renown.,o4298-l00150,"Wealth! the Support of Pleasure and the Crown,",o4298-l00145,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00346,o4298-w0010
down,"From thanes and peers of high renown,",o5152-l03765,"Douglas, who draws his lineage down",o5152-l03760,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
down, To sell the gaudy Hour for Ages of Renown. ,o4672-l09485," While the Bright Sands of Health run wasting down,",o4672-l09475,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0500
gown," You soon, to rival their renown,",o4987-l22215,"Invested with the sacred gown,",o4987-l22210,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>bccb,pers00055,o4987-w0710
crown, Thy long succeeding years with honour and renown. ,bah18-l02040,"May fair desert, with smiling fortune, crown",bah18-l02035,/aʊn/ | /aʊn/,full,abab<b>c</b><b>c</b>,pers00281,bah18-w0100
alone, So keep us Fools to raise their own Renown;,pse03-l11650," Pretend they were design'd for them alone,",pse03-l11645,/aʊn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0520
town,"The rural Belle, impatient, seeks renown",pcm93-l01415, In some new head-dress just arriv'd from Town;,pcm93-l01420,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0030
town, My children from hence will gain fame and renown;,pyl90-l01005," Rejoice then, my sons, I'm the name of the town. ",pyl90-l01010,/aʊn/ | /aʊn/,full,aa<b>b</b><b>b</b>,pers00322,pyl90-w0050
frown,Young Williams fought for England's fair renown;,tgaen-l09930,Nor Envy dared to view him with a frown.,tgaen-l09940,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00039,tgaen-wepww
crown,To grasp at air-blown bubbles of renown.,o5156-l39220,"Of Wealth, or Honor's folly-feather'd crown,",o5156-l39210,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
town, And tuneful minstrels sang her vast renown. ,o4267-l00080, High o'er the smoaking ruins of a town! ,o4267-l00070,/aʊn/ | /aʊn/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
crown," A noble Lord there was, of great Renown,",o4741-l20425," Rebell'd against the King, and claim'd his Crown:",o4741-l20430,/aʊn/ | /aʊn/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
town,"With wealth and knowledge, splendour and renown?",o5155-l04305,How blithe the country! and how gay the town!,o5155-l04315,/aʊn/ | /aʊn/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
boon,"With wealth and knowledge, splendour and renown?",o5155-l04305,While Liberty secures and heightens every boon!,o5155-l04320,/aʊn/ | /uːn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
