r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
they," Where crouching tygers wait their hapless prey,",o5346-l03980," And savage men, more murd'rous still than they;",o5346-l03985,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00174,o5346-w0020
away,"Such was the fiend, and so secure of prey,",pcr18-l21335, That only Misery pass'd unstung away. ,pcr18-l21340,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
day," Scorning at Night the worthless Prey,",pmp18-l02800,"Our anxious Pains We, all the Day,",pmp18-l02790,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0120
way,"A hungry hawk, in quest of prey,",o5089-l22420, Wide o'er the forest wing'd his way;,o5089-l22425,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
way,The Shark with pointed Teeth is arm'd for Prey;,pdi12-l05040," He breaks thro' all, and clears the liquid Way;",pdi12-l05045,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
convey," And with a Touch forewarns to seize the Prey,",pdi12-l05260," But the sly Prawn can secret Signs convey,",pdi12-l05255,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0140
way,"I knew, the Smyrna-Fleet wou'd fall a Prey,",o4784-l17720, And therefore sent no Vessel out that way:,o4784-l17725,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
way," Of sad regret and wasting grief the prey,",pmt18-l00365,"MUCH wearied with her long and dreary way,",pmt18-l00355,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0020
sway," As all to sudden discontent a prey,",pmt18-l00830," She felt the angry power's malignant sway,",pmt18-l00840,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
obey," As all to sudden discontent a prey,",pmt18-l00830, And bade her favourite boy her vengeful will obey. ,pmt18-l00845,/eɪ/ | /eɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
obey," Prepare the funeral couch, and leave the destined prey. ",pmt18-l01925," Refusing long the sentence to obey,",pmt18-l01910,/eɪ/ | /eɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
delay," Prepare the funeral couch, and leave the destined prey. ",pmt18-l01925," Bids them the sacrifice no more delay,",pmt18-l01920,/eɪ/ | /eɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
say," Approach the desert rock to seize his prey,",pmt18-l02055," When thus abandoned, let her rather say,",pmt18-l02045,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0020
away," Approach the desert rock to seize his prey,",pmt18-l02055," With cruel fangs devour, or tear her thence away. ",pmt18-l02060,/eɪ/ | /eɪ/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
away," By those, who make calamity their prey;",pma99-l04045," At once, from wife, from children torn away",pma99-l04040,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
away, And the drawn Net inclose th'unguarded Prey. ,pdi13-l00945," Soon will the nodding Sheaves be born away,",pdi13-l00940,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
they,"Some on the Leaves of ancient Authors prey,",o3675-l00575, Nor Time nor Moths e'er spoil'd so much as they. ,o3675-l00580,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
day,"There station'd to what end? In watch for prey,",o5157-l12360.1,Fortune's infatuate favourites of a day.,o5157-l12365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
day,"There station'd to what end? In watch for prey,",o5157-l12360.2,Fortune's infatuate favourites of a day.,o5157-l12365,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
away,Yea seize your patrimonial fund for prey. ,o5157-l14375,"Repenting of her bounty snatch away,",o5157-l14370,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
bray," Where Pow'r is plac'd, let Tygers prowl for prey;",o3589-l01435," Where Justice lodges, let wild Asses bray;",o3589-l01440,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
day," Whilst far abroad THE FOX pursues his prey,",o5398-l05255," He's doom'd to risk the perils of the day,",o5398-l05260,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
day," By night a murderer, lurking for his prey;)",o5398-l06820, (A pattern of fidelity by day;,o5398-l06815,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
they," By Criticks worried, as by Beasts of Prey,",oab00-l00015," Men void of Sense, and full as wild as they;",oab00-l00020,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
way," Kings dispossess'd, and Provinces thy prey;",o4179-l01110," Or bolder carnage track thy crimson way,",o4179-l01105,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
they,"Who not to Love, but Av'rice fall a prey:",o5153-l05435,"The most abandoned prostitutes are they,",o5153-l05430,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
way,"I here had halted, lest some beasts of prey,",bsb18-l03795," In midnight theft, had pac'd the treacherous way,",bsb18-l03800,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
day, This could not be the lure of beasts of prey;,bsb18-l03815," They know no art of imitating day,",bsb18-l03820,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
play," A lion darting on his prey,",bjb18-l16560, A tiger at his ruthless play? ,bjb18-l16565,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0320
day, When Slaughter stalks from rank to rank for prey;,o4986-l04575," To guard thee safely thro' the dreadful day,",o4986-l04570,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00194,o4986-w0100
decay, Conscious that now their poor deluded prey,pmt18-l03980," But sickening in suspicion's gloom decay,",pmt18-l03990,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0021
obey, Conscious that now their poor deluded prey,pmt18-l03980, Or urged by terrors rash their treacherous will obey. ,pmt18-l03995,/eɪ/ | /eɪ/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0021
way, And far from hence flies every bird of prey;,pmt18-l04965," When Macedonia's lord pursued his way,",pmt18-l04975,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0021
day," The Book-Worm, ravening Beast of Prey,",o4106-l09010,"COME hither, Boy, we'll hunt to Day",o4106-l09005,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
betray," Slight Lines of Hair surprize the Finny Prey,",o3695-l00870,"With hairy Sprindges we the Birds betray,",o3695-l00865,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
day," Or the Wolve's Portion, or the Vulture's Prey? ",pmp18-l49510," Left in the Conflict of the Fatal Day,",pmp18-l49505,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
allay,Or drive the infernal vulture from his prey.,tgaen-l03185,"May the long thirst of Tantalus allay,",tgaen-l03180,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wimp2
gay, An human vulture darting on his prey. ,o4985-l09105," Slides from his garret formidably gay,",o4985-l09100,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
away,"And chequer'd plad become their prey,",o5152-l03635,"I see the target cast away,",o5152-l03630,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
way,He waits to spring upon his prey;,o5152-l03835,"Couch'd like a lion in thy way,",o5152-l03830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0040
away,""" The seeds of peace, and mark her for their prey. ",o4986-l00515,""" Far from her hearth was seen to speed away;",o4986-l00505,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
delay," Exult and riot in the noblest prey,",o4987-l13215,"As all death's tortures, with severe delay,",o4987-l13210,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
display," Thy satiate jaws, and give up all thy prey. ",o4987-l13285,"And thou, O tomb, once more shalt wide display",o4987-l13280,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00031,o4987-w0380
ray,Corrosive grief now on my vitals prey! ,bjl92-l08165, Nor feel of comfort one auspicious ray! ,bjl92-l08175,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0320
