r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
join,The silver Firr dotes on the stately Pine;,o4784-l15895," By Love those Elms, by Love those Beeches join. ",o4784-l15900,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0480
line,"Of aweful oak, or gloomy pine,",o5157-l18020,Above th' horizon's level line,o5157-l18025,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00146,o5157-w0200
divine," To ease those Wants, with which the Wretched pine;",pba35-l00065, And imitate Beneficence divine:,pba35-l00070,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00261,pba35-w0010
thine,"Injur'd Realm, yet cease to pine,",pcm93-l09760," Transient servitude is thine,",pcm93-l09770,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0210
shrine," Of sulphurous coal, and pitch-exsuding pine; —",o4671-l20355, Rear'd a vast pyre before the golden shrine,o4671-l20350,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
within,"No more I sigh, and doat, and pine,",o5153-l35395,"All ease without, and calm within,",o5153-l35400,/aɪn/ | /ɪn/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00059,o5153-w0700
mine," Ye joys, for which the race of Europe pine,",bhw18-l16310," Simplicity, thy blessings still are mine,",bhw18-l16285,/aɪn/ | /aɪn/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00276,bhw18-w0280
resign," Ye joys, for which the race of Europe pine,",bhw18-l16310," And all thou canst not give I pleas'd resign,",bhw18-l16290,/aɪn/ | /aɪn/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00276,bhw18-w0280
thine," Ye joys, for which the race of Europe pine,",bhw18-l16310, And purchase pleasures far remote from thine:,bhw18-l16305,/aɪn/ | /aɪn/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0280
recline," Thou that thro' many a darksome pine,",o4987-l30340," O'er the rugged rock recline,",o4987-l30345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4987-w0840
refine," And, victims of regret, they pine;",pik94-l07850," They every sentiment refine,",pik94-l07845,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
wine, And kings on ivory couches pine;,o4985-l28670," Whom absent, beauty, banquets, wine,",o4985-l28660,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>cc,pers00049,o4985-w0410
shrine," ""For wretches doom'd in other griefs to pine,",bhw18-l07445, And pity oft from her celestial shrine,bhw18-l07455,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0040
mine,"This glassy stream, that spreading pine,",o3794-l32830," Might sooth a soul less hurt than mine,",o3794-l32840,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0350
resign," Careless of me, he does for Cloe pine,",pse03-l05490, Who slights him; and to Damon does resign. ,pse03-l05495,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0250
vine,"To see desponding wretches round him pine,",o5155-l12440,Horace had wept beneath the Alban vine.,o5155-l12445,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00136,o5155-w0180
divine," Spreads the gay lawn, nor lifts the lordly pine,",o4984-l08680, No living landscape drawn by hands divine. ,o4984-l08690,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
mine, While thou to anguish doomed for lost delights shalt pine. ,pmt18-l03140," Thou never, never must again be mine! ",pmt18-l03125,/aɪn/ | /aɪn/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0020
resign, While thou to anguish doomed for lost delights shalt pine. ,pmt18-l03140,"Compelled thy dear embraces to resign,",pmt18-l03135,/aɪn/ | /aɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0020
divine,O may our Souls for ever pine,o3900-l04105," Athirst for Righteousness Divine,",o3900-l04115,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0240
shine," While Maples keep below the lofty Pine,",o5125-l17965, Shall my lov'd Nymph before her Sisters shine? ,o5125-l17970,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0480
mine," See each Nymph with Envy pine,",o3364-l04210," While his Eyes are fix'd on mine,",o3364-l04205,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
divine," Strait as the Palmtree, strong as is the Pine. ",pmp18-l45300,"His Stature all Majestic, all Divine,",pmp18-l45295,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
mine," Let me beneath a Spaniard's insult pine,",o4985-l09360," Crouch to the scourge, and drudge from mine to mine. ",o4985-l09365,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
shine, For Thee my thirsty Soul doth pine! ,o3900-l16885, O make in me thy Likeness shine. ,o3900-l16895,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00310,o3900-w0960
langsyne," Lay low yon mournfu' pine:""",bsb18-l26795, Memorials o' langsyne. ,bsb18-l26805,/aɪn/ | /aɪn/,full,xaxax<b>b</b>x<b>b</b>,pers00280,bsb18-w0530
thine," Thou seekest crowds, alone I pine;",bao18-l07940,"My grief is dumb, .... loquacious thine,",bao18-l07930,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00279,bao18-w0330
fine," ""Should light-heel'd Vanity for trinkets pine,",o4267-l00185," ""To work a star or riband wondrous fine,",o4267-l00195,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00331,o4267-w0010
