r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mortified, And with asperity replied. ,o3794-l34325," Was hurt, disgusted, mortified,",o3794-l34320,/aɪd/ | /ɔːtɪfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00269,o3794-w0420
cried, Why wouldst thou ask? afflicted Cush reply'd;,o5125-l23275,"HOW fares my Son? the trembling Monarch cry'd,",o5125-l23270,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0570
preside,"Blushing, the maid with down-cast looks replied,",pcm93-l03020,""" That God, whose angels round the good preside,",pcm93-l03030,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
hide," And half compos'd, she blushing thus reply'd,",o4885-l00820,"Scarce cou'd the Fair her soft Confusion hide,",o4885-l00815,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
bride,"And is there then, she haughtily reply'd,",o4885-l04665," A Dame too great, to be Lord Mand'vils Bride? ",o4885-l04670,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
tried,Officious Fool! the pensive Son reply'd! ,o4885-l05155,His nauseous Draughts he longer shou'd have try'd! ,o4885-l05160,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
hide,"The impatient Son, then eagerly reply'd,",o4885-l05580," Under Love's Vail, could you such Baseness hide? ",o4885-l05585,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
divide,"Peace without thee! the doting Youth reply'd,",o4885-l06620, No Griefs will all my Days and Nights devide:,o4885-l06625,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
betide,"Peace without thee! the doting Youth reply'd,",o4885-l06620," Dispair and Sorrows, all my restless Hours betide. ",o4885-l06630,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
cried," ""A present God!"" rebellowing shores reply'd, —",o4671-l15895," With loud acclaim ""a present God!"" they cry'd,",o4671-l15890,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
cried," ""Bless ye the Lord!"" the bending shores reply'd;",o4671-l16505," ""Bless ye the Lord!"" with thundering voice he cry'd,",o4671-l16500,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
eyed,"Their tempting sweets, and thus replied,",bed98-l14865,The steady nymph disdainful ey'd,bed98-l14860,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0360
pride,"Thus tyrants boast, the Sage reply'd,",ojg27-l08895, Whose murders spring from power and pride. ,ojg27-l08900,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0370
descried,Impatient Cloe thus again replied;,o4986-l26365," ""How soon is error thro' each veil descried! ",o4986-l26370,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
pride,""" Disdainful smiling, quickly he replied;",o4986-l26470,""" Vain thought! the child of ignorance and pride! "" ",o4986-l26465,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
sighed," ""Have you heard from him?"" I replied,",bsb18-l28720," ""I had a son,"" my father sigh'd,",bsb18-l28710,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0630
pride,Thus STREPHON spoke. DANCINDA thus reply'd:,o5152-l10640,What must I do to gratify your pride?,o5152-l10645,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
chide,"My dear mamma, the gentle youth replied,",o5157-l22260,"And made a low obeisance, cease to chide,",o5157-l22265,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
guide,"Pleas'd with his error, thus in smiles replied.",o5157-l23245,"Thus rav'd the monarch, and the gentle guide,",o5157-l23240,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
bride, And Strephon with a Blush reply'd:,o5125-l08030,"Here ceas'd the greatly injur'd Bride,",o5125-l08025,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
guide,"Oh! fie, the honest Bee reply'd,",o5156-l20275,I fear you make base man your guide;,o5156-l20280,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00025,o5156-w0650
pride," In our Sex, (she reply'd,)",o4106-l01540,There's a Passion and Pride,o4106-l01535,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>bab,pers00294,o4106-w0020
beside," In our Sex, (she reply'd,)",o4106-l01540," Still an Angel appear to each Lover beside,",o4106-l01550,/aɪd/ | /aɪd/,full,a<b>a</b>b<b>a</b>b,pers00294,o4106-w0020
denied," ""Forbear, sir elm, the vine reply'd,",o5089-l15925,"""Nor wonder if your suit's deny'd. ",o5089-l15930,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00157,o5089-w0250
pride," ""Oh! vaunt of worthless art,"" the swain replied,",pcr18-l20930," Scowling contempt, ""how pitiful this pride! ",pcr18-l20935,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
aside, To whom the wife with cheerful voice replied: —,pcr18-l21070," ""Thou moody man, lay all thy fears aside,",pcr18-l21075,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
denied,"I told my soft wishes; she sweetly reply'd,",o5089-l37470,"I've rich ones rejected, and great ones deny'd,",o5089-l37480,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00168,o5089-w0810
guide,"Here interrupting, sadly he Reply'd,",o4784-l17830," In Me's no Change, but Fate must all Things guide;",o4784-l17835,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0560
wide,"But courage man! methought the muse replied,",o3795-l30175," Mankind are various, and the world is wide;",o3795-l30180,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
pride,"Thus said the Nymph, and Psecas thus reply'd,",pdi13-l01345," Psecas, who gives the Herbs their various Pride. ",pdi13-l01350,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
espied," ""'Tis not these only,"" Margaret replied,",bsb18-l01455," ""For many a change besides have I espied. ",bsb18-l01460,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
tried,"With downcast-look the lovely youth reply'd,",o5089-l05725, My might in this adventure shall be try'd;,o5089-l05735,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
hide, Nor to the holy minister replied;,pmt18-l05220, She silently retired her grief to hide. ,pmt18-l05230,/aɪd/ | /aɪd/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
denied,"""Say, why forbidden thorn? the foe replied:",o5154-l03730,"""Has malice harsh to thee alone denied",o5154-l03740,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>bbcbcc,pers00022,o5154-w0070
divide,"What insolence! the man reply'd,",ojg27-l05445, Shall cats with us the game divide? ,ojg27-l05450,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0220
cried," (While Hampton's Ecchos, wretched Maid reply'd)",o3695-l02830,"O wretched Maid! she spread her hands, and cry'd,",o3695-l02825,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
satisfied,Enough — the Thunderer reply'd;,pba35-l04375," But say, whom have you satisfy'd? ",pba35-l04380,/aɪd/ | /ætɪsfaɪd/,half-vowelrhyme,<b>a</b><b>a</b>,pers00087,pba35-w0290
reside,"Has then, alas! the Gentleman reply'd,",o4784-l19315, That I no more amongst them cou'd reside. ,o4784-l19310,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0610
tried,"Has then, alas! the Gentleman reply'd,",o4784-l19315, One single Month so much their Patience try'd? ,o4784-l19320,/aɪd/ | /aɪd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0610
side," Resounding arms, and Grecian shrieks replied:",o4987-l27515," Against the monster, from whose knotty side",o4987-l27510,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
pride,"O grant, with eager rapture I reply'd,",o5156-l38745,"To view each Being in poetic pride,",o5156-l38755,/aɪd/ | /aɪd/,full,<b>a</b>b<b>a</b>b,pers00054,o5156-w1220
guide,"True, quoth the Phantom (which he dream'd reply'd",o4784-l02145," The lonely Path is still the surest Guide,",o4784-l02150,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0040
denied,"True, quoth the Phantom (which he dream'd reply'd",o4784-l02145, Nor is it by these Instances deny'd. ,o4784-l02155,/aɪd/ | /aɪd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0040
tide,UNHAPPY Fate! the mourning Nymph reply'd;,o4741-l18160, O! had I perish'd in the safer Tide! ,o4741-l18165,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
reside,NOW Heav'n defend us both! the Nymph reply'd;,o4741-l19715, And can such Rage in Christian Minds reside? ,o4741-l19720,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
