r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
well, Each fond delusion from her soul to steal;,o5089-l00250, And wean her from a world she lov'd so well. ,o5089-l00260,/iːl/ | /el/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00051,o5089-w0010
seal,Let not the curious from your bosom steal,o5152-l39530,"Secrets, where Prudence ought to set her seal;",o5152-l39535,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
heal, Soft slumbers o'er the senses steal. ,o4984-l14710," And blest with every power to heal,",o4984-l14705,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
will, Not to plunder or to steal. ,o5454-l03710, Of his Goods against his Will? ,o5454-l03700,/iːl/ | /ɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o5454-w0370
reveal," Combine, the consecrated cup to steal,",cer72-l09230, By which my lord does secret things reveal. ,cer72-l09235,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
compel," And basely, gold or silver from him steal,",cer72-l09270, While recent favours yet our thanks compel? ,cer72-l09275,/iːl/ | /el/,half-pararhyme,<b>a</b><b>a</b>,pers00265,cer72-w0010
wheel,"All that at home no more can beg or steal,",o5152-l23405,Or like a gibbet better than a wheel;,o5152-l23410,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
kail,"To flink thro' slaps, an' reave an' steal,",cbu86-l04900," At stacks o' pease, or stocks o' kail. ",cbu86-l04905,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0060
repeal," (While streams of rapture from thine eye-lid steal,",o5089-l35780," Pronounce the vow, thou never can'st repeal. ",o5089-l35790,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
feel,"And from a virtuous course his heart could steal,",bed98-l22965,Which adds a pang to all he's doom'd to feel.,bed98-l22975,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0840
feel, Thy working magic through each art'ry steal.,o4081-l00370,"I feel, all-potent Genius! now I feel",o4081-l00365,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00348,o4081-w0010
weal, O Pitt! if chosen strains have power to steal,o4984-l25980, Thy watchful breast awhile from Britain's weal;,o4984-l25985,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
fail,"This Night his treasur'd Heaps he meant to steal,",o4106-l12300, And what a Fund of Charity wou'd fail! ,o4106-l12305,/iːl/ | /eɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00294,o4106-w0190
weal, One tranquil hour the ROYAL PARTNERS steal;,o4671-l11950,"— Sometimes retiring, from the public weal",o4671-l11945,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
feel, — To thy soft solace may my sorrows steal! ,n22cs-l02050,"Whose charms, celestial! few have hearts to feel! ",n22cs-l02040,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>cdcdefgefg,pers00290,n22cs-w0280
feel," ""Should tears from my pale eyelids steal,",bmb97-l07930," ""And make their little bosoms feel,",bmb97-l07940,/iːl/ | /iːl/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0220
deal,"Then where? from whom? what can I steal,",o5152-l13695,Who only with the moderns deal?,o5152-l13700,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
meal,"And We his Oats, and Barley often steal,",o4784-l10865," Nor sear, he shou'd revenge the pilfer'd Meal:",o4784-l10870,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00268,o4784-w0300
feel,"To my sad grave in calm oblivion steal,",o3555-l06730, Nor add the woes I fear to all I feel! ,o3555-l06735,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00149,o3555-w0200
feel,"No meltings o'er his ruthless bosom steal,",o5154-l32830,"More than fierce Arabs, or proud tyrants feel;",o5154-l32835,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
feel, Afresh upon my Spirit steal:,o3900-l01550,The deadly Slumber soon I feel,o3900-l01545,/iːl/ | /iːl/,full,<b>a</b><b>a</b>bb,pers00310,o3900-w0080
feel, Did aught from his own portion steal;,bjb18-l12075,Praise given to them he could not feel,bjb18-l12070,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0230
feel," By shape, by colour formed the soul to steal;",bao18-l04690," Then, Henry's heart the power of mine must feel. ",bao18-l04700,/iːl/ | /iːl/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0160
veil, The softest dreams their phantoms steal. ,o4739-l08655," Round her, the slumbers spun their veil;",o4739-l08645,/iːl/ | /eɪl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
zeal, Teach every breast from every hymn to steal,o4984-l01345," The seraph's meekness, and the seraph's zeal;",o4984-l01350,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
feel, Whilst from my lids the soft drops steal;,o4739-l01430," The nightingale's deep swell can feel,",o4739-l01425,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
feel," But leave me, when all these you steal,",o4739-l01555," The mind to taste, the nerve to feel! ",o4739-l01560,/iːl/ | /iːl/,full,<b>a</b><b>a</b>,pers00284,o4739-w0090
