r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
rest,And parting pangs her fault'ring tongue supprest:,o5155-l19250,"And tears, and silent anguish told the rest.",o5155-l19260,/est/ | /est/,full,a<b>b</b>a<b>b</b>,pers00116,o5155-w0230
breast," A secret fire, but shame its rage supprest,",cer72-l03215,Mean time Sabrina feeds within her breast,cer72-l03210,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
confessed,"Yet had I still my wild desires suppressed,",cer72-l04755, Had not thine eyes an equal flame confess'd. ,cer72-l04760,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
breast, The first vindictive motions had supprest. ,cer72-l08435,Mean time the thoughtful regent in his breast,cer72-l08430,/est/ | /est/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
guest," Still working when he seems supprest,",ojg27-l11415, A most tenacious stubborn guest. ,ojg27-l11420,/est/ | /est/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0480
breast," To friends, to foes, in servile fear, supprest:",o4984-l26325, Each native effort of the feeling breast,o4984-l26320,/est/ | /est/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
breast, One thought your friend would wish supprest;,bjl92-l13010,"Nor access find within your breast,",bjl92-l13005,/est/ | /est/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0530
breast," And with a voice by sorrow half suppress'd,",pcm93-l02810,"At length, adown her cheek and snowy breast",pcm93-l02800,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0040
rest,"More had I said, but Grief the Words supprest;",o4741-l03555," Yet Sighs, and silent Tears, explain'd the rest. ",o4741-l03560,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
breast, And quickly grew too great to be supprest. ,o4885-l03145,"The pointed Rays had fill'd his Youthful Breast,",o4885-l03135,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
possessed, And quickly grew too great to be supprest. ,o4885-l03145," Th' amourous Fire, his daring Soul possest,",o4885-l03140,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
breast,Sure dastard fear must have supprest,bah18-l03235, The groan which heav'd a nation's breast:,bah18-l03240,/est/ | /est/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
breast,One moment be the blaze supprest! ,o4739-l05545, Seek a new Heaven upon thy BREAST. ,o4739-l05560,/est/ | /est/,full,<b>a</b>bb<b>a</b>,pers00285,o4739-w0210
oppressed, Where princely bounty is supprest,o5089-l35035, By such with whom They are opprest;,o5089-l35040,/est/ | /est/,full,<b>a</b><b>a</b>,pers00182,o5089-w0740
breast," Though long rebell'd against, not yet suppress'd,",o3794-l25345,"Thus conscience pleads her cause within the breast,",o3794-l25340,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
behest,"He spoke — and, as a God, suppress'd",o5156-l20845,"At length, the Being whose behest",o5156-l20830,/est/ | /est/,full,<b>a</b>ba<b>a</b>b,pers00065,o5156-w0660
expressed,"He spoke — and, as a God, suppress'd",o5156-l20845,"His goodness and his pow'r express'd,",o5156-l20840,/est/ | /est/,full,ab<b>a</b><b>a</b>b,pers00065,o5156-w0660
breast," The tyrant flies, nor yet her fears suppress'd,",o5089-l27665," She calls each feather'd wand'rer to her breast,",o5089-l27670,/est/ | /est/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
breast," A sudden fear my voice suppress'd,",pcr18-l25795,"When waking, on my heaving breast",pcr18-l25785,/est/ | /est/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
breast,"The chick replied, her tears supprest,",pik94-l07265," While varied passions tear her breast,",pik94-l07270,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0290
breast,""" And sanguine hopes by penury suppress'd:",cac95-l04335," ""His best affections ravish'd from his breast,",cac95-l04330,/est/ | /est/,full,<b>a</b><b>a</b>,pers00301,cac95-w0070
caressed,""" Yet if that name be prudently suppress'd,",pcr18-l21615," ""She shall be courted, favour'd, and caress'd. ",pcr18-l21620,/est/ | /est/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0050
breast," For thee, my child? —— it will not be supprest:",pik94-l00120," Yet, what is this that struggles at my breast",pik94-l00115,/est/ | /est/,full,<b>a</b><b>a</b>,pers00327,pik94-w0010
nest," Then Peace to his Ashes — Our Grief be supprest,",o3364-l05580, Since we find such a Phoenix has sprung from his Nest;,o3364-l05585,/est/ | /est/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
west, May not our Pow'r and Learning be supprest;,pmp18-l41305, And Arts and Empire learn to travel West? ,pmp18-l41310,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rest,"Forc'd by my Pride, I my Concern suppress'd",pmp18-l44000," Pretended Drowsiness, and Wish of Rest;",pmp18-l44005,/est/ | /est/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w1110
feast,"Forc'd by my Pride, I my Concern suppress'd",pmp18-l44000, And sullen I forsook th'Imperfect Feast:,pmp18-l44010,/est/ | /iːst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
blessed,But be the Terror of these Ills suppress'd:,pmp18-l48905, And view We Man with Health and Vigor blest. ,pmp18-l48910,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
best," Gracious to Others, Thy Desires suppress'd,",pmp18-l52335," Diffus'd Thy Virtues, First of Men, be Best. ",pmp18-l52340,/est/ | /est/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
rest," Serve as a key to those that are suppress'd,",o3794-l20150," Th' important letters that include the rest,",o3794-l20145,/est/ | /est/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
breast,"And all that sense must feel, tho' pity had supprest.",o5155-l08270,The jealous daemons in my own fond breast,o5155-l08260,/est/ | /est/,full,<b>a</b>a<b>a</b>,pers00001,o5155-w0090
suggest,"And all that sense must feel, tho' pity had supprest.",o5155-l08270,"Wou'd all these thoughts incessantly suggest,",o5155-l08265,/est/ | /est/,full,a<b>a</b><b>a</b>,pers00001,o5155-w0090
breast,"Perhaps — but fiction be suppress'd,",o4986-l18940, While real joy expands my breast —,o4986-l18945,/est/ | /est/,full,<b>a</b><b>a</b>,pers00210,o4986-w0410
breast," Till Piety the cruel Thought supprest,",o4741-l18985, And check'd the Roman Courage of my Breast:,o4741-l18990,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
guest,"The Call of Nature being soon supprest,",o4741-l19945, Thus spake the Lady to her youthful Guest:,o4741-l19950,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
breast," Her Love was only lessen'd, not supprest;",o4741-l20655," But glows again, again distracts her Breast. ",o4741-l20660,/est/ | /est/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
