r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
feel,'Tis thine to draw dark Error's veil,pcm93-l07610," To teach the heart of Pride to feel,",pcm93-l07620,/eɪl/ | /iːl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0120
soul," With trembling hand removes the jealous veil,",o4985-l14245," Unsocial coyness stamp'd th' ungrateful soul,",o4985-l14255,/eɪl/ | /əʊl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00176,o4985-w0230
tale," ""O'er this offence I cast a veil,",bmb97-l05235,""" And fondly hush'd the whisper'd tale. ",bmb97-l05240,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0120
tale, And hide the glare of reason in a veil. ,o4985-l09595," From wolves and lions draw th' instructive tale,",o4985-l09590,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00192,o4985-w0140
steal," Round her, the slumbers spun their veil;",o4739-l08645, The softest dreams their phantoms steal. ,o4739-l08655,/eɪl/ | /iːl/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00284,o4739-w0250
tale," The dreadful vow yet hovering o'er thy veil,",o4984-l00260," The pomp of sacrifice, the whisper'd tale,",o4984-l00255,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
prevail," And make each vestal spotless as her veil,",o4984-l01380," While thus thy exemplary cares prevail,",o4984-l01375,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
dale," And distant city, (through its veil",bjb18-l19315," Stretches his view o'er hill and dale,",bjb18-l19310,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
tale, O'er human frailties drop compassion's veil;,o3366-l02275,"Cease, wild enthusiast! end thy angry tale,",o3366-l02270,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
tale,And now how gladly would I draw a veil,pma99-l01980, O'er the remaining sequel of my tale;,pma99-l01985,/eɪl/ | /eɪl/,full,<b>a</b><b>a</b>,pers00306,pma99-w0080
