r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ease,"""Left operas, and went to filthy plays;",o5152-l09910,"""I sacrific'd both modesty and ease,",o5152-l09905,/eɪz/ | /iːz/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0110
gaze,"""Love is a child, and like a child it plays. """,o5152-l10995,"""Thus let us gently kiss and fondly gaze,",o5152-l10990,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
stays,"I introduc'd her to the park and plays,",o5152-l11395,And by my int'rest COSINS made her stays.,o5152-l11400,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
days,"What Transport! To retrace our boyish Plays,",o3818-l02160," Rise to new Light, and beam afresh the Days",o3818-l02145,/eɪz/ | /eɪz/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
ways,"What Transport! To retrace our boyish Plays,",o3818-l02160," To Cares estrang'd, and Manhood's thorny Ways. ",o3818-l02155,/eɪz/ | /eɪz/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
maze,"What Transport! To retrace our boyish Plays,",o3818-l02160," The Woods, the Mountains, and the warbling Maze",o3818-l02170,/eɪz/ | /eɪz/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
days," The page where modern genius plays,",bah18-l01120, And fill with varying thought my days;,bah18-l01130,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cc,pers00281,bah18-w0050
raise,"Life's moving pictures, well-wrought plays,",o5152-l14245,To others' griefs attention raise:,o5152-l14250,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
lays,"With skilful Hand, when my Philander plays,",o5247-l01115, And sings alternately in melting Lays;,o5247-l01120,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00295,o5247-w0050
strays, Where sprightly Health in verdant buskin plays;,o4739-l02350," And thyme-dress'd heaths, where the soft flock yet strays. ",o4739-l02360,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>,pers00284,o4739-w0120
strays,"Friend of thine, the shepherd plays",o4986-l14690," While his flock, that careless strays,",o4986-l14700,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0360
ways, While Comus call'd his witty Plays,o4106-l02290,"And Jocus droll'd on Comus' Ways,",o4106-l02280,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0060
gay's,"I know a farce from one of Congreve's plays,",o5152-l33875,And Cibber's opera from Johnny Gay's.,o5152-l33880,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
bays,Should call our histories for party plays;,o5152-l34410,"Dramatick poets that expect the bays,",o5152-l34380,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
maze," Now sporting dives, and with a Dolphin plays,",pdi12-l05290,"I see a Nymph, who in the liquid Maze",pdi12-l05285,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00266,pdi12-w0140
gaze," Now sporting dives, and with a Dolphin plays,",pdi12-l05290, On whom I could unweary'd ever gaze:,pdi12-l05295,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00266,pdi12-w0140
chaise," In bilking tavern bills and spouting plays,",o3795-l27875," His skill in coachmanship or driving chaise,",o3795-l27870,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
days," 'Midst the cool tamarinds indolently plays,",bhw18-l16170," Bright glow'd the colour of my youthful days,",bhw18-l16145,/eɪz/ | /eɪz/,full,a<b>b</b>baab<b>b</b>acdcdcd,pers00276,bhw18-w0260
rays," 'Midst the cool tamarinds indolently plays,",bhw18-l16170," As on the sultry zone the torrid rays,",bhw18-l16150,/eɪz/ | /eɪz/,full,ab<b>b</b>aab<b>b</b>acdcdcd,pers00276,bhw18-w0260
strays," 'Midst the cool tamarinds indolently plays,",bhw18-l16170," When o'er the deep, scarce heard, the zephyr strays,",bhw18-l16165,/eɪz/ | /eɪz/,full,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0260
ways, The Poet works his Labours into Plays;,oab00-l00280,"So much we now decline from Virtue's ways,",oab00-l00275,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
raise, Supply'd with Fuel from his impious Plays;,oab00-l00585," Whose curling Flames most ghastly Fiends do raise,",oab00-l00580,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00335,oab00-w0010
raise," He then wrote best, that made the lewdest Plays. ",oab00-l00820," Poets themselves by Lewdness then did raise,",oab00-l00810,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00335,oab00-w0010
praise," He then wrote best, that made the lewdest Plays. ",oab00-l00820," By servile Flatt'ry, and by fulsom Praise;",oab00-l00815,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00335,oab00-w0010
nowadays, Like them fine folk who act them nonsense plays! ,bsb18-l01470,Look at the girls! — they all dress now-a-days,bsb18-l01465,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
rays," The colouring sunbeam on its whiteness plays,",bsb18-l05435, And dances round and round with gilding rays;,bsb18-l05440,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
strays,"Whyles owre a linn the burnie plays,",cbu86-l09105, Whyles round a rocky scar it strays;,cbu86-l09115,/eɪz/ | /eɪz/,full,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0110
rays," The transient flame of lambent lightning plays,",pmt18-l03915," Now flashing roseate, and now milky rays,",pmt18-l03925,/eɪz/ | /eɪz/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0021
ways," Make some take Physick, others scribble Plays;",o3695-l02660," On various Tempers act by various ways,",o3695-l02655,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
seas," And mocks the Wind, and in the Tempest plays. ",pmp18-l39730," To that Leviathan, who o'er the Seas",pmp18-l39720,/eɪz/ | /iːz/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w1110
ways," And mocks the Wind, and in the Tempest plays. ",pmp18-l39730," Immense rolls onward his impetuous Ways,",pmp18-l39725,/eɪz/ | /eɪz/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w1110
bays,""" Inquisitors Lord Chamberlains of plays?",o5154-l11390,"""When monkish Laureats only wear the bays,",o5154-l11385,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00042,o5154-w0160
prays,"With thoughts engross'd by routs and plays,",o4987-l22000," The gallant soph for quiet prays,",o4987-l22005,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>bccb,pers00055,o4987-w0710
rays,Above th' unutterable glory plays,o4987-l12500, Presence divine! and the full-streaming rays,o4987-l12505,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>a,pers00031,o4987-w0380
blaze,Above th' unutterable glory plays,o4987-l12500, Pour thro' reluctant crowds intolerable blaze. ,o4987-l12510,/eɪz/ | /eɪz/,full,<b>a</b>a<b>a</b>,pers00031,o4987-w0380
maze," Froward at school, and fretful in his plays,",o3794-l14595,"From infancy through childhood's giddy maze,",o3794-l14590,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
rays, That on the northern welkin plays! ,bjb18-l30520, Or fitful light with arrowy rays,bjb18-l30515,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0800
displays," His Scales, and in the smoother Ocean plays:",o5125-l18950,Less huge the Dolphin to the Sun displays,o5125-l18945,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00154,o5125-w0500
praise," So, for meer quiet Sake, he plays,",o3452-l00575," While she e'en stifles him with Praise,",o3452-l00580,/eɪz/ | /eɪz/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
seas,"The fell leviathan licentious plays,",o5155-l04585,"Whence are these torrents then, these billowy seas",o5155-l04575,/eɪz/ | /iːz/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
preys,"The fell leviathan licentious plays,",o5155-l04585,"And upon ship-wreck'd faith, and sinking virtue preys?",o5155-l04590,/eɪz/ | /eɪz/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
