r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stroke, The thunder of the falling oak. ,o4984-l11280, The distant woodman's echoing stroke;,o4984-l11275,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00180,o4984-w0160
spoke," The sprightly PEER, with switch of oak,",o4257-l00600,"JUST in the moment as he spoke,",o4257-l00595,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00304,o4257-w0010
stroke,No more the ivy-crowned oak,o5155-l33560,Resounds beneath the wood-man's stroke.,o5155-l33565,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>bbcc,pers00002,o5155-w0720
provoke," Whilst a lonely stubborn Oak,",o4784-l03455," Which no Breezes can provoke,",o4784-l03460,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
spoke,Sage beneath a spreading oak,o3794-l33580," Ev'ry burning word he spoke,",o3794-l33590,/əʊk/ | /əʊk/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0400
rock,Or scoop'd the bosom of the blasted oak;,o5152-l04955,There hew'd their houses in the arching rock;,o5152-l04950,/əʊk/ | /ɒk/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
stroke,"The thunder's fury rends the tow'ring oak,",o3842-l00340," Rosciads, like shrubs, might 'scape the fatal stroke. ",o3842-l00345,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
stroke," How often, underneath a rev'rend oak,",o3588-l02045," Where safe, and fearless of the impious stroke",o3588-l02050,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
stroke,"Strong in its smooth decline, the sturdy oak,",o5156-l35660,Till came from heav'n th' unfear'd and unresisted stroke.,o5156-l35665,/əʊk/ | /əʊk/,full,ababb<b>c</b><b>c</b>,pers00108,o5156-w1090
stroke,"'Mid forests dark of aged oak,",o5154-l12975,"Ne'er echoing with the woodman's stroke,",o5154-l12980,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00049,o5154-w0180
broke,"Swift from the branches of the holy oak,",o4039-l01240," Horror, confusion, fear, and torment broke:",o4039-l01245,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00288,o4039-w0080
joke,"Thou fast declining oak,",bed98-l09920,Or pass our harmless joke.,bed98-l09930,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0270
rock,Defend my favorite oak.,bed98-l10110,Thou overhanging rock;,bed98-l10100,/əʊk/ | /ɒk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00340,bed98-w0270
stroke, The thunder of the falling oak. ,o5089-l09910, The distant woodman's echoing stroke;,o5089-l09905,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00180,o5089-w0120
stroke,"Who saw'st the birth of each immortal oak,",o5155-l05255,Here sacred from the stroke;,o5155-l05260,/əʊk/ | /əʊk/,full,a<b>b</b><b>b</b>a,pers00089,o5155-w0040
provoke,What Genius points to yonder oak?,o5155-l05680,What rapture does my soul provoke?,o5155-l05695,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
stroke,"Envy'd Britannia, sturdy as the Oak,",pmp18-l24835," Eludes the Ax, and sprouts against the Stroke;",pmp18-l24845,/əʊk/ | /əʊk/,full,<b>a</b>b<b>a</b>bcdcdee,pers00314,pmp18-w0730
spoke," To Groves of Pine, and broad o'ershadowing Oak;",o3818-l02700," (Profoundly silent, for they never spoke)",o3818-l02685,/əʊk/ | /əʊk/,full,a<b>b</b>ab<b>b</b>cbcc,pers00020,o3818-w0010
broke," To Groves of Pine, and broad o'ershadowing Oak;",o3818-l02700," Oft, stung by Spleen, at once away he broke,",o3818-l02695,/əʊk/ | /əʊk/,full,aba<b>b</b><b>b</b>cbcc,pers00020,o3818-w0010
wreaked," To Groves of Pine, and broad o'ershadowing Oak;",o3818-l02700," And on himself his pensive Fury wroke,",o3818-l02710,/əʊk/ | /əʊk/,full,abab<b>b</b>c<b>b</b>cc,pers00020,o3818-w0010
broke,Forests of immortal oak;,bsb18-l21535, Rocks by tumbling torrents broke;,bsb18-l21540,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
provoke,Or deck my hat with leaves of oak.,o5152-l15310,"Did never me as yet provoke,",o5152-l15300,/əʊk/ | /əʊk/,full,<b>a</b>a<b>a</b>,pers00101,o5152-w0180
cloak,Or deck my hat with leaves of oak.,o5152-l15310,"Either to honour band and cloak,",o5152-l15305,/əʊk/ | /əʊk/,full,a<b>a</b><b>a</b>,pers00101,o5152-w0180
choke,And shake the vermin from the British oak;,o5154-l28450,"Let no rank weeds corrupt, or brambles choak,",o5154-l28445,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00098,o5154-w0490
stroke, A deck of royal oak. ,bjb18-l25760," Proves under their firm tread and vigorous stroke,",bjb18-l25755,/əʊk/ | /əʊk/,full,aabb<b>c</b><b>c</b>,pers00287,bjb18-w0570
croak,Stood flutt'ring on a blasted oak.,o5156-l26135,"Full on the left, with hideous croak,",o5156-l26130,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00045,o5156-w0730
croak," Untun'd, shall hang upon this blasted Oak,",sap09-l02150," Whence Owls their Dirges sing, and Ravens croak:",sap09-l02155,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>,pers00302,sap09-w0040
croak," Of the prophetick Raven from the Oak,",ppo24-l06485,Something was meant by that ill boading Croak,ppo24-l06480,/əʊk/ | /əʊk/,full,<b>a</b><b>a</b>a,pers00257,ppo24-w0060
broke," Of the prophetick Raven from the Oak,",ppo24-l06485, Which strait by Light'ning was in Shivers broke. ,ppo24-l06490,/əʊk/ | /əʊk/,full,a<b>a</b><b>a</b>,pers00257,ppo24-w0060
spoke, Behind yon dusky copse of oak:,pmt18-l22270, But not one word poor Ellen spoke! ,pmt18-l22280,/əʊk/ | /əʊk/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
rock,"Then cleave for me that rugged oak,",bed98-l03025,And learn to move yon solid rock;,bed98-l03030,/əʊk/ | /ɒk/,half-pararhyme,<b>a</b><b>a</b>,pers00340,bed98-w0050
