r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
obtained, When o'er mankind thy empire's gain'd. ,bjl92-l05825, For this one favour now obtain'd? ,bjl92-l05815,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0200
profaned," And ending, if at last its end be gained,",o3795-l28280," In sacrilege, in God's own house profaned. ",o3795-l28285,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
detained,"Those too, who Difficulty's hill had gain'd,",o5157-l14110,"There basely stopp'd, by dastard sloth detain'd:",o5157-l14115,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
maintained, For many a broil that post of honour gain'd. ,o5398-l01030," With jealous pride her station is maintain'd,",o5398-l01025,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
obtained," Quick t' escape, tho' slowly gain'd. ",pma99-l02415," Pleasures, which, at length obtain'd,",pma99-l02405,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0100
deigned, Quit not the Conquest you have gain'd:,pba35-l07650," Since you to win my Heart have deign'd,",pba35-l07645,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00087,pba35-w0540
reigned," Virtue that breast without a conflict gain'd,",o3555-l07255, And easy like a native monarch reign'd. ,o3555-l07260,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00149,o3555-w0230
maintained,"But when this Barrier I have gain'd,",o4784-l14810, And trust it will be well maintain'd;,o4784-l14815,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0440
maintained," And He at length the amplest Triumph gain'd,",pmp18-l42765, Who contradicted what the last maintain'd. ,pmp18-l42770,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
restrained, The Human Mind by gentle Means is gain'd. ,pmp18-l44295,"By Force Beasts act, and are by Force restrain'd:",pmp18-l44290,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
sustained,"Whoso'ver by the Battel Gain'd,",oat77-l02255,I still the certain Loss sustain'd;,oat77-l02260,/eɪnd/ | /eɪnd/,full,aab<b>c</b><b>c</b>bb,pers00344,oat77-w0110
maintained,"Far other fame the Christian doctrine gain'd,",o4987-l26540," From Heaven transmitted, and by Heaven maintain'd,",o4987-l26545,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
reigned,Sprung from the chief whose prowess gain'd,o5152-l04400,"The garter, while thy founder reign'd.",o5152-l04405,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00011,o5152-w0070
arraigned," And almost sorrows, that his cause is gain'd. ",o3366-l00880," The sinner shrinks, before himself arraign'd,",o3366-l00875,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
reigned, Alas! how easy Love a Conquest gain'd! ,o4741-l18425, Till in my Breast imperious CUPID reign'd:,o4741-l18420,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
