r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hast," And, Rising, did him Homage as he pass'd:",oar96-l02345,"To smooth their Streams, the smiling Naides hast;",oar96-l02340,/ɑːst/ | /æst/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0150
disgraced,"Thus on they jog, when of Three Men that pass'd. ",o4784-l18650,"The eldest thinking Age to be disgrac'd,",o4784-l18655,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0590
graced," Bright Rays dispensing, as along they pass'd,",o4784-l16645, And with new Light the shining Palace grac'd. ,o4784-l16650,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00268,o4784-w0500
erased,The pleasing images of glory pass'd?,o5153-l16765,"Say, from your minds hath time eras'd",o5153-l16760,/ɑːst/ | /eɪzd/,half-pararhyme,<b>a</b><b>a</b>,pers00024,o5153-w0320
last," Speechless shall hear it's sentence pass'd,",pma99-l08485,Thy harden'd spirit convict at last,pma99-l08475,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00306,pma99-w0470
overcast,"Delighted: the hard way, so lately passed,",glb19-l10140,Before me stretched; the clouds that overcast,glb19-l10150,/ɑːst/ | /əʊvəkɑːst/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdee,pers00352,glb19-w0590
blast,"And Enterprise with speed impetuous passed,",glb19-l10725,Whilst the long vale returned his wreathed bugle's blast.,glb19-l10730,/ɑːst/ | /ɑːst/,full,ababcdcd<b>e</b><b>e</b>,pers00352,glb19-w0590
last,Then through the crowded portal passed,bjb18-l26985," Sir Maurice himself, who came the last,",bjb18-l26995,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
last,"Ormond, undaunted has like Gideon pass'd,",oau90-l14145,"Preserving Faith and Honor to the last,",oau90-l14150,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00350,oau90-w0500
last," The stranger as he pass'd,",pcm93-l04325," And fear'd each look the last,",pcm93-l04335,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
last," And tedious years of Gothic darkness pass'd,",o3794-l02870, Emerg'd all splendor in our isle at last. ,o3794-l02875,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
taste,"When jarring nations and long time had pass'd,",bed98-l22700,"Summon'd some H — n, in gothic taste,",bed98-l22710,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00340,bed98-w0840
last," With him, thro' various Storms of Fate I pass'd;",pba35-l03565, Relentless Fate! — And must we part at last? ,pba35-l03570,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0240
last," And starting Friendship shunn'd her, as she pass'd. ",o4671-l09520," Each fervid sigh seem'd shorter than the last,",o4671-l09515,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
last,"So coin grows smooth, in traffic current pass'd,",o3794-l05305, 'Till Caesar's image is effac'd at last. ,o3794-l05310,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
haste," Swift as a Mountain Roe, the Plains I pass'd;",o4741-l03410,"Thus said, urging my Steed with eager Haste,",o4741-l03405,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0040
last," Beauties he lately slighted as he pass'd,",o3794-l27390, Seem all created since he travell'd last. ,o3794-l27395,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
last,"All this a while in Silence pass'd,",o5125-l07945, The Lady's Patience fail'd at last. ,o5125-l07950,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0230
last,"Thro' life's foul way, like vagrant pass'd,",o5152-l17560,"He'll grant a settlement at last,",o5152-l17565,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00101,o5152-w0180
haste," Thro' Highgate and Finchley, and Barnet I pass'd:",o5089-l30760," From the town I first breath'd in, I sally'd in haste",o5089-l30755,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0660
blast,"Fierce o'er the wreck the whelming waters pass'd,",par19-l03870,Henry's faint accents trembled in the blast —,par19-l03880,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0260
last,"As, boding much, along these hills he passed;",glb19-l03470,On that sad morn he heard them for the last! ,glb19-l03480,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00352,glb19-w0440
repast,"Beneath a lofty porch the driver pass'd,",par19-l04310,"Partook with them the simple, cool, repast,",par19-l04320,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00351,par19-w0280
aghast,Was it a fiend of darkness passed!,glb19-l21005,"But oh! what means that look aghast,",glb19-l20990,/ɑːst/ | /ɑːst/,full,abbacc<b>d</b>ee<b>d</b>ffghhgiikllkmmnoon,pers00352,glb19-w0820
cast,"And how felt he, thy study's threshold passed,",bjb18-l10240, When on thy real face his eyes were cast? ,bjb18-l10245,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0170
placed,"With shades of green, quick changing as she pass'd,",o5154-l02755,"With many a ring at equal distance plac'd,",o5154-l02745,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
orecast,"With shades of green, quick changing as she pass'd,",o5154-l02755,All were on ground-work of bright gold orecast.,o5154-l02760,/ɑːst/ | /ɔːkæst/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
laced,"With shades of green, quick changing as she pass'd,",o5154-l02755,The green still deep'd the heben ore it lac'd;,o5154-l02770,/ɑːst/ | /eɪst/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
last," The Throng that mourn'd as their dead Favourite pass'd,",o4220-l00095," The grac'd Respect that claim'd him to the last,",o4220-l00100,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
last," The world's best comfort was, his doom was pass'd,",o3794-l16495," Die when he might, he must be damn'd at last. ",o3794-l16500,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
cast,Before they've through the hungry stomach pass'd;,o5156-l34470,"And useless garments to the dunghill cast,",o5156-l34465,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00133,o5156-w0990
waste,"Thro' ev'ry clime, o'er ev'ry region pass'd,",o5156-l38610,"HESPERIAN garden, or CIMMERIAN waste.",o5156-l38620,/ɑːst/ | /eɪst/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00054,o5156-w1220
last," Full twenty Years in Happiness I pass'd,",o4741-l18340, And ev'ry Year was happier than the last. ,o4741-l18345,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
taste,And to the vale below in one rude torrent pass'd.,o5155-l02205,"Came youth unnumber'd, crowding all to taste",o5155-l02190,/ɑːst/ | /eɪst/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5155-w0030
cast,And to the vale below in one rude torrent pass'd.,o5155-l02205,"Adown the mount, from nine rich sources cast;",o5155-l02200,/ɑːst/ | /ɑːst/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
