r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
write," Regardless of their Grace, or Spight. ",pmp18-l05600,"Let the Wretches know, I write",pmp18-l05595,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>ccdd,pers00314,pmp18-w0200
night, Declares his folly or his spite;,ojg27-l09940,"To treat with scorn the bird of night,",ojg27-l09935,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0420
endite,"Untoward Lads, who Pleasance take in Spite,",sap09-l00985, Make Mock of all the Ditties I endite. ,sap09-l00990,/aɪt/ | /endaɪt/,half-vowelrhyme,<b>a</b><b>a</b>,pers00302,sap09-w0020
bite," Screaming at visitors with spite,",bjb18-l13500, And opening wide thy beak to bite. ,bjb18-l13505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0250
delight, From private woes soothes ranc'rous Spight. ,o4987-l16775,But here more exquisite delight,o4987-l16770,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
fight, Deep yawns the gulph of deadlier spight;,o4987-l17715, Vainly you 'scap'd th' unequal fight;,o4987-l17710,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00203,o4987-w0580
write," Wi' girnan spite,",cbu86-l17320, By word an' write. ,cbu86-l17330,/aɪt/ | /aɪt/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0290
bite,"But envy, calumny and spite",ojg27-l00335, Bear stronger venom in their bite. ,ojg27-l00340,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0010
write," ""That little disingenuous piece of spite,",o3842-l00705,"""CHURCHILL, a wretch unknown, perhaps might write. """,o3842-l00710,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
write,"ACCURS'D the man, whom fate ordains, in spite,",o3591-l00005," And cruel parents teach, to Read and Write! ",o3591-l00010,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
fight,"Strangers to Slander, and sworn Foes to Spight:",ppo24-l00460," Not quarrelsome, but stout enough to fight. ",ppo24-l00465,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
write,"FOrgo the charming Muses! No, in spight",oar96-l05810," Of your ill-natur'd Prophecy I'll write,",oar96-l05815,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0230
light, Beyond the reach of Perjur'd Villains Spight:,pco62-l05180," Forever fix'd in blisful realms of light,",pco62-l05175,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00293,pco62-w0080
right," And spight of Pride, in erring Reason's spight,",o3676-l01425," One truth is clear; ""Whatever Is, is RIGHT.""",o3676-l01430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
write,Your fondness or your spite.,o5153-l35735,This sweet revenge I write:,o5153-l35720,/aɪt/ | /aɪt/,full,aa<b>b</b>cc<b>b</b>,pers00059,o5153-w0700
sight,"And with a smile of wanton spite,",o5153-l26395,He gave Camilla to my sight.,o5153-l26400,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00119,o5153-w0440
bright,"Much have I borne from cankered critic's spite,",tgaen-l10275,Pert barristers and parsons nothing bright:,tgaen-l10285,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-wwsma
sight," Misfortune's utmost spite,",pma99-l06845, Thy mercies in my sight. ,pma99-l06855,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0310
light, Trac'd me obscure and in Detraction's Spite,o4085-l00510, Display'd me in a more conspicuous Light. ,o4085-l00515,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00329,o4085-w0010
fight," Feign great good will, and, not more full of spite",o3886-l00015," Than full of craft, under false colours fight)",o3886-l00020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
sight, While Cynthia frets and raves at Fortune's Spite? ,pba35-l12155,"But who, unmov'd, can bear the piteous Sight,",pba35-l12150,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00262,pba35-w0950
night,"By TRUTH inspir'd, when Lauder's spight",o3552-l03135," O'er MILTON cast the Veil of Night,",o3552-l03140,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
write,To shew a genius is to shew a spite:,o5152-l34145,"Let pamphleteers abusive satire write,",o5152-l34140,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
polite, Could deal in calumny and spite! ,o5089-l23075," Nor thought, that creatures so polite",o5089-l23070,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
bright," Your Teeth — tho' Numbers out of spite,",o5125-l09730,"Your Lips are Coral very bright,",o5125-l09725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00154,o5125-w0270
bright, Defiled by angry Fortune's envious spite;,pmt18-l01315, To drink unmingled of that current bright;,pmt18-l01305,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0020
night," Less for improvement, than to tickle spite. ",o3795-l28645," And labors to surpass him day and night,",o3795-l28640,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
bite,"Now warm with malice, envy, spite,",ojg27-l03815," Their most obliging friends they bite,",ojg27-l03820,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0150
write," If Maevius Scribble in Apollo's spight,",o3675-l00180," There are, who judge still worse than he can write. ",o3675-l00185,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
write,"Your Silence there is better than your Spite,",o3675-l03015, For who can rail so long as they can write? ,o3675-l03020,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
right,"Unbiass'd, or by Favour, or by Spite;",o3675-l03190," Not dully prepossest, or blindly right;",o3675-l03195,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
bite," Or in the hog-trough rests in perfect spite,",o5398-l01415," Too big to swallow, and too hard to bite. ",o5398-l01420,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
night,"Unto the Door, at length, I rusht, in spite",oar96-l03595," Of Darkness, and the Terrors of the Night;",oar96-l03600,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0190
bite,"Dull criticks on best bards pour harmless spite,",o5154-l33340,"As babes that mumble coral, cannot bite,",o5154-l33345,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
write,"No Flatt'ry base, nor baser Spite,",pmc36-l04805, Nor one loose Thought my Muse shou'd write;,pmc36-l04810,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00325,pmc36-w0150
flight,"No Flatt'ry base, nor baser Spite,",pmc36-l04805, Nor vainly try unequal Flight. ,pmc36-l04815,/aɪt/ | /aɪt/,full,<b>a</b>a<b>a</b>,pers00325,pmc36-w0150
write," In wit, and sense, and nature's spite;",o5346-l05735," The modern scribbling kind, who write,",o5346-l05730,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00174,o5346-w0050
right,"With horrid and unnat'ral spite,",o5154-l30435,"And lastly, in contempt of right,",o5154-l30430,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
write, I do not say this out of Spite;,pba35-l16490, I know a Woman cannot write;,pba35-l16485,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00087,pba35-w1320
right," By Treason's hand set up, in spite",o4039-l05660," Of George's title, William's right;",o4039-l05665,/aɪt/ | /aɪt/,full,aa<b>b</b><b>b</b>cc,pers00288,o4039-w0200
