r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
trust, And prostrate dust to dust. ,psm63-l02400, For his momentous trust;,psm63-l02385,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
just," Of Earthly Things, nor is enslav'd to Dust. ",o4672-l15720,Happy the Man that knows the Value just,o4672-l15715,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
nursed, Came and bemoan poor Sparky's poison'd dust. ,pjo50-l04785," But chiefly ye in ladies 'chambers nurst,",pjo50-l04775,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00273,pjo50-w0120
crust, Came and bemoan poor Sparky's poison'd dust. ,pjo50-l04785," Who leap at sweetmeats, snifting at a crust,",pjo50-l04780,/ʌst/ | /ʌst/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0120
trust,"When all the haughty, pompous Sons of Dust,",pba35-l05055, Who here in fleeting Treasures plac'd their Trust;,pba35-l05060,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00087,pba35-w0340
just," Untouch'd thy Tomb, uninjur'd be thy Dust,",pmp18-l14315, As thy own Fame among the future Just;,pmp18-l14320,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0540
bust," The long-liv'd pyramid shall sink in dust,",o4987-l08970,"The thought-fix'd portraiture, the breathing bust,",o4987-l08960,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00207,o4987-w0260
bust, Celestial guardians watch his sleeping dust;,pik94-l04280," Tho' his low grave can boast no featured bust,",pik94-l04275,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00327,pik94-w0210
bust, By time are crumbled with the dust;,bah18-l04080,"The sculptur'd urn, the marble bust,",bah18-l04075,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>bbcc,pers00281,bah18-w0210
lust," Corrupt alive, and rot into the Dust. ",ppo24-l10590,May that vile Lump of execrable Lust,ppo24-l10585,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
must,"To think how the neglected dust,",o5152-l08750,"For weep they surely must,",o5152-l08740,/ʌst/ | /ʌst/,full,aabbbbcc<b>d</b>c<b>d</b>edefgfgg,pers00007,o5152-w0100
just,"To think how the neglected dust,",o5152-l08750,"Was once the limbs of captains, brave and just,",o5152-l08760,/ʌst/ | /ʌst/,full,aabbbbccdc<b>d</b>e<b>d</b>efgfgg,pers00007,o5152-w0100
must," My Soul to endless shades, my Body to the dust? ",oar96-l02550," What wou'd they all avail, if sink I must,",oar96-l02545,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,oar96-w0160
must," Saw her interr'd — heard ""dust to dust,""",o4739-l00635," And cry'd — to this all come, and must. ",o4739-l00640,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00284,o4739-w0050
trust, Weeping commits her Richest Dust. ,o4672-l18125, Inviolate thy Sacred Trust;,o4672-l18115,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0700
bust," By mighty Shakspeare's honour'd dust,",o5280-l06230, And by thy Otway's laurel'd bust;,o5280-l06235,/ʌst/ | /ʌst/,full,aab<b>c</b><b>c</b>b,pers00277,o5280-w0370
unjust, Whose wisdom form'd thee from the dust? ,pma99-l08450, That the Almighty is unjust? ,pma99-l08440,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
trust,"Hail, sister worms, and thou my kindred dust,",o4985-l35815, Secure to you my weary limbs I trust. ,o4985-l35820,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
trust,"This Sacred Pile incloses honour'd Dust,",pmc36-l00695, And pompous Monuments secure the Trust:,pmc36-l00700,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0010
must, And these sad eyes return to dust;,pjo50-l04320," (As soon, ah cruel hounds! it must,)",pjo50-l04315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0090
just, With wond'rous pomp interr'd the royal dust:,cer72-l04320,"The mournful princess to his merit just,",cer72-l04315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bust,"Can Honour's voice provoke the silent dust,",tgaen-l05610,Can storied urn or animated bust,tgaen-l05600,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00039,tgaen-welcc
thirst," Fainted with wandring o'er the fiery Dust,",pse03-l13250," Famish'd for Food, Parch'd up with Heat and Thirst:",pse03-l13255,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0570
must,"Whene'er this body moulders into dust,",o4986-l04035," Whene'er I die, and die, ah soon I must! ",o4986-l04030,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00231,o4986-w0070
bust,"Till they themselves, like me, are turn'd to dust.",o5153-l36315,"They'll hang for ever o'er my much-lov'd bust,",o5153-l36310,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00123,o5153-w0720
entrust,So Faith shall seek the lowly dust,pmt18-l23080," And bid her thus her hopes entrust,",pmt18-l23090,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0390
trust,The Poor Thou liftest from the Dust;,o3900-l16070," The Sinner, if in Thee he trust,",o3900-l16075,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>bccb,pers00308,o3900-w0900
trust,"Lo, haughty Wolsey, humbled to the dust! ",pcm93-l10065,And rue the hour he plac'd in Kings his trust. ,pcm93-l10075,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0230
unjust,"As o'er the corse he strews the rattling dust,",o5089-l36375," Ev'n then no longer to his child unjust,",o5089-l36385,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00176,o5089-w0760
rust," Brings down the warrior's trophy to the dust,",o3794-l00085, And eats into his bloody sword like rust. ,o3794-l00090,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
rust," Start up sagacious, cover'd with the dust",o3794-l00900," Of dreaming study and pedantic rust,",o3794-l00905,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
trust," Wit that can creep, and Pride that licks the dust. ",o3674-l01620," Beauty that shocks you, Parts that none will trust,",o3674-l01615,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
trust,""" Hide not thy Face, nor frown me into Dust. ",o3900-l02715," ""Thou art my Joy, on Thee depends my Trust,",o3900-l02710,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0140
just, The Dearer Part of WILLIAM to the Dust? ,oas95-l00760,"What Hands commit the Beauteous Good and Just,",oas95-l00755,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
lust,"I flag, I drop, and flutter in the dust.",o5152-l22225,"Lur'd by some vain conceit, or shameful lust,",o5152-l22220,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00073,o5152-w0260
trust,""" And heard the solemn sentence, Dust to dust! ",pcm93-l06755,""" In whom this sad, this breaking heart could trust,",pcm93-l06745,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0070
unjust," Or drown'd in noise, or choak'd with dust. ",o4984-l06115," Her strains are to their theme unjust,",o4984-l06110,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
bust, Reduc'd her honors to unconscious dust. ,pik94-l03815,"Silent and cold as yon pale marble bust,",pik94-l03810,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00327,pik94-w0170
just," The poor fond Parent humbled in the Dust,",o4106-l12280, Now owns in Tears the Punishment was just. ,o4106-l12285,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
bust," Proclaim his honours, and protect his dust! ",o4671-l07900," Adorn his tomb! — oh, raise the marble bust,",o4671-l07895,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
trust, To the mild breezes their prolific dust;,o4671-l11320, While from on high the bursting Anthers trust,o4671-l11315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
just, And the frail fabric shivers into dust. ,o4671-l11660," Crack follows crack, to laws elastic just,",o4671-l11655,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
just," Sees all our frailties, measures dust by dust,",pjo50-l02050," In all he gives and takes, supremely just:",pjo50-l02055,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
unjust, Lay all their former Glories in the Dust. ,ppo24-l07925," And by some Action, servile, or unjust,",ppo24-l07920,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0080
trust, Low i' the dust. ,cbu86-l13405," And guileless trust,",cbu86-l13395,/ʌst/ | /ʌst/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0210
must, Encrease thy gloomy Kingdom in the Dust. ,o4784-l10255,"My Name is on thy Roll, and sure I must",o4784-l10250,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0260
just,"Though in thy sight I am but dust,",o4091-l26365,"GREAT God! thy judgments all are just,",o4091-l26355,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00305,o4091-w0040
just," When I am lost, forgotten in the Dust,",o4885-l04205,"Oh cruel Fair! hereafter prove so Just,",o4885-l04200,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
thirst, Divinely labour'd in the Pythian dust. ,o4984-l25755," Who, warm'd with genuine glory's honest thirst,",o4984-l25750,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
lust," Tho' now you tread the feeble neck in dust,",o3776-l03510," Tho' now you glory in your lust,",o3776-l03505,/ʌst/ | /ʌst/,full,ababccd<b>e</b><b>e</b>d,pers00047,o3776-w0100
trust," In lords; smile lies, eat toads, or lick the dust. ",pjo50-l00625, Enough for me. I cannot put my trust,pjo50-l00620,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0010
bust, The trophy'd arch had crumbled into dust;,o4671-l15745,"— The storied pyramid, the laurel'd bust,",o4671-l15740,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
just,See godlike TURENNE prostrate on the dust! ,o3676-l04890," See FALKLAND falls, the virtuous and the just! ",o3676-l04885,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
thrust,""" It falls, like me, unnoticed to the dust. ",pcr18-l04565," ""Then, from the rising generation thrust,",pcr18-l04560,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0020
gust, Left all its beauties withering in the dust. ,o4987-l09335, When lo! a whirlwind's instantaneous gust,o4987-l09330,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00207,o4987-w0270
just,"Yet if thy friendship lives beyond the dust,",pjo50-l09520," I'll seek Thee there, among the Good and Just,",pjo50-l09530,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00273,pjo50-w0350
cursed,"Thy lands dragoon'd, thy palaces in dust,",o5157-l34560,Why was thy life protracted to be curst?,o5157-l34565,/ʌst/ | /ɜːst/,half-pararhyme,<b>a</b><b>a</b>,pers00028,o5157-w0700
just,"With grief opprest, and prostrate in the dust,",o4984-l18885," Shouldst thou condemn, I own the sentence just. ",o4984-l18890,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00085,o4984-w0380
trust," 'Till Heav'n awakes the precious Dust,",pmp18-l04835,"Fair Albion shall, with faithful Trust,",pmp18-l04825,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
trust," Till Heaven awakes the precious Dust,",omp95-l00065,"Fair ALBION shall with watchful Trust,",omp95-l00055,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
just, And lifts her from the dust. ,o4984-l17570, And owns thy threatnings just:,o4984-l17555,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00085,o4984-w0310
trust, And sink with sweet composure to the dust! ,pik94-l05565," From thee my God, protectors, guide and trust. ",pik94-l05575,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00327,pik94-w0270
disgust," His lucid treasure, rayless as the dust;",n22cs-l04250," So turn the world's bright joys, to cold and blank disgust. ",n22cs-l04255,/ʌst/ | /ʌst/,full,ababcdcdefef<b>g</b><b>g</b>,pers00290,n22cs-w0580
trust, Still shuddering clings to dust. ,pmt18-l23345, Thine heavenly being trust: —,pmt18-l23335,/ʌst/ | /ʌst/,full,ababc<b>d</b>c<b>d</b>,pers00320,pmt18-w0410
must, When her ye love is laid in dust;,bhw18-l18665,When come the years — for come they must —,bhw18-l18660,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0430
trust," Commits her eggs, incautious, to the dust,",o3795-l30195, Forgetful that the foot may crush the trust;,o3795-l30200,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
trust, To Heav'n — My Body to the silent Dust;,o5125-l00685,IMPRIMIS — My departed Shade I trust,o5125-l00680,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00154,o5125-w0020
must,"Return, and mingle with the dust!",o5154-l26400,Reflection sad! such bodies must,o5154-l26395,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
rust,"Peace from neglected Pipes will wipe the Dust,",pdi13-l01925, When useless Arms are doom'd to eating Rust. ,pdi13-l01930,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
just,No laurels from the dust.,o5155-l22210,To crown the good and just?,o5155-l22195,/ʌst/ | /ʌst/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
trust," That slumber yet in uncreated dust,",n27tc-l02330,"Yes! there are hearts, prophetic Hope may trust,",n27tc-l02325,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
trust," Sullen, he mingles with his kindred dust,",o4179-l00935, For he has learn'd to dread the Christian's trust;,o4179-l00940,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
bust," And many a cherub, here, descends in dust",o4984-l12325,"Half buried, there, lie many a broken bust,",o4984-l12315,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
must,"Nor shall a pulse, amongst that mouldering dust,",o4984-l12765,Fleet are the fleecy moments! fly they must;,o4984-l12755,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>b,pers00168,o4984-w0190
just,""" Where mortals mix in undistinguish'd dust! "" ",o4984-l12870,""" Tho' thou art merciful, and brave, and just;",o4984-l12860,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
trust,In noble or in servile dust.,bed98-l08540,"Vainly alike we place our trust,",bed98-l08535,/ʌst/ | /ʌst/,full,aa<b>b</b><b>b</b>,pers00340,bed98-w0170
trust, To bear thy virtues and protect thy dust;,o5280-l01440," Whilst to this tablet frail she gives the trust,",o5280-l01435,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0060
trust,"Strive to wipe off the long-contracted dust,",o5154-l21990,"But rather nobly careful of their trust,",o5154-l21985,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>a,pers00112,o5154-w0330
just,"Strive to wipe off the long-contracted dust,",o5154-l21990,"And be, like HARDWICKE, guardians of the just.",o5154-l21995,/ʌst/ | /ʌst/,full,a<b>a</b><b>a</b>,pers00112,o5154-w0330
must,"Altho resolv'd unto my Native dust,",oar96-l01185, Yet at my awfull Makers breath they must,oar96-l01195,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>bcc,pers00265,oar96-w0080
trust, And haunts thy slumbers in the sacred dust. ,o4986-l19605, Once has it wander'd from its darling trust:,o4986-l19595,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00195,o4986-w0420
just," What'er I ow'd thy Life, I'll pay thy Dust,",pse03-l07345," Bring all th' Arrears of Passion, and be Just;",pse03-l07350,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00272,pse03-w0370
just, The pungent Grains of titillating Dust. ,o3695-l03500," The Gnomes direct, to ev'ry Atome just,",o3695-l03495,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
must, And all those Tresses shall be laid in Dust;,o3695-l03820," When those fair Suns shall sett, as sett they must,",o3695-l03815,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
distrust," And Popular Change, obscur'd a-mid the Dust,",pmp18-l49560,"Are the dire Images of sad Distrust,",pmp18-l49555,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
just," As ever mingled with heroic dust,",o3794-l17650,"When Cook — lamented, and with tears as just",o3794-l17645,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
bust," And with soft Sighs disperse the' irreverend Dust,",o4220-l00585, Which TIME may strew upon his sacred Bust.,o4220-l00590,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00348,o4220-w0010
trust," Tramples that friendship into dust, —",bsb18-l31055, Than when the friend we love and trust,bsb18-l31050,/ʌst/ | /ʌst/,full,aa<b>b</b><b>b</b>cc,pers00280,bsb18-w0760
just, The Church and all her arguments are dust. ,o4198-l02570,"If in myself I think my notions just,",o4198-l02565,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00288,o4198-w0140
must, Seeks its resting place in dust. ,pjo50-l07375," Till the Sole, as ah! it must,",pjo50-l07370,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0230
gust," 'Twas doubtful which was Rain, and which was Dust. ",psw11-l03365," And wafted with its Foe by violent Gust,",psw11-l03360,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0120
lust, Millions of slaughter'd Heroes bit the dust,o4987-l27000," To soothe a Tyrant's pride, a Strumpet's lust;",o4987-l27005,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
just, And Empire's proud Colossus sink to dust. ,o4987-l28315," When wreaths of glory shall adorn the Just,",o4987-l28310,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
just," Knowing our frame, remembers man is dust:",o3555-l08910,"But he, our gracious Master, kind, as just,",o3555-l08905,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00149,o3555-w0310
burst," Low i' the dust,",cbu86-l01940, An' like to brust! ,cbu86-l01950,/ʌst/ | /ʌst/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0030
