r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sense,"Tom Touchy, one of high pretence",bjl92-l10490," To taste an' learning, wit an' sense,",bjl92-l10495,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0440
suspense,"So, without Preface, or Pretence,",o5354-l00055,"To hold thee longer in Suspence,",o5354-l00060,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
sense,"Was felt th' illiberal low pretence,",bed98-l10780,"How cruel to the tenderer sense,",bed98-l10775,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00340,bed98-w0300
sense," How far beyond the vain pretence,",bah18-l00625," How exquisite thy finer sense,",bah18-l00620,/ens/ | /ens/,full,aab<b>c</b><b>c</b>b,pers00281,bah18-w0030
evidence,"Or plausible Pretence,",oat77-l01290,"Canst thou produce one Evidence,",oat77-l01285,/ens/ | /evɪdns/,half-pararhyme,abba<b>c</b><b>c</b>cdddeeffghghijji,pers00344,oat77-w0050
evince,"Or plausible Pretence,",oat77-l01290,Thy boasted Reason to Evince?,oat77-l01295,/ens/ | /ɪns/,half-pararhyme,abbac<b>c</b><b>c</b>dddeeffghghijji,pers00344,oat77-w0050
self-defence,"Hold forth upon yourself on no pretence,",o5152-l39150,"Unless invited, or in self-defence;",o5152-l39155,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
insolence,"Free-fisted rudeness, dropsical pretence,",o5152-l39730,"Proteus' caprice, and elbowing insolence;",o5152-l39735,/ens/ | /ɪnsləns/,half-pararhyme,<b>a</b><b>a</b>,pers00130,o5152-w0350
sense,"Philosopher in all things, but pretence;",o5152-l40130,"He taught what they neglected, common sense.",o5152-l40135,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
experiments,"A whim, t' improvements making fond pretence,",o5154-l04840,Would burst a system in experiments;,o5154-l04845,/ens/ | /erɪmənts/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
offence," Seduc'd by some too plausible Pretence,",ppo24-l09055," But 'tis unhappy Charion's first Offence,",ppo24-l09050,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
sense, And love is seldom the pretence. ,ojg27-l03300," They seek not beauty, wit or sense,",ojg27-l03295,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
sense," High in demand, though lowly in pretence,",o3794-l07495," Of all his conduct, this the genuine sense —",o3794-l07500,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
sense,But narrow Minds still make pretence,o4672-l07725," To search the Coasts of Flesh and Sence,",o4672-l07730,/ens/ | /ens/,full,abab<b>c</b><b>c</b>cdeed,pers00292,o4672-w0390
thence,But narrow Minds still make pretence,o4672-l07725, And fetch Diviner Pleasures thence. ,o4672-l07735,/ens/ | /ens/,full,abab<b>c</b>c<b>c</b>deed,pers00292,o4672-w0390
insolence,"Bloated empirick, puff'd Pretence,",o5155-l25810,"Purse-proud, elbowing Insolence,",o5155-l25805,/ens/ | /ɪnsləns/,half-pararhyme,<b>a</b><b>a</b>,pers00099,o5155-w0460
sense,"If to think otherwise you claim pretence,",o4198-l02330,You're a detested heretick in sense. ,o4198-l02335,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
impotence,"Still vainly scribble on with pert pretence,",o4984-l24210, With all the rage of pedant impotence? ,o4984-l24215,/ens/ | /ɪmpətəns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0440
sense,Reason in man is meer pretence:,ojg27-l09925," How weak, how shallow is his sense! ",ojg27-l09930,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0420
sense,To Tongue or Pudding Thou hast no Pretence:,pmp18-l19265, Learning Thy Talent is; but Mine is Sense. ,pmp18-l19270,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0610
expense, Vouchsafes to man a poet's just pretence. ,o3794-l03550, But seldom (as if fearful of expence),o3794-l03545,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
sense,"Pains, reading, study, are their just pretence,",o3674-l00795," And all they want is spirit, taste, and sense. ",o3674-l00800,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
sense," When, whilst they made Religion a pretence,",o3588-l02955," Out of the World they banish'd common sense,",o3588-l02960,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
munificence," With happier tasks, and less refin'd pretence,",o4984-l26360, In elder times she woo'd Munificence,o4984-l26365,/ens/ | /ɪfɪsns/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0460
innocence," Ye pimps, who under virtue's fair pretence,",o3794-l05485," Steal to the closet of young innocence,",o3794-l05490,/ens/ | /ɪnəsns/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
sense,With terms of art to make pretence.,o5155-l06625,"And Ignorance in garb of Sense,",o5155-l06620,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
offence," Some plain mechanic, who without pretence",o3794-l27510," To birth or wit, nor gives nor takes offence,",o3794-l27515,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
sense," But such as learning without false pretence,",o3794-l28740," The friend of truth, th' associate of sound sense,",o3794-l28745,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
defence," Glory your aim, but justice your pretence;",o3794-l33995," Who strike the blow, then plead your own defence,",o3794-l33990,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0410
sense,"Or thinks he hath, to verse shall make pretence:",o5154-l07935,"Each piddling wretch who hath but common sense,",o5154-l07930,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00124,o5154-w0120
thence," And 'tis conceiv'd, their old Pretence",psw11-l00450," To lodge in Garrats, comes from thence. ",psw11-l00455,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00148,psw11-w0040
sense,"To Greek or Latin tongues without pretence,",o5152-l35910,I trust to mother wit and father sense.,o5152-l35915,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
sense," Were Men of Taste, and had a fair pretence",o4002-l01910,"Patrons, in days of yore, were Men of Sense,",o4002-l01905,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
sense,"""She doubly to fifteen may claim pretence;",o5152-l11885,"""Alike we read it in her face and sense,",o5152-l11890,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00001,o5152-w0110
sense,I've not the least pretence;,o5156-l06715,The style that suits thy sense.,o5156-l06725,/ens/ | /ens/,full,a<b>b</b>a<b>b</b>,pers00063,o5156-w0250
offence,"Such to oblige, how vain is the pretence!",o5157-l15740,"When ev'ry favour is a fresh offence,",o5157-l15745,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00090,o5157-w0150
sense,"But weak, alas! is her pretence;",bjl92-l11515, Her song proves destitute of sense. ,bjl92-l11520,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0480
sense," Here own how vain your fond pretence,",o4984-l17400,"Ye faithless idols of our sense,",o4984-l17395,/ens/ | /ens/,full,<b>a</b><b>a</b>bccb,pers00085,o4984-w0310
expense," Would have eat her dead lord, on a slender pretence,",cbu86-l18525," Not to show her respect, but — to save the expence. ",cbu86-l18530,/ens/ | /ens/,full,aa<b>b</b><b>b</b>,pers00307,cbu86-w0370
sense,"Bid courtly Fashion quit her thin pretence,",o5154-l38575,And smile each affectation into sense.,o5154-l38580,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00036,o5154-w0680
sense,"No word to royal favour made pretence,",o5152-l33825,But what agreed in sound and clash'd in sense.,o5152-l33830,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
sense,"Some doubt, which to a seat has best pretence,",o5152-l35290,"A man of substance, or a man of sense:",o5152-l35315,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00143,o5152-w0330
insolence,Few take from noble Blood Pretence,pba35-l09820, To act or look with Insolence:,pba35-l09825,/ens/ | /ɪnsləns/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0780
sense,Some by Old Words to Fame have made Pretence;,o3675-l01645," Ancients in Phrase, meer Moderns in their Sense! ",o3675-l01650,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sense,Be Niggards of Advice on no Pretence;,o3675-l02915, For the worst Avarice is that of Sense. ,o3675-l02920,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00012,o3675-w0010
sense,"Nor make to dang'rous Wit a vain pretence,",o5153-l05070,But wisely rest content with modest Sense;,o5153-l05075,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00030,o5153-w0090
convince," But stop my Pen, blush at thy weak pretence,",pse03-l01635," Tis Boyle, not thee, that must the World convince;",pse03-l01640,/ens/ | /ɪns/,half-pararhyme,<b>a</b><b>a</b>a,pers00272,pse03-w0030
providence," But stop my Pen, blush at thy weak pretence,",pse03-l01635, Boyle the great Champion of Providence. ,pse03-l01645,/ens/ | /ɒvɪdns/,half-pararhyme,<b>a</b>a<b>a</b>,pers00272,pse03-w0030
hence,"Fools think it gravity, and wits pretence;",o5154-l21155,True churchmen zeal right orthodox; and hence,o5154-l21150,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
offence,Predestinating some without pretence,o5154-l21825,"To heav'n, and some to hell for no offence;",o5154-l21830,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00112,o5154-w0330
sense," To some false Notion ow'd it's poor Pretence,",pmp18-l43595," To an ambiguous Word's perverted Sense,",pmp18-l43600,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
commence,"Here see, acquitted of all vain pretence,",o3794-l19590, The reign of genuine Charity commence;,o3794-l19595,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
offence," To peace and charity, is mere pretence:",o3794-l20200,All zeal for a reform that gives offence,o3794-l20195,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
defence,That he indeed had small pretence,o5154-l29965,"The pris'ner said in his defence,",o5154-l29960,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
offence,That leaves for mercy no pretence.,o5154-l30525,"Is aggravation of offence,",o5154-l30520,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00141,o5154-w0550
impertinence,Might give our Dotage some Pretence;,oat77-l07855,Variety of Impertinence,oat77-l07850,/ens/ | /ɜːtɪnəns/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0510
dense," And streeted town of high pretence,",bjb18-l20470, As rolls away the vapour dense,bjb18-l20475,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
sense," His aim was mischief, and his zeal pretence,",o3794-l16475," His speech rebellion against common sense,",o3794-l16480,/ens/ | /ens/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
sense," Collusive term, poor vain pretence,",o4984-l35965, Enjoyment sure is real Sense,o4984-l35970,/ens/ | /ens/,full,aab<b>c</b><b>c</b>b,pers00226,o4984-w0670
