r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
creature," For FLORIO was not meant by nature,",o3982-l00055," A silly, or a worthless creature:",o3982-l00060,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
feature, And left her cause to Sense and Nature. ,o3982-l01570," She gave to Chance each unschool'd feature,",o3982-l01565,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
satire, Suppose the Standing Dish GOOD NATURE? ,o3982-l04630," Yet dare I, spite of Critic Satire,",o3982-l04625,/eɪtʃə/ | /ætæə/,half-pararhyme,<b>a</b><b>a</b>,pers00274,o3982-w0010
better, Alak! it is na i' my nature;,bsb18-l29635, And wears nae wig to look the better:,bsb18-l29645,/eɪtʃə/ | /etə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0670
greater,"Such the plague of human nature,",bjl92-l06190," While we do escape the greater,",bjl92-l06200,/eɪtʃə/ | /eɪtə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0230
creature,Fly they our figure or our nature? ,ojg27-l03930,Whence is this dread of ev'ry creature? ,ojg27-l03925,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00303,ojg27-w0160
theatre, She's of so coy a nature. ,bjl92-l10685, An' some ransack the theatre:,bjl92-l10675,/eɪtʃə/ | /ɪətə/,half-pararhyme,a<b>b</b>a<b>b</b>cdcdx,pers00338,bjl92-w0450
creature,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""Submissive pays thee homage! wond'rous creature,",o5154-l03565,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
feature,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""If aught created thou! for every feature",o5154-l03570,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>ab<b>b</b>cbcc,pers00022,o5154-w0070
waiter,"""In all perfections, sov'reign queen of nature!",o5154-l03555,"""Oh! let not me offend, unbidden waiter,",o5154-l03580,/eɪtʃə/ | /eɪtə/,half-vowelrhyme,a<b>b</b>abbc<b>b</b>cc,pers00022,o5154-w0070
creature, The queerest Animal in Nature:,o3364-l00315," With TABBY RUNT, their Maid, poor Creature,",o3364-l00310,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
feature, Distorted by ill nature. ,bjl92-l05125," And grac'd each lovely feature,",bjl92-l05115,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0170
feature," Of our poor, sinfu', corrupt Nature:",cbu86-l14575," It's naething but a milder feature,",cbu86-l14570,/eɪtʃə/ | /iːtʃə/,half-pararhyme,<b>a</b><b>a</b>,pers00307,cbu86-w0250
feature,My guts were made by nature.,o5153-l36605,I have neither limb nor feature;,o5153-l36595,/eɪtʃə/ | /iːtʃə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00123,o5153-w0740
