r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
name," To make firm Honour tamely league with shame,",o3591-l01555," Make Vice and Virtue differ but in name,",o3591-l01560,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
name,"Dost Thou contrive some blacker deed of shame,",o3591-l01635," Something which Nature shudders but to name,",o3591-l01640,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
same," Ere this, had damn'd to everlasting shame)",o3591-l01930," OXFORD, if OXFORD had not sunk in same,",o3591-l01925,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
fame, Must give up Age to Want and Shame. ,pmp18-l11025," And Youth seduc'd from Friends and Fame,",pmp18-l11020,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
blame," To me has giv'n a quicker sense of shame,",pjo50-l01730, While he feels nothing of contempt or blame:,pjo50-l01735,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
fame,"Has time worn out, or fashion put to shame",o3794-l05135," Good sense, good health, good conscience, and good fame? ",o3794-l05140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
fame," Yet weep not, He, who scorn, rebuke and shame,",bjb18-l31265,"It is a darkened hour, when evil fame",bjb18-l31255,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0870
dame, But suffer still the Punishment and Shame. ,o4885-l02750," Then let me ne'er accuse th' Imperial Dame,",o4885-l02745,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
flame," But in her Heart Remorse, Repentance, Shame,",o4885-l09550," No Fire her Eyes, her Veins no amourous Flame;",o4885-l09545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
flame,"Forgive your Wife, let Mountains hide her Shame,",o4885-l09705," Mine was the Sin, mine th' impetuous Flame,",o4885-l09710,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00300,o4885-w0010
blame,"Forgive your Wife, let Mountains hide her Shame,",o4885-l09705, And curs'd Cleora only was to blame. ,o4885-l09715,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
proclaim, But nobly lost what others got with Shame:,pco62-l05085,"This glorious truth let Petersfield proclaim,",pco62-l05075,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00293,pco62-w0080
came, But nobly lost what others got with Shame:,pco62-l05085," When he to be elected Burgess came,",pco62-l05080,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00293,pco62-w0080
flame,"Glory pursue, and generous Shame,",o5157-l39130,"Th' unconquerable Mind, and Freedom's holy flame.",o5157-l39135,/eɪm/ | /eɪm/,full,abbaccddee<b>f</b><b>f</b>,pers00039,o5157-w0880
fame,Leave Ignorance and Sloth to Scorn and Shame;,pba35-l01635, But crown the Worthy with immortal Fame;,pba35-l01640,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00087,pba35-w0080
game, Just there to find faut is nae shame;,bsb18-l27495, Except this bit thing about game:,bsb18-l27505,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>xbxb,pers00280,bsb18-w0570
fame," How soonest soar to fashionable shame,",o4984-l24890, Be damn'd at once to ruin — and to fame;,o4984-l24895,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
