r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proceed," Is first recorded; — I would hide the deed,",pcr18-l10120, But vain the wish; I sigh and I proceed:,pcr18-l10125,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
bleed,And pass'd much time in truly virtuous deed;,o5152-l30435,"The times, when Truth by Popish rage did bleed;",o5152-l30445,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>bcbcc,pers00035,o5152-w0320
meed,And pass'd much time in truly virtuous deed;,o5152-l30435,And tortious death was true devotion's meed;,o5152-l30450,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00035,o5152-w0320
creed,And pass'd much time in truly virtuous deed;,o5152-l30435,That would on wooden image place her creed;,o5152-l30460,/iːd/ | /iːd/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
recede,"And sure the heart that wills the gen'rous deed,",o5157-l10890,"For she best loves from notice to recede,",o5157-l10900,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00088,o5157-w0100
decreed,"Avow the fact, and glory in the deed.",o5155-l10665,"I laugh at all thy vengeance has decreed,",o5155-l10660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00106,o5155-w0130
bleed," Wilt thou do one tender deed,",o4987-l19430," Stranger, if thy pity bleed,",o4987-l19425,/iːd/ | /iːd/,full,a<b>b</b><b>b</b>acc,pers00178,o4987-w0620
meed, And gives to Infamy the worthless deed:,o4985-l13995," Yet from her hand receiv'd no lasting meed,",o4985-l13985,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00176,o4985-w0220
reed,The sportsman's frantick deed;,o5155-l37525,To drown the Muse's reed.,o5155-l37535,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00035,o5155-w0920
freed,"To Sing the Hero's matchless Deed,",o4090-l00645,"Which Belgia Sav'd, and Brabant Free'd;",o4090-l00650,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
bleed," He train'd me to heroic deed,",ojg27-l02465, Taught me to conquer or to bleed. ,ojg27-l02470,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0100
bleed,"How hadst thou curs'd the cruel deed,",o5155-l33425,"That caus'd the gallant youth to bleed,",o5155-l33430,/iːd/ | /iːd/,full,aab<b>c</b><b>c</b>b,pers00002,o5155-w0710
bleed,Nor taint thy honour with so foul a deed.,o5155-l33480,"Then may'st thou bravely conquer, or as bravely bleed.",o5155-l33495,/iːd/ | /iːd/,full,aa<b>b</b>cc<b>b</b>,pers00002,o5155-w0710
seed,To form thy bosom to each generous deed;,o4985-l15885, To plant thy mind with every useful seed;,o4985-l15890,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00032,o4985-w0260
bleed,"Rouse all the War, my Friends! avenge the Deed,",o4106-l05520," And bleed that Monarch, and his Nation bleed. ",o4106-l05525,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
lead,Look back on every deathless deed,o5089-l23550," To battle, let your nobles lead",o5089-l23560,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bcc,pers00054,o5089-w0480
bleed, But through the town transpires each ven'trous deed. ,pcr18-l07795, No duel dooms the fiery youth to bleed;,pcr18-l07790,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
succeed," Deeds of all kinds, and comments to each deed. ",pcr18-l07835,"To these a thousand idle themes succeed,",pcr18-l07830,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
bleed," ""Say, then, did pitying Heav'n condemn the deed,",n27tc-l05590," When vengeance bade thee, faithless lover! bleed? ",n27tc-l05595,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0040
feed,And with no random curses loads the deed.,o5156-l00095,He sees his flock — no more in circles feed;,o5156-l00085,/iːd/ | /iːd/,full,abab<b>c</b>c<b>c</b>,pers00035,o5156-w0010
bleed,And with no random curses loads the deed.,o5156-l00095,"Haply beneath your ravage bleed,",o5156-l00090,/iːd/ | /iːd/,full,ababc<b>c</b><b>c</b>,pers00035,o5156-w0010
need," There shall recorded stand thy pious deed,",pma99-l06670, The mite bestow'd of which thyself had need. ,pma99-l06675,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0300
read," The sad Relation shows you such a Deed,",ppo24-l08620," But if you can the mournful Pages read,",ppo24-l08615,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
feed, Is my hand witness to the Deed? ,ojg27-l03270, For settlements the lawyer's fee'd;,ojg27-l03265,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0130
succeed," And He, who question'd, now deplores the Deed. ",o4784-l05860,"But dire Surprize th' Enquiry do's succeed,",o4784-l05850,/iːd/ | /iːd/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0130
read," And He, who question'd, now deplores the Deed. ",o4784-l05860," Whilst full Conviction in his Face we read,",o4784-l05855,/iːd/ | /iːd/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0130
exceed,"Thus stand the LICTORS gazing on a Deed,",o4784-l06055, Which do's all humane Chastisements exceed;,o4784-l06060,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
meed,"Due to each great heroic deed,",o5153-l18290,Then let him reap the glorious meed,o5153-l18285,/iːd/ | /iːd/,full,ababcdcdeeffghghi<b>k</b><b>k</b>i,pers00024,o5153-w0320
decreed,The savage ruffian's inauspicious deed!,o5155-l34905,The pangs for poor Chrysomitris decreed!,o5155-l34895,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
freed," The king, with horror of th' atrocious deed,",o4987-l23150," In haste commanded, and the slave was freed. ",o4987-l23155,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
agreed, Or parchment to draw up a deed. ,peh89-l08425, The parties so sweetly agreed;,peh89-l08415,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00324,peh89-w0160
need,How full each word! how fair each deed! ,pjo50-l12545,(Save just in case of real need),pjo50-l12550,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0490
seed,"WHen the Good Man was won to so Gracious a Deed,",o3328-l00005," As to Tolerate the Nettle and his Cursed Seed,",o3328-l00010,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
bleed," Th' unblemish'd skies abhor this bloody deed,",cer72-l01960, No human victims on their altars bleed. ,cer72-l01965,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
succeed,They form a specious fraud to hide the deed,cer72-l02620," From their old sire, and in the plot succeed. ",cer72-l02625,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bleed, Himself the author of the barb'rous deed;,cer72-l04115,"Sunk on the floor she sees her lover bleed,",cer72-l04110,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
mead,"From hence in times to come, advent'rous deed!",o5155-l25695,"May'st thou essay, to look and speak like Mead.",o5155-l25700,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00021,o5155-w0450
bleed,"In life's last hours, with horror of the deed:",o5155-l07445,"The time shall come, when Glo'ster's heart shall bleed",o5155-l07440,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00048,o5155-w0060
shed," ""O father! I have done a deed",bjb18-l21920, A brother's blood these hands have shed,bjb18-l21930,/iːd/ | /ed/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0490
bleed,No more does vengeance to revenge the deed,bsb18-l23285, The power to make the sad offenders bleed,bsb18-l23295,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0330
plead,"FORGIVE me, CHLOE; 'twas a Deed,",o4741-l11985, I'll ne'er again presume to plead,o4741-l11995,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00091,o4741-w0230
bleed, What act impell'd thee to this ruthless deed? ,o5089-l36220,And giv'n (oh blasting thought) thy heart to bleed? ,o5089-l36230,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00176,o5089-w0760
bleed, And smiles in frenzy at the deed! ,bhw18-l13005," Bids the charg'd heart in torrents bleed,",bhw18-l13000,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0150
speed,"Confus'd, and struck with Silence at the Deed,",o4106-l11910," He flies, but trembling fails to fly with Speed. ",o4106-l11915,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
proceed,And worldly aims oft prompt the shining deed. ,pjo50-l00665,"From fear, or shame what specious acts proceed! ",pjo50-l00660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
succeed,"Unfair design, and ruthless deed!",o5156-l03960,While violence and craft succeed;,o5156-l03955,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>,pers00035,o5156-w0110
proceed," Each forceful thought, each prompted deed;",o4985-l04285,"O Nature boon, from proceed",o4985-l04280,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00048,o4985-w0100
bleed, While wealth and honours crown the deed:,bah18-l05125,"Behold thy sons unpitied bleed,",bah18-l05120,/iːd/ | /iːd/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0310
exceed, His benefactress blushes at the deed. ,o3794-l04970," But if he play the glutton and exceed,",o3794-l04965,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
bleed," Wake with verse the hardy deed,",o5089-l13965, Or in the generous strife like SIDNEY bleed. ,o5089-l13970,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00038,o5089-w0180
meed," Or of the moral, or the martial deed. ",o4984-l25955," Alike hast seen thy sons deserve the meed,",o4984-l25950,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
recede, Europe views thy lawless deed! ,pcm93-l09625,"Yet avert them, and recede! ",pcm93-l09635,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0210
bleed,""" Without his Quiver Cupid caus'd the Deed:",o4106-l01470," ""Unlov'd, unloving, 'twas his Fate to bleed;",o4106-l01465,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
speed,"But Jove with hate beheld th' atrocious deed,",o4986-l26735, And Vengeance follows with tremendous speed;,o4986-l26740,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
read," Anna's Immortal Fame, and Marlbrô's hardy Deed. ",pmp18-l23880, And latest Times shall in my Numbers read,pmp18-l23875,/iːd/ | /iːd/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
bleed," Unconscious of the deed,",bhw18-l08730, But wonders why they bleed; —,bhw18-l08740,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0070
decreed,Our Term of Life depends not on our Deed:,pmp18-l17315, Before our Birth our Funeral was decreed. ,pmp18-l17320,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0560
succeed, To Hymen's sacred fane: the honest deed,o4985-l15180,"Certes, till happier moments should succeed,",o4985-l15190,/iːd/ | /iːd/,full,ababb<b>c</b>b<b>c</b>c,pers00032,o4985-w0240
aread, To Hymen's sacred fane: the honest deed,o4985-l15180, No prying eyne they ween'd their emprize mote areed. ,o4985-l15195,/iːd/ | /iːd/,full,ababb<b>c</b>bc<b>c</b>,pers00032,o4985-w0240
lead, To lull the dire remose of tortious deed. ,o4985-l15400," His silver stream through dasy'd vales does lead,",o4985-l15385,/iːd/ | /iːd/,full,a<b>b</b>ab<b>b</b>cbcc,pers00032,o4985-w0240
reed, To lull the dire remose of tortious deed. ,o4985-l15400, Proud Lycon sought by charm of jocund reed,o4985-l15395,/iːd/ | /iːd/,full,aba<b>b</b><b>b</b>cbcc,pers00032,o4985-w0240
aread, To lull the dire remose of tortious deed. ,o4985-l15400," Of good Euphormius, and 'gan mild areed",o4985-l15410,/iːd/ | /iːd/,full,abab<b>b</b>c<b>b</b>cc,pers00032,o4985-w0240
feed," I knew your laws forbade the deed,",pcr18-l25125,"My crime! — This sick'ning child to feed,",pcr18-l25115,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
agreed," And tho' one Scroul, 'twas a Tripartite Deed. ",pse03-l10160,"To purchase your Esteem they all agreed,",pse03-l10155,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00272,pse03-w0470
read," The Patriot's Piety, the Hero's Deed:",pmp18-l15200, That each revolving Age may read,pmp18-l15195,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
recede, With an unequal Ray; or that His Deed,pmp18-l16355," With paler Glory should recede,",pmp18-l16360,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
feed,From the bright Effluence of His Deed,pmp18-l16720," With which the lasting Lamp They feed,",pmp18-l16730,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0550
proceed,The heavens with pity saw the deed —,bsb18-l32010," And bade the angel-guard proceed,",bsb18-l32020,/iːd/ | /iːd/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0830
bleed," O cruel, cruel was the deed,",bah18-l04745, That caus'd so kind a heart to bleed. ,bah18-l04750,/iːd/ | /iːd/,full,aa<b>b</b><b>b</b>,pers00281,bah18-w0270
bleed," Heaven saw, enrag'd, the horrid deed,",o4985-l19680," Shorten'd her tyrant reign, no more her subjects bleed. ",o4985-l19685,/iːd/ | /iːd/,full,aabb<b>c</b><b>c</b>,pers00249,o4985-w0290
feed," Honest in thought, in word, and deed,",ojg27-l07310,"Though we, like harmless sheep, should feed,",ojg27-l07305,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0300
succeed," Whose following Favour justifies the Deed,",o4784-l07145,"'Twas Heav'ns Decree, that I should thus succeed,",o4784-l07140,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00268,o4784-w0150
bleed," Ere I repent the deed."" ",bsb18-l25030, That haughty heart shall bleed —,bsb18-l25020,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>cc,pers00280,bsb18-w0410
plead,"Remorseless creditor, thou'st done the deed! ",pma99-l04490,"Nor tears, nor prayers, nor innocence could plead! ",pma99-l04495,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00306,pma99-w0190
bleed, And holy men give scripture for the deed;,n27tc-l02430," Trade, wealth, and fashion, ask you still to bleed,",n27tc-l02425,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
need,Compell'd to dare each foul and desp'rate deed.,o5157-l12485,"Compell'd to suffer hard and hungry need,",o5157-l12480,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
decreed,"Certain her way, and permanent the deed",o5157-l13330,Of gift substantial to her friends decreed.,o5157-l13335,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
meed,Of conquests won by many a valiant deed.,o5157-l13665,"Adorns her hero, honourable meed",o5157-l13660,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
plead," Though frantic ewes may mourn the savage deed,",o5398-l01820,"Though unoffending innocence may plead,",o5398-l01815,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
plead, To smooth the horror of th' unnatural deed? ,o4179-l00680,"What wrongs, what injuries does Oppression plead",o4179-l00675,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00274,o4179-w0010
bleed," ""Sometimes the heart almost approves the deed,",bsb18-l05385, When barbarous wounds make reputation bleed;,bsb18-l05390,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
creed, How sunk in sin seem'd the detested deed;,bsb18-l05590,"In what new lights I then saw Honour's creed,",bsb18-l05585,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0010
bleed,"O woman! bloody, bloody was thy deed;",o5089-l05425," The story makes each heart but thine to bleed,",o5089-l05435,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>bcdcdee,pers00186,o5089-w0070
meed, Of freedom's noblest deed! ,bhw18-l07070," ""Philosophy! O, share the meed",bhw18-l07065,/iːd/ | /iːd/,full,abbacdcdeffeghgh<b>j</b><b>j</b>kkllmm,pers00276,bhw18-w0030
bleed,"For all, for ev'ry single Deed,",o4106-l09195, Relentless Justice bids thee bleed. ,o4106-l09200,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00294,o4106-w0140
seed,"So the least Faults, if mix'd with fairest Deed,",pmp18-l47870, Of future Ill become the fatal Seed:,pmp18-l47875,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
decreed," To fierce Encounter, and to toilsome Deed. ",pmp18-l50120,"The following Days, and Months, and Years decreed",pmp18-l50115,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
plead, Expedience as a warrant for the deed? ,o3794-l18445,"Trade in the blood of innocence, and plead",o3794-l18440,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
meed," Should be the guerdon of a noble deed,",o3794-l18995," Verse, like the laurel its immortal meed,",o3794-l18990,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
need," The GENTLEMAN in word and deed,",cbu86-l14605,"That he's the poor man's friend in need,",cbu86-l14600,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00307,cbu86-w0250
bleed,""" Did Honour wave his banner o'er the deed? ",o4986-l00765,""" And ever o'er her woes shall Pity bleed. ",o4986-l00775,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
need," If I by writ, or bond, or deed",ojg27-l06755," Reduc'd a family to need,",ojg27-l06760,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
reed,"Sweet SHAKESPEAR, raps the soul to virtuous deed,",o5153-l37955,"Great MILTON sings, can aught my rustic reed",o5153-l37970,/iːd/ | /iːd/,full,c<b>d</b>ec<b>d</b>e,pers00016,o5153-w0782
bleed," ""Did no one rash, rebellious deed",pmt18-l21790," And justice doom thy boy to bleed?"" ",pmt18-l21800,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00320,pmt18-w0360
bleed," ""No; never rash, rebellious deed",pmt18-l21805," That day of slaughter saw him bleed,",pmt18-l21815,/iːd/ | /iːd/,full,<b>a</b>b<b>a</b>b,pers00320,pmt18-w0360
breed,"A shepherd's Dog, who saw the deed,",ojg27-l11285," Detesting the vexatious breed,",ojg27-l11290,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0470
succeed,"Prepare thee for this wond'rous deed,",bed98-l03035,"By me compell'd, thou must succeed.",bed98-l03040,/iːd/ | /iːd/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
read,And with his lesson register the deed.,o5156-l08430,And what without a moral wou'd we read?,o5156-l08420,/iːd/ | /iːd/,full,a<b>b</b>a<b>b</b>,pers00037,o5156-w0330
lead,And gather precepts from each worthy deed:,o5155-l04720,Learn that ye may instruct: to virtue lead,o5155-l04710,/iːd/ | /iːd/,full,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
read,And gather precepts from each worthy deed:,o5155-l04720,"""Example is a lesson, that all men can read.",o5155-l04725,/iːd/ | /iːd/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
