r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
cast," Lovely suffused, as when approaching fast",pmt18-l07610, (Ere her damp veil the virgin morn had cast,pmt18-l07600,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
blast," Beholds his throne o'erturned, his train dispersing fast. ",pmt18-l08355," The light built fabric ne'er can stand the blast,",pmt18-l08340,/ɑːst/ | /ɑːst/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
aghast," Beholds his throne o'erturned, his train dispersing fast. ",pmt18-l08355, Tumultuously they rush: the chief aghast,pmt18-l08350,/ɑːst/ | /ɑːst/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
haste," At the dreadful word physic, the nymph fled more fast;",o5089-l26975," At the fatal word physic, she doubled her haste. ",o5089-l26980,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5089-w0640
wast," An' weary Winter comin fast,",cbu86-l10915,"Thou saw the fields laid bare an' wast,",cbu86-l10910,/ɑːst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0140
blast," An' weary Winter comin fast,",cbu86-l10915," An' cozie here, beneath the blast,",cbu86-l10920,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0140
past," An' weary Winter comin fast,",cbu86-l10915, Till crash! the cruel coulter past,cbu86-l10930,/ɑːst/ | /ɑːst/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0140
cast,As sometimes slow and sometimes fast,bjb18-l27265, His plumy crest now upwards cast,bjb18-l27275,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0650
overcast,"Of my short day, which flits away so fast,",o5153-l37285,"And sickness threats with clouds to overcast,",o5153-l37290,/ɑːst/ | /əʊvəkɑːst/,half-pararhyme,a<b>b</b><b>b</b>a,pers00016,o5153-w0773
last,"I know, your Hearts are link'd in Friendship fast;",o4741-l04815, Long may that mutual Bond of Friendship last:,o4741-l04820,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
repast, And blood down his limbs trickl'd fast:,o4779-l00555, And his heart was Ulrilda's repast. ,o4779-l00570,/ɑːst/ | /ɑːst/,full,aa<b>b</b>cc<b>b</b>,pers00319,o4779-w0010
blast, Binds fast,peh89-l10575," Her blast,",peh89-l10570,/ɑːst/ | /ɑːst/,full,aabbc<b>d</b><b>d</b>eec,pers00324,peh89-w0310
past, Because we fear the Time runs on too fast. ,pco62-l00835," We labour hard before the Morning's past,",pco62-l00830,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00293,pco62-w0010
last,"No. But his own engagement binds him fast,",o3794-l04440," Or if it does not, brands him to the last",o3794-l04445,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
aghast,"The propagated myriads spread so fast,",o3794-l06330," E'en Leuwenhoek himself would stand aghast,",o3794-l06335,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
last," Delusions, strong as hell, shall bind him fast. ",o3794-l06955,"And he that will be cheated to the last,",o3794-l06950,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
last,"The mighty Tides of Joy come on too fast,",o4885-l05240, And weaken'd Life is gone too far to last;,o4885-l05245,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
haste,"Or where thro' clouds she travels fast,",o5155-l06530,"And seems on journey bent in haste,",o5155-l06535,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00089,o5155-w0040
last," Love, and be happy, they decline too fast:",ppo24-l02740,"What would you more? while Youth and Vigour last,",ppo24-l02735,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
last," The breathless corse he held in grapples fast,",o5089-l28415," And, tongue-ty'd long by grief, found words at last. ",o5089-l28420,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
haste,A child less fondled wou'd have fled more fast.,o5157-l22245,"Well do you shew your duty by your haste,",o5157-l22235,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00114,o5157-w0330
last,A child less fondled wou'd have fled more fast.,o5157-l22245,For thou of all my sons are always last;,o5157-l22240,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>,pers00114,o5157-w0330
past,"And counts its joys, time must have fled more fast.",o5157-l24585,"But when my mind reflects on actions past,",o5157-l24580,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
cast,"And seiz'd him by the throat, and grasp'd him fast;",o5157-l25405,"Then round his neck his arms he nimbly cast,",o5157-l25400,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
past," Beneath the sleeping Embers, mounted fast,",o3818-l02645,Yet not in thoughtless Slumber were they past:,o3818-l02635,/ɑːst/ | /ɑːst/,full,<b>a</b>b<b>a</b>bbcbcc,pers00020,o3818-w0010
taste," For this Night, by our Order, is mark'd for a Fast. ",pmp18-l26900,"The Feast, I propos'd to You, I cannot taste:",pmp18-l26895,/ɑːst/ | /eɪst/,half-pararhyme,aa<b>b</b><b>b</b>,pers00314,pmp18-w0900
past," The ring-bird follows thee fast,",bjb18-l16855, Speed on till the peril be past! ,bjb18-l16865,/ɑːst/ | /ɑːst/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0350
last," These noon-joys are waning fast,",bsb18-l21465, Form'd only for an hour to last;,bsb18-l21470,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0290
last," Questions the Sick, why he retires so fast;",o4784-l11685," Who says, because of Fees I've paid the Last,",o4784-l11690,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00268,o4784-w0340
last," My no great stock, and, publishing so fast,",o3886-l00045, Must needs become a Bankrupt at the last. ,o3886-l00050,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
last," Let twisted Olive bind those Laurels fast,",pmp18-l17120, Whose Verdure must for ever last. ,pmp18-l17125,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0550
last," Either his gratitude shall hold him fast,",o3795-l30705," And keep him warm and filial to the last,",o3795-l30710,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
repast,"No tender ewe can break her nightly fast,",o5398-l05875," Nor heifer strong begin the cold repast,",o5398-l05880,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
lost, He grippet Nelly hard an' fast;,cbu86-l08265," But her tap-pickle maist was lost,",cbu86-l08275,/ɑːst/ | /ɒst/,half-pararhyme,abab<b>c</b>d<b>c</b>dx,pers00307,cbu86-w0110
haste,"Why the fond Passion cling so fast,",o4672-l07975,"Oh! why should Bliss depart in haste,",o4672-l07965,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0410
last," Our Earthly Course: But, O my Soul! so fast",pmp18-l50905, Must Life run off; and Death for ever last? ,pmp18-l50910,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
unlaced," The silken Bond, and held Him fast. ",pmp18-l07330,Her Boddice half way She unlac'd:,pmp18-l07320,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0250
cast," The silken Bond, and held Him fast. ",pmp18-l07330, About his Arms She slily cast,pmp18-l07325,/ɑːst/ | /ɑːst/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0250
past," But not so early quite, nor quite so fast,",o4741-l01715," As, to our Cost, we did the Morning past. ",o4741-l01720,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
past," Which he, too gen'rous, pushes round so fast,",o4741-l02300," We think no Toils to come, nor mind the past. ",o4741-l02305,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00091,o4741-w0030
disgraced,"Ever be sure to tye her garter fast,",o5154-l17980,"Let each fair maid, who fears to be disgrac'd,",o5154-l17975,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00112,o5154-w0300
last," Though vows, and veils, and cloisters, bind her fast,",bsb18-l12115, The free-born spirit breaks her bars at last;,bsb18-l12120,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
blast,"Hope as an anchor firm and sure, holds fast",o3794-l14490," The Christian vessel, and defies the blast;",o3794-l14495,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
waste," And bids the mountains he has built, stand fast,",o3794-l16035," Piles up his stores amid'st the frozen waste,",o3794-l16030,/ɑːst/ | /eɪst/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0050
last," But calls for Tune on Tune so fast,",o3452-l00595," Eugenio is quite tir'd at last,",o3452-l00600,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00329,o3452-w0010
past, But pining Penury approaches fast. ,pba35-l16280,The bitter Cup of Slavery is past;,pba35-l16275,/ɑːst/ | /ɑːst/,full,<b>a</b><b>a</b>,pers00087,pba35-w1310
traced,"But by their roots there ever anchor'd fast,",o5155-l01930,In living box by cunning artists trac'd;,o5155-l01920,/ɑːst/ | /eɪst/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5155-w0030
blast,"But by their roots there ever anchor'd fast,",o5155-l01930, All were their bellying sails out-spread to every blast.,o5155-l01935,/ɑːst/ | /ɑːst/,full,ababbcb<b>c</b><b>c</b>,pers00024,o5155-w0030
