r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
vile," Sees This, which more Damnation does upon him pile. ",o3818-l02315," Pimps, Lawyers, Stewards, Harlots, Flatterers vile,",o3818-l02300,/aɪl/ | /aɪl/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
while," Sees This, which more Damnation does upon him pile. ",o3818-l02315," His Father's Ghost from Limbo-Lake, the while,",o3818-l02310,/aɪl/ | /aɪl/,full,ababbcb<b>c</b><b>c</b>,pers00020,o3818-w0010
smile, Adorn and guard the Pile;,pmc36-l05275, The fruitful Vallies smile. ,pmc36-l05285,/aɪl/ | /aɪl/,full,x<b>a</b>x<b>a</b>,pers00325,pmc36-w0180
smile," Tho' Sense, tho' Prudence rear the pile,",o3982-l04925," Tho' each approving Virtue smile,",o3982-l04930,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
smile, And light thy torch at Nature's funeral pile! ,n27tc-l04620," Thou, undismay'd, shalt o'er the ruin smile,",n27tc-l04615,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
isle," Be robb'd of vigour, how must Freedom's pile,",o3589-l01305," The boast of ages, which adorns the Isle",o3589-l01310,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
isle," Thou, land august, where Freedom rear'd her pile,",bhw18-l10755,"And thou, lov'd BRITAIN, my parental Isle! ",bhw18-l10745,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bcdcd,pers00276,bhw18-w0090
smile," He hurls the faggot bursting from the pile,",o5398-l06020," Gladness to spread, and raise the grateful smile,",o5398-l06015,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
isle, Slow moving 'twixt the pillars of the pile! ,o4984-l12510, Illum'd with mellow light that brown-brow'd isle;,o4984-l12500,/aɪl/ | /aɪl/,full,a<b>b</b>a<b>b</b>,pers00168,o4984-w0190
defile,"BASTILLE! within thy hideous pile,",bhw18-l06705," Which stains of blood defile,",bhw18-l06710,/aɪl/ | /aɪl/,full,abbacdcdeffeghgh<b>j</b><b>j</b>kkllmm,pers00276,bhw18-w0030
toil,And raise with wond'rous joy the fancy'd pile:,o5152-l12900,"You blend the orders with Vitruvian toil,",o5152-l12895,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b><b>a</b>,pers00001,o5152-w0150
isle,Upon the wat'ry Beach an artful Pile,pmp18-l46210," Of Planks is join'd, and forms a moving Isle. ",pmp18-l46215,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
toil," Fell'd the stout oak, or rais'd the lofty pile,",o5089-l25430,"Hard was my fate, and constant was my toil;",o5089-l25420,/aɪl/ | /ɔɪl/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00183,o5089-w0560
aisle, Your heavenly presence sacred made the pile;,bsb18-l12170," ""You I shall miss! through every lengthening aisle",bsb18-l12165,/aɪl/ | /aɪl/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0130
erewhile,"There, on the basis of an ancient pile,",o5155-l04190,A venerable MATRON they ere-while,o5155-l04200,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
isle,"Then also shall this emblematick pile,",o5155-l05090,"With all the fortunes of this changeful isle,",o5155-l05100,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>bbcbcc,pers00024,o5155-w0030
isle, Have burnt to dust a nobler pile,o3794-l30795,"SO then — the Vandals of our isle,",o3794-l30785,/aɪl/ | /aɪl/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0200
