r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
urn," But horrid lessons human Pride should learn,",o4987-l01500," Foul Worms, and Blood, and Stench that sill the Royal Urn. ",o4987-l01505,/ɜːn/ | /ɜːn/,full,abb<b>a</b><b>a</b>,pers00097;pers00057,o4987-w0030
yearn, Some well devised Tale from me to learn? ,sap09-l00160,"And, when the Dance was done, how would they yearn",sap09-l00155,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0010
turn," To trust in Heaven, of me let Zara learn. ",o4987-l23115,"But, from this dreadful scene, with joy I turn;",o4987-l23110,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
discern,"Hence jarring sectaries may learn,",o3794-l31525, Their real int'rest to discern:,o3794-l31530,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0250
discern, The Gods themselves may hover here and learn;,pse03-l04060," They've finish'd all, each long hid Spring discern,",pse03-l04055,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0140
overturn, The fading canvas whence we love to learn,n22cs-l03400,The spoiling hand of Time may overturn,n22cs-l03390,/ɜːn/ | /ɜːn/,full,ababcdcd<b>e</b>f<b>e</b>fgg,pers00290,n22cs-w0460
discern," Let me, forewarn'd, each Sign, each System learn,",o3588-l02855," That I my people's danger may discern,",o3588-l02860,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
churn,The patient Dairy-Maid no more shall learn,o3378-l00265, With tedious toil to whirl the frothy Churn;,o3378-l00270,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
concern," And studi'd much your Sons Disease, to learn",o4885-l04560,"Says he, I long have view'd your deep Concern,",o4885-l04555,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
burn," ""For me, the virtues of the mind I learn",o4986-l26255,""" From sage ARACHNE, for whose life you burn;",o4986-l26260,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00044,o4986-w0570
discern, In act to listen and to learn;,o3982-l06645," Thy graceful form I well discern,",o3982-l06640,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
discern, What different Lessons we Scholars must learn. ,pba35-l05320,"From what she then told me, I plainly discern,",pba35-l05315,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0360
concern,How great must be his sorrow then to learn,o5157-l22280,That he himself's the cause of your concern!,o5157-l22285,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
concern,"For him to mention, and for her to learn;",o5157-l24295,And hinted other things of high concern,o5157-l24290,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00114,o5157-w0330
concern,"Here I can read, and learn",o5454-l00965, Has undertook our great Concern;,o5454-l00975,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0080
discern, You'll find a spaniel still might learn. ,ojg27-l02760,"Go, man, the ways of courts discern,",ojg27-l02755,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0110
concern," That 'tis our shame and mis'ry not to learn,",o3795-l26630," But truths on which depends our main concern,",o3795-l26625,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
concern,"If anxious only that their boys may learn,",o3795-l28805," While Morals languish, a despised concern,",o3795-l28810,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
turn," Who wise yourselves, desire your sons should learn",o3795-l30295, Your wisdom and your ways — to you I turn. ,o3795-l30300,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
discern," To travel safely, when we learn,",pcr18-l22460,"Yet thus, when we our way discern,",pcr18-l22450,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
concern," That men if gently tutor'd will not learn,",o3794-l20010, Affects indeed a most humane concern,o3794-l20005,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
discern," Some Wit you have and more may Learn,",o3668-l00155,"In truth by what I can discern,",o3668-l00145,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>bcc,pers00012,o3668-w0010
concern, Some Lessons of Wisdom might learn. ,o5454-l03840, Without our Regard or Concern:,o5454-l03825,/ɜːn/ | /ɜːn/,full,aa<b>b</b>cc<b>b</b>,pers00292,o5454-w0380
hearn," Or proud some more important truths to learn,",o4985-l08690, Dream o'er the labour'd glossaries of Hearn:,o4985-l08695,/ɜːn/ | /iən/,half-pararhyme,<b>a</b><b>a</b>,pers00192,o4985-w0140
discern,"Ere the die's cast, and 'tis too late to learn?",o5157-l08815,"Or say how hard those passions to discern,",o5157-l08810,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00112,o5157-w0090
stern,"Young, royal TARRY-BREEKS, I learn,",cbu86-l06725," A glorious Galley, stem and stern,",cbu86-l06735,/ɜːn/ | /ɜːn/,full,<b>a</b>b<b>a</b>bcdcdx,pers00307,cbu86-w0090
discern,"'Till of thy clouded gifts we learn,",bed98-l02435,Th' intrinsic value to discern:,bed98-l02440,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
turn," More dupes to find, more knavish tricks to learn,",o3366-l03125," And fooled thyself, fool others in thy turn:",o3366-l03130,/ɜːn/ | /ɜːn/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
